61638,LOCAL,,uv_buf_t* buf,13,,1021,buf,1,,uv_buf_t*
61675,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,34,,1026,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
61725,LOCAL,,int err,9,,1037,err,1,,int
61787,LOCAL,,CHECK_NOT_NULL ,17,,1062,,1,,CHECK_NOT_NULL
61788,LOCAL,,size_t size,10,,1064,size,2,,size_t
61792,LOCAL,,char* base,7,,1065,base,4,,char*
61840,LOCAL,,CHECK ,8,,1092,,4,,CHECK
61841,LOCAL,,NodeBIO* enc_in,10,,1096,enc_in,5,,NodeBIO*
61861,LOCAL,,size_t avail,12,,1104,avail,1,,size_t
61865,LOCAL,,uint8_t* data,12,,1105,data,3,,uint8_t*
61914,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,1121,mark_pop_error_on_return,2,,MarkPopErrorOnReturn
61946,LOCAL,,TLSWrap* wrap,10,,1132,wrap,1,,TLSWrap*
61978,LOCAL,,int verify_mode,7,,1140,verify_mode,7,,int
61985,LOCAL,,bool request_cert,10,,1142,request_cert,1,,bool
62003,LOCAL,,bool reject_unauthorized,12,,1147,reject_unauthorized,1,,bool
62040,LOCAL,,TLSWrap* wrap,10,,1164,wrap,1,,TLSWrap*
62088,LOCAL,,TLSWrap* wrap,10,,1180,wrap,1,,TLSWrap*
62112,LOCAL,,TLSWrap* wrap,10,,1197,wrap,1,,TLSWrap*
62162,LOCAL,,TLSWrap* wrap,10,,1220,wrap,1,,TLSWrap*
62230,LOCAL,,TLSWrap* wrap,10,,1249,wrap,1,,TLSWrap*
62261,LOCAL,,TLSWrap* c,10,,1260,c,1,,TLSWrap*
62279,LOCAL,,TLSWrap* wrap,10,,1266,wrap,1,,TLSWrap*
62292,LOCAL,,SSL* ssl,6,,1270,ssl,4,,SSL*
62311,LOCAL,,Environment* env,14,,1275,env,1,,Environment*
62319,LOCAL,,TLSWrap* wrap,10,,1277,wrap,3,,TLSWrap*
62331,LOCAL,,const char* servername,13,,1282,servername,6,,char*
62374,LOCAL,,Environment* env,14,,1291,env,1,,Environment*
62382,LOCAL,,TLSWrap* wrap,10,,1293,wrap,3,,TLSWrap*
62417,LOCAL,,Utf8Value servername,13,,1303,servername,10,,Utf8Value
62445,LOCAL,,TLSWrap* p,10,,1308,p,1,,TLSWrap*
62452,LOCAL,,Environment* env,14,,1309,env,3,,Environment*
62459,LOCAL,,HandleScope handle_scope,15,,1310,handle_scope,5,,HandleScope
62465,LOCAL,,ANY context_scope,18,,1311,context_scope,7,,ANY
62471,LOCAL,,const char* servername,13,,1313,servername,9,,char*
62570,LOCAL,,SecureContext* sc,16,,1330,sc,15,,SecureContext*
62628,LOCAL,,int err,7,,1342,err,1,,int
62678,LOCAL,,TLSWrap* p,10,,1358,p,1,,TLSWrap*
62690,LOCAL,,Environment* env,14,,1362,env,4,,Environment*
62697,LOCAL,,Isolate* isolate,10,,1363,isolate,6,,Isolate*
62711,LOCAL,,Utf8Value hint,13,,1366,hint,9,,Utf8Value
62759,LOCAL,,TLSWrap* wrap,10,,1375,wrap,1,,TLSWrap*
62795,LOCAL,,TLSWrap* p,10,,1388,p,1,,TLSWrap*
62802,LOCAL,,Environment* env,14,,1390,env,3,,Environment*
62809,LOCAL,,HandleScope scope,15,,1391,scope,5,,HandleScope
62843,LOCAL,,Utf8Value identity_utf8,13,,1399,identity_utf8,9,,Utf8Value
62857,LOCAL,,Local<Value>[2] argv,16,,1402,argv,12,,Local<Value>[2]
62907,LOCAL,,ArrayBufferViewContents<char> psk_buf,33,,1413,psk_buf,16,,ArrayBufferViewContents<char>
62945,LOCAL,,TLSWrap* p,10,,1429,p,1,,TLSWrap*
62952,LOCAL,,Environment* env,14,,1431,env,3,,Environment*
62959,LOCAL,,HandleScope scope,15,,1432,scope,5,,HandleScope
62965,LOCAL,,Local<Value>[3] argv,16,,1434,argv,7,,Local<Value>[3]
63113,LOCAL,,ArrayBufferViewContents<char> psk_buf,33,,1462,psk_buf,15,,ArrayBufferViewContents<char>
63163,LOCAL,,Utf8Value identity_buf,13,,1471,identity_buf,20,,Utf8Value
63208,LOCAL,,TLSWrap* wrap,10,,1485,wrap,1,,TLSWrap*
63231,LOCAL,,uint32_t write_queue_size,12,,1491,write_queue_size,4,,uint32_t
63313,LOCAL,,Environment* env,14,,1508,env,1,,Environment*
63321,LOCAL,,TLSWrap* w,10,,1509,w,3,,TLSWrap*
63395,LOCAL,,SecureContext* sc,18,,1522,sc,1,,SecureContext*
63433,LOCAL,,long unsigned err,21,,1530,err,1,,long unsigned
63476,LOCAL,,CertCb cb,10,,1540,cb,11,,CertCb
63477,LOCAL,,void* arg,7,,1541,arg,12,,void*
63510,LOCAL,,TLSWrap* w,10,,1554,w,1,,TLSWrap*
63518,LOCAL,,Environment* env,14,,1556,env,3,,Environment*
63559,LOCAL,,SSL* ssl,6,,1561,ssl,7,,SSL*
63619,LOCAL,,TLSWrap* w,10,,1572,w,1,,TLSWrap*
63627,LOCAL,,Environment* env,14,,1574,env,3,,Environment*
63634,LOCAL,,bool abbreviated,8,,1576,abbreviated,5,,bool
63686,LOCAL,,TLSWrap* w,10,,1588,w,1,,TLSWrap*
63694,LOCAL,,Environment* env,14,,1590,env,3,,Environment*
63701,LOCAL,,ANY flag,43,,1592,flag,5,,ANY
63753,LOCAL,,TLSWrap* w,10,,1602,w,1,,TLSWrap*
63761,LOCAL,,Environment* env,14,,1604,env,3,,Environment*
63798,LOCAL,,TLSWrap* w,10,,1612,w,1,,TLSWrap*
63806,LOCAL,,Environment* env,14,,1614,env,3,,Environment*
63846,LOCAL,,Environment* env,14,,1621,env,1,,Environment*
63854,LOCAL,,TLSWrap* w,10,,1623,w,3,,TLSWrap*
63862,LOCAL,,char[1] dummy,8,,1631,dummy,5,,char[1]
63863,LOCAL,,size_t len,10,,1632,len,6,,size_t
63890,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,1638,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
63984,LOCAL,,Environment* env,14,,1652,env,1,,Environment*
63992,LOCAL,,TLSWrap* w,10,,1654,w,3,,TLSWrap*
64000,LOCAL,,char[1] dummy,8,,1662,dummy,5,,char[1]
64001,LOCAL,,size_t len,10,,1663,len,6,,size_t
64028,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,1669,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
64122,LOCAL,,Environment* env,14,,1683,env,1,,Environment*
64130,LOCAL,,TLSWrap* w,10,,1685,w,3,,TLSWrap*
64138,LOCAL,,SSL_SESSION* sess,14,,1688,sess,5,,SSL_SESSION*
64154,LOCAL,,int slen,7,,1692,slen,8,,int
64174,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,1698,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
64191,LOCAL,,unsigned char* p,16,,1702,p,13,,unsigned char*
64263,LOCAL,,Environment* env,14,,1712,env,1,,Environment*
64271,LOCAL,,TLSWrap* w,10,,1714,w,3,,TLSWrap*
64297,LOCAL,,ArrayBufferViewContents<unsigned char> sbuf,42,,1721,sbuf,7,,ArrayBufferViewContents<unsigned char>
64302,LOCAL,,SSLSessionPointer sess,21,,1722,sess,9,,SSLSessionPointer
64339,LOCAL,,TLSWrap* w,10,,1731,w,1,,TLSWrap*
64347,LOCAL,,bool yes,8,,1733,yes,3,,bool
64370,LOCAL,,Environment* env,14,,1738,env,1,,Environment*
64378,LOCAL,,TLSWrap* w,10,,1739,w,3,,TLSWrap*
64386,LOCAL,,long x509_verify_error,8,,1745,x509_verify_error,5,,long
64407,LOCAL,,const char* reason,13,,1753,reason,8,,char*
64412,LOCAL,,const char* code,13,,1754,code,10,,char*
64470,LOCAL,,Environment* env,14,,1766,env,1,,Environment*
64478,LOCAL,,TLSWrap* w,10,,1767,w,3,,TLSWrap*
64507,LOCAL,,TLSWrap* w,10,,1774,w,1,,TLSWrap*
64531,LOCAL,,ArrayBufferViewContents<unsigned char> sbuf,44,,1779,sbuf,1,,ArrayBufferViewContents<unsigned char>
64536,LOCAL,,const unsigned char* p,24,,1781,p,3,,unsigned char*
64543,LOCAL,,SSL_SESSION* sess,16,,1782,sess,5,,SSL_SESSION*
64566,LOCAL,,Environment* env,14,,1790,env,1,,Environment*
64574,LOCAL,,TLSWrap* w,10,,1791,w,3,,TLSWrap*
64582,LOCAL,,SSL* ssl,6,,1794,ssl,5,,SSL*
64591,LOCAL,,int nsig,7,,1795,nsig,7,,int
64602,LOCAL,,"MaybeStackBuffer<Local<Value>,16> ret_arr",38,,1797,ret_arr,9,,"MaybeStackBuffer<Local<Value>,16>"
64607,LOCAL,,int i,12,,1799,i,1,,int
64617,LOCAL,,int hash_nid,9,,1800,hash_nid,1,,int
64618,LOCAL,,int sign_nid,9,,1801,sign_nid,2,,int
64619,LOCAL,,ANY sig_with_md,17,,1802,sig_with_md,3,,ANY
64688,LOCAL,,const char* sn,19,,1845,sn,38,,char*
64713,LOCAL,,const char* sn_hash,15,,1855,sn_hash,6,,char*
64790,LOCAL,,Environment* env,14,,1872,env,3,,Environment*
64798,LOCAL,,TLSWrap* w,10,,1873,w,5,,TLSWrap*
64806,LOCAL,,uint32_t olen,12,,1876,olen,7,,uint32_t
64818,LOCAL,,Utf8Value label,13,,1877,label,9,,Utf8Value
64835,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,1881,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
64852,LOCAL,,ByteSource context,14,,1885,context,13,,ByteSource
64853,LOCAL,,bool use_context,8,,1886,use_context,14,,bool
64970,LOCAL,,TLSWrap* w,10,,1912,w,1,,TLSWrap*
64989,LOCAL,,TLSWrap* w,10,,1918,w,1,,TLSWrap*
64997,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,1920,clear_error_on_return,3,,ClearErrorOnReturn
65021,LOCAL,,TLSWrap* w,10,,1926,w,1,,TLSWrap*
65029,LOCAL,,Environment* env,14,,1928,env,3,,Environment*
65036,LOCAL,,SSL_SESSION* sess,14,,1930,sess,5,,SSL_SESSION*
65052,LOCAL,,const unsigned char* ticket,22,,1934,ticket,8,,unsigned char*
65053,LOCAL,,size_t length,10,,1935,length,9,,size_t
65090,LOCAL,,TLSWrap* w,10,,1946,w,1,,TLSWrap*
65112,LOCAL,,TLSWrap* w,10,,1953,w,1,,TLSWrap*
65120,LOCAL,,Environment* env,14,,1955,env,3,,Environment*
65166,LOCAL,,TLSWrap* w,10,,1966,w,1,,TLSWrap*
65187,LOCAL,,TLSWrap* w,10,,1973,w,1,,TLSWrap*
65195,LOCAL,,Environment* env,14,,1975,env,3,,Environment*
65242,LOCAL,,Environment* env,14,,1991,env,1,,Environment*
65250,LOCAL,,TLSWrap* w,10,,1992,w,3,,TLSWrap*
65282,LOCAL,,Environment* env,14,,1999,env,1,,Environment*
65290,LOCAL,,TLSWrap* w,10,,2000,w,3,,TLSWrap*
65298,LOCAL,,const unsigned char* alpn_proto,22,,2003,alpn_proto,5,,unsigned char*
65299,LOCAL,,unsigned int alpn_proto_len,16,,2004,alpn_proto_len,6,,unsigned int
65429,LOCAL,,Environment* env,14,,2055,env,1,,Environment*
65437,LOCAL,,Isolate* isolate,10,,2056,isolate,3,,Isolate*
65453,LOCAL,,ANY* isolate,3,,2060,isolate,2,,ANY*
65454,LOCAL,,ANY constant_attributes,3,,2060,constant_attributes,5,,ANY
65458,LOCAL,,ANY* isolate,3,,2060,isolate,1,,ANY*
65525,LOCAL,,ANY constant_attributes,3,,2060,constant_attributes,6,,ANY
66125,LOCAL,,void* data,7,,718,data,6,,void*
66126,LOCAL,,uint32_t len,12,,717,len,4,,uint32_t
66175,LOCAL,,unsigned char* buf,16,,64,buf,1,,unsigned char*
66231,LOCAL,,const ByteSource* passphrase,19,,98,passphrase,1,,ByteSource*
66243,LOCAL,,size_t buflen,12,,100,buflen,1,,size_t
66249,LOCAL,,size_t len,12,,101,len,3,,size_t
66318,LOCAL,,uv_once_t init_once,20,,141,init_once,1,,uv_once_t
66322,LOCAL,,TryCatch try_catch,12,,142,try_catch,3,,TryCatch
66353,LOCAL,,Mutex fips_mutex,14,,153,fips_mutex,8,,Mutex
66356,LOCAL,,ANY lock,21,,156,lock,1,,ANY
66361,LOCAL,,ANY fips_lock,21,,157,fips_lock,3,,ANY
66364,LOCAL,,OPENSSL_INIT_SETTINGS* settings,24,,159,settings,5,,OPENSSL_INIT_SETTINGS*
66379,LOCAL,,const char* conf,15,,164,conf,1,,char*
66440,LOCAL,,sk_SSL_COMP_zero ,19,,206,,12,,sk_SSL_COMP_zero
66448,LOCAL,,ANY lock,21,,215,lock,1,,ANY
66453,LOCAL,,ANY fips_lock,21,,216,fips_lock,3,,ANY
66472,LOCAL,,ANY lock,21,,227,lock,1,,ANY
66477,LOCAL,,ANY fips_lock,21,,228,fips_lock,3,,ANY
66487,LOCAL,,Environment* env,14,,231,env,6,,Environment*
66500,LOCAL,,bool enable,8,,233,enable,9,,bool
66526,LOCAL,,long unsigned err,19,,247,err,1,,long unsigned
66539,LOCAL,,ANY lock,21,,253,lock,1,,ANY
66544,LOCAL,,ANY fips_lock,21,,254,fips_lock,3,,ANY
66547,LOCAL,,const auto enabled,14,,267,enabled,5,,auto
66569,LOCAL,,char[256] buf,10,,277,buf,1,,char[256]
66615,LOCAL,,CryptoErrorStore copy,22,,292,copy,1,,CryptoErrorStore
66632,LOCAL,,ANY last_error_string,22,,299,last_error_string,4,,ANY
66845,LOCAL,,CHECK ,8,,361,,3,,CHECK
66917,LOCAL,,BUF_MEM* bptr,10,,380,bptr,2,,BUF_MEM*
66925,LOCAL,,ANY out,23,,382,out,4,,ANY
66957,LOCAL,,size_t length,10,,390,length,1,,size_t
66961,LOCAL,,ByteSource out,14,,391,out,3,,ByteSource
66983,LOCAL,,ANY buf,25,,394,buf,1,,ANY
66986,LOCAL,,size_t actual,12,,395,actual,3,,size_t
67047,LOCAL,,size_t size,10,,412,size,2,,size_t
67058,LOCAL,,size_t alloc_size,10,,413,alloc_size,4,,size_t
67067,LOCAL,,ANY out,23,,414,out,6,,ANY
67070,LOCAL,,int opts,7,,415,opts,8,,int
67115,LOCAL,,ArrayBufferOrViewContents<char> buf,35,,422,buf,1,,ArrayBufferOrViewContents<char>
67188,LOCAL,,KeyObjectHandle* key,18,,445,key,2,,KeyObjectHandle*
67255,LOCAL,,const char* ls,13,,464,ls,2,,char*
67260,LOCAL,,const char* fs,13,,465,fs,4,,char*
67265,LOCAL,,const char* rs,13,,466,rs,6,,char*
67270,LOCAL,,Isolate* isolate,10,,468,isolate,8,,Isolate*
67359,LOCAL,,ANY reason,17,,492,reason,2,,ANY
67364,LOCAL,,auto c,14,,494,c,2,,auto
67380,LOCAL,,const char* lib,15,,541,lib,5,,char*
67384,LOCAL,,const char* prefix,15,,542,prefix,7,,char*
67628,LOCAL,,char[128] code,10,,553,code,11,,char[128]
67678,LOCAL,,char[128] message_buffer,8,,571,message_buffer,1,,char[128]
67700,LOCAL,,HandleScope scope,15,,576,scope,4,,HandleScope
67739,LOCAL,,CryptoErrorStore errors,20,,582,errors,10,,CryptoErrorStore
67799,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,594,mark_pop_error_on_return,1,,MarkPopErrorOnReturn
67800,LOCAL,,EnginePointer engine,17,,596,engine,2,,EnginePointer
67876,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,619,clear_error_on_return,1,,ClearErrorOnReturn
67877,LOCAL,,EnginePointer engine,17,,620,engine,2,,EnginePointer
67916,LOCAL,,Environment* env,14,,634,env,1,,Environment*
67938,LOCAL,,uint32_t flags,12,,636,flags,4,,uint32_t
67958,LOCAL,,ANY engine_id,25,,639,engine_id,6,,ANY
68124,LOCAL,,void* label_copy,9,,689,label_copy,1,,void*
68138,LOCAL,,int ret,9,,691,ret,4,,int
68174,LOCAL,,uint32_t mode,12,,703,mode,2,,uint32_t
68204,LOCAL,,Environment* env,14,,716,env,2,,Environment*
68283,LOCAL,,Environment* env,14,,737,env,1,,Environment*
68350,LOCAL,,ANY* isolate,3,,755,isolate,3,,ANY*
68351,LOCAL,,ANY constant_attributes,3,,755,constant_attributes,6,,ANY
68355,LOCAL,,ANY* isolate,3,,755,isolate,1,,ANY*
68422,LOCAL,,ANY constant_attributes,3,,755,constant_attributes,6,,ANY
68449,LOCAL,,ANY* isolate,3,,756,isolate,3,,ANY*
68450,LOCAL,,ANY constant_attributes,3,,756,constant_attributes,6,,ANY
68454,LOCAL,,ANY* isolate,3,,756,isolate,1,,ANY*
68521,LOCAL,,ANY constant_attributes,3,,756,constant_attributes,6,,ANY
68721,LOCAL,,int size,7,,50,size,1,,int
68742,LOCAL,,Environment* env,14,,57,env,1,,Environment*
68750,LOCAL,,X509Certificate* cert,18,,58,cert,3,,X509Certificate*
68806,LOCAL,,Isolate* isolate,12,,70,isolate,1,,Isolate*
68981,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,136,clear_error_on_return,1,,ClearErrorOnReturn
68982,LOCAL,,X509* cert,7,,137,cert,2,,X509*
68997,LOCAL,,X509Pointer ptr,15,,141,ptr,5,,X509Pointer
69016,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,149,clear_error_on_return,1,,ClearErrorOnReturn
69022,LOCAL,,bool is_server,8,,152,is_server,3,,bool
69034,LOCAL,,X509Pointer cert,15,,155,cert,5,,X509Pointer
69116,LOCAL,,Environment* env,14,,173,env,1,,Environment*
69131,LOCAL,,ArrayBufferViewContents<unsigned char> buf,42,,176,buf,4,,ArrayBufferViewContents<unsigned char>
69139,LOCAL,,const unsigned char* data,22,,177,data,6,,unsigned char*
69146,LOCAL,,unsigned data_len,12,,178,data_len,8,,unsigned
69153,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,180,clear_error_on_return,10,,ClearErrorOnReturn
69154,LOCAL,,BIOPointer bio,14,,181,bio,11,,BIOPointer
69174,LOCAL,,X509Pointer pem,15,,187,pem,15,,X509Pointer
69188,LOCAL,,MarkPopErrorOnReturn mark_here,26,,191,mark_here,1,,MarkPopErrorOnReturn
69189,LOCAL,,X509Pointer der,17,,193,der,2,,X509Pointer
69257,LOCAL,,Environment* env,14,,209,env,1,,Environment*
69265,LOCAL,,X509Certificate* cert,18,,210,cert,3,,X509Certificate*
69273,LOCAL,,BIOPointer bio,14,,212,bio,5,,BIOPointer
69371,LOCAL,,Environment* env,14,,245,env,1,,Environment*
69379,LOCAL,,X509Certificate* cert,18,,246,cert,3,,X509Certificate*
69448,LOCAL,,Environment* env,14,,265,env,1,,Environment*
69456,LOCAL,,X509Certificate* cert,18,,266,cert,3,,X509Certificate*
69464,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,271,clear_error_on_return,5,,ClearErrorOnReturn
69465,LOCAL,,EVPKeyPointer pkey,17,,272,pkey,6,,EVPKeyPointer
69480,LOCAL,,ManagedEVPPKey epkey,18,,274,epkey,9,,ManagedEVPPKey
69532,LOCAL,,Environment* env,14,,284,env,1,,Environment*
69540,LOCAL,,X509Certificate* cert,18,,285,cert,3,,X509Certificate*
69581,LOCAL,,X509Certificate* cert,18,,294,cert,1,,X509Certificate*
69582,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,295,clear_error_on_return,2,,ClearErrorOnReturn
69609,LOCAL,,Environment* env,14,,301,env,1,,Environment*
69617,LOCAL,,X509Certificate* cert,18,,302,cert,3,,X509Certificate*
69639,LOCAL,,Utf8Value name,13,,308,name,7,,Utf8Value
69648,LOCAL,,uint32_t flags,12,,309,flags,9,,uint32_t
69660,LOCAL,,char* peername,7,,310,peername,11,,char*
69732,LOCAL,,Environment* env,14,,336,env,1,,Environment*
69740,LOCAL,,X509Certificate* cert,18,,337,cert,3,,X509Certificate*
69762,LOCAL,,Utf8Value name,13,,343,name,7,,Utf8Value
69771,LOCAL,,uint32_t flags,12,,344,flags,9,,uint32_t
69829,LOCAL,,Environment* env,14,,363,env,1,,Environment*
69837,LOCAL,,X509Certificate* cert,18,,364,cert,3,,X509Certificate*
69859,LOCAL,,Utf8Value name,13,,370,name,7,,Utf8Value
69868,LOCAL,,uint32_t flags,12,,371,flags,9,,uint32_t
69922,LOCAL,,Environment* env,14,,386,env,1,,Environment*
69930,LOCAL,,X509Certificate* cert,18,,387,cert,3,,X509Certificate*
69957,LOCAL,,X509Certificate* issuer,18,,393,issuer,7,,X509Certificate*
69964,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,396,clear_error_on_return,9,,ClearErrorOnReturn
69988,LOCAL,,X509Certificate* cert,18,,403,cert,1,,X509Certificate*
70003,LOCAL,,KeyObjectHandle* key,18,,407,key,4,,KeyObjectHandle*
70019,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,411,clear_error_on_return,7,,ClearErrorOnReturn
70049,LOCAL,,X509Certificate* cert,18,,420,cert,1,,X509Certificate*
70064,LOCAL,,KeyObjectHandle* key,18,,424,key,4,,KeyObjectHandle*
70080,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,428,clear_error_on_return,7,,ClearErrorOnReturn
70110,LOCAL,,Environment* env,14,,437,env,1,,Environment*
70118,LOCAL,,X509Certificate* cert,18,,438,cert,3,,X509Certificate*
70126,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,440,clear_error_on_return,5,,ClearErrorOnReturn
70158,LOCAL,,X509Certificate* cert,18,,447,cert,1,,X509Certificate*
70524,LOCAL,,uint32_t current,22,,257,current,1,,uint32_t
70587,LOCAL,,int status,9,,246,status,9,,int
70738,LOCAL,,int status,9,,416,status,9,,int
70800,LOCAL,,uv_fs_t req,13,,790,req,1,,uv_fs_t
70810,LOCAL,,uv_fs_t req,13,,852,req,1,,uv_fs_t
70819,LOCAL,,uv_fs_t req,15,,869,req,1,,uv_fs_t
70915,LOCAL,,uint64_t size,12,,1036,size,1,,uint64_t
71015,LOCAL,,uint64_t size,14,,70,size,2,,uint64_t
71030,LOCAL,,uint64_t end,14,,75,end,5,,uint64_t
71051,LOCAL,,uint64_t len,14,,79,len,8,,uint64_t
71057,LOCAL,,uint64_t remaining,14,,80,remaining,10,,uint64_t
71081,LOCAL,,const auto entry,22,,84,entry,2,,auto
71083,LOCAL,,uint64_t entrySize,18,,87,entrySize,1,,uint64_t
71102,LOCAL,,uint64_t chunkStart,18,,93,chunkStart,4,,uint64_t
71106,LOCAL,,uint64_t len,18,,94,len,6,,uint64_t
71209,LOCAL,,uint64_t entrySize,16,,119,entrySize,1,,uint64_t
71219,LOCAL,,uint64_t size,16,,120,size,3,,uint64_t
71311,LOCAL,,uint64_t capped_size,16,,153,capped_size,1,,uint64_t
71318,LOCAL,,uint64_t size,16,,154,size,3,,uint64_t
71495,LOCAL,,auto current_reader,10,,234,current_reader,4,,auto
71566,LOCAL,,auto entry,11,,312,entry,1,,auto
71791,LOCAL,,auto current_reader,10,,407,current_reader,4,,auto
71865,LOCAL,,auto entry,11,,473,entry,1,,auto
71946,LOCAL,,auto self,12,,514,self,1,,auto
72085,LOCAL,,auto self,12,,584,self,1,,auto
72115,LOCAL,,ANY vec,22,,591,vec,5,,ANY
72221,LOCAL,,const auto makeEntry,16,,637,makeEntry,1,,auto
72244,LOCAL,,uint64_t end,16,,652,end,1,,uint64_t
72450,LOCAL,,auto self,12,,753,self,1,,auto
72478,LOCAL,,auto cleanup,10,,791,cleanup,3,,auto
72483,LOCAL,,auto buf,10,,793,buf,5,,auto
72563,LOCAL,,uint64_t new_start,14,,817,new_start,1,,uint64_t
72569,LOCAL,,uint64_t new_end,14,,818,new_end,3,,uint64_t
72671,LOCAL,,auto cleanup,10,,853,cleanup,3,,auto
72701,LOCAL,,auto cleanup,12,,870,cleanup,2,,auto
72706,LOCAL,,int file,11,,871,file,4,,int
72742,LOCAL,,Realm* realm,12,,877,realm,7,,Realm*
72880,LOCAL,,auto pending,12,,916,pending,4,,auto
72946,LOCAL,,ANY vec,22,,935,vec,8,,ANY
73093,LOCAL,,auto ptr,12,,991,ptr,1,,auto
73121,LOCAL,,auto pending,14,,999,pending,1,,auto
73143,LOCAL,,int fd,11,,1010,fd,5,,int
73150,LOCAL,,uv_fs_t req,15,,1011,req,7,,uv_fs_t
73170,LOCAL,,auto pop,12,,1018,pop,2,,auto
73214,LOCAL,,const auto isInvalid,14,,1037,isInvalid,3,,auto
73280,LOCAL,,auto store,8,,1077,store,2,,auto
73290,LOCAL,,auto offset,8,,1078,offset,4,,auto
73297,LOCAL,,auto length,8,,1079,length,6,,auto
73445,LOCAL,,Info* info,9,,339,info,1,,Info*
73451,LOCAL,,NativeSymbolDebuggingContext* sym_ctx,33,,340,sym_ctx,3,,NativeSymbolDebuggingContext*
73460,LOCAL,,FILE* stream,9,,341,stream,5,,FILE*
73483,LOCAL,,void* close_cb,9,,347,close_cb,9,,void*
73525,LOCAL,,void* first_field,9,,357,first_field,13,,void*
73635,LOCAL,,EnabledDebugList enabled_debug_list,18,,59,enabled_debug_list,1,,EnabledDebugList
73640,LOCAL,,ANY cats,15,,64,cats,1,,ANY
73657,LOCAL,,ANY debug_categories,15,,70,debug_categories,1,,ANY
73668,LOCAL,,ANY comma_pos,28,,72,comma_pos,1,,ANY
73676,LOCAL,,ANY wanted,17,,73,wanted,3,,ANY
73686,LOCAL,,DEBUG_CATEGORY_NAMES ,25,,82,,5,,DEBUG_CATEGORY_NAMES
73733,LOCAL,,DWORD64 dwDisplacement,13,,169,dwDisplacement,1,,DWORD64
73737,LOCAL,,char[1410391000497111039100049710391000497] buffer,10,,172,buffer,3,,char[1410391000497111039100049710391000497]
73738,LOCAL,,const auto pSymbol,16,,173,pSymbol,4,,auto
73771,LOCAL,,const DWORD error,19,,183,error,1,,DWORD
73782,LOCAL,,SymbolInfo sym,16,,194,sym,1,,SymbolInfo
73786,LOCAL,,DWORD dwDisplacement,11,,203,dwDisplacement,3,,DWORD
73787,LOCAL,,IMAGEHLP_LINE64 line,21,,204,line,4,,IMAGEHLP_LINE64
73788,LOCAL,,SymSetOptions ,18,,206,,5,,SymSetOptions
73820,LOCAL,,const DWORD error,19,,218,error,1,,DWORD
73831,LOCAL,,char[] szUndName,10,,234,szUndName,1,,char[]
73844,LOCAL,,const DWORD error,19,,241,error,1,,DWORD
73855,LOCAL,,const DWORD64 dw_address,19,,250,dw_address,1,,DWORD64
73861,LOCAL,,SymbolInfo ret,16,,251,ret,3,,SymbolInfo
73906,LOCAL,,MEMORY_BASIC_INFORMATION info,30,,260,info,1,,MEMORY_BASIC_INFORMATION
73982,LOCAL,,ANY oss,22,,292,oss,1,,ANY
74030,LOCAL,,auto sym_ctx,8,,307,sym_ctx,1,,auto
74037,LOCAL,,void*[256] frames,7,,308,frames,3,,void*[256]
74038,LOCAL,,const int size,13,,309,size,4,,int
74050,LOCAL,,int i,12,,310,i,1,,int
74061,LOCAL,,void* frame,9,,311,frame,1,,void*
74067,LOCAL,,ANY s,46,,312,s,3,,ANY
74102,LOCAL,,fflush ,9,,322,,3,,fflush
74111,LOCAL,,Info info,8,,334,info,1,,Info
74156,LOCAL,,auto simple_fwrite,8,,477,simple_fwrite,1,,auto
74293,LOCAL,,DCHECK_NULL ,14,,55,,1,,DCHECK_NULL
74325,LOCAL,,InternalFieldInfo* info,20,,66,info,2,,InternalFieldInfo*
74347,LOCAL,,ANY scope,19,,76,scope,2,,ANY
74353,LOCAL,,Realm* realm,8,,77,realm,4,,Realm*
74361,LOCAL,,InternalFieldInfo* casted_info,20,,79,casted_info,6,,InternalFieldInfo*
74367,LOCAL,,BindingData* binding,14,,80,binding,8,,BindingData*
74388,LOCAL,,Environment* env,14,,86,env,1,,Environment*
