,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
1029,85907,prefix_stats (85907),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.1532209158637369,0.0,0.03263507697953634,1.0326350769795363,0.03263507697953634,0.0034071550255536627,0.007034126504368852,0.0,0.0026645122261880288,0.00060632816356755,0.0,204.77777777777777,1.9674902080821885e-12,0.0,191.9897581189532,0.004339086767056053
1030,85913,num_prefixes (85913),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.07361022450791697,0.0,0.015196335168739455,1.0151963351687394,0.015196335168739455,0.0025553662691652473,0.006388415672913117,0.0,0.0013683038136559438,0.0002654115928912293,0.0,147.58333333333331,8.326282032691662e-13,0.0,137.9923185892149,0.0018457726927510849
1031,85917,total_prefix_size (85917),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.07361022450791697,0.0,0.015196335168739455,1.0151963351687394,0.015196335168739455,0.0025553662691652473,0.006388415672913117,0.0,0.0013683038136559438,0.0002654115928912293,0.0,147.58333333333331,8.326282032691662e-13,0.0,137.9923185892149,0.0018457726927510849
1032,85991,stats_prefix_find (85991),Method,16,13,6,10,1,0,0,0,6,9,51.0,12,14,38,56,96.32251891746033,441.84133350526264,0.02227119091826004,0.2089676797378627,0.008330550484273745,0.06546358186236288,1.0743394800202222,0.07379413234663662,0.009369676320272573,0.006871095968199886,2.5415691793345736e-05,0.0032341504674235485,0.0008062503428226649,132.0,550.0,2.4319603117889674e-12,122.74077975719544,452.9173832935585,0.007591085597330867
1033,86228,stats_prefix_dump (86228),Method,11,7,6,5,0,0,3,0,3,4,47.0,12,13,37,44,91.12526634448807,376.1523513717527,0.01572084064818356,0.05858428484359888,0.01199416722516397,0.0024855035957846126,1.0145094823667153,0.014479670820948583,0.0051107325383304945,0.0008517887563884157,1.452325245334042e-06,0.0009110553684400054,0.0003167681421754155,360.0,30.0,8.756799134632096e-14,359.001664816357,30.0,0.002308733233389243
1034,86699,close_conn (86699),Method,10,10,7,3,3,0,0,0,7,3,14.0,4,2,5,7,10.0,31.019550008653873,0.014410770594168261,0.06295648990462045,0.007309257823937665,0.011460757043332475,1.0188537844953576,0.01877001486727014,0.0068143100511073255,0.005451448040885861,3.993894424668616e-06,0.0007411711734761899,8.315163732104658e-05,104.0,356.0,5.697141936167903e-13,66.78992760213121,276.153454532457,0.0020241909847461574
1035,86687,con (86687),Local,1,37,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.4314779937351787,0.0,0.2867226051132366,1.2867226051132366,0.2867226051132366,0.008517887563884156,0.02112566159928216,0.0,0.006300427636593837,0.0019187982239009234,0.0,1550.277777777778,3.211770877453285e-11,0.0,1112.5112336714958,0.021426750489129606
1036,86616,sock (86616),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0757299849204228,0.0,0.01386490690909482,1.0138649069090948,0.01386490690909482,0.0025553662691652473,0.0049079256915713475,0.0,0.0012539528298123738,0.00033428038094454506,0.0,140.08333333333334,8.130538775034602e-13,0.0,92.61002790429158,0.002356656683033899
1037,86725,cache_create_test (86725),Method,3,0,2,1,0,2,0,0,1,1,7.0,3,5,4,7,16.36452797660028,33.0,0.020469844593989008,0.013319137870684613,0.008514225152367345,0.0,1.0085142251523673,0.008514225152367345,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,53.0,0.0,0.0,52.63910459660558,0.0,7.916363618371901e-05
1038,86747,cache_reuse_test (86747),Method,9,0,6,3,0,6,0,0,3,3,17.0,4,9,9,20,36.529325012980806,107.31275182609167,0.028043931405635634,0.026638275741369226,0.021080516827565603,0.0,1.0210805168275656,0.021080516827565603,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,194.77777777777777,0.0,0.0,194.05598697098893,0.0,0.00047498181710231406
1039,86804,cache_bulkalloc (86804),Method,8,2,4,4,0,4,0,0,2,4,23.0,6,8,13,23,39.50977500432694,137.06477719407374,0.026805444729731624,0.03895847827175249,0.020149551092609356,0.001248452679003226,1.0214231595326548,0.02139800377161258,0.004258943781942078,0.0008517887563884157,1.1618601962672337e-05,0.0010808690499956993,9.050518347869016e-05,243.47222222222223,5.0,1.0187344387196163e-15,242.56998371373618,5.0,0.0007142044301949901
1040,86880,test_issue_161 (86880),Method,4,0,2,2,0,2,0,0,2,2,9.0,2,2,3,5,4.0,16.0,0.03204572494579281,0.0066595689353423065,0.008849366365480803,0.0,1.0088493663654807,0.008849366365480803,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,19.138888888888886,0.0,0.0,19.093776963464585,0.0,5.4424999876306825e-05
1041,86901,cache_redzone_test (86901),Method,7,0,5,2,0,5,0,0,2,2,36.0,10,15,29,34,91.82263988300141,292.5629399558076,0.024955535053960285,0.026638275741369226,0.018758981008639694,0.0,1.0187589810086397,0.018758981008639694,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,194.77777777777777,0.0,0.0,194.05598697098893,0.0,0.00036613181734970046
1042,87000,cache_limit_revised_downward_test (87000),Method,9,0,7,2,0,5,0,0,4,2,28.0,9,9,21,31,57.05865002596162,216.83610007500022,0.02344101598658791,0.039957413612053835,0.02027365252990032,0.0,1.0202736525299003,0.02027365252990032,0.0051107325383304945,0.0,0.0,0.0005841640314452948,0.0,338.66666666666663,0.0,0.0,337.5839804564834,0.0,0.0007273159074379186
1043,87087,test_stats_prefix_find (87087),Method,9,0,8,1,0,8,0,0,7,1,22.0,5,4,22,26,19.60964047443681,152.15640006923098,0.033422762841463415,0.013319137870684613,0.01528782598375892,0.0,1.015287825983759,0.01528782598375892,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,51.0,0.0,0.0,49.456796626199235,0.0,0.00040571363544156003
1044,87178,test_stats_prefix_record_get (87178),Method,8,0,6,2,0,6,0,0,1,2,22.0,3,6,18,17,20.264662506490403,110.94737505048093,0.033285483594610865,0.019978706806026918,0.02398206898232403,0.0,1.023982068982324,0.02398206898232403,0.0025553662691652473,0.0,0.0,0.0005841640314452948,0.0,144.25,0.0,0.0,100.36513360655766,0.0,0.0002671772721200517
1045,87263,test_stats_prefix_record_delete (87263),Method,6,0,4,2,0,4,0,0,1,2,17.0,3,4,12,10,12.754887502163468,61.76180828526729,0.028485625789871065,0.019978706806026918,0.020783713557940724,0.0,1.0207837135579407,0.020783713557940724,0.0025553662691652473,0.0,0.0,0.0005841640314452948,0.0,147.25,0.0,0.0,101.97959298606833,0.0,0.0001929613631978151
1046,87320,test_stats_prefix_record_set (87320),Method,6,0,4,2,0,4,0,0,1,2,17.0,3,4,12,10,12.754887502163468,61.76180828526729,0.028485625789871065,0.026638275741369226,0.028145334163510914,0.0,1.028145334163511,0.028145334163510914,0.0034071550255536627,0.0,0.0,0.0005841640314452948,0.0,286.6666666666667,0.0,0.0,198.91828218346416,0.0,0.0002572818175970868
1047,87377,test_stats_prefix_dump (87377),Method,19,0,15,4,0,15,0,0,7,4,68.0,9,11,47,75,66.58307281799108,527.2752275762582,0.04242611482618768,0.03329784467671153,0.05082577945820986,0.0,1.0508257794582099,0.05082577945820986,0.004258943781942078,0.0,0.0,0.0005841640314452948,0.0,506.25000000000006,0.0,0.0,495.4754422903364,0.0,0.0014472102239836133
1048,87625,test_safe_strtoul (87625),Method,8,0,7,1,0,7,0,0,0,1,22.0,3,2,14,11,6.754887502163468,58.04820237218406,0.020961120864244745,0.0066595689353423065,0.0036110135267557342,0.0,1.0036110135267557,0.0036110135267557342,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,11.0,0.0,0.0,10.607185368611969,0.0,8.658522707594268e-05
1049,87684,test_safe_strtoull (87684),Method,10,0,9,1,0,9,0,0,0,1,18.0,3,2,18,13,6.754887502163468,71.97977094150822,0.023581260972275336,0.0066595689353423065,0.0028257374592513783,0.0,1.0028257374592513,0.0028257374592513783,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,6.0,0.0,0.0,6.0,0.0,0.00011132386338335487
1050,87755,test_safe_strtoll (87755),Method,12,0,11,1,0,11,0,0,0,1,28.0,4,2,23,17,10.0,103.39850002884624,0.01965105081022945,0.0066595689353423065,0.0007865795673649156,0.0,1.000786579567365,0.0007865795673649156,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,3.0,0.0,0.0,3.0,0.0,0.00013606249969076706
1051,87845,test_safe_strtol (87845),Method,10,0,9,1,0,9,0,0,0,1,28.0,4,2,19,15,10.0,87.8887250245193,0.017030910702198854,0.0066595689353423065,0.0037663883185873187,0.0,1.0037663883185872,0.0037663883185873187,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,11.0,0.0,0.0,10.801807212440503,0.0,0.00011132386338335487
1052,87923,start_server (87923),Method,23,3,2,21,0,2,0,0,0,14,137.0,19,22,97,108,178.81811836544864,1098.2981609467072,0.03406182140439771,0.044814820283196534,0.007532776637174637,0.004755654738390324,1.0123242546604727,0.012288431375564962,0.0034071550255536627,0.002555366269165247,2.178487868001063e-06,0.0012377600126824032,0.00013575777521803524,44.0,60.0,5.068442019587533e-14,43.20722884976201,57.3958294706747,0.0007724639186989457
1053,88267,test_issue_44 (88267),Method,2,0,1,1,0,1,0,0,1,1,9.0,3,6,4,8,20.264662506490403,38.039100017307746,0.0366819615124283,0.0066595689353423065,0.0036719507612847013,0.0,1.0036719507612848,0.0036719507612847013,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,6.75,0.0,0.0,6.700451803110125,0.0,2.7212499938153412e-05
1054,88361,connect_server (88361),Method,10,9,2,8,0,1,0,0,2,5,73.0,8,9,26,28,52.529325012980806,220.7229934275183,0.016953847757845013,0.09995718622189526,0.002328882357537131,0.02186134407047461,1.0242411389265296,0.02419022642801174,0.0068143100511073255,0.005451448040885861,8.350870160670742e-06,0.0011977254113411894,0.0004120814135264111,32.0,396.0,1.2645423423459008e-12,24.31274722413128,354.6447904772843,0.00399830401186465
1055,88297,lookuphost (88297),Method,4,1,0,4,0,0,0,0,0,3,20.0,5,15,12,21,70.2129994085646,142.62362713128297,0.005240280216061186,0.061636021357384704,0.0,0.0045942474471765875,1.0045942474471765,0.0045942474471765875,0.0008517887563884157,0.003631309961445351,0.0,0.0012426563176274178,0.0002718973691788712,0.0,20.47222222222222,4.093860539730523e-13,0.0,19.30216131367947,0.002226279706463711
1056,88509,test_vperror (88509),Method,2,0,1,1,0,1,0,0,0,1,44.0,8,13,24,42,72.10571633583419,289.89294990339823,0.005240280216061186,0.0066595689353423065,0.0002916054113462086,0.0,1.0002916054113462,0.0002916054113462086,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,4.0,0.0,0.0,2.866125242295157,0.0,1.2369318153706098e-05
1057,88628,send_ascii_command (88628),Method,10,9,3,7,0,1,0,0,3,4,17.0,9,9,12,19,57.05865002596162,129.26767504471167,0.014410770594168261,0.0476521093984991,0.008387639965289259,0.005100161587715701,1.0135305798721677,0.01348780155300496,0.004258943781942078,0.002555366269165247,2.178487868001063e-06,0.0007482125542447035,0.00018512423893368441,65.0,115.0,2.8487400702977966e-13,40.12047366833845,75.7548516152249,0.0015770880645975273
1058,44737,write (44737),Method,1,3,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.15056166267872337,0.0,0.054841907779919756,1.0548419077799198,0.054841907779919756,0.0025553662691652473,0.017444902010758025,0.0,0.0025951950509091465,0.0005421460063320248,0.0,218.58333333333334,3.881440622125588e-12,0.0,203.06431097208412,0.006166764618187317
1059,88689,read_ascii_response (88689),Method,10,4,3,7,0,1,0,0,3,4,21.0,6,9,8,14,44.039100017307746,85.95159310338741,0.014410770594168261,0.03330148273909714,0.008780195897259849,0.0027469682269598028,1.011551283043376,0.011527164124219651,0.0034071550255536627,0.0017035775127768314,7.26162622667021e-07,0.000663853910787194,8.227743952608196e-05,68.0,60.0,1.0270605565383547e-13,35.19302841708347,31.547281465546785,0.0007409221574069952
1060,88767,test_issue_92 (88767),Method,17,0,16,1,0,6,2,0,10,1,21.0,3,6,6,17,20.264662506490403,72.90827503317318,0.030587430360019218,0.046616982547396144,0.03890674393374081,0.0,1.0389067439337407,0.03890674393374081,0.00596252129471891,0.0,0.0,0.0005841640314452948,0.0,411.25,0.0,0.0,303.34423844464874,0.0,0.0016278022690277224
1061,86685,port (86685),Local,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.0722464385316592,0.0,0.01580080742870124,1.0158008074287013,0.01580080742870124,0.0051107325383304945,0.005451448040885861,0.0,0.0010044107637630759,0.00027413814382096436,0.0,297.0,6.594071611824401e-13,0.0,275.65467687547886,0.0020849521678467002
1062,86695,enable_ssl (86695),Local,1,9,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.06541957801523027,0.0,0.014307724716874174,1.0143077247168741,0.014307724716874174,0.0051107325383304945,0.005451448040885861,0.0,0.0009188338750248736,0.00022477168010531516,0.0,297.0,5.472098444800667e-13,0.0,275.65467687547886,0.001730200123198409
1063,88823,test_crc32c (88823),Method,5,0,3,2,0,3,0,0,3,2,27.0,5,5,18,25,23.21928094887362,142.84290808015658,0.011790630486137668,0.0066595689353423065,0.0002909675890056437,0.0,1.0002909675890057,0.0002909675890056437,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,2.25,0.0,0.0,2.25,0.0,8.163749981446025e-05
1064,88917,test_issue_102 (88917),Method,34,0,32,2,0,13,3,0,19,2,52.0,10,9,40,58,61.74860596185444,416.29689631747135,0.05190043507471601,0.05327655148273845,0.07524456740009632,0.0,1.0752445674000963,0.07524456740009632,0.0068143100511073255,0.0,0.0,0.0005841640314452948,0.0,526.0,0.0,0.0,392.9667941579845,0.0,0.0036613181734970047
1065,89096,start_memcached_server (89096),Method,10,0,9,1,0,2,1,0,8,1,7.0,2,6,3,9,17.509775004326936,36.0,0.02371997427211225,0.046616982547396144,0.024932222723726093,0.0,1.024932222723726,0.024932222723726093,0.00596252129471891,0.0,0.0,0.0005841640314452948,0.0,371.0,0.0,0.0,321.8803018273596,0.0,0.001039022724911312
1066,86684,server_pid (86684),Local,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.05780311279893121,0.0,0.0059553710235045534,1.0059553710235045,0.0059553710235045534,0.0034071550255536627,0.0034071550255536627,0.0,0.0012798405383875528,0.0002386045746256377,0.0,96.0,1.382456829611426e-13,0.0,91.18983842120343,0.0012594439744103548
1067,89120,stop_memcached_server (89120),Method,5,0,3,2,1,0,1,0,2,2,8.0,3,3,3,4,9.509775004326936,18.094737505048094,0.009051393100469322,0.013319137870684613,0.0022407773343529197,0.0,1.002240777334353,0.0022407773343529197,0.0017035775127768314,0.0,0.0,0.0005841640314452948,0.0,30.5,0.0,0.0,26.373923357081196,0.0,0.00010884999975261365
1068,89140,shutdown_memcached_server (89140),Method,15,0,13,2,1,3,2,0,9,2,20.0,5,7,7,12,31.26112492884004,68.11428751370197,0.02454121789638676,0.05327655148273845,0.032442715428172404,0.0,1.0324427154281723,0.032442715428172404,0.0068143100511073255,0.0,0.0,0.0005841640314452948,0.0,492.0,0.0,0.0,406.77388881435206,0.0,0.00160306363272031
1069,89183,safe_send (89183),Method,15,35,3,12,0,1,0,0,3,6,40.0,10,11,15,22,71.27302875388389,162.51574464281416,0.020961120864244745,0.2606500369376391,0.012200203585875286,0.21546350537527892,1.230292407592059,0.2276637089611542,0.016183986371379896,0.02362838673543208,6.317614817203083e-05,0.0040449248554828635,0.0008145473456247926,247.0,2553.916666666667,8.552724863549793e-12,199.86618546901263,2319.868082644,0.012591742749795437
1070,89263,safe_recv (89263),Method,11,2,3,8,0,1,0,0,3,5,23.0,9,9,11,18,57.05865002596162,120.92782504182705,0.01572084064818356,0.24055238774295915,0.009578395524283473,0.0646227393821413,1.0748201170640894,0.07420113490642477,0.0025553662691652473,0.01474249770672258,3.1951155397348926e-05,0.004316660925130389,0.0009022413002152911,51.0,151.66666666666669,5.71787051143593e-12,43.517620898699676,145.55582753642227,0.011495461514777823
1071,89338,safe_recv_packet (89338),Method,5,35,2,3,2,2,0,0,2,3,36.0,8,7,44,23,43.65148445440323,261.76166990577076,0.02227119091826004,0.25949844816109674,0.008749736568117157,0.20519291793272826,1.2157380384784,0.2139426545008454,0.014480408858603067,0.022903653227332958,6.244998554936381e-05,0.004400152432242483,0.0008775460766067475,123.25,2127.833333333333,7.898947110328963e-12,110.19224413740235,1979.2443046182536,0.012991464082767272
1072,89455,storage_command (89455),Method,10,12,8,2,0,0,0,0,8,2,32.0,9,14,58,39,81.83229392178727,438.7855097375303,0.014410770594168261,0.1633173760624302,0.002096469374588878,0.08847657064113773,1.0907585284364443,0.09057304001572661,0.008517887563884156,0.015858757937122502,2.3237203925344674e-05,0.003333960464320105,0.0006206220319755598,10.0,757.5,3.3049278451994077e-12,10.0,726.3045867060596,0.006957443063490029
1073,64657,message (64657),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013100700540152966,0.14547933858840797,0.0,0.027885234192692912,1.027885234192693,0.027885234192692912,0.0008517887563884157,0.010540885860306645,0.0,0.0034111364655149525,0.0007249945820418226,0.0,30.249999999999993,1.8216261579306325e-12,0.0,29.407119096289403,0.006032572058242102
1074,89781,raw_command (89781),Method,2,21,1,1,0,1,0,0,0,1,10.0,0,8,0,8,24.0,24.0,0.00786042032409178,0.2127745884962624,0.0019435620859015786,0.09615987390930318,1.09829032868032,0.09810343599520475,0.009369676320272573,0.013265821187456622,2.105871605734361e-05,0.0034580922075584625,0.001027126459363015,33.0,846.0833333333333,4.531281338694186e-12,32.40542163732151,765.8231206748173,0.010370466613119996
1075,89612,ext_command (89612),Method,4,5,0,4,0,0,0,0,0,4,36.0,9,16,59,52,92.5293250129808,515.4680370649944,0.005240280216061186,0.24725930748826014,0.0,0.06538083782458433,1.0653808378245844,0.06538083782458433,0.0025553662691652473,0.013361392257073187,0.0,0.004965707151771881,0.001120890087368801,0.0,155.58333333333331,5.057576765237254e-12,0.0,149.89520428077267,0.01028522511170151
1076,90037,arithmetic_command (90037),Method,3,3,2,1,0,2,0,0,2,1,27.0,8,12,56,31,67.01955000865388,376.0077442552005,0.00786042032409178,0.0574375267914368,0.0008340194294452549,0.007330791450564367,1.0081709249025124,0.008164810880009622,0.0034071550255536627,0.004193421569912201,7.261626226670211e-06,0.0013271158397897586,0.00015535825294958093,14.0,97.0,1.4185622764662683e-13,14.0,88.72538657955195,0.0011548831093544324
1077,90676,test_binary_noop (90676),Method,5,3,4,1,0,4,0,0,1,1,18.0,4,7,10,15,27.651484454403228,86.48579046593244,0.019701438119999266,0.06256282199040822,0.025850594851290785,0.009814042879263485,1.0359183365768794,0.03566463773055427,0.00596252129471891,0.0045996592844974446,1.3070927208006378e-05,0.000996907892217814,7.247209474989675e-05,487.47222222222223,164.5,9.315852580993029e-14,306.92929326022517,94.95654790205157,0.0009950379549341806
1078,90186,validate_response_header (90186),Method,6,35,0,6,0,0,0,0,0,13,99.0,4,38,147,69,207.42124551085624,1164.7405633202122,0.00786042032409178,0.244033449189024,0.0,0.1929642965772115,1.1929642965772116,0.1929642965772115,0.013628620102214651,0.022903653227332958,0.0,0.0042069893694728815,0.00081995186893849,0.0,2002.6666666666665,6.23447113625729e-12,0.0,1857.3473413633005,0.010253886588989037
1079,90721,test_binary_quit_impl (90721),Method,15,2,13,2,0,6,1,0,8,2,24.0,6,11,17,26,53.5635228093372,175.76090217376458,0.027287988595695086,0.09123609441418959,0.06503056366029303,0.0054574017083297,1.0708428632778362,0.07048796536862273,0.010221465076660989,0.0017035775127768314,2.1784878680010632e-05,0.0015775740685461035,4.113871976304098e-05,1426.6666666666667,24.0,1.7459023782887276e-15,1298.1504147275937,23.283636088719124,0.0026928005620618176
1080,90796,test_binary_quit (90796),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.02990812870372568,0.0066595689353423065,0.02253373763414347,0.0,1.0225337376341435,0.02253373763414347,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,43.0,0.0,0.0,40.572245496834014,0.0,1.2369318153706098e-05
1081,90804,test_binary_quitq (90804),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.02990812870372568,0.0066595689353423065,0.02253373763414347,0.0,1.0225337376341435,0.02253373763414347,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,43.0,0.0,0.0,40.572245496834014,0.0,1.2369318153706098e-05
1082,90812,test_binary_set_impl (90812),Method,14,2,8,6,0,8,0,0,1,5,39.0,7,12,46,38,62.6710344630571,356.82591112926116,0.03503561093451443,0.05793824973747806,0.058260341531621476,0.0043634166159105476,1.0628779722898196,0.06262375814753203,0.00596252129471891,0.0017035775127768314,1.7427902944008504e-05,0.0015775740685461035,4.113871976304098e-05,651.0,14.0,6.423830064351266e-16,532.8346342496602,12.136290596502542,0.0009907823841118584
1083,90969,test_binary_set (90969),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.03765575104254503,0.0066595689353423065,0.019640034554462903,0.0,1.019640034554463,0.019640034554462903,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,33.138888888888886,0.0,0.0,30.85977447456897,0.0,1.2369318153706098e-05
1084,90978,test_binary_setq (90978),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.03765575104254503,0.0066595689353423065,0.019640034554462903,0.0,1.019640034554463,0.019640034554462903,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,33.138888888888886,0.0,0.0,30.85977447456897,0.0,1.2369318153706098e-05
1085,90987,test_binary_add_impl (90987),Method,11,2,4,7,0,4,0,0,1,4,30.0,6,11,17,23,53.5635228093372,163.49851365001356,0.030333160481431094,0.051278680802135754,0.037528639509193634,0.0033796035646076754,1.0410350749976613,0.04090824307380131,0.0051107325383304945,0.0017035775127768314,1.3070927208006378e-05,0.0015775740685461035,4.113871976304098e-05,408.83333333333337,12.0,3.6008735317025195e-16,396.0369891887422,12.0,0.0005553823851014037
1086,91082,test_binary_add (91082),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.032953300589461686,0.0066595689353423065,0.012875414593554855,0.0,1.0128754145935548,0.012875414593554855,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,23.38888888888889,0.0,0.0,22.81957086975217,0.0,1.2369318153706098e-05
1087,91091,test_binary_addq (91091),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.032953300589461686,0.0066595689353423065,0.012875414593554855,0.0,1.0128754145935548,0.012875414593554855,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,23.38888888888889,0.0,0.0,22.81957086975217,0.0,1.2369318153706098e-05
1088,91100,test_binary_replace_impl (91100),Method,18,2,13,5,0,13,0,0,3,4,41.0,6,14,41,56,68.81274391313339,419.22702520407415,0.03973130436753434,0.05793824973747806,0.06606875976205764,0.004907537133536433,1.0713005317874933,0.07097629689559408,0.00596252129471891,0.0017035775127768314,1.7427902944008504e-05,0.0015775740685461035,4.113871976304098e-05,651.0,14.0,1.0578067234555955e-15,532.8346342496602,12.136290596502542,0.0016315130644738343
1089,91261,test_binary_replace (91261),Method,2,0,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.04235144447556493,0.0066595689353423065,0.0220891579613358,0.0,1.0220891579613358,0.0220891579613358,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,33.138888888888886,0.0,0.0,30.85977447456897,0.0,1.2369318153706098e-05
1090,91270,test_binary_replaceq (91270),Method,2,0,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.04235144447556493,0.0066595689353423065,0.0220891579613358,0.0,1.0220891579613358,0.0220891579613358,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,33.138888888888886,0.0,0.0,30.85977447456897,0.0,1.2369318153706098e-05
1091,91279,test_binary_delete_impl (91279),Method,17,2,15,2,0,15,0,0,3,2,38.0,5,12,37,56,54.62919048309068,380.1340442362815,0.036822829260171885,0.05793824973747806,0.055668913876059746,0.004570513219285225,1.0604938626021188,0.06023942709534497,0.00596252129471891,0.0017035775127768314,1.5975577698674463e-05,0.0015775740685461035,4.113871976304098e-05,559.2222222222222,14.0,1.170083403731398e-15,542.905804540616,14.0,0.0018046835186257195
1092,91429,test_binary_delete (91429),Method,2,0,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.039442969368202484,0.0066595689353423065,0.018855453857434916,0.0,1.0188554538574348,0.018855453857434916,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,27.47222222222222,0.0,0.0,26.85335600619563,0.0,1.2369318153706098e-05
1093,91438,test_binary_deleteq (91438),Method,2,0,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.039442969368202484,0.0066595689353423065,0.018855453857434916,0.0,1.0188554538574348,0.018855453857434916,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,27.47222222222222,0.0,0.0,26.85335600619563,0.0,1.2369318153706098e-05
1094,91447,test_binary_get_impl (91447),Method,16,4,12,4,0,12,0,0,3,4,54.0,10,18,50,73,108.27793097483524,591.3046554130852,0.03429696218332353,0.0825786547982446,0.050912957336435846,0.012194258585076867,1.0637280616886042,0.06310721592151271,0.007666098807495741,0.0034071550255536627,2.9046504906680843e-05,0.0025709841056469123,8.227743952608196e-05,640.25,36.0,2.883906730512753e-15,621.0554837831133,36.0,0.002224003404036356
1095,91646,test_binary_get (91646),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.03691710229135412,0.0066595689353423065,0.017861667913216035,0.0,1.017861667913216,0.017861667913216035,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,27.13888888888889,0.0,0.0,26.569570869752173,0.0,1.2369318153706098e-05
1096,91655,test_binary_getk (91655),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.03691710229135412,0.0066595689353423065,0.017861667913216035,0.0,1.017861667913216,0.017861667913216035,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,27.13888888888889,0.0,0.0,26.569570869752173,0.0,1.2369318153706098e-05
1097,91664,test_binary_gat (91664),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.03691710229135412,0.0066595689353423065,0.017861667913216035,0.0,1.017861667913216,0.017861667913216035,0.0008517887563884157,0.0,0.0,0.0005841640314452948,0.0,27.13888888888889,0.0,0.0,26.569570869752173,0.0,1.2369318153706098e-05
