217433,LOCAL,,const int debug_symbols_generated,11,,71,debug_symbols_generated,2,,int
217478,LOCAL,,Isolate* isolate,10,,24,isolate,1,,Isolate*
217518,LOCAL,,Local<Value>[2] argv,16,,31,argv,6,,Local<Value>[2]
217553,LOCAL,,HandleScope handle_scope,15,,41,handle_scope,2,,HandleScope
217559,LOCAL,,ANY context_scope,18,,42,context_scope,4,,ANY
217612,LOCAL,,int argc,7,,53,argc,10,,int
217728,LOCAL,,ANY experimental_warnings,23,,86,experimental_warnings,3,,ANY
217752,LOCAL,,ANY message,15,,94,message,3,,ANY
217836,LOCAL,,Mutex umask_mutex,7,,58,umask_mutex,1,,Mutex
217846,LOCAL,,volatile void** d,16,,73,d,1,,void**
217861,LOCAL,,Environment* env,14,,78,env,1,,Environment*
217887,LOCAL,,Utf8Value path,13,,83,path,6,,Utf8Value
217896,LOCAL,,int err,7,,84,err,8,,int
217905,LOCAL,,char[] buf,10,,88,buf,1,,char[]
217906,LOCAL,,size_t cwd_len,12,,89,cwd_len,2,,size_t
217968,LOCAL,,Environment* env,14,,111,env,1,,Environment*
217976,LOCAL,,uv_rusage_t rusage,15,,112,rusage,3,,uv_rusage_t
217977,LOCAL,,int err,7,,115,err,4,,int
218003,LOCAL,,double* fields,9,,121,fields,8,,double*
218055,LOCAL,,Environment* env,14,,129,env,1,,Environment*
218068,LOCAL,,char[] buf,8,,131,buf,4,,char[]
218069,LOCAL,,size_t cwd_len,10,,132,cwd_len,5,,size_t
218074,LOCAL,,int err,7,,133,err,7,,int
218126,LOCAL,,Environment* env,14,,145,env,1,,Environment*
218155,LOCAL,,int pid,7,,152,pid,5,,int
218172,LOCAL,,int sig,7,,154,sig,7,,int
218189,LOCAL,,uv_pid_t own_pid,12,,157,own_pid,9,,uv_pid_t
218222,LOCAL,,int err,7,,166,err,12,,int
218241,LOCAL,,Environment* env,14,,171,env,1,,Environment*
218249,LOCAL,,size_t rss,10,,173,rss,3,,size_t
218250,LOCAL,,int err,7,,174,err,4,,int
218281,LOCAL,,Environment* env,14,,182,env,1,,Environment*
218289,LOCAL,,Isolate* isolate,10,,184,isolate,3,,Isolate*
218296,LOCAL,,HeapStatistics v8_heap_stats,18,,186,v8_heap_stats,5,,HeapStatistics
218303,LOCAL,,NodeArrayBufferAllocator* array_buffer_allocator,27,,189,array_buffer_allocator,7,,NodeArrayBufferAllocator*
218323,LOCAL,,double* fields,9,,194,fields,10,,double*
218332,LOCAL,,size_t rss,10,,196,rss,12,,size_t
218333,LOCAL,,int err,7,,197,err,13,,int
218406,LOCAL,,uint64_t value,12,,212,value,1,,uint64_t
218446,LOCAL,,Utf8Value message,13,,221,message,2,,Utf8Value
218459,LOCAL,,fflush ,9,,223,,5,,fflush
218465,LOCAL,,Environment* env,14,,227,env,1,,Environment*
218498,LOCAL,,ANY scoped_lock,21,,231,scoped_lock,6,,ANY
218503,LOCAL,,uint32_t old,12,,233,old,8,,uint32_t
218522,LOCAL,,int oct,9,,238,oct,1,,int
218553,LOCAL,,Environment* env,14,,246,env,1,,Environment*
218566,LOCAL,,double uptime,10,,249,uptime,4,,double
218608,LOCAL,,Environment* env,14,,256,env,1,,Environment*
218631,LOCAL,,ReqWrapBase* req_wrap,19,,259,req_wrap,2,,ReqWrapBase*
218633,LOCAL,,AsyncWrap* w,14,,260,w,1,,AsyncWrap*
218686,LOCAL,,Environment* env,14,,273,env,1,,Environment*
218709,LOCAL,,auto w,13,,276,w,2,,auto
218756,LOCAL,,Environment* env,14,,286,env,1,,Environment*
218779,LOCAL,,ReqWrapBase* req_wrap,19,,290,req_wrap,2,,ReqWrapBase*
218781,LOCAL,,AsyncWrap* w,14,,291,w,1,,AsyncWrap*
218817,LOCAL,,HandleWrap* w,18,,298,w,2,,HandleWrap*
218918,LOCAL,,Environment* env,14,,319,env,1,,Environment*
218926,LOCAL,,uv_rusage_t rusage,15,,321,rusage,3,,uv_rusage_t
218927,LOCAL,,int err,7,,322,err,4,,int
218953,LOCAL,,double* fields,9,,327,fields,8,,double*
219136,LOCAL,,Environment* env,14,,456,env,1,,Environment*
219146,LOCAL,,ExitCode code,12,,458,code,4,,ExitCode
219195,LOCAL,,Isolate* isolate,10,,470,isolate,1,,Isolate*
219368,LOCAL,,uint64_t t,12,,521,t,2,,uint64_t
219372,LOCAL,,uint32_t* fields,11,,522,fields,4,,uint32_t*
219427,LOCAL,,uint64_t t,12,,531,t,2,,uint64_t
219431,LOCAL,,uint64_t* fields,11,,532,fields,4,,uint64_t*
219497,LOCAL,,InternalFieldInfo* info,20,,556,info,2,,InternalFieldInfo*
219522,LOCAL,,ANY scope,19,,566,scope,2,,ANY
219528,LOCAL,,Realm* realm,8,,567,realm,4,,Realm*
219536,LOCAL,,BindingData* binding,14,,569,binding,6,,BindingData*
219557,LOCAL,,Isolate* isolate,10,,575,isolate,1,,Isolate*
219685,LOCAL,,Realm* realm,8,,609,realm,1,,Realm*
219870,LOCAL,,ANY title,15,,36,title,1,,ANY
219911,LOCAL,,ANY title,19,,46,title,1,,ANY
219934,LOCAL,,Environment* env,14,,54,env,1,,Environment*
219942,LOCAL,,ANY host_port,37,,55,host_port,3,,ANY
219948,LOCAL,,int port,7,,56,port,5,,int
219970,LOCAL,,Environment* env,14,,63,env,1,,Environment*
219978,LOCAL,,int32_t port,11,,64,port,3,,int32_t
220010,LOCAL,,ANY host_port,37,,72,host_port,6,,ANY
220042,LOCAL,,Isolate* isolate,10,,82,isolate,1,,Isolate*
220049,LOCAL,,EscapableHandleScope scope,24,,83,scope,3,,EscapableHandleScope
220192,LOCAL,,auto* slot,7,,117,slot,16,,auto*
220199,LOCAL,,NODE_VERSIONS_KEYS ,21,,124,,18,,NODE_VERSIONS_KEYS
220217,LOCAL,,const auto version,18,,131,version,2,,auto
220319,LOCAL,,Isolate* isolate,10,,178,isolate,1,,Isolate*
220336,LOCAL,,Environment* env,14,,180,env,4,,Environment*
220451,LOCAL,,SECURITY_REVERSIONS ,22,,222,,13,,SECURITY_REVERSIONS
220585,LOCAL,,size_t i,10,,223,i,3,,size_t
220604,LOCAL,,fflush ,11,,272,,3,,fflush
220648,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,37,,33,,1,,PER_REALM_STRONG_PERSISTENT_VALUES
220672,LOCAL,,HandleScope handle_scope,15,,42,handle_scope,1,,HandleScope
220969,LOCAL,,set_process_object ,21,,82,,14,,set_process_object
220975,LOCAL,,RealmSerializeInfo info,22,,86,info,1,,RealmSerializeInfo
221005,LOCAL,,uint32_t id,12,,94,id,4,,uint32_t
221009,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,37,,104,,6,,PER_REALM_STRONG_PERSISTENT_VALUES
221045,LOCAL,,ANY values,30,,120,values,3,,ANY
221051,LOCAL,,size_t i,10,,121,i,5,,size_t
221055,LOCAL,,uint32_t id,12,,122,id,7,,uint32_t
221059,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,37,,141,,9,,PER_REALM_STRONG_PERSISTENT_VALUES
221101,LOCAL,,EscapableHandleScope scope,24,,157,scope,1,,EscapableHandleScope
221150,LOCAL,,EscapableHandleScope scope,24,,176,scope,1,,EscapableHandleScope
221229,LOCAL,,size_t i,15,,214,i,1,,size_t
221273,LOCAL,,const auto s,18,,230,s,2,,auto
221287,LOCAL,,const auto s,18,,234,s,2,,auto
221301,LOCAL,,const auto mod,19,,238,mod,2,,auto
221343,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,35,,288,,14,,PER_REALM_STRONG_PERSISTENT_VALUES
221360,LOCAL,,HandleScope scope,15,,304,scope,1,,HandleScope
221394,LOCAL,,auto thread_switch_id,8,,320,thread_switch_id,5,,auto
221413,LOCAL,,auto process_state_switch_id,8,,327,process_state_switch_id,8,,auto
221510,LOCAL,,ANY os,28,,223,os,1,,ANY
221517,LOCAL,,ANY lock,27,,228,lock,3,,ANY
221538,LOCAL,,Mutex workers_mutex,11,,216,workers_mutex,1,,Mutex
221539,LOCAL,,ConditionVariable notify,23,,217,notify,2,,ConditionVariable
221554,LOCAL,,size_t expected_results,12,,219,expected_results,4,,size_t
221624,LOCAL,,constexpr int NODE_REPORT_VERSION,15,,26,NODE_REPORT_VERSION,1,,int
221628,LOCAL,,constexpr int NANOS_PER_SEC,15,,27,NANOS_PER_SEC,3,,int
221636,LOCAL,,constexpr double SEC_PER_MICROS,18,,28,SEC_PER_MICROS,5,,double
221640,LOCAL,,constexpr int MAX_FRAME_COUNT,15,,29,MAX_FRAME_COUNT,7,,int
221739,LOCAL,,TIME_TYPE tm_struct,13,,96,tm_struct,1,,TIME_TYPE
221746,LOCAL,,uv_pid_t pid,12,,98,pid,3,,uv_pid_t
221750,LOCAL,,ANY old_state,12,,101,old_state,5,,ANY
221758,LOCAL,,JSONWriter writer,14,,107,writer,8,,JSONWriter
221811,LOCAL,,char[64] timebuf,8,,119,timebuf,16,,char[64]
221845,LOCAL,,uv_timeval64_t ts,18,,144,ts,19,,uv_timeval64_t
221903,LOCAL,,char[] buf,10,,159,buf,1,,char[]
221904,LOCAL,,size_t cwd_size,12,,160,cwd_size,2,,size_t
221945,LOCAL,,ANY arg,27,,168,arg,2,,ANY
222047,LOCAL,,uint64_t idle_time,14,,207,idle_time,6,,uint64_t
222100,LOCAL,,ANY lock,23,,234,lock,7,,ANY
222122,LOCAL,,ANY worker_info,27,,238,worker_info,2,,ANY
222151,LOCAL,,ANY buf,22,,254,buf,1,,ANY
222230,LOCAL,,uv_utsname_t os_info,16,,287,os_info,13,,uv_utsname_t
222274,LOCAL,,char[] host,8,,299,host,17,,char[]
222275,LOCAL,,size_t host_size,10,,300,host_size,18,,size_t
222299,LOCAL,,uv_cpu_info_t* cpu_info,16,,308,cpu_info,1,,uv_cpu_info_t*
222300,LOCAL,,int count,7,,309,count,2,,int
222317,LOCAL,,int i,14,,312,i,1,,int
222427,LOCAL,,uv_interface_address_t* interfaces,25,,329,interfaces,1,,uv_interface_address_t*
222428,LOCAL,,char[] ip,8,,330,ip,2,,char[]
222429,LOCAL,,char[] netmask,8,,331,netmask,3,,char[]
222430,LOCAL,,char[18] mac,8,,332,mac,4,,char[18]
222431,LOCAL,,int count,7,,333,count,5,,int
222448,LOCAL,,int i,14,,338,i,1,,int
222718,LOCAL,,TryCatch try_catch,14,,384,try_catch,1,,TryCatch
222767,LOCAL,,uint32_t keys_length,14,,391,keys_length,7,,uint32_t
222776,LOCAL,,uint32_t i,19,,392,i,1,,uint32_t
222849,LOCAL,,ANY k,23,,403,k,6,,ANY
222863,LOCAL,,ANY v,23,,405,v,9,,ANY
223002,LOCAL,,ANY sv,21,,437,sv,6,,ANY
223068,LOCAL,,HandleScope scope,15,,461,scope,2,,HandleScope
223071,LOCAL,,RegisterState state,17,,462,state,4,,RegisterState
223089,LOCAL,,SampleInfo info,14,,468,info,8,,SampleInfo
223090,LOCAL,,void*[10] samples,7,,469,samples,9,,void*[10]
223100,LOCAL,,ANY stack_trace_options,43,,472,stack_trace_options,11,,ANY
223149,LOCAL,,int i,12,,486,i,1,,int
223174,LOCAL,,Utf8Value function_name,15,,489,function_name,2,,Utf8Value
223181,LOCAL,,Utf8Value script_name,15,,490,script_name,4,,Utf8Value
223188,LOCAL,,const int line_number,15,,491,line_number,6,,int
223195,LOCAL,,const int column,15,,492,column,8,,int
223202,LOCAL,,ANY stack_line,17,,494,stack_line,10,,ANY
223250,LOCAL,,TryCatch try_catch,12,,512,try_catch,2,,TryCatch
223253,LOCAL,,HandleScope scope,15,,513,scope,4,,HandleScope
223266,LOCAL,,ANY ss,15,,515,ss,7,,ANY
223285,LOCAL,,int line,7,,521,line,10,,int
223307,LOCAL,,ANY l,17,,525,l,1,,ANY
223412,LOCAL,,auto sym_ctx,8,,548,sym_ctx,1,,auto
223419,LOCAL,,void*[256] frames,7,,549,frames,3,,void*[256]
223420,LOCAL,,const int size,13,,550,size,4,,int
223435,LOCAL,,int i,7,,552,i,7,,int
223447,LOCAL,,void* frame,9,,554,frame,1,,void*
223493,LOCAL,,HeapStatistics v8_heap_stats,18,,569,v8_heap_stats,1,,HeapStatistics
223500,LOCAL,,HeapSpaceStatistics v8_heap_space_stats,23,,571,v8_heap_space_stats,3,,HeapSpaceStatistics
223639,LOCAL,,size_t i,15,,599,i,1,,size_t
223734,LOCAL,,uint64_t uptime,12,,622,uptime,1,,uint64_t
223752,LOCAL,,uv_rusage_t rusage,15,,627,rusage,4,,uv_rusage_t
223758,LOCAL,,uint64_t free_memory,12,,630,free_memory,6,,uint64_t
223762,LOCAL,,uint64_t total_memory,12,,631,total_memory,8,,uint64_t
223778,LOCAL,,size_t rss,10,,636,rss,12,,size_t
223779,LOCAL,,int err,7,,637,err,13,,int
223795,LOCAL,,uint64_t constrained_memory,12,,642,constrained_memory,16,,uint64_t
223818,LOCAL,,uint64_t available_memory,14,,649,available_memory,1,,uint64_t
223845,LOCAL,,double user_cpu,12,,656,user_cpu,1,,double
223861,LOCAL,,double kernel_cpu,12,,658,kernel_cpu,3,,double
223889,LOCAL,,double cpu_abs,12,,662,cpu_abs,7,,double
223895,LOCAL,,double cpu_percentage,12,,663,cpu_percentage,9,,double
223903,LOCAL,,double user_cpu_percentage,12,,664,user_cpu_percentage,11,,double
223911,LOCAL,,double kernel_cpu_percentage,12,,665,kernel_cpu_percentage,13,,double
224006,LOCAL,,uv_env_item_t* envitems,16,,708,envitems,1,,uv_env_item_t*
224007,LOCAL,,int envcount,7,,709,envcount,2,,int
224008,LOCAL,,int r,7,,710,r,3,,int
224015,LOCAL,,ANY lock,23,,715,lock,1,,ANY
224034,LOCAL,,int i,14,,720,i,1,,int
224064,LOCAL,,static[10] rlimit_strings,5,,732,rlimit_strings,8,,static[10]
224103,LOCAL,,struct rlimit limit,17,,754,limit,11,,rlimit
224104,LOCAL,,ANY soft,15,,755,soft,12,,ANY
224105,LOCAL,,ANY hard,21,,755,hard,13,,ANY
224108,LOCAL,,size_t i,15,,757,i,1,,size_t
224222,LOCAL,,const auto module_name,18,,785,module_name,2,,auto
224237,LOCAL,,ANY buf,21,,791,buf,1,,ANY
224259,LOCAL,,auto* slot,7,,799,slot,4,,auto*
224266,LOCAL,,NODE_VERSIONS_KEYS ,21,,806,,6,,NODE_VERSIONS_KEYS
224284,LOCAL,,const auto version,18,,813,version,2,,auto
224336,LOCAL,,ANY filename,15,,848,filename,1,,ANY
224349,LOCAL,,ANY report_filename,17,,856,report_filename,1,,ANY
224351,LOCAL,,ANY lock,25,,858,lock,1,,ANY
224391,LOCAL,,ANY outfile,17,,872,outfile,3,,ANY
224392,LOCAL,,ANY* outstream,15,,873,outstream,4,,ANY*
224419,LOCAL,,ANY report_directory,17,,879,report_directory,1,,ANY
224421,LOCAL,,ANY lock,25,,881,lock,1,,ANY
224441,LOCAL,,ANY pathname,19,,886,pathname,1,,ANY
224540,LOCAL,,bool compact,8,,907,compact,6,,bool
224542,LOCAL,,ANY lock,23,,909,lock,1,,ANY
224602,LOCAL,,Environment* env,14,,934,env,1,,Environment*
224660,LOCAL,,Environment* env,14,,961,env,1,,Environment*
224697,LOCAL,,Isolate* isolate,10,,975,isolate,1,,Isolate*
224785,LOCAL,,Environment* env,14,,30,env,1,,Environment*
224793,LOCAL,,Isolate* isolate,10,,31,isolate,3,,Isolate*
224800,LOCAL,,HandleScope scope,15,,32,scope,5,,HandleScope
224803,LOCAL,,ANY filename,15,,33,filename,7,,ANY
224815,LOCAL,,ANY message,21,,37,message,10,,ANY
224824,LOCAL,,ANY trigger,21,,38,trigger,12,,ANY
224905,LOCAL,,Environment* env,14,,55,env,1,,Environment*
224913,LOCAL,,Isolate* isolate,10,,56,isolate,3,,Isolate*
224920,LOCAL,,HandleScope scope,15,,57,scope,5,,HandleScope
224928,LOCAL,,ANY out,22,,59,out,8,,ANY
224997,LOCAL,,ANY lock,21,,75,lock,1,,ANY
225019,LOCAL,,ANY lock,21,,80,lock,1,,ANY
225024,LOCAL,,Environment* env,14,,81,env,3,,Environment*
225032,LOCAL,,Isolate* isolate,10,,82,isolate,5,,Isolate*
225039,LOCAL,,bool compact,8,,83,compact,7,,bool
225064,LOCAL,,ANY lock,21,,88,lock,1,,ANY
225069,LOCAL,,Environment* env,14,,89,env,3,,Environment*
225077,LOCAL,,ANY directory,15,,90,directory,5,,ANY
225085,LOCAL,,auto result,8,,91,result,7,,auto
225116,LOCAL,,ANY lock,21,,96,lock,1,,ANY
225121,LOCAL,,Environment* env,14,,97,env,3,,Environment*
225136,LOCAL,,Utf8Value dir,13,,99,dir,6,,Utf8Value
225161,LOCAL,,ANY lock,21,,104,lock,1,,ANY
225166,LOCAL,,Environment* env,14,,105,env,3,,Environment*
225174,LOCAL,,ANY filename,15,,106,filename,5,,ANY
225182,LOCAL,,auto result,8,,107,result,7,,auto
225213,LOCAL,,ANY lock,21,,112,lock,1,,ANY
225218,LOCAL,,Environment* env,14,,113,env,3,,Environment*
225233,LOCAL,,Utf8Value name,13,,115,name,6,,Utf8Value
225258,LOCAL,,Environment* env,14,,120,env,1,,Environment*
225266,LOCAL,,ANY signal,15,,121,signal,3,,ANY
225278,LOCAL,,auto result,8,,122,result,5,,auto
225309,LOCAL,,Environment* env,14,,127,env,1,,Environment*
225324,LOCAL,,Utf8Value signal,13,,129,signal,4,,Utf8Value
225353,LOCAL,,ANY lock,21,,134,lock,1,,ANY
225382,LOCAL,,ANY lock,21,,140,lock,2,,ANY
225404,LOCAL,,Environment* env,14,,145,env,1,,Environment*
225433,LOCAL,,Environment* env,14,,150,env,1,,Environment*
225469,LOCAL,,Environment* env,14,,157,env,1,,Environment*
225498,LOCAL,,Environment* env,14,,164,env,1,,Environment*
225720,LOCAL,,static constexpr auto null,23,,9,null,1,,auto
225743,LOCAL,,uv_getnameinfo_t endpoint,20,,21,endpoint,2,,uv_getnameinfo_t
225744,LOCAL,,char* host,7,,22,host,3,,char*
225748,LOCAL,,char[] hostbuf,8,,23,hostbuf,5,,char[]
225749,LOCAL,,const int family,13,,24,family,6,,int
225755,LOCAL,,const int port,13,,25,port,8,,int
225802,LOCAL,,const void* src,15,,33,src,1,,void*
225870,LOCAL,,struct sockaddr_storage addr_storage,27,,52,addr_storage,1,,sockaddr_storage
225871,LOCAL,,struct sockaddr* addr,18,,53,addr,2,,sockaddr*
225878,LOCAL,,uv_any_handle* handle,16,,54,handle,4,,uv_any_handle*
225884,LOCAL,,int addr_size,7,,55,addr_size,6,,int
225889,LOCAL,,int rc,7,,56,rc,8,,int
225986,LOCAL,,uv_any_handle* handle,16,,85,handle,1,,uv_any_handle*
225992,LOCAL,,MaybeStackBuffer<char> buffer,26,,86,buffer,3,,MaybeStackBuffer<char>
225993,LOCAL,,size_t buffer_size,10,,87,buffer_size,4,,size_t
226000,LOCAL,,int rc,7,,88,rc,6,,int
226151,LOCAL,,MaybeStackBuffer<char> buffer,26,,120,buffer,1,,MaybeStackBuffer<char>
226152,LOCAL,,int rc,7,,121,rc,2,,int
226157,LOCAL,,size_t size,10,,122,size,4,,size_t
226164,LOCAL,,uv_any_handle* handle,16,,123,handle,6,,uv_any_handle*
226295,LOCAL,,const char* type,13,,159,type,1,,char*
226302,LOCAL,,JSONWriter* writer,13,,160,writer,3,,JSONWriter*
226308,LOCAL,,uv_any_handle* handle,16,,161,handle,5,,uv_any_handle*
226394,LOCAL,,uint64_t due,16,,186,due,1,,uint64_t
226402,LOCAL,,uint64_t now,16,,187,now,3,,uint64_t
226443,LOCAL,,int height,11,,195,height,1,,int
226444,LOCAL,,int width,19,,195,width,2,,int
226445,LOCAL,,int rc,26,,195,rc,3,,int
226520,LOCAL,,int send_size,9,,220,send_size,1,,int
226524,LOCAL,,int recv_size,9,,221,recv_size,3,,int
226579,LOCAL,,uv_os_fd_t fd_v,16,,231,fd_v,1,,uv_os_fd_t
226580,LOCAL,,int rc,9,,232,rc,2,,int
226731,LOCAL,,size_t size,12,,114,size,1,,size_t
226732,LOCAL,,const char* blob,15,,122,blob,2,,char*
226749,LOCAL,,ANY blob,22,,138,blob,1,,ANY
226769,LOCAL,,SeaDeserializer deserializer,21,,143,deserializer,4,,SeaDeserializer
226886,LOCAL,,size_t written_total,10,,70,written_total,3,,size_t
226894,LOCAL,,uint32_t flags,12,,72,flags,5,,uint32_t
226956,LOCAL,,uint32_t magic,12,,98,magic,1,,uint32_t
226966,LOCAL,,SeaFlags flags,12,,102,flags,5,,SeaFlags
226981,LOCAL,,ANY code,20,,106,code,9,,ANY
227003,LOCAL,,CHECK ,8,,112,,1,,CHECK
227004,LOCAL,,ANY result,33,,113,result,2,,ANY
227031,LOCAL,,const SeaResource sea_resource,28,,137,sea_resource,1,,SeaResource
227062,LOCAL,,SeaResource sea_resource,15,,159,sea_resource,2,,SeaResource
227092,LOCAL,,ANY new_argv,31,,168,new_argv,1,,ANY
227158,LOCAL,,ANY config,15,,190,config,1,,ANY
227159,LOCAL,,int r,7,,191,r,2,,int
227174,LOCAL,,const char* err,15,,193,err,1,,char*
227188,LOCAL,,SeaConfig result,13,,201,result,5,,SeaConfig
227189,LOCAL,,JSONParser parser,14,,202,parser,6,,JSONParser
227270,LOCAL,,ANY disable_experimental_sea_warning,23,,226,disable_experimental_sea_warning,12,,ANY
227313,LOCAL,,ANY main_script,15,,242,main_script,1,,ANY
227314,LOCAL,,int r,7,,244,r,2,,int
227331,LOCAL,,const char* err,15,,246,err,1,,char*
227347,LOCAL,,SeaResource sea,15,,251,sea,5,,SeaResource
227355,LOCAL,,SeaSerializer serializer,17,,253,serializer,7,,SeaSerializer
227361,LOCAL,,uv_buf_t buf,12,,256,buf,9,,uv_buf_t
227392,LOCAL,,const char* err,15,,259,err,1,,char*
227423,LOCAL,,ANY config_opt,28,,273,config_opt,1,,ANY
227434,LOCAL,,ExitCode code,14,,276,code,1,,ExitCode
227914,LOCAL,,Environment* env,14,,172,env,1,,Environment*
227945,LOCAL,,SerializerContext* ctx,20,,182,ctx,1,,SerializerContext*
227964,LOCAL,,SerializerContext* ctx,20,,188,ctx,1,,SerializerContext*
227972,LOCAL,,Maybe<bool> ret,15,,190,ret,3,,Maybe<bool>
228013,LOCAL,,SerializerContext* ctx,20,,198,ctx,1,,SerializerContext*
228021,LOCAL,,bool value,8,,201,value,3,,bool
228049,LOCAL,,SerializerContext* ctx,20,,206,ctx,1,,SerializerContext*
228057,LOCAL,,ANY ret,31,,211,ret,3,,ANY
228066,LOCAL,,auto buf,8,,212,buf,5,,auto
228108,LOCAL,,SerializerContext* ctx,20,,223,ctx,1,,SerializerContext*
228190,LOCAL,,SerializerContext* ctx,20,,239,ctx,1,,SerializerContext*
228239,LOCAL,,SerializerContext* ctx,20,,249,ctx,1,,SerializerContext*
228297,LOCAL,,uint64_t hi,12,,257,hi,6,,uint64_t
228304,LOCAL,,uint64_t lo,12,,258,lo,8,,uint64_t
228327,LOCAL,,SerializerContext* ctx,20,,263,ctx,1,,SerializerContext*
228335,LOCAL,,Maybe<double> value,17,,266,value,3,,Maybe<double>
228373,LOCAL,,SerializerContext* ctx,20,,273,ctx,1,,SerializerContext*
228400,LOCAL,,ArrayBufferViewContents<char> bytes,33,,281,bytes,4,,ArrayBufferViewContents<char>
228484,LOCAL,,ANY allow_js,42,,306,allow_js,3,,ANY
228549,LOCAL,,Environment* env,14,,326,env,1,,Environment*
228599,LOCAL,,DeserializerContext* ctx,22,,341,ctx,1,,DeserializerContext*
228607,LOCAL,,Maybe<bool> ret,15,,344,ret,3,,Maybe<bool>
228645,LOCAL,,DeserializerContext* ctx,22,,350,ctx,1,,DeserializerContext*
228695,LOCAL,,DeserializerContext* ctx,22,,360,ctx,1,,DeserializerContext*
228808,LOCAL,,DeserializerContext* ctx,22,,384,ctx,1,,DeserializerContext*
228834,LOCAL,,DeserializerContext* ctx,22,,391,ctx,1,,DeserializerContext*
228842,LOCAL,,uint32_t value,12,,394,value,3,,uint32_t
228843,LOCAL,,bool ok,8,,395,ok,4,,bool
228881,LOCAL,,DeserializerContext* ctx,22,,401,ctx,1,,DeserializerContext*
228889,LOCAL,,uint64_t value,12,,404,value,3,,uint64_t
228890,LOCAL,,bool ok,8,,405,ok,4,,bool
228914,LOCAL,,uint32_t hi,12,,408,hi,7,,uint32_t
228922,LOCAL,,uint32_t lo,12,,409,lo,9,,uint32_t
228928,LOCAL,,Isolate* isolate,10,,411,isolate,11,,Isolate*
228938,LOCAL,,Local<Value>[2] ret,16,,413,ret,13,,Local<Value>[2]
228975,LOCAL,,DeserializerContext* ctx,22,,421,ctx,1,,DeserializerContext*
228983,LOCAL,,double value,10,,424,value,3,,double
228984,LOCAL,,bool ok,8,,425,ok,4,,bool
229022,LOCAL,,DeserializerContext* ctx,22,,432,ctx,1,,DeserializerContext*
229056,LOCAL,,size_t length,10,,437,length,5,,size_t
229063,LOCAL,,const void* data,13,,439,data,7,,void*
229064,LOCAL,,bool ok,8,,440,ok,8,,bool
229089,LOCAL,,const uint8_t* position,16,,443,position,11,,uint8_t*
229111,LOCAL,,const uint32_t offset,18,,447,offset,15,,uint32_t
229144,LOCAL,,Environment* env,14,,457,env,1,,Environment*
229152,LOCAL,,Isolate* isolate,10,,458,isolate,3,,Isolate*
229501,LOCAL,,ShadowRealm* realm,14,,17,realm,1,,ShadowRealm*
229518,LOCAL,,TryCatchScope try_catch,17,,22,try_catch,4,,TryCatchScope
229546,LOCAL,,Environment* env,14,,33,env,1,,Environment*
229554,LOCAL,,ShadowRealm* realm,14,,34,realm,3,,ShadowRealm*
229579,LOCAL,,ShadowRealm* realm,14,,43,realm,1,,ShadowRealm*
229632,LOCAL,,CHECK_NOT_NULL ,17,,64,,1,,CHECK_NOT_NULL
229662,LOCAL,,PER_REALM_STRONG_PERSISTENT_VALUES ,35,,101,,9,,PER_REALM_STRONG_PERSISTENT_VALUES
229666,LOCAL,,HandleScope scope,15,,105,scope,1,,HandleScope
229748,LOCAL,,TryCatch bootstrapCatch,14,,921,bootstrapCatch,3,,TryCatch
229749,LOCAL,,Isolate* isolate,10,,911,isolate,5,,Isolate*
229772,LOCAL,,SnapshotableObject* ptr,23,,1210,ptr,2,,SnapshotableObject*
229778,LOCAL,,ANY type_name,17,,1212,type_name,4,,ANY
