126422,CONTROL_STRUCTURE,1,,if (break_on_sigint),10,IF,394,1,CPPASTIfStatement
126433,CONTROL_STRUCTURE,-1,,else,10,ELSE,397,3,CPPASTIfStatement
126435,CONTROL_STRUCTURE,1,,if (timeout != -1),10,IF,397,1,CPPASTIfStatement
126450,CONTROL_STRUCTURE,-1,,else,10,ELSE,400,3,CPPASTCompoundStatement
126455,CONTROL_STRUCTURE,-1,,if (result.IsEmpty()),3,IF,404,34,CPPASTIfStatement
126466,CONTROL_STRUCTURE,-1,,if (timed_out || received_signal),3,IF,409,35,CPPASTIfStatement
126471,CONTROL_STRUCTURE,-1,,if (!env->is_main_thread() && env->is_stopping()),5,IF,410,1,CPPASTIfStatement
126491,CONTROL_STRUCTURE,-1,,if (timed_out),5,IF,416,3,CPPASTIfStatement
126497,CONTROL_STRUCTURE,-1,,else,12,ELSE,418,3,CPPASTIfStatement
126499,CONTROL_STRUCTURE,1,,if (received_signal),12,IF,418,1,CPPASTIfStatement
126504,CONTROL_STRUCTURE,-1,,if (try_catch.HasCaught()),3,IF,423,36,CPPASTIfStatement
126510,CONTROL_STRUCTURE,-1,,if (!try_catch.HasTerminated()),5,IF,424,1,CPPASTIfStatement
126574,CONTROL_STRUCTURE,-1,,switch(module->GetStatus()),3,SWITCH,440,8,CPPASTSwitchStatement
126634,CONTROL_STRUCTURE,-1,,break;,7,BREAK,449,14,CPPASTBreakStatement
126756,CONTROL_STRUCTURE,-1,,for (int i = 0;i < count;i++),3,FOR,481,11,CPPASTForStatement
126874,CONTROL_STRUCTURE,-1,,if (env == nullptr),3,IF,506,3,CPPASTIfStatement
126915,CONTROL_STRUCTURE,-1,,if (dependent == nullptr),3,IF,518,12,CPPASTIfStatement
126926,CONTROL_STRUCTURE,-1,,if (dependent->resolve_cache_.count(specifier_std) != 1),3,IF,524,13,CPPASTIfStatement
126958,CONTROL_STRUCTURE,-1,,if (resolve_promise->State() != Promise::kFulfilled),3,IF,533,15,CPPASTIfStatement
126987,CONTROL_STRUCTURE,-1,,if (module_object.IsEmpty() || !module_object->IsObject()),3,IF,540,17,CPPASTIfStatement
127043,CONTROL_STRUCTURE,-1,,if (env == nullptr),3,IF,559,5,CPPASTIfStatement
127075,CONTROL_STRUCTURE,-1,,if (options->Length() != HostDefinedOptions::kLength),3,IF,570,10,CPPASTIfStatement
127092,CONTROL_STRUCTURE,-1,,if (!Promise::Resolver::New(context).ToLocal(&resolver)),5,IF,572,2,CPPASTIfStatement
127184,CONTROL_STRUCTURE,-1,,if (type == ScriptType::kScript),3,IF,591,16,CPPASTIfStatement
127209,CONTROL_STRUCTURE,-1,,else,10,ELSE,594,3,CPPASTIfStatement
127211,CONTROL_STRUCTURE,1,,if (type == ScriptType::kModule),10,IF,594,1,CPPASTIfStatement
127233,CONTROL_STRUCTURE,-1,,else,10,ELSE,597,3,CPPASTIfStatement
127235,CONTROL_STRUCTURE,1,,if (type == ScriptType::kFunction),10,IF,597,1,CPPASTIfStatement
127268,CONTROL_STRUCTURE,-1,,else,10,ELSE,601,3,CPPASTCompoundStatement
127297,CONTROL_STRUCTURE,-1,,"if (import_callback->Call(
        context,
        Undefined(isolate),
        arraysize(import_args),
        import_args).ToLocal(&result))",3,IF,615,21,CPPASTIfStatement
127403,CONTROL_STRUCTURE,-1,,if (env == nullptr),3,IF,644,3,CPPASTIfStatement
127415,CONTROL_STRUCTURE,-1,,if (module_wrap == nullptr),3,IF,648,6,CPPASTIfStatement
127464,CONTROL_STRUCTURE,-1,,if (try_catch.HasCaught() && !try_catch.HasTerminated()),3,IF,659,14,CPPASTIfStatement
127609,CONTROL_STRUCTURE,-1,,if (ret.IsEmpty()),3,IF,693,12,CPPASTIfStatement
127620,CONTROL_STRUCTURE,-1,,if (try_catch.HasCaught() && !try_catch.HasTerminated()),3,IF,696,13,CPPASTIfStatement
127663,CONTROL_STRUCTURE,-1,,if (!Promise::Resolver::New(context).ToLocal(&resolver)),3,IF,704,15,CPPASTIfStatement
127861,CONTROL_STRUCTURE,-1,,if (!cached_data),3,IF,750,13,CPPASTIfStatement
127881,CONTROL_STRUCTURE,-1,,else,10,ELSE,752,3,CPPASTCompoundStatement
128307,CONTROL_STRUCTURE,-1,,"if (snapshot_data != nullptr &&
        snapshot_data->data_ownership == SnapshotData::DataOwnership::kOwned)",5,IF,1235,2,CPPASTIfStatement
128474,CONTROL_STRUCTURE,-1,,switch(event),3,SWITCH,224,5,CPPASTSwitchStatement
128488,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,4,CPPASTBreakStatement
128498,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,8,CPPASTBreakStatement
128508,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,12,CPPASTBreakStatement
128518,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,16,CPPASTBreakStatement
128528,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,20,CPPASTBreakStatement
128538,CONTROL_STRUCTURE,-1,,ATOMIC_WAIT_EVENTS(V),5,BREAK,229,24,CPPASTBreakStatement
128555,CONTROL_STRUCTURE,-1,,if (heap_snapshot_near_heap_limit_ > 0),3,IF,248,2,CPPASTIfStatement
128561,CONTROL_STRUCTURE,-1,,if (options_->trace_uncaught),3,IF,251,3,CPPASTIfStatement
128571,CONTROL_STRUCTURE,-1,,if (options_->trace_atomics_wait),3,IF,253,4,CPPASTIfStatement
128638,CONTROL_STRUCTURE,-1,,if (cb != nullptr),3,IF,278,3,CPPASTIfStatement
128684,CONTROL_STRUCTURE,-1,,if (!env->snapshot_deserialize_main().IsEmpty()),3,IF,297,4,CPPASTIfStatement
128699,CONTROL_STRUCTURE,-1,,if (env->worker_context() != nullptr),3,IF,301,5,CPPASTIfStatement
128712,CONTROL_STRUCTURE,-1,,if (env->argv().size() > 1),3,IF,306,7,CPPASTIfStatement
128731,CONTROL_STRUCTURE,-1,,"if (first_argv == ""inspect"")",3,IF,310,8,CPPASTIfStatement
128740,CONTROL_STRUCTURE,-1,,if (env->isolate_data()->is_building_snapshot()),3,IF,314,9,CPPASTIfStatement
128753,CONTROL_STRUCTURE,-1,,if (per_process::cli_options->print_help),3,IF,318,10,CPPASTIfStatement
128764,CONTROL_STRUCTURE,-1,,if (env->options()->prof_process),3,IF,323,11,CPPASTIfStatement
128776,CONTROL_STRUCTURE,-1,,if (env->options()->has_eval_string && !env->options()->force_repl),3,IF,328,12,CPPASTIfStatement
128796,CONTROL_STRUCTURE,-1,,if (env->options()->syntax_check_only),3,IF,332,13,CPPASTIfStatement
128808,CONTROL_STRUCTURE,-1,,if (env->options()->test_runner),3,IF,336,14,CPPASTIfStatement
128820,CONTROL_STRUCTURE,-1,,if (env->options()->watch_mode),3,IF,340,15,CPPASTIfStatement
128832,CONTROL_STRUCTURE,-1,,"if (!first_argv.empty() && first_argv != ""-"")",3,IF,344,16,CPPASTIfStatement
128847,CONTROL_STRUCTURE,-1,,if (env->options()->force_repl || uv_guess_handle(STDIN_FILENO) == UV_TTY),3,IF,348,17,CPPASTIfStatement
128895,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoStdioInitialization)),3,IF,463,3,CPPASTIfStatement
128908,CONTROL_STRUCTURE,-1,,"if (init_process_flags.load() &
      ProcessInitializationFlags::kNoStdioInitialization)",3,IF,612,1,CPPASTIfStatement
128958,CONTROL_STRUCTURE,-1,,if (!errors->empty()),3,IF,689,5,CPPASTIfStatement
128970,CONTROL_STRUCTURE,-1,,for (const std::string& cve:per_process::cli_options->security_reverts),3,FOR,692,7,CPPASTRangeBasedForStatement
128985,CONTROL_STRUCTURE,-1,,if (!revert_error.empty()),5,IF,694,2,CPPASTIfStatement
129005,CONTROL_STRUCTURE,-1,,"if (per_process::cli_options->disable_proto != ""delete"" &&
      per_process::cli_options->disable_proto != ""throw"" &&
      per_process::cli_options->disable_proto != """")",3,IF,701,8,CPPASTIfStatement
129039,CONTROL_STRUCTURE,-1,,"if (std::find(v8_args.begin(), v8_args.end(),
                ""--no-harmony-import-assertions"") == v8_args.end())",3,IF,711,9,CPPASTIfStatement
129074,CONTROL_STRUCTURE,-1,,"if (std::find(v8_args.begin(), v8_args.end(),
                ""--abort-on-uncaught-exception"") != v8_args.end() ||
      std::find(v8_args.begin(), v8_args.end(),
                ""--abort_on_uncaught_exception"") != v8_args.end())",3,IF,717,12,CPPASTIfStatement
129124,CONTROL_STRUCTURE,-1,,if (v8_args.size() > 0),3,IF,734,15,CPPASTIfStatement
129132,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < v8_args.size();++i),5,FOR,735,1,CPPASTForStatement
129179,CONTROL_STRUCTURE,-1,,for (size_t i = 1;i < v8_args_as_char_ptr.size();i++),3,FOR,743,16,CPPASTForStatement
129206,CONTROL_STRUCTURE,-1,,if (v8_args_as_char_ptr.size() > 1),3,IF,746,17,CPPASTIfStatement
129267,CONTROL_STRUCTURE,-1,,"if (!(flags & ProcessInitializationFlags::kEnableStdioInheritance) &&
      !(flags & ProcessInitializationFlags::kNoStdioInitialization))",3,IF,779,4,CPPASTIfStatement
129304,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kDisableNodeOptionsEnv)),3,IF,803,8,CPPASTIfStatement
129313,CONTROL_STRUCTURE,-1,,"if (credentials::SafeGetenv(""NODE_OPTIONS"", &node_options))",5,IF,806,2,CPPASTIfStatement
129335,CONTROL_STRUCTURE,-1,,if (!errors->empty()),7,IF,810,2,CPPASTIfStatement
129368,CONTROL_STRUCTURE,-1,,if (exit_code != ExitCode::kNoFailure),7,IF,817,6,CPPASTIfStatement
129377,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kDisableCLIOptions)),3,IF,822,9,CPPASTIfStatement
129393,CONTROL_STRUCTURE,-1,,if (exit_code != ExitCode::kNoFailure),5,IF,825,3,CPPASTIfStatement
129402,CONTROL_STRUCTURE,-1,,if (!per_process::cli_options->title.empty()),3,IF,829,10,CPPASTIfStatement
129463,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoParseGlobalDebugVariables)),3,IF,898,4,CPPASTIfStatement
129498,CONTROL_STRUCTURE,-1,,if (result->exit_code_enum() != ExitCode::kNoFailure),5,IF,910,2,CPPASTIfStatement
129515,CONTROL_STRUCTURE,-1,,"if (!(flags & ProcessInitializationFlags::kNoUseLargePages) &&
      (per_process::cli_options->use_largepages == ""on"" ||
       per_process::cli_options->use_largepages == ""silent""))",3,IF,916,7,CPPASTIfStatement
129546,CONTROL_STRUCTURE,-1,,"if (per_process::cli_options->use_largepages == ""on"" && lp_result != 0)",5,IF,920,3,CPPASTIfStatement
129570,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoPrintHelpOrVersionOutput)),3,IF,925,8,CPPASTIfStatement
129578,CONTROL_STRUCTURE,-1,,if (per_process::cli_options->print_version),5,IF,926,1,CPPASTIfStatement
129604,CONTROL_STRUCTURE,-1,,if (per_process::cli_options->print_bash_completion),5,IF,933,2,CPPASTIfStatement
129638,CONTROL_STRUCTURE,-1,,if (per_process::cli_options->print_v8_help),5,IF,941,3,CPPASTIfStatement
129667,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoInitOpenSSL)),3,IF,949,9,CPPASTIfStatement
129675,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoInitializeNodeV8Platform)),3,IF,1059,10,CPPASTIfStatement
129706,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoInitializeV8)),3,IF,1065,11,CPPASTIfStatement
129752,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoDefaultSignalHandling)),3,IF,1084,4,CPPASTIfStatement
129766,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoInitializeV8)),3,IF,1089,6,CPPASTIfStatement
129778,CONTROL_STRUCTURE,-1,,if (!(flags & ProcessInitializationFlags::kNoInitializeNodeV8Platform)),3,IF,1099,7,CPPASTIfStatement
129820,CONTROL_STRUCTURE,-1,,"if (result->args()[1] == ""node:embedded_snapshot_main"")",3,IF,1122,4,CPPASTIfStatement
129837,CONTROL_STRUCTURE,-1,,if (*snapshot_data_ptr == nullptr),5,IF,1124,2,CPPASTIfStatement
129853,CONTROL_STRUCTURE,-1,,else,10,ELSE,1133,3,CPPASTCompoundStatement
129882,CONTROL_STRUCTURE,-1,,if (exit_code == ExitCode::kNoFailure),5,IF,1139,4,CPPASTIfStatement
129896,CONTROL_STRUCTURE,-1,,else,12,ELSE,1141,3,CPPASTCompoundStatement
129901,CONTROL_STRUCTURE,-1,,if (!per_process::cli_options->snapshot_blob.empty()),3,IF,1148,6,CPPASTIfStatement
129919,CONTROL_STRUCTURE,-1,,else,10,ELSE,1150,3,CPPASTCompoundStatement
129937,CONTROL_STRUCTURE,-1,,if (fp != nullptr),3,IF,1156,9,CPPASTIfStatement
129950,CONTROL_STRUCTURE,-1,,else,10,ELSE,1159,3,CPPASTCompoundStatement
129982,CONTROL_STRUCTURE,-1,,if (!per_process::cli_options->snapshot_blob.empty()),3,IF,1174,4,CPPASTIfStatement
130010,CONTROL_STRUCTURE,-1,,if (fp == nullptr),5,IF,1177,5,CPPASTIfStatement
130050,CONTROL_STRUCTURE,-1,,if (!ok),5,IF,1185,11,CPPASTIfStatement
130068,CONTROL_STRUCTURE,-1,,else,10,ELSE,1192,3,CPPASTIfStatement
130070,CONTROL_STRUCTURE,1,,if (per_process::cli_options->node_snapshot),10,IF,1192,1,CPPASTIfStatement
130084,CONTROL_STRUCTURE,-1,,if (read_data != nullptr && read_data->Check()),5,IF,1197,3,CPPASTIfStatement
130157,CONTROL_STRUCTURE,-1,,for (const std::string& error:result->errors()),3,FOR,1222,5,CPPASTRangeBasedForStatement
130176,CONTROL_STRUCTURE,-1,,if (result->early_return()),3,IF,1225,6,CPPASTIfStatement
130214,CONTROL_STRUCTURE,-1,,if (!sea_config.empty()),3,IF,1244,15,CPPASTIfStatement
130227,CONTROL_STRUCTURE,-1,,if (per_process::cli_options->per_isolate->build_snapshot),3,IF,1249,16,CPPASTIfStatement
130236,CONTROL_STRUCTURE,-1,,if (result->args().size() < 2),5,IF,1250,1,CPPASTIfStatement
130676,CONTROL_STRUCTURE,-1,,for (const auto flag:list),3,FOR,358,3,CPPASTRangeBasedForStatement
131417,CONTROL_STRUCTURE,-1,,if (!errors->empty()),3,IF,909,3,CPPASTIfStatement
131455,CONTROL_STRUCTURE,-1,,if (!errors->empty()),3,IF,931,3,CPPASTIfStatement
132197,CONTROL_STRUCTURE,-1,,if (env->terminatedOrTerminating()),5,IF,92,3,CPPASTIfStatement
132211,CONTROL_STRUCTURE,-1,,"if (!node_env->options()->force_node_api_uncaught_exceptions_policy &&
        !enforceUncaughtExceptionPolicy)",5,IF,96,6,CPPASTIfStatement
132451,CONTROL_STRUCTURE,-1,,if (!finalization_scheduled && !destructing),3,IF,57,2,CPPASTIfStatement
132471,CONTROL_STRUCTURE,-1,,while (!pending_finalizers.empty()),3,WHILE,72,1,<empty>
132571,CONTROL_STRUCTURE,-1,,if (finalizer->finalize_callback_ == nullptr),5,IF,133,4,CPPASTIfStatement
132667,CONTROL_STRUCTURE,-1,,if (module_api_version < NODE_API_DEFAULT_MODULE_API_VERSION),3,IF,173,2,CPPASTIfStatement
132679,CONTROL_STRUCTURE,-1,,else,10,ELSE,175,3,CPPASTIfStatement
132681,CONTROL_STRUCTURE,1,,"if (module_api_version > NAPI_VERSION &&
             module_api_version != NAPI_VERSION_EXPERIMENTAL)",10,IF,175,1,CPPASTIfStatement
132798,CONTROL_STRUCTURE,-1,,"while (queue.size() >= max_queue_size && max_queue_size > 0 &&
           !is_closing)",5,WHILE,239,3,<empty>
132813,CONTROL_STRUCTURE,-1,,if (mode == napi_tsfn_nonblocking),7,IF,241,1,CPPASTIfStatement
132825,CONTROL_STRUCTURE,-1,,if (is_closing),5,IF,247,4,CPPASTIfStatement
132828,CONTROL_STRUCTURE,-1,,if (thread_count == 0),7,IF,248,1,CPPASTIfStatement
132835,CONTROL_STRUCTURE,-1,,else,14,ELSE,250,3,CPPASTCompoundStatement
132841,CONTROL_STRUCTURE,-1,,else,12,ELSE,254,3,CPPASTCompoundStatement
132860,CONTROL_STRUCTURE,-1,,if (is_closing),5,IF,264,3,CPPASTIfStatement
132879,CONTROL_STRUCTURE,-1,,if (thread_count == 0),5,IF,276,3,CPPASTIfStatement
132888,CONTROL_STRUCTURE,-1,,if (thread_count == 0 || mode == napi_tsfn_abort),5,IF,282,5,CPPASTIfStatement
132897,CONTROL_STRUCTURE,-1,,if (!is_closing),7,IF,283,1,CPPASTIfStatement
132906,CONTROL_STRUCTURE,-1,,if (is_closing && max_queue_size > 0),9,IF,285,2,CPPASTIfStatement
132925,CONTROL_STRUCTURE,-1,,for (;!queue.empty();queue.pop()),5,FOR,296,1,CPPASTForStatement
132965,CONTROL_STRUCTURE,-1,,"if (uv_async_init(loop, &async, AsyncCb) == 0)",5,IF,308,5,CPPASTIfStatement
132974,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),7,IF,309,1,CPPASTIfStatement
132985,CONTROL_STRUCTURE,-1,,if (max_queue_size == 0 || cond),7,IF,312,2,CPPASTIfStatement
133053,CONTROL_STRUCTURE,-1,,while (has_more && --iterations_left != 0),5,WHILE,356,5,<empty>
133067,CONTROL_STRUCTURE,-1,,if (dispatch_state.exchange(kDispatchIdle) != kDispatchRunning),7,IF,361,3,CPPASTIfStatement
133079,CONTROL_STRUCTURE,-1,,if (has_more),5,IF,366,6,CPPASTIfStatement
133104,CONTROL_STRUCTURE,-1,,if (is_closing),7,IF,378,3,CPPASTIfStatement
133108,CONTROL_STRUCTURE,-1,,else,14,ELSE,380,3,CPPASTCompoundStatement
133117,CONTROL_STRUCTURE,-1,,if (size > 0),9,IF,382,3,CPPASTIfStatement
133135,CONTROL_STRUCTURE,-1,,if (size == max_queue_size && max_queue_size > 0),11,IF,386,4,CPPASTIfStatement
133151,CONTROL_STRUCTURE,-1,,if (size == 0),9,IF,392,4,CPPASTIfStatement
133156,CONTROL_STRUCTURE,-1,,if (thread_count == 0),11,IF,393,1,CPPASTIfStatement
133164,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),13,IF,395,2,CPPASTIfStatement
133175,CONTROL_STRUCTURE,-1,,else,16,ELSE,400,3,CPPASTCompoundStatement
133180,CONTROL_STRUCTURE,-1,,if (popped_value),5,IF,406,8,CPPASTIfStatement
133194,CONTROL_STRUCTURE,-1,,if (!ref.IsEmpty()),7,IF,410,7,CPPASTIfStatement
133250,CONTROL_STRUCTURE,-1,,if (finalize_cb),5,IF,424,3,CPPASTIfStatement
133274,CONTROL_STRUCTURE,-1,,if (set_closing),5,IF,433,3,CPPASTIfStatement
133285,CONTROL_STRUCTURE,-1,,if (max_queue_size > 0),7,IF,436,4,CPPASTIfStatement
133295,CONTROL_STRUCTURE,-1,,if (handles_closing),5,IF,440,4,CPPASTIfStatement
133326,CONTROL_STRUCTURE,-1,,if ((current_state & kDispatchRunning) == kDispatchRunning),5,IF,457,3,CPPASTIfStatement
133347,CONTROL_STRUCTURE,-1,,if (!(env == nullptr || cb == nullptr)),5,IF,467,1,CPPASTIfStatement
133365,CONTROL_STRUCTURE,-1,,if (status != napi_ok),7,IF,472,4,CPPASTIfStatement
133384,CONTROL_STRUCTURE,-1,,if (status != napi_ok && status != napi_pending_exception),7,IF,480,6,CPPASTIfStatement
133503,CONTROL_STRUCTURE,-1,,if (externally_managed_resource),5,IF,546,5,CPPASTIfStatement
133595,CONTROL_STRUCTURE,-1,,if (lost_reference_),5,IF,588,1,CPPASTIfStatement
133751,CONTROL_STRUCTURE,-1,,if (module_api_version <= NODE_API_DEFAULT_MODULE_API_VERSION),3,IF,679,2,CPPASTIfStatement
133760,CONTROL_STRUCTURE,-1,,else,10,ELSE,681,3,CPPASTIfStatement
133762,CONTROL_STRUCTURE,1,,if (module_api_version == 9),10,IF,681,1,CPPASTIfStatement
133769,CONTROL_STRUCTURE,-1,,else,10,ELSE,683,3,CPPASTIfStatement
133771,CONTROL_STRUCTURE,1,,if (module_api_version == NAPI_VERSION_EXPERIMENTAL),10,IF,683,1,CPPASTIfStatement
133780,CONTROL_STRUCTURE,-1,,else,10,ELSE,685,3,CPPASTCompoundStatement
133813,CONTROL_STRUCTURE,-1,,if (init == nullptr),3,IF,698,5,CPPASTIfStatement
133844,CONTROL_STRUCTURE,-1,,"if (module->ToObject(context).ToLocal(&modobj) &&
      modobj->Get(context, node_env->filename_string()).ToLocal(&filename_js) &&
      filename_js->IsString())",3,IF,710,8,CPPASTIfStatement
133912,CONTROL_STRUCTURE,-1,,"if (_exports != nullptr &&
      _exports != v8impl::JsValueFromV8LocalValue(exports))",3,IF,733,14,CPPASTIfStatement
133975,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,766,1,CPPASTDoStatement
133977,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,766,1,CPPASTIfStatement
133989,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, fun);",3,DO,767,1,CPPASTDoStatement
133991,CONTROL_STRUCTURE,-1,,if (!(((fun) != nullptr))),3,IF,767,1,CPPASTIfStatement
134023,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,777,1,CPPASTDoStatement
134025,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,777,1,CPPASTIfStatement
134037,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, fun);",3,DO,778,1,CPPASTDoStatement
134039,CONTROL_STRUCTURE,-1,,if (!(((fun) != nullptr))),3,IF,778,1,CPPASTIfStatement
134096,CONTROL_STRUCTURE,-1,,if (done_cb_ != nullptr),5,IF,796,2,CPPASTIfStatement
134184,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,825,1,CPPASTDoStatement
134186,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,825,1,CPPASTIfStatement
134198,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, hook);",3,DO,826,1,CPPASTDoStatement
134200,CONTROL_STRUCTURE,-1,,if (!(((hook) != nullptr))),3,IF,826,1,CPPASTIfStatement
134219,CONTROL_STRUCTURE,-1,,if (remove_handle != nullptr),3,IF,831,5,CPPASTIfStatement
134236,CONTROL_STRUCTURE,-1,,if (remove_handle == nullptr),3,IF,838,1,CPPASTIfStatement
134256,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,846,1,CPPASTDoStatement
134258,CONTROL_STRUCTURE,-1,,if (((env)) == nullptr),3,IF,846,1,CPPASTIfStatement
134266,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,846,2,CPPASTDoStatement
134268,CONTROL_STRUCTURE,-1,,if (!((env)->last_exception.IsEmpty())),3,IF,846,1,CPPASTIfStatement
134282,CONTROL_STRUCTURE,-1,,NAPI_PREAMBLE(env),3,DO,846,3,CPPASTDoStatement
134284,CONTROL_STRUCTURE,-1,,if (!((env)->can_call_into_js())),3,IF,846,1,CPPASTIfStatement
134312,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, err);",3,DO,847,1,CPPASTDoStatement
134314,CONTROL_STRUCTURE,-1,,if (!(((err) != nullptr))),3,IF,847,1,CPPASTIfStatement
134360,CONTROL_STRUCTURE,-1,,if (location_len != NAPI_AUTO_LENGTH),3,IF,862,3,CPPASTIfStatement
134375,CONTROL_STRUCTURE,-1,,else,10,ELSE,864,3,CPPASTCompoundStatement
134386,CONTROL_STRUCTURE,-1,,if (message_len != NAPI_AUTO_LENGTH),3,IF,868,4,CPPASTIfStatement
134401,CONTROL_STRUCTURE,-1,,else,10,ELSE,870,3,CPPASTCompoundStatement
134435,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,884,1,CPPASTDoStatement
134437,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,884,1,CPPASTIfStatement
134449,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,885,1,CPPASTDoStatement
134451,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,885,1,CPPASTIfStatement
134487,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,899,1,CPPASTDoStatement
134489,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,899,1,CPPASTIfStatement
134501,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, scope);",3,DO,900,1,CPPASTDoStatement
134503,CONTROL_STRUCTURE,-1,,if (!(((scope) != nullptr))),3,IF,900,1,CPPASTIfStatement
134514,CONTROL_STRUCTURE,-1,,if (env->open_callback_scopes == 0),3,IF,901,3,CPPASTIfStatement
134547,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,915,1,CPPASTDoStatement
134549,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,915,1,CPPASTIfStatement
134561,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, async_resource_name);",3,DO,916,1,CPPASTDoStatement
134563,CONTROL_STRUCTURE,-1,,if (!(((async_resource_name) != nullptr))),3,IF,916,1,CPPASTIfStatement
134578,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, result);",3,DO,917,1,CPPASTDoStatement
134580,CONTROL_STRUCTURE,-1,,if (!(((result) != nullptr))),3,IF,917,1,CPPASTIfStatement
134621,CONTROL_STRUCTURE,-1,,if (async_resource != nullptr),3,IF,924,9,CPPASTIfStatement
134633,CONTROL_STRUCTURE,1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource);",5,DO,925,1,CPPASTDoStatement
134635,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,DO,925,1,CPPASTDoStatement
134637,CONTROL_STRUCTURE,-1,,if (!(((((async_resource))) != nullptr))),5,IF,925,1,CPPASTIfStatement
134660,CONTROL_STRUCTURE,-1,,"CHECK_TO_OBJECT(env, context, v8_resource, async_resource)",5,DO,925,4,CPPASTDoStatement
134662,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),5,IF,925,1,CPPASTIfStatement
134685,CONTROL_STRUCTURE,-1,,else,10,ELSE,927,3,CPPASTCompoundStatement
134715,CONTROL_STRUCTURE,1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name);",3,DO,933,1,CPPASTDoStatement
134717,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,DO,933,1,CPPASTDoStatement
134719,CONTROL_STRUCTURE,-1,,if (!(((((async_resource_name))) != nullptr))),3,IF,933,1,CPPASTIfStatement
134742,CONTROL_STRUCTURE,-1,,"CHECK_TO_STRING(env, context, v8_resource_name, async_resource_name)",3,DO,933,4,CPPASTDoStatement
134744,CONTROL_STRUCTURE,-1,,if (!(!((maybe).IsEmpty()))),3,IF,933,1,CPPASTIfStatement
134793,CONTROL_STRUCTURE,1,,CHECK_ENV(env);,3,DO,948,1,CPPASTDoStatement
134795,CONTROL_STRUCTURE,-1,,if ((env) == nullptr),3,IF,948,1,CPPASTIfStatement
134807,CONTROL_STRUCTURE,1,,"CHECK_ARG(env, async_context);",3,DO,949,1,CPPASTDoStatement
134809,CONTROL_STRUCTURE,-1,,if (!(((async_context) != nullptr))),3,IF,949,1,CPPASTIfStatement
134845,CONTROL_STRUCTURE,1,,NAPI_PREAMBLE(env),3,DO,966,1,CPPASTDoStatement
