387284,LOCAL,,auto gci,9,,847,gci,1,,auto
387294,LOCAL,,auto si,9,,848,si,3,,auto
387301,LOCAL,,auto stateMachine,9,,849,stateMachine,5,,auto
387308,LOCAL,,auto cursor,9,,850,cursor,7,,auto
387318,LOCAL,,const auto nextReverseTab,16,,852,nextReverseTab,9,,auto
387347,LOCAL,,auto coordCursorExpected,14,,861,coordCursorExpected,2,,auto
387364,LOCAL,,const auto coordCursorResult,20,,865,coordCursorResult,6,,auto
387386,LOCAL,,auto coordCursorExpected,14,,875,coordCursorExpected,2,,auto
387411,LOCAL,,const auto coordCursorResult,20,,879,coordCursorResult,6,,auto
387433,LOCAL,,auto coordCursorExpected,14,,889,coordCursorExpected,2,,auto
387453,LOCAL,,const auto coordCursorResult,20,,893,coordCursorResult,6,,auto
387481,LOCAL,,auto unlock,10,,904,unlock,4,,auto
387489,LOCAL,,auto mainBuffer,9,,906,mainBuffer,6,,auto
387542,LOCAL,,auto useMain,10,,918,useMain,17,,auto
387615,LOCAL,,auto gci,9,,943,gci,1,,auto
387625,LOCAL,,auto si,9,,944,si,3,,auto
387632,LOCAL,,auto stateMachine,9,,945,stateMachine,5,,auto
387639,LOCAL,,auto cursor,9,,946,cursor,7,,auto
387648,LOCAL,,const auto eraseAll,16,,948,eraseAll,9,,auto
387671,LOCAL,,ANY originalRelativePosition,16,,956,originalRelativePosition,14,,ANY
387697,LOCAL,,auto viewport,10,,962,viewport,19,,auto
387709,LOCAL,,auto newRelativePos,10,,964,newRelativePos,22,,auto
387959,LOCAL,,auto heightFromBottom,10,,1023,heightFromBottom,53,,auto
388032,LOCAL,,unsigned ordinal,14,,1045,ordinal,7,,unsigned
388040,LOCAL,,const auto ch,16,,1047,ch,9,,auto
388046,LOCAL,,auto gci,9,,1049,gci,11,,auto
388056,LOCAL,,auto si,9,,1050,si,13,,auto
388063,LOCAL,,auto stateMachine,9,,1051,stateMachine,15,,auto
388070,LOCAL,,auto cursor,9,,1052,cursor,17,,auto
388100,LOCAL,,const auto singleChar,16,,1058,singleChar,22,,auto
388135,LOCAL,,const auto manyChars,16,,1064,manyChars,28,,auto
388260,LOCAL,,auto gci,9,,1091,gci,7,,auto
388270,LOCAL,,auto si,9,,1092,si,9,,auto
388280,LOCAL,,auto tbi,9,,1093,tbi,11,,auto
388287,LOCAL,,auto stateMachine,9,,1094,stateMachine,13,,auto
388294,LOCAL,,auto cursor,9,,1095,cursor,15,,auto
388316,LOCAL,,auto initialSbHeight,10,,1101,initialSbHeight,20,,auto
388326,LOCAL,,auto initialSbWidth,10,,1102,initialSbWidth,22,,auto
388336,LOCAL,,auto initialViewHeight,10,,1103,initialViewHeight,24,,auto
388346,LOCAL,,auto initialViewWidth,10,,1104,initialViewWidth,26,,auto
388370,LOCAL,,auto newSbHeight,10,,1113,newSbHeight,30,,auto
388380,LOCAL,,auto newSbWidth,10,,1114,newSbWidth,32,,auto
388390,LOCAL,,auto newViewHeight,10,,1115,newViewHeight,34,,auto
388400,LOCAL,,auto newViewWidth,10,,1116,newViewWidth,36,,auto
388738,LOCAL,,int dx,9,,1220,dx,11,,int
388739,LOCAL,,int dy,13,,1220,dy,12,,int
388756,LOCAL,,auto gci,9,,1224,gci,15,,auto
388766,LOCAL,,auto si,9,,1225,si,17,,auto
388776,LOCAL,,auto tbi,9,,1226,tbi,19,,auto
388783,LOCAL,,auto stateMachine,9,,1227,stateMachine,21,,auto
388790,LOCAL,,auto cursor,9,,1228,cursor,23,,auto
388812,LOCAL,,auto initialViewHeight,10,,1234,initialViewHeight,28,,auto
388822,LOCAL,,auto initialViewWidth,10,,1235,initialViewWidth,30,,auto
388832,LOCAL,,auto expectedViewWidth,10,,1237,expectedViewWidth,32,,auto
388838,LOCAL,,auto expectedViewHeight,10,,1238,expectedViewHeight,34,,auto
388844,LOCAL,,ANY ss,24,,1240,ss,36,,ANY
388877,LOCAL,,auto newViewHeight,10,,1253,newViewHeight,40,,auto
388887,LOCAL,,auto newViewWidth,10,,1254,newViewWidth,42,,auto
388907,LOCAL,,auto gci,9,,1262,gci,1,,auto
388917,LOCAL,,auto si,9,,1263,si,3,,auto
388927,LOCAL,,auto stateMachine,9,,1264,stateMachine,5,,auto
388934,LOCAL,,const auto viewport,16,,1265,viewport,7,,auto
388941,LOCAL,,auto cursor,9,,1266,cursor,9,,auto
388951,LOCAL,,const auto savePos,16,,1267,savePos,11,,auto
388963,LOCAL,,const auto bottom,16,,1273,bottom,14,,auto
388982,LOCAL,,const auto top,16,,1275,top,17,,auto
389001,LOCAL,,const auto noMargins,16,,1278,noMargins,20,,auto
389039,LOCAL,,auto gci,9,,1289,gci,7,,auto
389058,LOCAL,,auto stateMachine,9,,1291,stateMachine,11,,auto
389070,LOCAL,,const auto setInitialMargins,16,,1294,setInitialMargins,14,,auto
389074,LOCAL,,const auto setInitialCursor,16,,1295,setInitialCursor,16,,auto
389078,LOCAL,,const auto allowDECCOLM,16,,1296,allowDECCOLM,18,,auto
389082,LOCAL,,const auto disallowDECCOLM,16,,1297,disallowDECCOLM,20,,auto
389086,LOCAL,,const auto setDECCOLM,16,,1298,setDECCOLM,22,,auto
389090,LOCAL,,const auto resetDECCOLM,16,,1299,resetDECCOLM,24,,auto
389094,LOCAL,,auto getRelativeCursorPosition,10,,1301,getRelativeCursorPosition,26,,auto
389098,LOCAL,,auto areMarginsSet,10,,1304,areMarginsSet,28,,auto
389112,LOCAL,,auto initialMargins,10,,1311,initialMargins,32,,auto
389116,LOCAL,,auto initialCursorPosition,10,,1312,initialCursorPosition,34,,auto
389120,LOCAL,,auto initialSbHeight,10,,1314,initialSbHeight,36,,auto
389130,LOCAL,,auto initialSbWidth,10,,1315,initialSbWidth,38,,auto
389140,LOCAL,,auto initialViewHeight,10,,1316,initialViewHeight,40,,auto
389150,LOCAL,,auto initialViewWidth,10,,1317,initialViewWidth,42,,auto
389170,LOCAL,,auto newSbHeight,10,,1322,newSbHeight,46,,auto
389180,LOCAL,,auto newSbWidth,10,,1323,newSbWidth,48,,auto
389190,LOCAL,,auto newViewHeight,10,,1324,newViewHeight,50,,auto
389200,LOCAL,,auto newViewWidth,10,,1325,newViewWidth,52,,auto
389535,LOCAL,,unsigned resizeType,14,,1425,resizeType,9,,unsigned
389543,LOCAL,,auto gci,9,,1428,gci,11,,auto
389553,LOCAL,,auto si,9,,1429,si,13,,auto
389563,LOCAL,,auto stateMachine,9,,1430,stateMachine,15,,auto
389575,LOCAL,,auto testAttr,10,,1434,testAttr,18,,auto
389727,LOCAL,,auto gci,9,,1465,gci,1,,auto
389737,LOCAL,,auto si,9,,1466,si,3,,auto
389747,LOCAL,,const auto tbi,15,,1467,tbi,5,,auto
389754,LOCAL,,auto stateMachine,9,,1468,stateMachine,7,,auto
389761,LOCAL,,const auto cursor,15,,1469,cursor,9,,auto
389963,LOCAL,,auto gci,9,,1517,gci,1,,auto
389973,LOCAL,,auto si,9,,1518,si,3,,auto
389983,LOCAL,,const auto tbi,15,,1519,tbi,5,,auto
389996,LOCAL,,auto cursor,9,,1521,cursor,9,,auto
390006,LOCAL,,auto renderSettings,9,,1522,renderSettings,11,,auto
390045,LOCAL,,const auto yellow,16,,1528,yellow,16,,auto
390052,LOCAL,,const auto magenta,16,,1529,magenta,18,,auto
390079,LOCAL,,const TextAttribute defaultAttrs,25,,1533,defaultAttrs,23,,TextAttribute
390121,LOCAL,,auto clearMargins,10,,1546,clearMargins,31,,auto
390131,LOCAL,,auto iteration,15,,1548,iteration,1,,auto
390161,LOCAL,,const auto cursorPos,20,,1555,cursorPos,4,,auto
390191,LOCAL,,const auto viewport,20,,1560,viewport,7,,auto
390224,LOCAL,,const auto viewTop,20,,1564,viewTop,10,,auto
390233,LOCAL,,int y,18,,1565,y,1,,int
390245,LOCAL,,SetVerifyOutput settings,29,,1567,settings,1,,SetVerifyOutput
390250,LOCAL,,const auto row,23,,1568,row,3,,auto
390258,LOCAL,,ANY attrs,46,,1569,attrs,5,,ANY
390272,LOCAL,,auto x,23,,1570,x,1,,auto
390285,LOCAL,,const auto attr,27,,1572,attr,1,,auto
390316,LOCAL,,auto gci,9,,1583,gci,1,,auto
390326,LOCAL,,auto si,9,,1584,si,3,,auto
390336,LOCAL,,const auto tbi,15,,1585,tbi,5,,auto
390343,LOCAL,,auto stateMachine,9,,1586,stateMachine,7,,auto
390350,LOCAL,,auto cursor,9,,1587,cursor,9,,auto
390413,LOCAL,,const TextAttribute defaultAttrs,25,,1600,defaultAttrs,18,,TextAttribute
390426,LOCAL,,const auto initialViewport,16,,1605,initialViewport,21,,auto
390469,LOCAL,,auto fillAttr,10,,1613,fillAttr,25,,auto
390508,LOCAL,,auto expectedFillAttr,10,,1619,expectedFillAttr,31,,auto
390521,LOCAL,,const auto viewport,16,,1624,viewport,35,,auto
390575,LOCAL,,int y,14,,1632,y,1,,int
390591,LOCAL,,SetVerifyOutput settings,25,,1634,settings,1,,SetVerifyOutput
390596,LOCAL,,const auto row,19,,1635,row,3,,auto
390604,LOCAL,,ANY attrs,42,,1636,attrs,5,,ANY
390618,LOCAL,,auto x,19,,1637,x,1,,auto
390631,LOCAL,,const auto attr,23,,1639,attr,1,,auto
390640,LOCAL,,const auto row,15,,1644,row,41,,auto
390651,LOCAL,,ANY attrs,38,,1645,attrs,43,,ANY
390665,LOCAL,,auto x,15,,1646,x,1,,auto
390678,LOCAL,,const auto attr,19,,1648,attr,1,,auto
390691,LOCAL,,auto gci,9,,1655,gci,1,,auto
390701,LOCAL,,auto si,9,,1656,si,3,,auto
390711,LOCAL,,const auto tbi,15,,1657,tbi,5,,auto
390718,LOCAL,,auto stateMachine,9,,1658,stateMachine,7,,auto
390725,LOCAL,,auto cursor,9,,1659,cursor,9,,auto
390788,LOCAL,,const TextAttribute defaultAttrs,25,,1672,defaultAttrs,18,,TextAttribute
390799,LOCAL,,auto i,15,,1675,i,1,,auto
390820,LOCAL,,const auto initialViewport,16,,1680,initialViewport,22,,auto
390863,LOCAL,,auto fillAttr,10,,1688,fillAttr,26,,auto
390902,LOCAL,,auto expectedFillAttr,10,,1694,expectedFillAttr,32,,auto
390915,LOCAL,,const auto viewport,16,,1699,viewport,36,,auto
390969,LOCAL,,int y,14,,1707,y,1,,int
390985,LOCAL,,SetVerifyOutput settings,25,,1709,settings,1,,SetVerifyOutput
390990,LOCAL,,const auto row,19,,1710,row,3,,auto
390998,LOCAL,,ANY attrs,42,,1711,attrs,5,,ANY
391012,LOCAL,,auto x,19,,1712,x,1,,auto
391025,LOCAL,,const auto attr,23,,1714,attr,1,,auto
391034,LOCAL,,const auto row,15,,1719,row,42,,auto
391045,LOCAL,,ANY attrs,38,,1720,attrs,44,,ANY
391059,LOCAL,,auto x,15,,1721,x,1,,auto
391072,LOCAL,,const auto attr,19,,1723,attr,1,,auto
391085,LOCAL,,auto gci,9,,1730,gci,1,,auto
391095,LOCAL,,auto si,9,,1731,si,3,,auto
391108,LOCAL,,auto cursor,9,,1733,cursor,7,,auto
391118,LOCAL,,const auto viewportTop,16,,1735,viewportTop,9,,auto
391128,LOCAL,,const auto viewportBottom,16,,1736,viewportBottom,11,,auto
391218,LOCAL,,auto clearMargins,10,,1751,clearMargins,23,,auto
391272,LOCAL,,auto gci,9,,1762,gci,1,,auto
391282,LOCAL,,auto si,9,,1763,si,3,,auto
391292,LOCAL,,auto stateMachine,9,,1764,stateMachine,5,,auto
391660,LOCAL,,auto gci,9,,1845,gci,1,,auto
391670,LOCAL,,auto si,9,,1846,si,3,,auto
391680,LOCAL,,auto stateMachine,9,,1847,stateMachine,5,,auto
391689,LOCAL,,auto i,15,,1850,i,1,,auto
391955,LOCAL,,auto i,15,,1926,i,1,,auto
392221,LOCAL,,auto i,15,,1998,i,1,,auto
392509,LOCAL,,auto gci,9,,2077,gci,1,,auto
392519,LOCAL,,auto si,9,,2078,si,3,,auto
392534,LOCAL,,auto newBufferSize,10,,2081,newBufferSize,6,,auto
392573,LOCAL,,bool useResizeWithReflow,10,,2097,useResizeWithReflow,10,,bool
392582,LOCAL,,int dx,9,,2100,dx,12,,int
392583,LOCAL,,int dy,13,,2100,dy,13,,int
392600,LOCAL,,auto gci,9,,2104,gci,16,,auto
392610,LOCAL,,auto si,9,,2105,si,18,,auto
392620,LOCAL,,const auto initialCursor,15,,2106,initialCursor,20,,auto
392630,LOCAL,,const auto initialType,16,,2109,initialType,22,,auto
392637,LOCAL,,const auto initialSize,16,,2110,initialSize,24,,auto
392649,LOCAL,,auto newBufferSize,10,,2116,newBufferSize,27,,auto
392676,LOCAL,,const auto finalCursor,15,,2122,finalCursor,32,,auto
392686,LOCAL,,const auto finalType,16,,2123,finalType,34,,auto
392693,LOCAL,,const auto finalSize,16,,2124,finalSize,36,,auto
392723,LOCAL,,auto unlock,10,,2134,unlock,4,,auto
392731,LOCAL,,auto si,9,,2136,si,6,,auto
392741,LOCAL,,auto stateMachine,9,,2137,stateMachine,8,,auto
392762,LOCAL,,const auto originalMainSize,16,,2143,originalMainSize,12,,auto
392792,LOCAL,,const auto psiAlt,16,,2151,psiAlt,18,,auto
392798,LOCAL,,auto newSize,10,,2153,newSize,20,,auto
392870,LOCAL,,int dx,9,,2176,dx,8,,int
392871,LOCAL,,int dy,13,,2176,dy,9,,int
392897,LOCAL,,auto g,9,,2186,g,13,,auto
392914,LOCAL,,auto unlock,10,,2189,unlock,18,,auto
392922,LOCAL,,auto mainBuffer,9,,2191,mainBuffer,20,,auto
392932,LOCAL,,auto stateMachine,9,,2192,stateMachine,22,,auto
392944,LOCAL,,const auto originalMainSize,16,,2195,originalMainSize,25,,auto
392980,LOCAL,,auto useMain,10,,2205,useMain,33,,auto
392988,LOCAL,,auto newBufferSize,10,,2207,newBufferSize,35,,auto
393005,LOCAL,,const auto originalAltSize,16,,2211,originalAltSize,39,,auto
393036,LOCAL,,CONSOLE_SCREEN_BUFFER_INFOEX csbiex,34,,2218,csbiex,44,,CONSOLE_SCREEN_BUFFER_INFOEX
393049,LOCAL,,const auto newActualMainView,16,,2220,newActualMainView,47,,auto
393056,LOCAL,,const auto newActualAltView,16,,2221,newActualAltView,49,,auto
393063,LOCAL,,const auto newApiViewport,16,,2223,newApiViewport,51,,auto
393135,LOCAL,,auto gci,9,,2237,gci,1,,auto
393145,LOCAL,,auto si,9,,2238,si,3,,auto
393155,LOCAL,,const auto tbi,15,,2239,tbi,5,,auto
393162,LOCAL,,auto stateMachine,9,,2240,stateMachine,7,,auto
393169,LOCAL,,const auto cursor,15,,2241,cursor,9,,auto
393228,LOCAL,,auto newViewport,10,,2256,newViewport,17,,auto
393234,LOCAL,,ANY expectedCursor,16,,2257,expectedCursor,19,,ANY
393256,LOCAL,,auto gci,9,,2265,gci,1,,auto
393266,LOCAL,,auto si,9,,2266,si,3,,auto
393276,LOCAL,,const auto tbi,15,,2267,tbi,5,,auto
393283,LOCAL,,auto stateMachine,9,,2268,stateMachine,7,,auto
393321,LOCAL,,auto expectedAttr,10,,2278,expectedAttr,12,,auto
393362,LOCAL,,auto newViewport,10,,2289,newViewport,20,,auto
393423,LOCAL,,auto iter,10,,2297,iter,24,,auto
393434,LOCAL,,auto height,10,,2298,height,26,,auto
393441,LOCAL,,auto width,10,,2299,width,28,,auto
393450,LOCAL,,auto i,15,,2300,i,1,,auto
393462,LOCAL,,auto j,19,,2302,j,1,,auto
393484,LOCAL,,auto gci,9,,2312,gci,1,,auto
393494,LOCAL,,auto si,9,,2313,si,3,,auto
393504,LOCAL,,const auto text,16,,2315,text,5,,auto
393508,LOCAL,,const auto length,16,,2316,length,7,,auto
393513,LOCAL,,ANY newBufferSize,21,,2319,newBufferSize,9,,ANY
393535,LOCAL,,const OutputCellIterator it,30,,2322,it,12,,OutputCellIterator
393555,LOCAL,,ANY expectedFirst,16,,2327,expectedFirst,16,,ANY
393561,LOCAL,,ANY expectedSecond,16,,2328,expectedSecond,18,,ANY
393567,LOCAL,,auto boundary,10,,2330,boundary,20,,auto
393820,LOCAL,,auto gci,9,,2388,gci,1,,auto
393830,LOCAL,,auto si,9,,2389,si,3,,auto
393840,LOCAL,,const auto text,16,,2391,text,5,,auto
393844,LOCAL,,const auto length,16,,2392,length,7,,auto
393849,LOCAL,,ANY newBufferSize,21,,2395,newBufferSize,9,,ANY
393871,LOCAL,,const OutputCellIterator it,30,,2398,it,12,,OutputCellIterator
393891,LOCAL,,ANY expectedFirst,16,,2403,expectedFirst,16,,ANY
393892,LOCAL,,ANY expectedSecond,16,,2404,expectedSecond,17,,ANY
394095,LOCAL,,auto unlock,10,,2457,unlock,4,,auto
394108,LOCAL,,auto original,9,,2460,original,7,,auto
394123,LOCAL,,auto Status,10,,2464,Status,11,,auto
394146,LOCAL,,auto useMain,14,,2471,useMain,4,,auto
394154,LOCAL,,const auto* pMain,19,,2473,pMain,6,,auto*
394159,LOCAL,,const auto* pAlt,19,,2474,pAlt,8,,auto*
394185,LOCAL,,auto mainCursor,13,,2483,mainCursor,15,,auto
394195,LOCAL,,auto altCursor,13,,2484,altCursor,17,,auto
394240,LOCAL,,auto unlock,10,,2497,unlock,4,,auto
394253,LOCAL,,auto mainBuffer,9,,2499,mainBuffer,7,,auto
394278,LOCAL,,auto Status,10,,2509,Status,13,,auto
394301,LOCAL,,auto useMain,14,,2516,useMain,4,,auto
394314,LOCAL,,const auto* pMain,19,,2520,pMain,7,,auto*
394319,LOCAL,,const auto* pAlt,19,,2521,pAlt,9,,auto*
394345,LOCAL,,auto mainCursor,13,,2530,mainCursor,16,,auto
394355,LOCAL,,auto altCursor,13,,2531,altCursor,18,,auto
394365,LOCAL,,ANY origin,26,,2533,origin,20,,ANY
394420,LOCAL,,ANY seq,22,,2546,seq,29,,ANY
394424,LOCAL,,auto seqCb,14,,2547,seqCb,31,,auto
394466,LOCAL,,const TextAttribute expectedDefaults,29,,2554,expectedDefaults,36,,TextAttribute
394470,LOCAL,,auto expectedRgb,14,,2555,expectedRgb,38,,auto
394572,LOCAL,,const auto altRow,19,,2577,altRow,53,,auto
394588,LOCAL,,ANY altAttrs,42,,2578,altAttrs,55,,ANY
394600,LOCAL,,const auto altAttrA,20,,2579,altAttrA,57,,auto
394633,LOCAL,,auto unlock,10,,2588,unlock,4,,auto
394641,LOCAL,,auto si,9,,2590,si,6,,auto
394648,LOCAL,,auto stateMachine,9,,2591,stateMachine,8,,auto
394708,LOCAL,,auto gci,9,,2609,gci,1,,auto
394718,LOCAL,,auto si,9,,2610,si,3,,auto
394728,LOCAL,,const auto tbi,15,,2611,tbi,5,,auto
394735,LOCAL,,auto stateMachine,9,,2612,stateMachine,7,,auto
394742,LOCAL,,auto cursor,9,,2613,cursor,9,,auto
394752,LOCAL,,auto renderSettings,9,,2614,renderSettings,11,,auto
394788,LOCAL,,auto magenta,10,,2620,magenta,16,,auto
394795,LOCAL,,auto yellow,10,,2621,yellow,18,,auto
394802,LOCAL,,auto brightGreen,10,,2622,brightGreen,20,,auto
394812,LOCAL,,auto darkBlue,10,,2623,darkBlue,22,,auto
394976,LOCAL,,TextAttribute expectedDefaults,19,,2657,expectedDefaults,47,,TextAttribute
394980,LOCAL,,TextAttribute expectedTwo,19,,2658,expectedTwo,49,,TextAttribute
394995,LOCAL,,auto expectedThree,10,,2661,expectedThree,52,,auto
395003,LOCAL,,auto expectedSix,10,,2665,expectedSix,55,,auto
395011,LOCAL,,ANY expectedCursor,16,,2668,expectedCursor,58,,ANY
395023,LOCAL,,const auto row,15,,2671,row,61,,auto
395031,LOCAL,,ANY attrs,38,,2672,attrs,63,,ANY
395043,LOCAL,,const auto attrA,16,,2673,attrA,65,,auto
395049,LOCAL,,const auto attrB,16,,2674,attrB,67,,auto
395055,LOCAL,,const auto attrC,16,,2675,attrC,69,,auto
395061,LOCAL,,const auto attrD,16,,2676,attrD,71,,auto
395067,LOCAL,,const auto attrE,16,,2677,attrE,73,,auto
395073,LOCAL,,const auto attrF,16,,2678,attrF,75,,auto
395221,LOCAL,,auto gci,9,,2713,gci,1,,auto
395231,LOCAL,,auto si,9,,2714,si,3,,auto
395241,LOCAL,,const auto tbi,15,,2715,tbi,5,,auto
395248,LOCAL,,auto stateMachine,9,,2716,stateMachine,7,,auto
395255,LOCAL,,auto cursor,9,,2717,cursor,9,,auto
395265,LOCAL,,auto renderSettings,9,,2718,renderSettings,11,,auto
395301,LOCAL,,auto magenta,10,,2724,magenta,16,,auto
395308,LOCAL,,auto yellow,10,,2725,yellow,18,,auto
395315,LOCAL,,auto color250,10,,2726,color250,20,,auto
395390,LOCAL,,ANY seq,18,,2738,seq,30,,ANY
395439,LOCAL,,TextAttribute expectedDefaults,19,,2754,expectedDefaults,43,,TextAttribute
395443,LOCAL,,TextAttribute expectedTwo,19,,2755,expectedTwo,45,,TextAttribute
395452,LOCAL,,ANY expectedCursor,16,,2758,expectedCursor,48,,ANY
395464,LOCAL,,const auto row,15,,2761,row,51,,auto
395472,LOCAL,,ANY attrs,38,,2762,attrs,53,,ANY
395484,LOCAL,,const auto attrA,16,,2763,attrA,55,,auto
395490,LOCAL,,const auto attrB,16,,2764,attrB,57,,auto
395496,LOCAL,,const auto attrC,16,,2765,attrC,59,,auto
395575,LOCAL,,auto gci,9,,2787,gci,1,,auto
395585,LOCAL,,auto si,9,,2788,si,3,,auto
395595,LOCAL,,const auto tbi,15,,2789,tbi,5,,auto
395602,LOCAL,,auto stateMachine,9,,2790,stateMachine,7,,auto
395609,LOCAL,,auto cursor,9,,2791,cursor,9,,auto
395619,LOCAL,,auto renderSettings,9,,2792,renderSettings,11,,auto
395655,LOCAL,,auto magenta,10,,2798,magenta,16,,auto
395754,LOCAL,,TextAttribute expectedDefaults,19,,2816,expectedDefaults,31,,TextAttribute
395766,LOCAL,,auto expectedReversed,10,,2818,expectedReversed,34,,auto
395774,LOCAL,,ANY expectedCursor,16,,2821,expectedCursor,37,,ANY
395786,LOCAL,,const auto row,15,,2824,row,40,,auto
395794,LOCAL,,ANY attrs,38,,2825,attrs,42,,ANY
395806,LOCAL,,const auto attrA,16,,2826,attrA,44,,auto
395812,LOCAL,,const auto attrB,16,,2827,attrB,46,,auto
395818,LOCAL,,const auto attrC,16,,2828,attrC,48,,auto
395906,LOCAL,,auto gci,9,,2857,gci,1,,auto
395916,LOCAL,,auto si,9,,2858,si,3,,auto
395926,LOCAL,,const auto tbi,15,,2859,tbi,5,,auto
395933,LOCAL,,auto stateMachine,9,,2860,stateMachine,7,,auto
395940,LOCAL,,auto cursor,9,,2861,cursor,9,,auto
395950,LOCAL,,auto renderSettings,9,,2862,renderSettings,11,,auto
395986,LOCAL,,auto magenta,10,,2868,magenta,16,,auto
396043,LOCAL,,TextAttribute expectedDefaults,19,,2880,expectedDefaults,25,,TextAttribute
396051,LOCAL,,ANY expectedCursor,16,,2883,expectedCursor,28,,ANY
396063,LOCAL,,const auto row,15,,2886,row,31,,auto
396071,LOCAL,,ANY attrs,38,,2887,attrs,33,,ANY
396083,LOCAL,,const auto attrA,16,,2888,attrA,35,,auto
396089,LOCAL,,const auto attrB,16,,2889,attrB,37,,auto
396146,LOCAL,,bool writeSingly,10,,2910,writeSingly,6,,bool
396155,LOCAL,,auto gci,9,,2917,gci,8,,auto
396165,LOCAL,,auto si,9,,2918,si,10,,auto
396175,LOCAL,,const auto tbi,15,,2919,tbi,12,,auto
396182,LOCAL,,auto stateMachine,9,,2920,stateMachine,14,,auto
396189,LOCAL,,auto cursor,9,,2921,cursor,16,,auto
396199,LOCAL,,auto renderSettings,9,,2922,renderSettings,18,,auto
396235,LOCAL,,auto magenta,10,,2928,magenta,23,,auto
396300,LOCAL,,TextAttribute expectedDefaults,19,,2949,expectedDefaults,31,,TextAttribute
396308,LOCAL,,ANY expectedCursor,16,,2952,expectedCursor,34,,ANY
396320,LOCAL,,const auto row,15,,2955,row,37,,auto
396328,LOCAL,,ANY attrs,38,,2956,attrs,39,,ANY
396340,LOCAL,,const auto attrA,16,,2957,attrA,41,,auto
396346,LOCAL,,const auto attrB,16,,2958,attrB,43,,auto
396396,LOCAL,,auto gci,9,,2978,gci,1,,auto
396406,LOCAL,,auto si,9,,2979,si,3,,auto
396416,LOCAL,,const auto tbi,15,,2980,tbi,5,,auto
396423,LOCAL,,auto stateMachine,9,,2981,stateMachine,7,,auto
396430,LOCAL,,auto cursor,9,,2982,cursor,9,,auto
396480,LOCAL,,auto magenta,10,,2992,magenta,16,,auto
396510,LOCAL,,TextAttribute expectedDefaults,19,,2997,expectedDefaults,21,,TextAttribute
396551,LOCAL,,const auto viewport,16,,3007,viewport,28,,auto
396558,LOCAL,,const auto row,15,,3008,row,30,,auto
396572,LOCAL,,SetVerifyOutput settings,25,,3011,settings,1,,SetVerifyOutput
396586,LOCAL,,ANY initialAttrs,42,,3016,initialAttrs,4,,ANY
396600,LOCAL,,auto x,19,,3017,x,1,,auto
396613,LOCAL,,const auto attr,23,,3019,attr,1,,auto
396646,LOCAL,,ANY expectedCursor,16,,3030,expectedCursor,37,,ANY
396658,LOCAL,,ANY attrs,38,,3033,attrs,40,,ANY
396672,LOCAL,,auto x,15,,3034,x,1,,auto
396685,LOCAL,,const auto attr,19,,3036,attr,1,,auto
396711,LOCAL,,auto unlock,10,,3052,unlock,4,,auto
396719,LOCAL,,auto mainBuffer,9,,3054,mainBuffer,6,,auto
396742,LOCAL,,auto stateMachine,9,,3059,stateMachine,11,,auto
396749,LOCAL,,auto mainCursor,9,,3060,mainCursor,13,,auto
396759,LOCAL,,const auto renderSettings,15,,3061,renderSettings,15,,auto
396795,LOCAL,,const auto originalRed,16,,3067,originalRed,20,,auto
396805,LOCAL,,const auto testColor,16,,3068,testColor,22,,auto
396825,LOCAL,,ANY expectedCursor,16,,3073,expectedCursor,27,,ANY
396838,LOCAL,,const auto row,19,,3076,row,1,,auto
396854,LOCAL,,ANY attrs,42,,3077,attrs,3,,ANY
396866,LOCAL,,const auto attrA,20,,3078,attrA,5,,auto
396904,LOCAL,,auto useMain,10,,3087,useMain,35,,auto
396923,LOCAL,,auto altCursor,9,,3092,altCursor,39,,auto
396966,LOCAL,,const auto row,19,,3101,row,1,,auto
396982,LOCAL,,ANY attrs,42,,3102,attrs,3,,ANY
396994,LOCAL,,const auto attrA,20,,3103,attrA,5,,auto
397051,LOCAL,,const auto row,19,,3115,row,1,,auto
397067,LOCAL,,ANY attrs,42,,3116,attrs,3,,ANY
397079,LOCAL,,const auto attrA,20,,3117,attrA,5,,auto
397085,LOCAL,,const auto attrB,20,,3118,attrB,7,,auto
397130,LOCAL,,const auto mainBufferPostSwitch,15,,3129,mainBufferPostSwitch,56,,auto
397168,LOCAL,,const auto row,19,,3137,row,1,,auto
397184,LOCAL,,ANY attrs,42,,3138,attrs,3,,ANY
397196,LOCAL,,const auto attrA,20,,3139,attrA,5,,auto
397202,LOCAL,,const auto attrB,20,,3140,attrB,7,,auto
397247,LOCAL,,auto unlock,10,,3155,unlock,4,,auto
397255,LOCAL,,auto mainBuffer,9,,3157,mainBuffer,6,,auto
397278,LOCAL,,auto stateMachine,9,,3162,stateMachine,11,,auto
397285,LOCAL,,auto mainCursor,9,,3163,mainCursor,13,,auto
397295,LOCAL,,const auto renderSettings,15,,3164,renderSettings,15,,auto
397331,LOCAL,,const auto originalRed,16,,3170,originalRed,20,,auto
397339,LOCAL,,const auto testColor,16,,3171,testColor,22,,auto
397359,LOCAL,,ANY expectedCursor,16,,3176,expectedCursor,27,,ANY
397372,LOCAL,,const auto row,19,,3179,row,1,,auto
397388,LOCAL,,ANY attrs,42,,3180,attrs,3,,ANY
397400,LOCAL,,const auto attrA,20,,3181,attrA,5,,auto
397438,LOCAL,,auto useMain,10,,3190,useMain,35,,auto
397457,LOCAL,,auto altCursor,9,,3195,altCursor,39,,auto
