,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
6969,351896,FindMatchingCommand (351896),Method,10,1,6,4,4,0,0,0,6,4,46.0,4,8,6,10,32.0,57.3594000115385,0.0564040470752268,0.007348349459017239,0.00596950734959858,0.005897581071909875,1.0119022940750622,0.011867088421508454,0.0005452562704471102,0.00010905125408942203,2.378694603324725e-08,6.86149975599967e-05,2.0563809138989707e-05,125.0,125.0,7.845432472489429e-15,119.16461266250258,118.50799231167444,0.0007499215471429041
6970,352416,JustLooking (352416),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.0026309388025681562,0.0,0.0006762751889628198,1.0006762751889628,0.0006762751889628198,0.00010905125408942203,0.00014540167211922936,0.0,7.930138645935501e-05,1.875094701752614e-05,0.0,11.25,4.3390443572712105e-16,0.0,10.925399615583721,0.00014375359016580632
6971,7107,TABLE_SIZE (7107),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.008849559328975222,0.0,0.000562265905198486,1.0005622659051985,0.000562265905198486,0.00010905125408942203,0.00021810250817884405,0.0,0.00016591089225713012,4.2061106982315126e-05,0.0,7.333333333333333,1.1455492640877584e-16,0.0,7.333333333333333,0.0002970063728650569
6972,581281,ActionSs3Dispatch (581281),Method,2,0,1,1,0,0,1,0,0,1,6.0,0,0,0,0,0.0,0.0,0.025638203216012182,0.0013449776472401395,0.0005549112639349753,0.0,1.000554911263935,0.0005549112639349753,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,9.0,0.0,0.0,8.565809279869574,0.0,1.7881884879711575e-06
6973,90257,Top (90257),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002373619160473325,0.0,0.00041476320808013614,1.0004147632080802,0.00041476320808013614,0.00010905125408942203,0.00031432420296362816,0.0,7.398675523395878e-05,8.094123334121071e-06,0.0,16.25,6.539439692839171e-17,0.0,14.107362677627053,7.558257434300375e-05
6974,90258,Bottom (90258),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002373619160473325,0.0,0.00041476320808013614,1.0004147632080802,0.00041476320808013614,0.00010905125408942203,0.00031432420296362816,0.0,7.398675523395878e-05,8.094123334121071e-06,0.0,16.25,6.539439692839171e-17,0.0,14.107362677627053,7.558257434300375e-05
6975,253607,ClearSoftwareRendering (253607),Method,2,0,1,1,0,0,0,0,1,1,1.0,2,2,2,2,4.0,8.0,0.01538292192960731,0.0013449776472401395,0.0001913795968371984,0.0,1.0001913795968371,0.0001913795968371984,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,5.3645654639134726e-06
6976,450225,operator & (450225),Method,7,0,4,3,0,0,0,0,4,3,22.0,4,10,17,24,41.219280948873624,156.10155180436178,0.041021125145619494,0.005379910588960558,0.007842141869919968,0.0,1.00784214186992,0.007842141869919968,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,296.0,0.0,0.0,296.0,0.0,8.583304742261556e-05
6977,614065,RtlUnicodeToUTF8N_WholeString (614065),Method,5,0,4,1,0,2,2,0,2,1,13.0,8,8,35,22,48.0,228.0,0.03076584385921462,0.004034932941720419,0.003958428453498523,0.0,1.0039584284534986,0.003958428453498523,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,156.0,0.0,0.0,156.0,0.0,6.973935103087515e-05
6978,253617,_getSoftwareRenderingImpl (253617),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.0005103455915658624,0.0,1.0005103455915658,0.0005103455915658624,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.7881884879711575e-05
6979,57009,<lambda>18 (57009),Method,2,0,1,1,0,1,0,0,1,1,11.0,1,1,1,2,0.0,3.0,0.025638203216012182,0.0013449776472401395,0.001698330128581491,0.0,1.0016983301285816,0.001698330128581491,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,19.0,0.0,0.0,18.889213142796883,0.0,9.835036683841365e-06
6980,384695,<lambda>55 (384695),Method,8,0,6,2,0,6,0,0,1,2,32.0,5,10,18,27,44.82892142331043,175.81007680238335,0.08204225029123899,0.0013449776472401395,0.0018164727779093146,0.0,1.0018164727779093,0.0018164727779093146,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,8.0,0.0,0.0,8.0,0.0,3.218739278348083e-05
6981,581305,_GetOscSetColorTable (581305),Method,7,0,2,5,0,2,0,0,2,4,30.0,5,16,33,38,75.60964047443682,311.854537017292,0.041021125145619494,0.0013449776472401395,0.010098948400300052,0.0,1.0100989484003,0.010098948400300052,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,64.0,0.0,0.0,63.90483273130334,0.0,1.967007336768273e-05
6982,529149,IntenseIsBright (529149),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002155327654352979,0.0,0.0007774166743988051,1.0007774166743988,0.0007774166743988051,0.00010905125408942203,0.0002492600093472503,0.0,6.977006290795612e-05,9.484837038699167e-06,0.0,27.5,7.049125655477092e-16,0.0,25.595742951746736,0.0001643426701940635
6983,529150,ScreenReversed (529150),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004532901043667807,0.0,0.0018561805740967424,1.0018561805740966,0.0018561805740967424,0.00021810250817884405,0.00034078516902944384,0.0,8.26082347086552e-05,2.4637117456902113e-05,0.0,63.0,1.0461250347101417e-15,0.0,59.19148590349347,0.0002373007605032867
6984,529146,IndexedDistinguishableColors (529146),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.005692246561226743,0.0,0.0027102475890685733,1.0027102475890686,0.0027102475890685733,0.00021810250817884405,0.00034078516902944384,0.0,7.849133642311448e-05,3.728356684183433e-05,0.0,75.0,2.6271218646556824e-15,0.0,70.75194335318548,0.000527415403734493
6985,529147,AlwaysDistinguishableColors (529147),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.007583063244490034,0.0,0.003610521549808701,1.0036105215498088,0.003610521549808701,0.00021810250817884405,0.00034078516902944384,0.0,8.408035923869825e-05,5.941485326546572e-05,0.0,75.0,4.5995652831408654e-15,0.0,70.75194335318548,0.0009233989536031058
6986,253647,_getSoftwareRenderingOverrideSourceImpl (253647),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0004465523926201296,0.0,1.00044655239262,0.0004465523926201296,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.2517319415798101e-05
6987,548564,_SelectiveEraseRect (548564),Method,16,1,5,11,2,4,1,0,3,5,21.0,5,7,18,22,31.26112492884004,143.39850002884623,0.10334106818031742,0.008784385258537163,0.025530514336500377,0.0005532214137418616,1.026097859777477,0.02608373575024224,0.0006543075245365322,0.00010905125408942203,2.1408251429922528e-07,7.921950925549379e-05,5.4115287207867655e-06,302.8333333333333,18.0,1.1714164804990024e-17,302.23709079323675,18.0,0.0003386381949095379
6988,2227,ClearCell (2227),Method,1,1,0,1,0,0,0,0,0,1,5.0,2,2,2,3,4.0,10.0,0.005127640643202437,0.0020116497427541207,0.0,0.00023955836093322687,1.0002395583609331,0.00023955836093322687,0.00010905125408942203,0.00014540167211922936,0.0,7.336735755261259e-05,5.822225096917904e-06,0.0,6.75,5.751022815401417e-18,0.0,6.75,3.0170691369312465e-05
6989,319203,DoReadInput (319203),Method,4,1,1,3,1,1,0,0,1,3,44.0,9,9,12,15,57.05865002596162,112.58797503894243,0.025638203216012182,0.004841919530064502,0.0014250898823407394,0.00024681578530101004,1.0016722574023202,0.0016719056676417494,0.00021810250817884405,0.00010905125408942203,1.1893473016623627e-08,9.412994898340654e-05,1.7316891906517647e-05,38.0,8.0,7.267507364750394e-18,38.0,8.0,0.00011122532395180599
6990,155394,PropertyChanged (155394),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
6991,155415,_PropertyChangedHandlers (155415),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
6992,253701,HasUseBackgroundImageForWindow (253701),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.0001913795968371984,0.0,1.0001913795968371,0.0001913795968371984,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,5.3645654639134726e-06
6993,614165,u16u8_WholeString (614165),Method,5,0,4,1,0,2,2,0,2,1,10.0,4,7,20,14,27.651484454403228,117.6206750336681,0.03076584385921462,0.004034932941720419,0.003958428453498523,0.0,1.0039584284534986,0.003958428453498523,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,156.0,0.0,0.0,156.0,0.0,6.973935103087515e-05
6994,122645,IsQuakeWindow (122645),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.00026157302630614023,0.0,1.0002615730263062,0.00026157302630614023,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,7.0,0.0,0.0,7.0,0.0,5.3645654639134726e-06
6995,155416,CopyToClipboard (155416),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
6996,155437,_CopyToClipboardHandlers (155437),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
6997,122654,WindowProperties (122654),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.00026157302630614023,0.0,1.0002615730263062,0.00026157302630614023,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,7.0,0.0,0.0,7.0,0.0,5.3645654639134726e-06
6998,319269,_InputThread (319269),Method,6,0,4,2,1,0,4,0,3,2,7.0,2,1,4,1,2.0,7.92481250360578,0.05097478051183599,0.005379910588960558,0.09768153241040793,0.0,1.097681532410408,0.09768153241040793,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,2228.0,0.0,0.0,2223.8641926673513,0.0,0.0001215968171820387
6999,548645,SelectiveEraseInDisplay (548645),Method,9,0,7,2,0,0,7,0,6,2,28.0,4,9,36,39,36.529325012980806,277.5329788605819,0.06255721584706972,0.005379910588960558,0.05722285080392472,0.0,1.0572228508039248,0.05722285080392472,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,1060.0,0.0,0.0,1054.4399313264428,0.0,0.00017881884879711576
7000,253733,ClearUseBackgroundImageForWindow (253733),Method,2,0,1,1,0,0,0,0,1,1,1.0,2,2,2,2,4.0,8.0,0.01538292192960731,0.0013449776472401395,0.0001913795968371984,0.0,1.0001913795968371,0.0001913795968371984,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,5.3645654639134726e-06
7001,253743,_getUseBackgroundImageForWindowImpl (253743),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.0005103455915658624,0.0,1.0005103455915658,0.0005103455915658624,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.7881884879711575e-05
7002,122672,PropertyChanged (122672),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,0.0013683944546025765,0.0,1.0013683944546026,0.0013683944546025765,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,34.0,0.0,0.0,34.0,0.0,5.3645654639134726e-06
7003,220981,ToJson (220981),Method,5,0,3,2,2,0,0,0,3,2,52.0,5,7,8,9,31.26112492884004,60.94436251225965,0.03076584385921462,0.004034932941720419,0.0007246438829990823,0.0,1.000724643882999,0.0007246438829990823,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,27.0,0.0,0.0,27.0,0.0,9.119761288652903e-05
7004,352055,GetConsoleCommandHistoryLengthImplHelper (352055),Method,9,0,2,7,0,2,0,0,2,4,42.0,6,14,16,25,68.81274391313339,177.19905189038187,0.0692231486832329,0.002689955294480279,0.001674743997468624,0.0,1.0016747439974687,0.001674743997468624,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,18.0,0.0,0.0,17.806520955094854,0.0,3.934014673536546e-05
7005,639185,GetALengthFromW (639185),Method,2,2,0,2,0,0,0,0,0,2,24.0,4,5,7,11,19.60964047443681,57.05865002596162,0.010255281286404874,0.004839229574770023,0.0,0.0005196016054219756,1.000519601605422,0.0005196016054219756,0.00021810250817884405,0.00021810250817884405,0.0,0.00012081824259733038,2.3810726371461766e-05,0.0,8.0,3.286839142715867e-18,0.0,8.0,7.277927146042611e-05
7006,155447,TitleChanged (155447),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
7007,155468,_TitleChangedHandlers (155468),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
7008,253773,_getUseBackgroundImageForWindowOverrideSourceImpl (253773),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0004465523926201296,0.0,1.00044655239262,0.0004465523926201296,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.2517319415798101e-05
7009,614228,u16u8_ptr_WholeString (614228),Method,6,0,5,1,0,3,2,0,3,1,10.0,4,7,20,14,27.651484454403228,117.6206750336681,0.05113782154977565,0.005379910588960558,0.007078540437965684,0.0,1.0070785404379656,0.007078540437965684,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,224.0,0.0,0.0,224.0,0.0,0.00013232594810986566
7010,613198,u16u8_ptr (613198),Method,11,4,0,11,0,0,0,0,0,6,101.0,10,12,34,30,76.2388309575275,285.403623592787,0.0564040470752268,0.009757757092735301,0.0,0.003300448872425582,1.0033004488724255,0.003300448872425582,0.0004362050163576881,0.0004362050163576881,0.0,0.0001218041469321065,4.762145274292353e-05,0.0,64.0,1.1916540211037951e-16,0.0,64.0,0.00029111708584170443
7011,155478,TabColorChanged (155478),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
7012,155499,_TabColorChangedHandlers (155499),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
7013,89953,_ClampSplitPosition (89953),Method,3,0,2,1,0,0,0,0,2,1,13.0,6,12,18,22,58.529325012980806,166.7970000576925,0.020510562572809747,0.002689955294480279,0.0027200086083519893,0.0,1.002720008608352,0.0027200086083519893,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,94.0,0.0,0.0,91.1968768927207,0.0,2.145826185565389e-05
7014,647021,ReleasePseudoConsole (647021),Method,4,0,3,1,0,2,1,0,2,1,10.0,2,5,11,9,13.60964047443681,56.14709844115208,0.0598224741706951,0.004034932941720419,0.0012905901583148648,0.0,1.001290590158315,0.0012905901583148648,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,27.666666666666668,0.0,0.0,27.666666666666668,0.0,6.437478556696166e-05
7015,515954,GetAttributeColorsWithAlpha (515954),Method,6,0,4,2,4,0,3,0,4,2,14.0,4,4,8,6,16.0,42.0,0.04879528999176512,0.005379910588960558,0.011170662093779033,0.0,1.011170662093779,0.011170662093779033,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,205.44444444444446,0.0,0.0,201.848399684871,0.0,0.00022173537250842355
7016,155509,SetTaskbarProgress (155509),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
7017,155530,_SetTaskbarProgressHandlers (155530),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
7018,450427,operator + (450427),Method,9,0,8,1,0,0,0,0,8,1,8.0,2,11,16,20,40.05374780501027,133.21582985307933,0.051276406432024364,0.008069865883440839,0.013960050332084523,0.0,1.0139600503320845,0.013960050332084523,0.0006543075245365322,0.0,0.0,6.73747674155631e-05,0.0,636.0,0.0,0.0,636.0,0.0,0.00025749914226784666
7019,253827,HasForceVTInput (253827),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.0001913795968371984,0.0,1.0001913795968371,0.0001913795968371984,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,5.3645654639134726e-06
7020,319370,<lambda>0 (319370),Method,2,0,1,1,0,0,1,0,0,1,1.0,1,1,1,1,0.0,2.0,0.025638203216012182,0.0013449776472401395,0.0013913213944503873,0.0,1.0013913213944503,0.0013913213944503873,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,17.25,0.0,0.0,17.25,0.0,1.7881884879711575e-06
7021,614291,WideCharToMultiByte_Chunks (614291),Method,8,0,6,2,0,2,4,0,1,2,23.0,11,12,45,34,81.07329781366414,357.36139452850404,0.04614876578882193,0.004034932941720419,0.005937642680247785,0.0,1.0059376426802478,0.005937642680247785,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,156.0,0.0,0.0,156.0,0.0,6.437478556696166e-05
7022,515988,GetAttributeUnderlineColor (515988),Method,17,0,11,6,7,2,6,0,11,5,32.0,6,12,25,27,58.529325012980806,216.83610007500022,0.11543433428053824,0.013449776472401396,0.058895880587625946,0.0,1.0588958805876258,0.058895880587625946,0.0010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1313.611111111111,0.0,0.0,1249.314992205735,0.0,0.0012874957113392334
7023,155540,ConnectionStateChanged (155540),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
7024,155561,_ConnectionStateChangedHandlers (155561),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
7025,286621,WrapNewLineAtBottomLikeMSYS (286621),Method,35,0,24,11,0,5,14,0,11,7,209.0,12,31,86,91,196.59963563064701,960.4488615822713,0.22237670197951892,0.017484709414121814,0.817274771621042,0.0,1.817274771621042,0.817274771621042,0.0014176663031624864,0.0,0.0,6.73747674155631e-05,0.0,14379.805555555555,0.0,0.0,14336.335230723711,0.0,0.0013831637954456904
7026,90018,UpdateResources (90018),Method,7,0,5,2,1,0,2,0,4,2,11.0,3,4,4,6,12.754887502163468,28.07354922057604,0.051004426313779196,0.006724888236200698,0.024035688387092177,0.0,1.0240356883870922,0.024035688387092177,0.0005452562704471102,0.0,0.0,6.73747674155631e-05,0.0,727.2222222222222,0.0,0.0,625.7251131650993,0.0,0.00016093696391740418
7027,253859,ClearForceVTInput (253859),Method,2,0,1,1,0,0,0,0,1,1,1.0,2,2,2,2,4.0,8.0,0.01538292192960731,0.0013449776472401395,0.0001913795968371984,0.0,1.0001913795968371,0.0001913795968371984,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,5.3645654639134726e-06
7028,253869,_getForceVTInputImpl (253869),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.0005103455915658624,0.0,1.0005103455915658,0.0005103455915658624,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.7881884879711575e-05
7029,581549,_GetOscSetColor (581549),Method,6,0,1,5,0,1,0,0,1,4,27.0,4,10,19,21,41.219280948873624,152.29419688230416,0.035893484502417056,0.0013449776472401395,0.008836579850262545,0.0,1.0088365798502625,0.008836579850262545,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,64.0,0.0,0.0,63.90483273130334,0.0,9.835036683841365e-06
7030,548786,SelectiveEraseInLine (548786),Method,10,0,8,2,0,2,6,0,5,2,24.0,4,7,27,29,27.651484454403228,193.72817064368866,0.07511104112629824,0.005379910588960558,0.05685402119127665,0.0,1.0568540211912767,0.05685402119127665,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,889.5555555555555,0.0,0.0,884.469223146504,0.0,0.00018597160274900037
7031,155571,ShowWindowChanged (155571),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0013449776472401395,3.8275919367439676e-05,0.0,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,1.0,0.0,0.0,1.0,0.0,5.3645654639134726e-06
7032,155592,_ShowWindowChangedHandlers (155592),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,3.8275919367439676e-05,1.0000382759193673,3.8275919367439676e-05,0.00010905125408942203,0.00010905125408942203,0.0,0.00012422952824723044,6.493834464944117e-06,0.0,1.0,2.8608851338919544e-20,0.0,1.0,9.924446108239925e-06
7033,90041,GetLeafPaneCount (90041),Method,4,0,3,1,0,0,1,0,2,1,4.0,3,2,4,2,6.754887502163468,13.931568569324174,0.02783576349167037,0.004034932941720419,0.008897035899255756,0.0,1.0088970358992557,0.008897035899255756,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,282.0,0.0,0.0,272.1382643125751,0.0,3.75519582473943e-05
7034,352188,GetConsoleCommandHistoryWImplHelper (352188),Method,10,0,2,8,0,2,0,0,1,5,59.0,7,16,28,41,83.65148445440323,312.1257749679339,0.07755556472843686,0.002689955294480279,0.02059434868951492,0.0,1.0205943486895148,0.02059434868951492,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,142.0,0.0,0.0,141.61618641770153,0.0,2.861101580753852e-05
7035,24521,ValidateDefaultProfileExists (24521),Method,5,0,4,1,0,4,0,0,4,1,88.0,5,6,68,35,27.11941547876375,356.3214567196416,0.03076584385921462,0.0013449776472401395,0.001431036624998871,0.0,1.0014310366249988,0.001431036624998871,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,19.0,0.0,0.0,19.0,0.0,3.934014673536546e-05
7036,24312,createSettings (24312),Method,1,24,0,1,0,0,0,0,0,1,31.0,7,4,8,5,27.651484454403228,44.97261104228487,0.005127640643202437,0.04651381030038816,0.0,0.017053186447903212,1.017053186447903,0.017053186447903212,0.0020719738276990187,0.0020719738276990187,0.0,0.0011002362558575195,0.0002857287164575412,0.0,380.0,8.682115190217679e-16,0.0,380.0,0.004693771257363292
7037,647114,<lambda>0 (647114),Method,12,1,2,10,0,0,2,0,0,10,46.0,7,11,33,32,57.70523225941349,271.0451250937503,0.06665932836163167,0.0038331862946343978,0.0003068452869289747,0.00029482802756000833,1.0006017637810798,0.0006016733144889831,0.00021810250817884405,0.00010905125408942203,1.1893473016623627e-08,0.00012422952824723044,8.658445953258824e-06,2.0,2.0,1.0584415870735397e-19,2.0,2.0,2.7538102714755825e-05
7038,647263,_InboxConsoleHostPath (647263),Method,1,2,0,1,0,0,0,0,0,1,6.0,5,2,10,6,13.60964047443681,44.91767875292167,0.005127640643202437,0.004603185997679378,0.0,0.0003953583504661789,1.0003953583504661,0.0003953583504661789,0.00010905125408942203,0.00014540167211922936,0.0,0.00017348832202300764,1.1688902036899413e-05,0.0,2.25,4.2522547110813525e-19,0.0,2.25,2.698376428348477e-05
7039,253899,_getForceVTInputOverrideSourceImpl (253899),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0004465523926201296,0.0,1.00044655239262,0.0004465523926201296,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,5.0,0.0,0.0,5.0,0.0,1.2517319415798101e-05
