332956,JUMP_TARGET,-1,case NGX_HTTP_NOT_IMPLEMENTED:,13,437,case,15,CASTCaseStatement
332971,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,444,case,1,CASTCaseStatement
332973,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,445,case,3,CASTCaseStatement
332975,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,446,case,5,CASTCaseStatement
332977,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,447,case,7,CASTCaseStatement
333207,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,511,case,1,CASTCaseStatement
333209,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,512,case,3,CASTCaseStatement
333211,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,513,case,5,CASTCaseStatement
333213,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_HEADER_TOO_LARGE:,13,514,case,7,CASTCaseStatement
333289,JUMP_TARGET,-1,case NGX_OK:,5,557,case,1,CASTCaseStatement
333291,JUMP_TARGET,-1,case NGX_DONE:,5,558,case,3,CASTCaseStatement
333295,JUMP_TARGET,-1,default:,5,561,default,6,CASTDefaultStatement
336013,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ""no upstream configuration"");
        ngx_http_upstream_finalize_request(r, u,
                                           NGX_HTTP_INTERNAL_SERVER_ERROR);
        return;
    }",1,786,found,33,CASTLabelStatement
336253,JUMP_TARGET,-1,"failed:

    if (run_posted) {
        ngx_http_run_posted_requests(c);
    }",1,1261,failed,22,CASTLabelStatement
342570,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_TIMEOUT:,5,4317,case,1,CASTCaseStatement
342572,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_504:,5,4318,case,3,CASTCaseStatement
342578,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_500:,5,4322,case,7,CASTCaseStatement
342584,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_503:,5,4326,case,11,CASTCaseStatement
342590,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_403:,5,4330,case,15,CASTCaseStatement
342596,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_404:,5,4334,case,19,CASTCaseStatement
342602,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_429:,5,4338,case,23,CASTCaseStatement
342608,JUMP_TARGET,-1,default:,5,4347,default,27,CASTDefaultStatement
346349,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,6097,invalid,33,CASTLabelStatement
346361,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,6104,not_supported,36,CASTLabelStatement
346960,JUMP_TARGET,-1,case NGX_OK:,9,6285,case,1,CASTCaseStatement
346972,JUMP_TARGET,-1,case NGX_DECLINED:,9,6289,case,5,CASTCaseStatement
346983,JUMP_TARGET,-1,default:,9,6294,default,8,CASTDefaultStatement
347535,JUMP_TARGET,-1,"exist:

            continue;",9,6494,exist,8,CASTLabelStatement
350185,JUMP_TARGET,-1,"failed:

    if (peers->next) {

        ngx_log_debug0(NGX_LOG_DEBUG_HTTP, pc->log, 0, ""backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_http_upstream_rr_peers_unlock(peers);

        rc = ngx_http_upstream_get_round_robin_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_http_upstream_rr_peers_wlock(peers);
    }",1,487,failed,20,CASTLabelStatement
354123,JUMP_TARGET,-1,default:,5,1255,default,1,CASTDefaultStatement
357794,JUMP_TARGET,-1,"next:
        continue;",5,2742,next,7,CASTLabelStatement
360657,JUMP_TARGET,-1,"error:

    c->error = 1;",1,622,error,29,CASTLabelStatement
362776,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->state.sid, status) != NGX_OK) {
        return ngx_http_v2_connection_error(h2c, NGX_HTTP_V2_INTERNAL_ERROR);
    }",1,1387,rst_stream,56,CASTLabelStatement
364336,JUMP_TARGET,-1,"error:

    h2c->state.stream = NULL;",1,1885,error,26,CASTLabelStatement
365073,JUMP_TARGET,-1,case NGX_HTTP_V2_CANCEL:,5,2134,case,1,CASTCaseStatement
365090,JUMP_TARGET,-1,case NGX_HTTP_V2_REFUSED_STREAM:,5,2139,case,5,CASTCaseStatement
365107,JUMP_TARGET,-1,case NGX_HTTP_V2_INTERNAL_ERROR:,5,2144,case,9,CASTCaseStatement
365124,JUMP_TARGET,-1,default:,5,2150,default,13,CASTDefaultStatement
365342,JUMP_TARGET,-1,case NGX_HTTP_V2_INIT_WINDOW_SIZE_SETTING:,9,2232,case,1,CASTCaseStatement
365375,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_FRAME_SIZE_SETTING:,9,2246,case,6,CASTCaseStatement
365410,JUMP_TARGET,-1,case NGX_HTTP_V2_ENABLE_PUSH_SETTING:,9,2262,case,11,CASTCaseStatement
365442,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_STREAMS_SETTING:,9,2276,case,16,CASTCaseStatement
365465,JUMP_TARGET,-1,case NGX_HTTP_V2_HEADER_TABLE_SIZE_SETTING:,9,2283,case,21,CASTCaseStatement
365475,JUMP_TARGET,-1,default:,9,2288,default,25,CASTDefaultStatement
367016,JUMP_TARGET,-1,"error:

    if (rc == NGX_ABORT) {
        /* header handler has already finalized request */
        ngx_http_run_posted_requests(fc);
        return NULL;
    }",1,2859,error,44,CASTLabelStatement
367038,JUMP_TARGET,-1,"close:

    ngx_http_v2_close_stream(stream, NGX_HTTP_INTERNAL_SERVER_ERROR);",1,2873,close,47,CASTLabelStatement
367044,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->last_push,
                                    NGX_HTTP_INTERNAL_SERVER_ERROR)
        != NGX_OK)
    {
        h2c->connection->error = 1;
    }",1,2879,rst_stream,50,CASTLabelStatement
368755,JUMP_TARGET,-1,case 4:,5,3498,case,1,CASTCaseStatement
368780,JUMP_TARGET,-1,case 6:,5,3507,case,5,CASTCaseStatement
368827,JUMP_TARGET,-1,case 9:,5,3522,case,10,CASTCaseStatement
369155,JUMP_TARGET,-1,"next:
        test++;",5,3651,next,2,CASTLabelStatement
370158,JUMP_TARGET,-1,"failed:

    ngx_http_run_posted_requests(fc);",1,3987,failed,13,CASTLabelStatement
371175,JUMP_TARGET,-1,"update:

    rc = ngx_http_top_request_body_filter(r, cl);",1,4368,update,18,CASTLabelStatement
372617,JUMP_TARGET,-1,"done:

    if (c->error) {
        ngx_http_close_connection(c);
        return;
    }",1,4946,done,22,CASTLabelStatement
373864,JUMP_TARGET,-1,case NGX_HTTP_OK:,5,195,case,1,CASTCaseStatement
373871,JUMP_TARGET,-1,case NGX_HTTP_NO_CONTENT:,5,199,case,5,CASTCaseStatement
373920,JUMP_TARGET,-1,case NGX_HTTP_PARTIAL_CONTENT:,5,213,case,15,CASTCaseStatement
373927,JUMP_TARGET,-1,case NGX_HTTP_NOT_MODIFIED:,5,217,case,19,CASTCaseStatement
373939,JUMP_TARGET,-1,default:,5,222,default,24,CASTDefaultStatement
373962,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,9,228,case,1,CASTCaseStatement
373969,JUMP_TARGET,-1,case NGX_HTTP_NOT_FOUND:,9,232,case,5,CASTCaseStatement
373976,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,9,236,case,9,CASTCaseStatement
373983,JUMP_TARGET,-1,default:,9,240,default,13,CASTDefaultStatement
375748,JUMP_TARGET,-1,"next_link:

        while (start < end && *start == ' ') { start++; }",5,737,next_link,4,CASTLabelStatement
376100,JUMP_TARGET,-1,"next_param:

            start = ngx_strlchr(start, last, ';');",9,854,next_param,5,CASTLabelStatement
379631,JUMP_TARGET,-1,"done:

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2:%ui DATA frame %p was sent"",
                   stream->node->id, frame);",1,2034,done,9,CASTLabelStatement
383221,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,265,found,15,CASTLabelStatement
383523,JUMP_TARGET,-1,default:,13,367,default,1,CASTDefaultStatement
384980,JUMP_TARGET,-1,case sw_start:,9,381,case,1,CASTCaseStatement
384992,JUMP_TARGET,-1,case sw_H:,9,388,case,5,CASTCaseStatement
385004,JUMP_TARGET,-1,case sw_HT:,9,395,case,9,CASTCaseStatement
385016,JUMP_TARGET,-1,case sw_HTT:,9,402,case,13,CASTCaseStatement
385028,JUMP_TARGET,-1,case sw_HTTP:,9,409,case,17,CASTCaseStatement
385040,JUMP_TARGET,-1,case sw_skip:,9,417,case,21,CASTCaseStatement
385045,JUMP_TARGET,-1,case CR:,13,419,case,1,CASTCaseStatement
385051,JUMP_TARGET,-1,case LF:,13,423,case,5,CASTCaseStatement
385055,JUMP_TARGET,-1,case sw_almost_done:,9,429,case,25,CASTCaseStatement
385103,JUMP_TARGET,-1,"next:

    p = ctx->response->start - 1;",1,449,next,10,CASTLabelStatement
385113,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,453,done,12,CASTLabelStatement
385301,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,527,case,1,CASTCaseStatement
385317,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,531,case,5,CASTCaseStatement
385339,JUMP_TARGET,-1,default:,17,536,default,9,CASTDefaultStatement
385387,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,553,case,1,CASTCaseStatement
385415,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,557,case,9,CASTCaseStatement
385447,JUMP_TARGET,-1,default:,17,562,default,16,CASTDefaultStatement
386234,JUMP_TARGET,-1,case NGX_OK:,13,786,case,1,CASTCaseStatement
386237,JUMP_TARGET,-1,case NGX_DECLINED:,13,789,case,4,CASTCaseStatement
386257,JUMP_TARGET,-1,default:,13,796,default,7,CASTDefaultStatement
386632,JUMP_TARGET,-1,case sw_start:,9,940,case,1,CASTCaseStatement
386637,JUMP_TARGET,-1,case CR:,13,943,case,1,CASTCaseStatement
386648,JUMP_TARGET,-1,case LF:,13,947,case,6,CASTCaseStatement
386656,JUMP_TARGET,-1,default:,13,950,default,10,CASTDefaultStatement
386694,JUMP_TARGET,-1,case sw_name:,9,968,case,5,CASTCaseStatement
386789,JUMP_TARGET,-1,case sw_space_before_value:,9,1006,case,15,CASTCaseStatement
386794,JUMP_TARGET,-1,case ' ':,13,1008,case,1,CASTCaseStatement
386797,JUMP_TARGET,-1,case CR:,13,1010,case,4,CASTCaseStatement
386813,JUMP_TARGET,-1,case LF:,13,1015,case,10,CASTCaseStatement
386826,JUMP_TARGET,-1,default:,13,1019,default,15,CASTDefaultStatement
386837,JUMP_TARGET,-1,case sw_value:,9,1027,case,19,CASTCaseStatement
386842,JUMP_TARGET,-1,case ' ':,13,1029,case,1,CASTCaseStatement
386853,JUMP_TARGET,-1,case CR:,13,1033,case,6,CASTCaseStatement
386864,JUMP_TARGET,-1,case LF:,13,1037,case,11,CASTCaseStatement
386873,JUMP_TARGET,-1,case sw_space_after_value:,9,1044,case,23,CASTCaseStatement
386878,JUMP_TARGET,-1,case ' ':,13,1046,case,1,CASTCaseStatement
386881,JUMP_TARGET,-1,case CR:,13,1048,case,4,CASTCaseStatement
386887,JUMP_TARGET,-1,case LF:,13,1051,case,8,CASTCaseStatement
386890,JUMP_TARGET,-1,default:,13,1053,default,11,CASTDefaultStatement
386896,JUMP_TARGET,-1,case sw_almost_done:,9,1060,case,27,CASTCaseStatement
386901,JUMP_TARGET,-1,case LF:,13,1062,case,1,CASTCaseStatement
386904,JUMP_TARGET,-1,default:,13,1064,default,4,CASTDefaultStatement
386907,JUMP_TARGET,-1,case sw_header_almost_done:,9,1069,case,30,CASTCaseStatement
386912,JUMP_TARGET,-1,case LF:,13,1071,case,1,CASTCaseStatement
386915,JUMP_TARGET,-1,default:,13,1073,default,4,CASTDefaultStatement
386932,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,1084,done,10,CASTLabelStatement
386949,JUMP_TARGET,-1,"header_done:

    ctx->response->pos = p + 1;",1,1091,header_done,14,CASTLabelStatement
390282,JUMP_TARGET,-1,default:,9,89,default,1,CASTDefaultStatement
390340,JUMP_TARGET,-1,default:,9,117,default,1,CASTDefaultStatement
391685,JUMP_TARGET,-1,"again:

    cscf = ngx_mail_get_module_srv_conf(s, ngx_mail_core_module);",1,815,again,12,CASTLabelStatement
392555,JUMP_TARGET,-1,case ngx_imap_start:,9,162,case,1,CASTCaseStatement
392562,JUMP_TARGET,-1,case NGX_IMAP_LOGIN:,13,166,case,1,CASTCaseStatement
392570,JUMP_TARGET,-1,case NGX_IMAP_AUTHENTICATE:,13,170,case,5,CASTCaseStatement
392583,JUMP_TARGET,-1,case NGX_IMAP_CAPABILITY:,13,175,case,10,CASTCaseStatement
392591,JUMP_TARGET,-1,case NGX_IMAP_LOGOUT:,13,179,case,14,CASTCaseStatement
392605,JUMP_TARGET,-1,case NGX_IMAP_NOOP:,13,184,case,19,CASTCaseStatement
392608,JUMP_TARGET,-1,case NGX_IMAP_STARTTLS:,13,187,case,22,CASTCaseStatement
392616,JUMP_TARGET,-1,default:,13,191,default,26,CASTDefaultStatement
392622,JUMP_TARGET,-1,case ngx_imap_auth_login_username:,9,198,case,5,CASTCaseStatement
392645,JUMP_TARGET,-1,case ngx_imap_auth_login_password:,9,207,case,12,CASTCaseStatement
392653,JUMP_TARGET,-1,case ngx_imap_auth_plain:,9,211,case,16,CASTCaseStatement
392662,JUMP_TARGET,-1,case ngx_imap_auth_cram_md5:,9,215,case,20,CASTCaseStatement
392670,JUMP_TARGET,-1,case ngx_imap_auth_external:,9,219,case,24,CASTCaseStatement
392716,JUMP_TARGET,-1,case NGX_DONE:,5,235,case,1,CASTCaseStatement
392722,JUMP_TARGET,-1,case NGX_ERROR:,5,239,case,5,CASTCaseStatement
392727,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,243,case,9,CASTCaseStatement
393187,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,368,case,1,CASTCaseStatement
393202,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,375,case,6,CASTCaseStatement
393220,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,382,case,11,CASTCaseStatement
393235,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,389,case,16,CASTCaseStatement
393289,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,410,case,22,CASTCaseStatement
394093,JUMP_TARGET,-1,case sw_start:,9,39,case,1,CASTCaseStatement
394103,JUMP_TARGET,-1,case sw_command:,9,45,case,5,CASTCaseStatement
394349,JUMP_TARGET,-1,case ' ':,17,100,case,1,CASTCaseStatement
394355,JUMP_TARGET,-1,case CR:,17,103,case,5,CASTCaseStatement
394361,JUMP_TARGET,-1,case LF:,17,106,case,9,CASTCaseStatement
394384,JUMP_TARGET,-1,case sw_invalid:,9,118,case,10,CASTCaseStatement
394387,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,121,case,13,CASTCaseStatement
394392,JUMP_TARGET,-1,case ' ':,13,123,case,1,CASTCaseStatement
394395,JUMP_TARGET,-1,case CR:,13,125,case,4,CASTCaseStatement
394401,JUMP_TARGET,-1,case LF:,13,128,case,8,CASTCaseStatement
394404,JUMP_TARGET,-1,default:,13,130,default,11,CASTDefaultStatement
394425,JUMP_TARGET,-1,case sw_argument:,9,140,case,17,CASTCaseStatement
394430,JUMP_TARGET,-1,case ' ':,13,143,case,1,CASTCaseStatement
394446,JUMP_TARGET,-1,case CR:,13,158,case,4,CASTCaseStatement
394448,JUMP_TARGET,-1,case LF:,13,159,case,6,CASTCaseStatement
394488,JUMP_TARGET,-1,case ' ':,17,169,case,1,CASTCaseStatement
394494,JUMP_TARGET,-1,case CR:,17,172,case,5,CASTCaseStatement
394500,JUMP_TARGET,-1,case LF:,17,175,case,9,CASTCaseStatement
394504,JUMP_TARGET,-1,default:,13,180,default,15,CASTDefaultStatement
394507,JUMP_TARGET,-1,case sw_almost_done:,9,185,case,21,CASTCaseStatement
394512,JUMP_TARGET,-1,case LF:,13,187,case,1,CASTCaseStatement
394515,JUMP_TARGET,-1,default:,13,189,default,4,CASTDefaultStatement
394531,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,200,done,15,CASTLabelStatement
394555,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,207,invalid,19,CASTLabelStatement
394648,JUMP_TARGET,-1,case sw_start:,9,257,case,1,CASTCaseStatement
394658,JUMP_TARGET,-1,case sw_tag:,9,263,case,5,CASTCaseStatement
394663,JUMP_TARGET,-1,case ' ':,13,265,case,1,CASTCaseStatement
394691,JUMP_TARGET,-1,case CR:,13,270,case,7,CASTCaseStatement
394693,JUMP_TARGET,-1,case LF:,13,271,case,9,CASTCaseStatement
394696,JUMP_TARGET,-1,default:,13,273,default,12,CASTDefaultStatement
394747,JUMP_TARGET,-1,case sw_invalid:,9,287,case,9,CASTCaseStatement
394750,JUMP_TARGET,-1,case sw_spaces_before_command:,9,290,case,12,CASTCaseStatement
394755,JUMP_TARGET,-1,case ' ':,13,292,case,1,CASTCaseStatement
394758,JUMP_TARGET,-1,case CR:,13,294,case,4,CASTCaseStatement
394760,JUMP_TARGET,-1,case LF:,13,295,case,6,CASTCaseStatement
394763,JUMP_TARGET,-1,default:,13,297,default,9,CASTDefaultStatement
394774,JUMP_TARGET,-1,case sw_command:,9,304,case,16,CASTCaseStatement
394799,JUMP_TARGET,-1,case 4:,17,311,case,1,CASTCaseStatement
394859,JUMP_TARGET,-1,case 5:,17,324,case,5,CASTCaseStatement
394931,JUMP_TARGET,-1,case 6:,17,338,case,9,CASTCaseStatement
395015,JUMP_TARGET,-1,case 10:,17,372,case,13,CASTCaseStatement
395147,JUMP_TARGET,-1,case 12:,17,391,case,17,CASTCaseStatement
395303,JUMP_TARGET,-1,default:,17,412,default,21,CASTDefaultStatement
395328,JUMP_TARGET,-1,case ' ':,17,420,case,1,CASTCaseStatement
395334,JUMP_TARGET,-1,case CR:,17,423,case,5,CASTCaseStatement
395340,JUMP_TARGET,-1,case LF:,17,426,case,9,CASTCaseStatement
395363,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,438,case,21,CASTCaseStatement
395368,JUMP_TARGET,-1,case ' ':,13,440,case,1,CASTCaseStatement
395371,JUMP_TARGET,-1,case CR:,13,442,case,4,CASTCaseStatement
395377,JUMP_TARGET,-1,case LF:,13,445,case,8,CASTCaseStatement
395380,JUMP_TARGET,-1,"case '""':",13,447,case,11,CASTCaseStatement
395408,JUMP_TARGET,-1,case '{':,13,455,case,15,CASTCaseStatement
395424,JUMP_TARGET,-1,default:,13,461,default,19,CASTDefaultStatement
395445,JUMP_TARGET,-1,case sw_argument:,9,471,case,25,CASTCaseStatement
395460,JUMP_TARGET,-1,"case '""':",13,477,case,1,CASTCaseStatement
395474,JUMP_TARGET,-1,case ' ':,13,483,case,5,CASTCaseStatement
395476,JUMP_TARGET,-1,case CR:,13,484,case,7,CASTCaseStatement
395478,JUMP_TARGET,-1,case LF:,13,485,case,9,CASTCaseStatement
395574,JUMP_TARGET,-1,"case '""':",17,511,case,1,CASTCaseStatement
395576,JUMP_TARGET,-1,case ' ':,17,512,case,3,CASTCaseStatement
395582,JUMP_TARGET,-1,case CR:,17,515,case,7,CASTCaseStatement
395588,JUMP_TARGET,-1,case LF:,17,518,case,11,CASTCaseStatement
395592,JUMP_TARGET,-1,case '\\':,13,522,case,19,CASTCaseStatement
395609,JUMP_TARGET,-1,case sw_backslash:,9,531,case,30,CASTCaseStatement
395614,JUMP_TARGET,-1,case CR:,13,533,case,1,CASTCaseStatement
395616,JUMP_TARGET,-1,case LF:,13,534,case,3,CASTCaseStatement
395619,JUMP_TARGET,-1,default:,13,536,default,6,CASTDefaultStatement
395624,JUMP_TARGET,-1,case sw_literal:,9,541,case,34,CASTCaseStatement
395668,JUMP_TARGET,-1,case sw_no_sync_literal_argument:,9,556,case,40,CASTCaseStatement
395685,JUMP_TARGET,-1,case sw_start_literal_argument:,9,564,case,44,CASTCaseStatement
395690,JUMP_TARGET,-1,case CR:,13,566,case,1,CASTCaseStatement
395693,JUMP_TARGET,-1,case LF:,13,568,case,4,CASTCaseStatement
395734,JUMP_TARGET,-1,default:,13,578,default,12,CASTDefaultStatement
395737,JUMP_TARGET,-1,case sw_literal_argument:,9,583,case,48,CASTCaseStatement
395791,JUMP_TARGET,-1,case sw_end_literal_argument:,9,599,case,58,CASTCaseStatement
395796,JUMP_TARGET,-1,case '{':,13,601,case,1,CASTCaseStatement
395812,JUMP_TARGET,-1,case CR:,13,607,case,5,CASTCaseStatement
395818,JUMP_TARGET,-1,case LF:,13,610,case,9,CASTCaseStatement
395821,JUMP_TARGET,-1,default:,13,612,default,12,CASTDefaultStatement
395827,JUMP_TARGET,-1,case sw_almost_done:,9,618,case,62,CASTCaseStatement
395832,JUMP_TARGET,-1,case LF:,13,620,case,1,CASTCaseStatement
395835,JUMP_TARGET,-1,default:,13,622,default,4,CASTDefaultStatement
395851,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,633,done,14,CASTLabelStatement
395875,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,640,invalid,18,CASTLabelStatement
396032,JUMP_TARGET,-1,case sw_start:,9,701,case,1,CASTCaseStatement
396042,JUMP_TARGET,-1,case sw_command:,9,707,case,5,CASTCaseStatement
396384,JUMP_TARGET,-1,case ' ':,17,791,case,1,CASTCaseStatement
396390,JUMP_TARGET,-1,case CR:,17,794,case,5,CASTCaseStatement
396396,JUMP_TARGET,-1,case LF:,17,797,case,9,CASTCaseStatement
396419,JUMP_TARGET,-1,case sw_invalid:,9,809,case,10,CASTCaseStatement
396422,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,812,case,13,CASTCaseStatement
396427,JUMP_TARGET,-1,case ' ':,13,814,case,1,CASTCaseStatement
396430,JUMP_TARGET,-1,case CR:,13,816,case,4,CASTCaseStatement
396436,JUMP_TARGET,-1,case LF:,13,819,case,8,CASTCaseStatement
396439,JUMP_TARGET,-1,default:,13,821,default,11,CASTDefaultStatement
396460,JUMP_TARGET,-1,case sw_argument:,9,831,case,17,CASTCaseStatement
396465,JUMP_TARGET,-1,case ' ':,13,833,case,1,CASTCaseStatement
396467,JUMP_TARGET,-1,case CR:,13,834,case,3,CASTCaseStatement
396469,JUMP_TARGET,-1,case LF:,13,835,case,5,CASTCaseStatement
396509,JUMP_TARGET,-1,case ' ':,17,845,case,1,CASTCaseStatement
396515,JUMP_TARGET,-1,case CR:,17,848,case,5,CASTCaseStatement
396521,JUMP_TARGET,-1,case LF:,17,851,case,9,CASTCaseStatement
396525,JUMP_TARGET,-1,default:,13,856,default,14,CASTDefaultStatement
396528,JUMP_TARGET,-1,case sw_almost_done:,9,861,case,21,CASTCaseStatement
396533,JUMP_TARGET,-1,case LF:,13,863,case,1,CASTCaseStatement
396536,JUMP_TARGET,-1,default:,13,865,default,4,CASTDefaultStatement
396552,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,876,done,15,CASTLabelStatement
396576,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,883,invalid,19,CASTLabelStatement
397255,JUMP_TARGET,-1,case ngx_pop3_start:,9,172,case,1,CASTCaseStatement
397262,JUMP_TARGET,-1,case NGX_POP3_USER:,13,176,case,1,CASTCaseStatement
397270,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,180,case,5,CASTCaseStatement
397279,JUMP_TARGET,-1,case NGX_POP3_APOP:,13,184,case,9,CASTCaseStatement
397287,JUMP_TARGET,-1,case NGX_POP3_AUTH:,13,188,case,13,CASTCaseStatement
397295,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,192,case,17,CASTCaseStatement
397303,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,196,case,21,CASTCaseStatement
397306,JUMP_TARGET,-1,case NGX_POP3_STLS:,13,199,case,24,CASTCaseStatement
397314,JUMP_TARGET,-1,default:,13,203,default,28,CASTDefaultStatement
397320,JUMP_TARGET,-1,case ngx_pop3_user:,9,210,case,5,CASTCaseStatement
397327,JUMP_TARGET,-1,case NGX_POP3_PASS:,13,214,case,1,CASTCaseStatement
397335,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,218,case,5,CASTCaseStatement
397344,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,222,case,9,CASTCaseStatement
397352,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,226,case,13,CASTCaseStatement
397355,JUMP_TARGET,-1,default:,13,229,default,16,CASTDefaultStatement
397361,JUMP_TARGET,-1,case ngx_pop3_passwd:,9,237,case,9,CASTCaseStatement
397364,JUMP_TARGET,-1,case ngx_pop3_auth_login_username:,9,240,case,12,CASTCaseStatement
397384,JUMP_TARGET,-1,case ngx_pop3_auth_login_password:,9,247,case,18,CASTCaseStatement
397392,JUMP_TARGET,-1,case ngx_pop3_auth_plain:,9,251,case,22,CASTCaseStatement
397401,JUMP_TARGET,-1,case ngx_pop3_auth_cram_md5:,9,255,case,26,CASTCaseStatement
397409,JUMP_TARGET,-1,case ngx_pop3_auth_external:,9,259,case,30,CASTCaseStatement
397439,JUMP_TARGET,-1,case NGX_DONE:,5,271,case,1,CASTCaseStatement
397445,JUMP_TARGET,-1,case NGX_ERROR:,5,275,case,5,CASTCaseStatement
397450,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,279,case,9,CASTCaseStatement
397468,JUMP_TARGET,-1,case NGX_OK:,5,287,case,14,CASTCaseStatement
397961,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,497,case,1,CASTCaseStatement
397976,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,504,case,6,CASTCaseStatement
397994,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,511,case,11,CASTCaseStatement
398009,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,518,case,16,CASTCaseStatement
398039,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,531,case,21,CASTCaseStatement
399405,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,185,case,1,CASTCaseStatement
399424,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,190,case,6,CASTCaseStatement
399443,JUMP_TARGET,-1,default:,5,195,default,11,CASTDefaultStatement
399619,JUMP_TARGET,-1,case ngx_pop3_start:,5,279,case,1,CASTCaseStatement
399714,JUMP_TARGET,-1,case ngx_pop3_user:,5,298,case,14,CASTCaseStatement
399809,JUMP_TARGET,-1,case ngx_pop3_passwd:,5,317,case,27,CASTCaseStatement
399899,JUMP_TARGET,-1,default:,5,338,default,41,CASTDefaultStatement
