56865,BINDING,leveldb.WriteBatchInternal.SetContents,SetContents,"void leveldb.WriteBatchInternal.SetContents (WriteBatch*,Slice)"
56909,BINDING,leveldb.WriteBatchInternal.Append,Append,"void leveldb.WriteBatchInternal.Append (WriteBatch*,WriteBatch*)"
56926,BINDING,leveldb.WriteBatchInternal.Count,Count,int leveldb.WriteBatchInternal.Count (WriteBatch*)
56932,BINDING,leveldb.WriteBatchInternal.SetCount,SetCount,"void leveldb.WriteBatchInternal.SetCount (WriteBatch*,int)"
56937,BINDING,leveldb.WriteBatchInternal.Sequence,Sequence,SequenceNumber leveldb.WriteBatchInternal.Sequence (WriteBatch*)
56943,BINDING,leveldb.WriteBatchInternal.SetSequence,SetSequence,"void leveldb.WriteBatchInternal.SetSequence (WriteBatch*,SequenceNumber)"
56953,BINDING,leveldb.WriteBatchInternal.Contents,Contents,Slice leveldb.WriteBatchInternal.Contents (WriteBatch*)
56965,BINDING,leveldb.WriteBatchInternal.ByteSize,ByteSize,size_t leveldb.WriteBatchInternal.ByteSize (WriteBatch*)
56971,BINDING,leveldb.WriteBatchInternal.SetContents,SetContents,"void leveldb.WriteBatchInternal.SetContents (WriteBatch*,Slice)"
56977,BINDING,leveldb.WriteBatchInternal.InsertInto,InsertInto,"Status leveldb.WriteBatchInternal.InsertInto (WriteBatch*,MemTable*)"
56983,BINDING,leveldb.WriteBatchInternal.Append,Append,"void leveldb.WriteBatchInternal.Append (WriteBatch*,WriteBatch*)"
57197,BINDING,leveldb.PrintContents,PrintContents,string leveldb.PrintContents (WriteBatch*)
57203,BINDING,leveldb._Test_Empty._Run,_Run,void leveldb._Test_Empty._Run ()
57212,BINDING,leveldb._Test_Empty._RunIt,_RunIt,void leveldb._Test_Empty._RunIt ()
57280,BINDING,leveldb._Test_Empty._Run,_Run,void leveldb._Test_Empty._Run ()
57285,BINDING,leveldb._Test_Multiple._Run,_Run,void leveldb._Test_Multiple._Run ()
57294,BINDING,leveldb._Test_Multiple._RunIt,_RunIt,void leveldb._Test_Multiple._RunIt ()
57417,BINDING,leveldb._Test_Multiple._Run,_Run,void leveldb._Test_Multiple._Run ()
57422,BINDING,leveldb._Test_Corruption._Run,_Run,void leveldb._Test_Corruption._Run ()
57431,BINDING,leveldb._Test_Corruption._RunIt,_RunIt,void leveldb._Test_Corruption._RunIt ()
57518,BINDING,leveldb._Test_Corruption._Run,_Run,void leveldb._Test_Corruption._Run ()
57523,BINDING,leveldb._Test_Append._Run,_Run,void leveldb._Test_Append._Run ()
57532,BINDING,leveldb._Test_Append._RunIt,_RunIt,void leveldb._Test_Append._RunIt ()
57701,BINDING,leveldb._Test_Append._Run,_Run,void leveldb._Test_Append._Run ()
57714,BINDING,main,main,"int main (int,char**)"
57799,BINDING,ExecErrorCheck,ExecErrorCheck,"void ExecErrorCheck (int,char*)"
57815,BINDING,StepErrorCheck,StepErrorCheck,void StepErrorCheck (int)
57831,BINDING,ErrorCheck,ErrorCheck,void ErrorCheck (int)
57845,BINDING,WalCheckpoint,WalCheckpoint,void WalCheckpoint (sqlite3*)
57884,BINDING,leveldb.anonymous_namespace_2.RandomGenerator.RandomGenerator,RandomGenerator,ANY leveldb.anonymous_namespace_2.RandomGenerator.RandomGenerator ()
57923,BINDING,leveldb.anonymous_namespace_3.RandomGenerator.Generate,Generate,Slice leveldb.anonymous_namespace_3.RandomGenerator.Generate (int)
57979,BINDING,leveldb.anonymous_namespace_4.TrimSpace,TrimSpace,Slice leveldb.anonymous_namespace_4.TrimSpace (Slice)
58030,BINDING,leveldb.Benchmark.PrintHeader,PrintHeader,void leveldb.Benchmark.PrintHeader ()
58037,BINDING,leveldb.Benchmark.PrintWarnings,PrintWarnings,void leveldb.Benchmark.PrintWarnings ()
58045,BINDING,leveldb.Benchmark.PrintEnvironment,PrintEnvironment,void leveldb.Benchmark.PrintEnvironment ()
58080,BINDING,leveldb.Benchmark.Start,Start,void leveldb.Benchmark.Start ()
58202,BINDING,leveldb.Benchmark.FinishedSingleOp,FinishedSingleOp,void leveldb.Benchmark.FinishedSingleOp ()
58310,BINDING,leveldb.Benchmark.Stop,Stop,void leveldb.Benchmark.Stop (Slice)
58400,BINDING,leveldb.Benchmark.Benchmark,Benchmark,ANY leveldb.Benchmark.Benchmark ()
58411,BINDING,leveldb.Benchmark.~Benchmark,~Benchmark,ANY leveldb.Benchmark.~Benchmark ()
58722,BINDING,leveldb.Benchmark.Run,Run,void leveldb.Benchmark.Run ()
58909,BINDING,leveldb.Benchmark.Open,Open,void leveldb.Benchmark.Open ()
59202,BINDING,leveldb.Benchmark.Write,Write,"void leveldb.Benchmark.Write (bool,Order,DBState,int,int,int)"
59408,BINDING,leveldb.Benchmark.Read,Read,"void leveldb.Benchmark.Read (Order,int)"
59466,BINDING,leveldb.Benchmark.ReadSequential,ReadSequential,void leveldb.Benchmark.ReadSequential ()
59776,BINDING,main,main,"int main (int,char**)"
59860,BINDING,DBSynchronize,DBSynchronize,void DBSynchronize (ANY*)
59899,BINDING,leveldb.anonymous_namespace_2.RandomGenerator.RandomGenerator,RandomGenerator,ANY leveldb.anonymous_namespace_2.RandomGenerator.RandomGenerator ()
59938,BINDING,leveldb.anonymous_namespace_3.RandomGenerator.Generate,Generate,Slice leveldb.anonymous_namespace_3.RandomGenerator.Generate (int)
59994,BINDING,leveldb.anonymous_namespace_4.TrimSpace,TrimSpace,Slice leveldb.anonymous_namespace_4.TrimSpace (Slice)
60065,BINDING,leveldb.Benchmark.PrintHeader,PrintHeader,void leveldb.Benchmark.PrintHeader ()
60072,BINDING,leveldb.Benchmark.PrintWarnings,PrintWarnings,void leveldb.Benchmark.PrintWarnings ()
60088,BINDING,leveldb.Benchmark.PrintEnvironment,PrintEnvironment,void leveldb.Benchmark.PrintEnvironment ()
60123,BINDING,leveldb.Benchmark.Start,Start,void leveldb.Benchmark.Start ()
60245,BINDING,leveldb.Benchmark.FinishedSingleOp,FinishedSingleOp,void leveldb.Benchmark.FinishedSingleOp ()
60353,BINDING,leveldb.Benchmark.Stop,Stop,void leveldb.Benchmark.Stop (Slice)
60446,BINDING,leveldb.Benchmark.Benchmark,Benchmark,ANY leveldb.Benchmark.Benchmark ()
60467,BINDING,leveldb.Benchmark.~Benchmark,~Benchmark,ANY leveldb.Benchmark.~Benchmark ()
60740,BINDING,leveldb.Benchmark.Run,Run,void leveldb.Benchmark.Run ()
60871,BINDING,leveldb.Benchmark.Open,Open,void leveldb.Benchmark.Open (bool)
60986,BINDING,leveldb.Benchmark.Write,Write,"void leveldb.Benchmark.Write (bool,Order,DBState,int,int,int)"
61028,BINDING,leveldb.Benchmark.ReadSequential,ReadSequential,void leveldb.Benchmark.ReadSequential ()
61069,BINDING,leveldb.Benchmark.ReadRandom,ReadRandom,void leveldb.Benchmark.ReadRandom ()
61338,BINDING,main,main,"int main (int,char**)"
61368,BINDING,leveldb.anonymous_namespace_2.FileState.FileState,FileState,ANY leveldb.anonymous_namespace_2.FileState.FileState ()
61378,BINDING,leveldb.anonymous_namespace_3.FileState.Ref,Ref,void leveldb.anonymous_namespace_3.FileState.Ref ()
61410,BINDING,leveldb.anonymous_namespace_4.FileState.Unref,Unref,void leveldb.anonymous_namespace_4.FileState.Unref ()
61416,BINDING,leveldb.anonymous_namespace_5.FileState.Size,Size,uint64_t leveldb.anonymous_namespace_5.FileState.Size ()
61564,BINDING,leveldb.anonymous_namespace_6.FileState.Read,Read,"Status leveldb.anonymous_namespace_6.FileState.Read (uint64_t,size_t,Slice*,char*)"
61647,BINDING,leveldb.anonymous_namespace_7.FileState.Append,Append,Status leveldb.anonymous_namespace_7.FileState.Append (Slice)
61672,BINDING,leveldb.anonymous_namespace_8.FileState.~FileState,~FileState,ANY leveldb.anonymous_namespace_8.FileState.~FileState ()
61677,BINDING,leveldb.anonymous_namespace_9.FileState.FileState,FileState,ANY leveldb.anonymous_namespace_9.FileState.FileState (FileState)
61682,BINDING,leveldb.anonymous_namespace_10.FileState.operator =,operator =,void leveldb.anonymous_namespace_10.FileState.operator = (FileState)
61707,BINDING,leveldb.anonymous_namespace_14.SequentialFileImpl.SequentialFileImpl,SequentialFileImpl,ANY leveldb.anonymous_namespace_14.SequentialFileImpl.SequentialFileImpl (FileState*)
61715,BINDING,leveldb.anonymous_namespace_15.SequentialFileImpl.~SequentialFileImpl,~SequentialFileImpl,ANY leveldb.anonymous_namespace_15.SequentialFileImpl.~SequentialFileImpl ()
61747,BINDING,leveldb.anonymous_namespace_16.SequentialFileImpl.Read,Read,"Status leveldb.anonymous_namespace_16.SequentialFileImpl.Read (size_t,Slice*,char*)"
61791,BINDING,leveldb.anonymous_namespace_17.SequentialFileImpl.Skip,Skip,Status leveldb.anonymous_namespace_17.SequentialFileImpl.Skip (uint64_t)
61803,BINDING,leveldb.anonymous_namespace_19.RandomAccessFileImpl.RandomAccessFileImpl,RandomAccessFileImpl,ANY leveldb.anonymous_namespace_19.RandomAccessFileImpl.RandomAccessFileImpl (FileState*)
61811,BINDING,leveldb.anonymous_namespace_20.RandomAccessFileImpl.~RandomAccessFileImpl,~RandomAccessFileImpl,ANY leveldb.anonymous_namespace_20.RandomAccessFileImpl.~RandomAccessFileImpl ()
61828,BINDING,leveldb.anonymous_namespace_21.RandomAccessFileImpl.Read,Read,"Status leveldb.anonymous_namespace_21.RandomAccessFileImpl.Read (uint64_t,size_t,Slice*,char*)"
61839,BINDING,leveldb.anonymous_namespace_23.WritableFileImpl.WritableFileImpl,WritableFileImpl,ANY leveldb.anonymous_namespace_23.WritableFileImpl.WritableFileImpl (FileState*)
61847,BINDING,leveldb.anonymous_namespace_24.WritableFileImpl.~WritableFileImpl,~WritableFileImpl,ANY leveldb.anonymous_namespace_24.WritableFileImpl.~WritableFileImpl ()
61858,BINDING,leveldb.anonymous_namespace_25.WritableFileImpl.Append,Append,Status leveldb.anonymous_namespace_25.WritableFileImpl.Append (Slice)
61867,BINDING,leveldb.anonymous_namespace_26.WritableFileImpl.Close,Close,Status leveldb.anonymous_namespace_26.WritableFileImpl.Close ()
61876,BINDING,leveldb.anonymous_namespace_27.WritableFileImpl.Flush,Flush,Status leveldb.anonymous_namespace_27.WritableFileImpl.Flush ()
61885,BINDING,leveldb.anonymous_namespace_28.WritableFileImpl.Sync,Sync,Status leveldb.anonymous_namespace_28.WritableFileImpl.Sync ()
61893,BINDING,leveldb.anonymous_namespace_30.NoOpLogger.Logv,Logv,"void leveldb.anonymous_namespace_30.NoOpLogger.Logv (char*,va_list)"
61899,BINDING,leveldb.anonymous_namespace_32.InMemoryEnv.InMemoryEnv,InMemoryEnv,ANY leveldb.anonymous_namespace_32.InMemoryEnv.InMemoryEnv (Env*)
61927,BINDING,leveldb.anonymous_namespace_33.InMemoryEnv.~InMemoryEnv,~InMemoryEnv,ANY leveldb.anonymous_namespace_33.InMemoryEnv.~InMemoryEnv ()
61973,BINDING,leveldb.anonymous_namespace_34.InMemoryEnv.NewSequentialFile,NewSequentialFile,"Status leveldb.anonymous_namespace_34.InMemoryEnv.NewSequentialFile (ANY,SequentialFile**)"
62019,BINDING,leveldb.anonymous_namespace_35.InMemoryEnv.NewRandomAccessFile,NewRandomAccessFile,"Status leveldb.anonymous_namespace_35.InMemoryEnv.NewRandomAccessFile (ANY,RandomAccessFile**)"
62068,BINDING,leveldb.anonymous_namespace_36.InMemoryEnv.NewWritableFile,NewWritableFile,"Status leveldb.anonymous_namespace_36.InMemoryEnv.NewWritableFile (ANY,WritableFile**)"
62114,BINDING,leveldb.anonymous_namespace_38.InMemoryEnv.NewAppendableFile,NewAppendableFile,"Status leveldb.anonymous_namespace_38.InMemoryEnv.NewAppendableFile (ANY,WritableFile**)"
62134,BINDING,leveldb.anonymous_namespace_39.InMemoryEnv.FileExists,FileExists,bool leveldb.anonymous_namespace_39.InMemoryEnv.FileExists (ANY)
62221,BINDING,leveldb.anonymous_namespace_40.InMemoryEnv.GetChildren,GetChildren,"Status leveldb.anonymous_namespace_40.InMemoryEnv.GetChildren (ANY,ANY*)"
62250,BINDING,leveldb.anonymous_namespace_41.InMemoryEnv.DeleteFileInternal,DeleteFileInternal,void leveldb.anonymous_namespace_41.InMemoryEnv.DeleteFileInternal (ANY)
62285,BINDING,leveldb.anonymous_namespace_42.InMemoryEnv.DeleteFile,DeleteFile,Status leveldb.anonymous_namespace_42.InMemoryEnv.DeleteFile (ANY)
62295,BINDING,leveldb.anonymous_namespace_44.InMemoryEnv.CreateDir,CreateDir,Status leveldb.anonymous_namespace_44.InMemoryEnv.CreateDir (ANY)
62305,BINDING,leveldb.anonymous_namespace_45.InMemoryEnv.DeleteDir,DeleteDir,Status leveldb.anonymous_namespace_45.InMemoryEnv.DeleteDir (ANY)
62348,BINDING,leveldb.anonymous_namespace_46.InMemoryEnv.GetFileSize,GetFileSize,"Status leveldb.anonymous_namespace_46.InMemoryEnv.GetFileSize (ANY,uint64_t*)"
62396,BINDING,leveldb.anonymous_namespace_47.InMemoryEnv.RenameFile,RenameFile,"Status leveldb.anonymous_namespace_47.InMemoryEnv.RenameFile (ANY,ANY)"
62412,BINDING,leveldb.anonymous_namespace_49.InMemoryEnv.LockFile,LockFile,"Status leveldb.anonymous_namespace_49.InMemoryEnv.LockFile (ANY,FileLock**)"
62424,BINDING,leveldb.anonymous_namespace_50.InMemoryEnv.UnlockFile,UnlockFile,Status leveldb.anonymous_namespace_50.InMemoryEnv.UnlockFile (FileLock*)
62438,BINDING,leveldb.anonymous_namespace_51.InMemoryEnv.GetTestDirectory,GetTestDirectory,Status leveldb.anonymous_namespace_51.InMemoryEnv.GetTestDirectory (ANY*)
62454,BINDING,leveldb.anonymous_namespace_52.InMemoryEnv.NewLogger,NewLogger,"Status leveldb.anonymous_namespace_52.InMemoryEnv.NewLogger (ANY,Logger**)"
62466,BINDING,leveldb.NewMemEnv,NewMemEnv,Env leveldb.NewMemEnv (Env*)
62478,BINDING,leveldb.NewMemEnv,NewMemEnv,Env* leveldb.NewMemEnv (Env*)
62504,BINDING,leveldb.MemEnvTest.MemEnvTest,MemEnvTest,ANY leveldb.MemEnvTest.MemEnvTest ()
62510,BINDING,leveldb.MemEnvTest.~MemEnvTest,~MemEnvTest,ANY leveldb.MemEnvTest.~MemEnvTest ()
62515,BINDING,leveldb._Test_Basics._Run,_Run,void leveldb._Test_Basics._Run ()
62524,BINDING,leveldb._Test_Basics._RunIt,_RunIt,void leveldb._Test_Basics._RunIt ()
63384,BINDING,leveldb._Test_Basics._Run,_Run,void leveldb._Test_Basics._Run ()
63389,BINDING,leveldb._Test_ReadWrite._Run,_Run,void leveldb._Test_ReadWrite._Run ()
63398,BINDING,leveldb._Test_ReadWrite._RunIt,_RunIt,void leveldb._Test_ReadWrite._RunIt ()
63946,BINDING,leveldb._Test_ReadWrite._Run,_Run,void leveldb._Test_ReadWrite._Run ()
63951,BINDING,leveldb._Test_Locks._Run,_Run,void leveldb._Test_Locks._Run ()
63960,BINDING,leveldb._Test_Locks._RunIt,_RunIt,void leveldb._Test_Locks._RunIt ()
64023,BINDING,leveldb._Test_Locks._Run,_Run,void leveldb._Test_Locks._Run ()
64028,BINDING,leveldb._Test_Misc._Run,_Run,void leveldb._Test_Misc._Run ()
64037,BINDING,leveldb._Test_Misc._RunIt,_RunIt,void leveldb._Test_Misc._RunIt ()
64192,BINDING,leveldb._Test_Misc._Run,_Run,void leveldb._Test_Misc._Run ()
64197,BINDING,leveldb._Test_LargeWrite._Run,_Run,void leveldb._Test_LargeWrite._Run ()
64206,BINDING,leveldb._Test_LargeWrite._RunIt,_RunIt,void leveldb._Test_LargeWrite._RunIt ()
64466,BINDING,leveldb._Test_LargeWrite._Run,_Run,void leveldb._Test_LargeWrite._Run ()
64471,BINDING,leveldb._Test_DBTest._Run,_Run,void leveldb._Test_DBTest._Run ()
64480,BINDING,leveldb._Test_DBTest._RunIt,_RunIt,void leveldb._Test_DBTest._RunIt ()
64847,BINDING,leveldb._Test_DBTest._Run,_Run,void leveldb._Test_DBTest._Run ()
64860,BINDING,main,main,"int main (int,char**)"
64910,BINDING,leveldb_open,leveldb_open,"leveldb_t* leveldb_open (leveldb_options_t*,char*,char**)"
64915,BINDING,leveldb_close,leveldb_close,void leveldb_close (leveldb_t*)
64926,BINDING,leveldb_put,leveldb_put,"void leveldb_put (leveldb_t*,leveldb_writeoptions_t*,char*,size_t,char*,size_t,char**)"
64935,BINDING,leveldb_delete,leveldb_delete,"void leveldb_delete (leveldb_t*,leveldb_writeoptions_t*,char*,size_t,char**)"
64943,BINDING,leveldb_write,leveldb_write,"void leveldb_write (leveldb_t*,leveldb_writeoptions_t*,leveldb_writebatch_t*,char**)"
64953,BINDING,leveldb_get,leveldb_get,"char* leveldb_get (leveldb_t*,leveldb_readoptions_t*,char*,size_t,size_t*,char**)"
64959,BINDING,leveldb_create_iterator,leveldb_create_iterator,"leveldb_iterator_t* leveldb_create_iterator (leveldb_t*,leveldb_readoptions_t*)"
64964,BINDING,leveldb_create_snapshot,leveldb_create_snapshot,leveldb_snapshot_t* leveldb_create_snapshot (leveldb_t*)
64970,BINDING,leveldb_release_snapshot,leveldb_release_snapshot,"void leveldb_release_snapshot (leveldb_t*,leveldb_snapshot_t*)"
64976,BINDING,leveldb_property_value,leveldb_property_value,"char* leveldb_property_value (leveldb_t*,char*)"
64987,BINDING,leveldb_approximate_sizes,leveldb_approximate_sizes,"void leveldb_approximate_sizes (leveldb_t*,int,char**,size_t*,char**,size_t*,uint64_t*)"
64996,BINDING,leveldb_compact_range,leveldb_compact_range,"void leveldb_compact_range (leveldb_t*,char*,size_t,char*,size_t)"
65003,BINDING,leveldb_destroy_db,leveldb_destroy_db,"void leveldb_destroy_db (leveldb_options_t*,char*,char**)"
65010,BINDING,leveldb_repair_db,leveldb_repair_db,"void leveldb_repair_db (leveldb_options_t*,char*,char**)"
65015,BINDING,leveldb_iter_destroy,leveldb_iter_destroy,void leveldb_iter_destroy (leveldb_iterator_t*)
65020,BINDING,leveldb_iter_valid,leveldb_iter_valid,unsigned char leveldb_iter_valid (leveldb_iterator_t*)
65025,BINDING,leveldb_iter_seek_to_first,leveldb_iter_seek_to_first,void leveldb_iter_seek_to_first (leveldb_iterator_t*)
65030,BINDING,leveldb_iter_seek_to_last,leveldb_iter_seek_to_last,void leveldb_iter_seek_to_last (leveldb_iterator_t*)
65037,BINDING,leveldb_iter_seek,leveldb_iter_seek,"void leveldb_iter_seek (leveldb_iterator_t*,char*,size_t)"
65042,BINDING,leveldb_iter_next,leveldb_iter_next,void leveldb_iter_next (leveldb_iterator_t*)
65047,BINDING,leveldb_iter_prev,leveldb_iter_prev,void leveldb_iter_prev (leveldb_iterator_t*)
65053,BINDING,leveldb_iter_key,leveldb_iter_key,"char* leveldb_iter_key (leveldb_iterator_t*,size_t*)"
65059,BINDING,leveldb_iter_value,leveldb_iter_value,"char* leveldb_iter_value (leveldb_iterator_t*,size_t*)"
65065,BINDING,leveldb_iter_get_error,leveldb_iter_get_error,"void leveldb_iter_get_error (leveldb_iterator_t*,char**)"
65069,BINDING,leveldb_writebatch_create,leveldb_writebatch_create,leveldb_writebatch_t* leveldb_writebatch_create ()
65074,BINDING,leveldb_writebatch_destroy,leveldb_writebatch_destroy,void leveldb_writebatch_destroy (leveldb_writebatch_t*)
65079,BINDING,leveldb_writebatch_clear,leveldb_writebatch_clear,void leveldb_writebatch_clear (leveldb_writebatch_t*)
65088,BINDING,leveldb_writebatch_put,leveldb_writebatch_put,"void leveldb_writebatch_put (leveldb_writebatch_t*,char*,size_t,char*,size_t)"
65095,BINDING,leveldb_writebatch_delete,leveldb_writebatch_delete,"void leveldb_writebatch_delete (leveldb_writebatch_t*,char*,size_t)"
65103,BINDING,leveldb_writebatch_iterate,leveldb_writebatch_iterate,"void leveldb_writebatch_iterate (leveldb_writebatch_t*,void*,void,void)"
65107,BINDING,leveldb_options_create,leveldb_options_create,leveldb_options_t* leveldb_options_create ()
65112,BINDING,leveldb_options_destroy,leveldb_options_destroy,void leveldb_options_destroy (leveldb_options_t*)
65118,BINDING,leveldb_options_set_comparator,leveldb_options_set_comparator,"void leveldb_options_set_comparator (leveldb_options_t*,leveldb_comparator_t*)"
65124,BINDING,leveldb_options_set_filter_policy,leveldb_options_set_filter_policy,"void leveldb_options_set_filter_policy (leveldb_options_t*,leveldb_filterpolicy_t*)"
65130,BINDING,leveldb_options_set_create_if_missing,leveldb_options_set_create_if_missing,"void leveldb_options_set_create_if_missing (leveldb_options_t*,unsigned char)"
65136,BINDING,leveldb_options_set_error_if_exists,leveldb_options_set_error_if_exists,"void leveldb_options_set_error_if_exists (leveldb_options_t*,unsigned char)"
65142,BINDING,leveldb_options_set_paranoid_checks,leveldb_options_set_paranoid_checks,"void leveldb_options_set_paranoid_checks (leveldb_options_t*,unsigned char)"
65148,BINDING,leveldb_options_set_env,leveldb_options_set_env,"void leveldb_options_set_env (leveldb_options_t*,leveldb_env_t*)"
65154,BINDING,leveldb_options_set_info_log,leveldb_options_set_info_log,"void leveldb_options_set_info_log (leveldb_options_t*,leveldb_logger_t*)"
65160,BINDING,leveldb_options_set_write_buffer_size,leveldb_options_set_write_buffer_size,"void leveldb_options_set_write_buffer_size (leveldb_options_t*,size_t)"
65166,BINDING,leveldb_options_set_max_open_files,leveldb_options_set_max_open_files,"void leveldb_options_set_max_open_files (leveldb_options_t*,int)"
65172,BINDING,leveldb_options_set_cache,leveldb_options_set_cache,"void leveldb_options_set_cache (leveldb_options_t*,leveldb_cache_t*)"
65178,BINDING,leveldb_options_set_block_size,leveldb_options_set_block_size,"void leveldb_options_set_block_size (leveldb_options_t*,size_t)"
65184,BINDING,leveldb_options_set_block_restart_interval,leveldb_options_set_block_restart_interval,"void leveldb_options_set_block_restart_interval (leveldb_options_t*,int)"
65203,BINDING,leveldb_options_set_compression,leveldb_options_set_compression,"void leveldb_options_set_compression (leveldb_options_t*,int)"
65211,BINDING,leveldb_comparator_create,leveldb_comparator_create,"leveldb_comparator_t* leveldb_comparator_create (void*,void,int,char*)"
65216,BINDING,leveldb_comparator_destroy,leveldb_comparator_destroy,void leveldb_comparator_destroy (leveldb_comparator_t*)
65225,BINDING,leveldb_filterpolicy_create,leveldb_filterpolicy_create,"leveldb_filterpolicy_t* leveldb_filterpolicy_create (void*,void,char*,unsigned char,char*)"
65230,BINDING,leveldb_filterpolicy_destroy,leveldb_filterpolicy_destroy,void leveldb_filterpolicy_destroy (leveldb_filterpolicy_t*)
65235,BINDING,leveldb_filterpolicy_create_bloom,leveldb_filterpolicy_create_bloom,leveldb_filterpolicy_t* leveldb_filterpolicy_create_bloom (int)
65239,BINDING,leveldb_readoptions_create,leveldb_readoptions_create,leveldb_readoptions_t* leveldb_readoptions_create ()
65244,BINDING,leveldb_readoptions_destroy,leveldb_readoptions_destroy,void leveldb_readoptions_destroy (leveldb_readoptions_t*)
65250,BINDING,leveldb_readoptions_set_verify_checksums,leveldb_readoptions_set_verify_checksums,"void leveldb_readoptions_set_verify_checksums (leveldb_readoptions_t*,unsigned char)"
65256,BINDING,leveldb_readoptions_set_fill_cache,leveldb_readoptions_set_fill_cache,"void leveldb_readoptions_set_fill_cache (leveldb_readoptions_t*,unsigned char)"
65262,BINDING,leveldb_readoptions_set_snapshot,leveldb_readoptions_set_snapshot,"void leveldb_readoptions_set_snapshot (leveldb_readoptions_t*,leveldb_snapshot_t*)"
65266,BINDING,leveldb_writeoptions_create,leveldb_writeoptions_create,leveldb_writeoptions_t* leveldb_writeoptions_create ()
65271,BINDING,leveldb_writeoptions_destroy,leveldb_writeoptions_destroy,void leveldb_writeoptions_destroy (leveldb_writeoptions_t*)
65277,BINDING,leveldb_writeoptions_set_sync,leveldb_writeoptions_set_sync,"void leveldb_writeoptions_set_sync (leveldb_writeoptions_t*,unsigned char)"
65282,BINDING,leveldb_cache_create_lru,leveldb_cache_create_lru,leveldb_cache_t* leveldb_cache_create_lru (size_t)
65287,BINDING,leveldb_cache_destroy,leveldb_cache_destroy,void leveldb_cache_destroy (leveldb_cache_t*)
65291,BINDING,leveldb_create_default_env,leveldb_create_default_env,leveldb_env_t* leveldb_create_default_env ()
65296,BINDING,leveldb_env_destroy,leveldb_env_destroy,void leveldb_env_destroy (leveldb_env_t*)
65301,BINDING,leveldb_free,leveldb_free,void leveldb_free (void*)
65305,BINDING,leveldb_major_version,leveldb_major_version,int leveldb_major_version ()
65309,BINDING,leveldb_minor_version,leveldb_minor_version,int leveldb_minor_version ()
65325,BINDING,leveldb.NewLRUCache,NewLRUCache,Cache* leveldb.NewLRUCache (size_t)
65330,BINDING,leveldb.Cache.Cache,Cache,ANY leveldb.Cache.Cache ()
65334,BINDING,leveldb.Cache.~Cache,~Cache,virtual leveldb.Cache.~Cache ()
65343,BINDING,leveldb.Cache.Insert,Insert,"Handle* leveldb.Cache.Insert (Slice,void*,size_t,void)"
65348,BINDING,leveldb.Cache.Lookup,Lookup,Handle* leveldb.Cache.Lookup (Slice)
65353,BINDING,leveldb.Cache.Release,Release,void leveldb.Cache.Release (Handle*)
65358,BINDING,leveldb.Cache.Value,Value,void* leveldb.Cache.Value (Handle*)
65363,BINDING,leveldb.Cache.Erase,Erase,void leveldb.Cache.Erase (Slice)
65367,BINDING,leveldb.Cache.NewId,NewId,uint64_t leveldb.Cache.NewId ()
65371,BINDING,leveldb.Cache.Prune,Prune,void leveldb.Cache.Prune ()
65375,BINDING,leveldb.Cache.TotalCharge,TotalCharge,size_t leveldb.Cache.TotalCharge ()
65380,BINDING,leveldb.Cache.LRU_Remove,LRU_Remove,void leveldb.Cache.LRU_Remove (Handle*)
65385,BINDING,leveldb.Cache.LRU_Append,LRU_Append,void leveldb.Cache.LRU_Append (Handle*)
65390,BINDING,leveldb.Cache.Unref,Unref,void leveldb.Cache.Unref (Handle*)
65397,BINDING,leveldb.Cache.Cache,Cache,ANY leveldb.Cache.Cache (Cache)
65402,BINDING,leveldb.Cache.operator =,operator =,void leveldb.Cache.operator = (Cache)
65416,BINDING,leveldb.Comparator.~Comparator,~Comparator,virtual leveldb.Comparator.~Comparator ()
65422,BINDING,leveldb.Comparator.Compare,Compare,"int leveldb.Comparator.Compare (Slice,Slice)"
65426,BINDING,leveldb.Comparator.Name,Name,char* leveldb.Comparator.Name ()
65432,BINDING,leveldb.Comparator.FindShortestSeparator,FindShortestSeparator,"void leveldb.Comparator.FindShortestSeparator (ANY*,Slice)"
65437,BINDING,leveldb.Comparator.FindShortSuccessor,FindShortSuccessor,void leveldb.Comparator.FindShortSuccessor (ANY*)
65441,BINDING,leveldb.BytewiseComparator,BytewiseComparator,Comparator* leveldb.BytewiseComparator ()
65472,BINDING,leveldb.Snapshot.~Snapshot,~Snapshot,virtual leveldb.Snapshot.~Snapshot ()
65479,BINDING,leveldb.Range.Range,Range,ANY leveldb.Range.Range ()
65485,BINDING,leveldb.Range.Range,Range,"ANY leveldb.Range.Range (Slice,Slice)"
65493,BINDING,leveldb.DB.Open,Open,"Status leveldb.DB.Open (Options,ANY,DB**)"
65497,BINDING,leveldb.DB.DB,DB,ANY leveldb.DB.DB ()
65501,BINDING,leveldb.DB.~DB,~DB,virtual leveldb.DB.~DB ()
65508,BINDING,leveldb.DB.Put,Put,"Status leveldb.DB.Put (WriteOptions,Slice,Slice)"
65514,BINDING,leveldb.DB.Delete,Delete,"Status leveldb.DB.Delete (WriteOptions,Slice)"
65520,BINDING,leveldb.DB.Write,Write,"Status leveldb.DB.Write (WriteOptions,WriteBatch*)"
65527,BINDING,leveldb.DB.Get,Get,"Status leveldb.DB.Get (ReadOptions,Slice,ANY*)"
65532,BINDING,leveldb.DB.NewIterator,NewIterator,Iterator* leveldb.DB.NewIterator (ReadOptions)
