67963,UNKNOWN,1,,CryptoJobMode,22,<empty>,,698,1,CPPASTTypeId,,<empty>
68194,UNKNOWN,1,,double,3,<empty>,,748,1,CPPASTTypeId,,<empty>
68200,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,748,1,CPPASTTypeId,,<empty>
68293,UNKNOWN,1,,double,3,<empty>,,749,1,CPPASTTypeId,,<empty>
68299,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,749,1,CPPASTTypeId,,<empty>
68749,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    X509Pointer cert,
    STACK_OF(X509)* issuer_chain) {
  std::shared_ptr<ManagedX509> mcert(new ManagedX509(std::move(cert)));
  return New(env, std::move(mcert), issuer_chain);
}",1,<empty>,,108,8,CPPASTProblemDeclaration,,<empty>
68750,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain) {
  EscapableHandleScope scope(env->isolate());
  Local<Function> ctor;
  if (!GetConstructorTemplate(env)->GetFunction(env->context()).ToLocal(&ctor))
    return MaybeLocal<Object>();

  Local<Object> obj;
  if (!ctor->NewInstance(env->context()).ToLocal(&obj))
    return MaybeLocal<Object>();

  new X509Certificate(env, obj, std::move(cert), issuer_chain);
  return scope.Escape(obj);
}",1,<empty>,,116,9,CPPASTProblemDeclaration,,<empty>
68801,UNKNOWN,1,,int,19,<empty>,,153,1,CPPASTTypeId,,<empty>
68804,UNKNOWN,1,,int,44,<empty>,,153,1,CPPASTTypeId,,<empty>
70231,UNKNOWN,-1,,"X509Certificate::X509Certificate(
    Environment* env,
    Local<Object> object,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain)
    : BaseObject(env, object),
      cert_(std::move(cert)) {
  MakeWeak();

  if (issuer_chain != nullptr && sk_X509_num(issuer_chain)) {
    X509Pointer cert(X509_dup(sk_X509_value(issuer_chain, 0)));
    sk_X509_delete(issuer_chain, 0);
    Local<Object> obj = sk_X509_num(issuer_chain)
        ? X509Certificate::New(env, std::move(cert), issuer_chain)
            .ToLocalChecked()
        : X509Certificate::New(env, std::move(cert))
            .ToLocalChecked();
    issuer_cert_.reset(Unwrap<X509Certificate>(obj));
  }
}",1,<empty>,,484,33,CPPASTProblemDeclaration,,<empty>
71402,UNKNOWN,-1,,),33,<empty>,,166,17,CPPASTProblemDeclaration,,<empty>
71404,UNKNOWN,-1,,),30,<empty>,,167,19,CPPASTProblemDeclaration,,<empty>
71632,UNKNOWN,1,,EntryImpl&,37,<empty>,,316,1,CPPASTTypeId,,<empty>
71643,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(IdempotentDataQueueReader)
  SET_SELF_SIZE(IdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,321,8,CPPASTProblemDeclaration,,<empty>
71924,UNKNOWN,1,,EntryImpl&,37,<empty>,,474,1,CPPASTTypeId,,<empty>
71935,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(NonIdempotentDataQueueReader)
  SET_SELF_SIZE(NonIdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,479,8,CPPASTProblemDeclaration,,<empty>
72043,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(EmptyReader)
    SET_SELF_SIZE(EmptyReader)

   private:
    bool ended_ = false;",5,<empty>,,526,2,CPPASTProblemDeclaration,,<empty>
72107,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(EmptyEntry)
  SET_SELF_SIZE(EmptyEntry)",3,<empty>,,557,11,CPPASTProblemDeclaration,,<empty>
72166,UNKNOWN,1,,uint8_t*,28,<empty>,,592,1,CPPASTTypeId,,<empty>
72206,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(InMemoryReader)
    SET_SELF_SIZE(InMemoryReader)

   private:
    InMemoryEntry& entry_;",5,<empty>,,604,3,CPPASTProblemDeclaration,,<empty>
72352,UNKNOWN,-1,,),37,<empty>,,673,14,CPPASTProblemDeclaration,,<empty>
72354,UNKNOWN,-1,,),30,<empty>,,674,16,CPPASTProblemDeclaration,,<empty>
72478,UNKNOWN,-1,,),38,<empty>,,736,13,CPPASTProblemDeclaration,,<empty>
72480,UNKNOWN,-1,,),31,<empty>,,737,15,CPPASTProblemDeclaration,,<empty>
72515,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(ReaderImpl)
    SET_SELF_SIZE(ReaderImpl)

   private:
    std::shared_ptr<DataQueue::Reader> inner_;",5,<empty>,,758,3,CPPASTProblemDeclaration,,<empty>
72679,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FdEntry)
  SET_SELF_SIZE(FdEntry)

 private:
  Environment* env_;",3,<empty>,,835,8,CPPASTProblemDeclaration,,<empty>
72997,UNKNOWN,1,,uint8_t*,30,<empty>,,936,1,CPPASTTypeId,,<empty>
73007,UNKNOWN,1,,uint64_t,29,<empty>,,937,1,CPPASTTypeId,,<empty>
73128,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(FdEntry::Reader)
    SET_SELF_SIZE(ReaderImpl)

   private:
    struct PendingPull {
      Next next;
      std::shared_ptr<ReaderImpl> self;
      PendingPull(Next next, std::shared_ptr<ReaderImpl> self)
          : next(std::move(next)), self(std::move(self)) {}
    };",5,<empty>,,971,7,CPPASTProblemDeclaration,,<empty>
73142,UNKNOWN,1,,ReaderImpl*,30,<empty>,,991,1,CPPASTTypeId,,<empty>
73494,UNKNOWN,1,,Info*,30,<empty>,,339,1,CPPASTTypeId,,<empty>
73532,UNKNOWN,1,,void*,39,<empty>,,347,1,CPPASTTypeId,,<empty>
73587,UNKNOWN,1,,void**,39,<empty>,,362,1,CPPASTTypeId,,<empty>
73732,UNKNOWN,-1,,),27,<empty>,,82,6,CPPASTProblemStatement,,<empty>
73787,UNKNOWN,1,,PSYMBOL_INFO,43,<empty>,,173,1,CPPASTTypeId,,<empty>
73904,UNKNOWN,1,,DWORD64,49,<empty>,,250,1,CPPASTTypeId,,<empty>
74410,UNKNOWN,1,,InternalFieldInfo*,48,<empty>,,80,1,CPPASTTypeId,,<empty>
74517,UNKNOWN,1,,char*,36,<empty>,,98,1,CPPASTTypeId,,<empty>
74653,UNKNOWN,1,,char*,32,<empty>,,133,1,CPPASTTypeId,,<empty>
75156,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(
    encoding_binding,
    node::encoding_binding::BindingData::RegisterTimerExternalReferences)",1,<empty>,,252,2,CPPASTProblemDeclaration,,<empty>
75429,UNKNOWN,1,,Environment**,57,<empty>,,1214,1,CPPASTTypeId,,<empty>
75532,UNKNOWN,1,,void*,65,<empty>,,65,1,CPPASTTypeId,,<empty>
75534,UNKNOWN,1,,const void*,17,<empty>,,66,1,CPPASTTypeId,,<empty>
76364,UNKNOWN,-1,,),43,<empty>,,315,7,CPPASTProblemStatement,,<empty>
76366,UNKNOWN,-1,,),35,<empty>,,316,9,CPPASTProblemStatement,,<empty>
76368,UNKNOWN,-1,,),35,<empty>,,317,11,CPPASTProblemStatement,,<empty>
76370,UNKNOWN,-1,,),40,<empty>,,318,13,CPPASTProblemStatement,,<empty>
76401,UNKNOWN,-1,,),36,<empty>,,339,18,CPPASTProblemStatement,,<empty>
76403,UNKNOWN,-1,,),41,<empty>,,340,20,CPPASTProblemStatement,,<empty>
76441,UNKNOWN,-1,,),43,<empty>,,370,7,CPPASTProblemStatement,,<empty>
76443,UNKNOWN,-1,,),35,<empty>,,371,9,CPPASTProblemStatement,,<empty>
76445,UNKNOWN,-1,,),35,<empty>,,372,11,CPPASTProblemStatement,,<empty>
76447,UNKNOWN,-1,,),40,<empty>,,373,13,CPPASTProblemStatement,,<empty>
76529,UNKNOWN,-1,,),42,<empty>,,442,4,CPPASTProblemStatement,,<empty>
76531,UNKNOWN,-1,,),39,<empty>,,455,6,CPPASTProblemStatement,,<empty>
76533,UNKNOWN,-1,,),34,<empty>,,467,8,CPPASTProblemStatement,,<empty>
76535,UNKNOWN,-1,,),34,<empty>,,477,10,CPPASTProblemStatement,,<empty>
76537,UNKNOWN,-1,,),30,<empty>,,491,12,CPPASTProblemStatement,,<empty>
76612,UNKNOWN,-1,,),34,<empty>,,527,2,CPPASTProblemStatement,,<empty>
76614,UNKNOWN,-1,,),34,<empty>,,529,4,CPPASTProblemStatement,,<empty>
76881,UNKNOWN,1,,uv_handle_t*,31,<empty>,,628,1,CPPASTTypeId,,<empty>
76888,UNKNOWN,1,,uv_handle_t*,29,<empty>,,630,1,CPPASTTypeId,,<empty>
76922,UNKNOWN,1,,char*,42,<empty>,,637,1,CPPASTTypeId,,<empty>
77168,UNKNOWN,1,,uint32_t,19,<empty>,,755,1,CPPASTTypeId,,<empty>
77656,UNKNOWN,1,,uv_handle_t*,29,<empty>,,929,1,CPPASTTypeId,,<empty>
77665,UNKNOWN,1,,uv_handle_t*,29,<empty>,,932,1,CPPASTTypeId,,<empty>
77698,UNKNOWN,1,,uv_handle_t*,29,<empty>,,955,1,CPPASTTypeId,,<empty>
77703,UNKNOWN,1,,uv_handle_t*,29,<empty>,,956,1,CPPASTTypeId,,<empty>
77708,UNKNOWN,1,,uv_handle_t*,29,<empty>,,957,1,CPPASTTypeId,,<empty>
77771,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1003,1,CPPASTTypeId,,<empty>
77775,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1004,1,CPPASTTypeId,,<empty>
77779,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1005,1,CPPASTTypeId,,<empty>
77783,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1006,1,CPPASTTypeId,,<empty>
77788,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1007,1,CPPASTTypeId,,<empty>
77793,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1008,1,CPPASTTypeId,,<empty>
78274,UNKNOWN,1,,uv_handle_t*,29,<empty>,,1236,1,CPPASTTypeId,,<empty>
78280,UNKNOWN,1,,uv_handle_t*,31,<empty>,,1238,1,CPPASTTypeId,,<empty>
78422,UNKNOWN,1,,uv_handle_t*,37,<empty>,,1285,1,CPPASTTypeId,,<empty>
78628,UNKNOWN,1,,uint32_t,60,<empty>,,1350,1,CPPASTTypeId,,<empty>
78639,UNKNOWN,1,,double,47,<empty>,,1352,1,CPPASTTypeId,,<empty>
79494,UNKNOWN,-1,,"fprintf(stderr, ""(node:%d, thread:%"" PRIu64 "") "",
              uv_os_getpid(), thread_id());",7,<empty>,,1609,1,CPPASTProblemStatement,,<empty>
79499,UNKNOWN,1,,int,25,<empty>,,1615,1,CPPASTTypeId,,<empty>
80005,UNKNOWN,1,,Environment*,34,<empty>,,1754,1,CPPASTTypeId,,<empty>
80023,UNKNOWN,1,,Environment*,34,<empty>,,1762,1,CPPASTTypeId,,<empty>
80025,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Invoked NearHeapLimitCallback, processing=%d, ""
        ""current_limit=%"" PRIu64 "", ""
        ""initial_limit=%"" PRIu64 ""\n"",
        env->is_in_heapsnapshot_heap_limit_callback_,
        static_cast<uint64_t>(current_heap_limit),
        static_cast<uint64_t>(initial_heap_limit));",3,<empty>,,1764,3,CPPASTProblemStatement,,<empty>
80109,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""max_young_gen_size=%"" PRIu64 "", ""
        ""young_gen_size=%"" PRIu64 "", ""
        ""old_gen_size=%"" PRIu64 "", ""
        ""total_size=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(max_young_gen_size),
        static_cast<uint64_t>(young_gen_size),
        static_cast<uint64_t>(old_gen_size),
        static_cast<uint64_t>(young_gen_size + old_gen_size));",3,<empty>,,1789,14,CPPASTProblemStatement,,<empty>
80118,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Estimated available memory=%"" PRIu64 "", ""
        ""estimated overhead=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(available),
        static_cast<uint64_t>(estimated_overhead));",3,<empty>,,1804,19,CPPASTProblemStatement,,<empty>
80130,UNKNOWN,-1,,"Debug(env,
          DebugCategory::DIAGNOSTICS,
          ""Not generating snapshots in nested callback. ""
          ""new_limit=%"" PRIu64 ""\n"",
          static_cast<uint64_t>(new_limit));",5,<empty>,,1823,1,CPPASTProblemStatement,,<empty>
80233,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""%"" PRIu32 ""/%"" PRIu32 "" snapshots taken.\n"",
        env->heap_limit_snapshot_taken_,
        env->heap_snapshot_near_heap_limit_);",3,<empty>,,1862,38,CPPASTProblemStatement,,<empty>
80525,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FSEventWrap)
  SET_SELF_SIZE(FSEventWrap)

 private:
  static const encoding kDefaultEncoding = UTF8;",3,<empty>,,62,6,CPPASTProblemDeclaration,,<empty>
80686,UNKNOWN,1,,PropertyAttribute,19,<empty>,,119,1,CPPASTTypeId,,<empty>
80906,UNKNOWN,1,,uv_handle_t*,31,<empty>,,174,1,CPPASTTypeId,,<empty>
80931,UNKNOWN,1,,FSEventWrap*,35,<empty>,,183,1,CPPASTTypeId,,<empty>
81123,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(fs_event_wrap,
                                    node::FSEventWrap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(fs_event_wrap,
                                node::FSEventWrap::RegisterExternalReferences)",1,<empty>,,243,2,CPPASTProblemDeclaration,,<empty>
81382,UNKNOWN,1,,HandleWrap*,48,<empty>,,137,1,CPPASTTypeId,,<empty>
81602,UNKNOWN,2,,"NODE_BINDING_EXTERNAL_REFERENCE(handle_wrap,
                                node::HandleWrap::RegisterExternalReferences)",1,<empty>,,189,2,CPPASTProblemDeclaration,,<empty>
81739,UNKNOWN,1,,size_t,26,<empty>,,68,1,CPPASTTypeId,,<empty>
82116,UNKNOWN,1,,double,54,<empty>,,147,1,CPPASTTypeId,,<empty>
82166,UNKNOWN,1,,JSGraphJSNode*,31,<empty>,,155,1,CPPASTTypeId,,<empty>
82355,UNKNOWN,1,,double,63,<empty>,,192,1,CPPASTTypeId,,<empty>
82535,UNKNOWN,1,,size_t,29,<empty>,,250,1,CPPASTTypeId,,<empty>
82620,UNKNOWN,1,,ssize_t,23,<empty>,,296,1,CPPASTTypeId,,<empty>
82643,UNKNOWN,1,,int,26,<empty>,,300,1,CPPASTTypeId,,<empty>
82732,UNKNOWN,-1,,),42,<empty>,,338,15,CPPASTProblemDeclaration,,<empty>
82734,UNKNOWN,-1,,),35,<empty>,,339,17,CPPASTProblemDeclaration,,<empty>
82876,UNKNOWN,1,,HeapSnapshot*,14,<empty>,,391,1,CPPASTTypeId,,<empty>
83025,UNKNOWN,1,,uint8_t*,19,<empty>,,424,1,CPPASTTypeId,,<empty>
83305,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(heap_utils, node::heap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(heap_utils,
                                node::heap::RegisterExternalReferences)",1,<empty>,,489,2,CPPASTProblemDeclaration,,<empty>
83349,UNKNOWN,1,,double,51,<empty>,,167,1,CPPASTTypeId,,<empty>
83422,UNKNOWN,1,,double,51,<empty>,,607,1,CPPASTTypeId,,<empty>
83567,UNKNOWN,1,,double,30,<empty>,,68,1,CPPASTTypeId,,<empty>
83639,UNKNOWN,1,,double,30,<empty>,,84,1,CPPASTTypeId,,<empty>
83711,UNKNOWN,1,,double,30,<empty>,,98,1,CPPASTTypeId,,<empty>
83808,UNKNOWN,1,,double,30,<empty>,,119,1,CPPASTTypeId,,<empty>
83924,UNKNOWN,1,,double,30,<empty>,,142,1,CPPASTTypeId,,<empty>
84183,UNKNOWN,1,,int64_t,21,<empty>,,204,1,CPPASTTypeId,,<empty>
85252,UNKNOWN,1,,uv_handle_t*,29,<empty>,,483,1,CPPASTTypeId,,<empty>
85334,UNKNOWN,1,,double,30,<empty>,,507,1,CPPASTTypeId,,<empty>
85406,UNKNOWN,1,,double,30,<empty>,,523,1,CPPASTTypeId,,<empty>
85478,UNKNOWN,1,,double,30,<empty>,,537,1,CPPASTTypeId,,<empty>
85575,UNKNOWN,1,,double,30,<empty>,,557,1,CPPASTTypeId,,<empty>
85691,UNKNOWN,1,,double,30,<empty>,,581,1,CPPASTTypeId,,<empty>
85997,UNKNOWN,1,,DeletableWrapper<T>*,21,<empty>,,26,1,CPPASTTypeId,,<empty>
86650,UNKNOWN,1,,uint16_t*,36,<empty>,,294,1,CPPASTTypeId,,<empty>
87030,UNKNOWN,1,,const uint16_t*,48,<empty>,,29,1,CPPASTTypeId,,<empty>
87106,UNKNOWN,1,,const uint16_t*,47,<empty>,,50,1,CPPASTTypeId,,<empty>
87180,UNKNOWN,1,,const char*,41,<empty>,,66,1,CPPASTTypeId,,<empty>
87193,UNKNOWN,1,,const char16_t*,24,<empty>,,70,1,CPPASTTypeId,,<empty>
87322,UNKNOWN,1,,const uint8_t*,26,<empty>,,105,1,CPPASTTypeId,,<empty>
87352,UNKNOWN,1,,const char*,39,<empty>,,116,1,CPPASTTypeId,,<empty>
87373,UNKNOWN,1,,const char*,39,<empty>,,121,1,CPPASTTypeId,,<empty>
87386,UNKNOWN,1,,const char16_t*,39,<empty>,,125,1,CPPASTTypeId,,<empty>
87435,UNKNOWN,1,,const uint8_t*,27,<empty>,,141,1,CPPASTTypeId,,<empty>
87907,UNKNOWN,1,,DeletableFrontendWrapper*,21,<empty>,,68,1,CPPASTTypeId,,<empty>
89529,UNKNOWN,1,,Environment*,38,<empty>,,713,1,CPPASTTypeId,,<empty>
89559,UNKNOWN,1,,Environment*,32,<empty>,,728,1,CPPASTTypeId,,<empty>
89677,UNKNOWN,1,,Agent*,15,<empty>,,73,1,CPPASTTypeId,,<empty>
90736,UNKNOWN,1,,uint64_t,37,<empty>,,553,1,CPPASTTypeId,,<empty>
91129,UNKNOWN,1,,uv_handle_t*,31,<empty>,,707,1,CPPASTTypeId,,<empty>
91999,UNKNOWN,1,,uv_async_t*,42,<empty>,,377,1,CPPASTTypeId,,<empty>
92103,UNKNOWN,1,,char*,45,<empty>,,37,1,CPPASTTypeId,,<empty>
92616,UNKNOWN,1,,InspectorIo*,15,<empty>,,281,1,CPPASTTypeId,,<empty>
92909,UNKNOWN,1,,uv_handle_t*,29,<empty>,,375,1,CPPASTTypeId,,<empty>
93369,UNKNOWN,-1,,),44,<empty>,,157,11,CPPASTProblemDeclaration,,<empty>
93371,UNKNOWN,-1,,),37,<empty>,,158,13,CPPASTProblemDeclaration,,<empty>
93671,UNKNOWN,1,,void*,27,<empty>,,236,1,CPPASTTypeId,,<empty>
93986,UNKNOWN,1,,int,37,<empty>,,289,1,CPPASTTypeId,,<empty>
94409,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(inspector, node::inspector::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(inspector,
                                node::inspector::RegisterExternalReferences)",1,<empty>,,405,2,CPPASTProblemDeclaration,,<empty>
94416,UNKNOWN,1,,Environment*,37,<empty>,,418,1,CPPASTTypeId,,<empty>
94509,UNKNOWN,1,,const uint8_t*,24,<empty>,,55,1,CPPASTTypeId,,<empty>
94780,UNKNOWN,-1,,"Debug(env,
          DebugCategory::INSPECTOR_PROFILER,
          ""Writing profile response (id = %"" PRIu64 "")\n"",
          static_cast<uint64_t>(id));",5,<empty>,,131,1,CPPASTProblemStatement,,<empty>
94890,UNKNOWN,1,,uint64_t,19,<empty>,,174,1,CPPASTTypeId,,<empty>
96053,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(profiler, node::profiler::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(profiler,
                                node::profiler::RegisterExternalReferences)",1,<empty>,,528,2,CPPASTProblemDeclaration,,<empty>
96144,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,38,1,CPPASTTypeId,,<empty>
96340,UNKNOWN,1,,const unsigned char*,29,<empty>,,150,1,CPPASTTypeId,,<empty>
96350,UNKNOWN,1,,unsigned char*,29,<empty>,,152,1,CPPASTTypeId,,<empty>
96668,UNKNOWN,1,,char,33,<empty>,,262,1,CPPASTTypeId,,<empty>
96971,UNKNOWN,1,,unsigned char,39,<empty>,,343,1,CPPASTTypeId,,<empty>
97000,UNKNOWN,1,,size_t,39,<empty>,,354,1,CPPASTTypeId,,<empty>
97185,UNKNOWN,1,,WsHandler*,38,<empty>,,420,1,CPPASTTypeId,,<empty>
97928,UNKNOWN,1,,struct sockaddr*,49,<empty>,,674,1,CPPASTTypeId,,<empty>
97951,UNKNOWN,1,,const sockaddr_in6*,47,<empty>,,679,1,CPPASTTypeId,,<empty>
97967,UNKNOWN,1,,const sockaddr_in*,46,<empty>,,682,1,CPPASTTypeId,,<empty>
98011,UNKNOWN,1,,uv_stream_t*,39,<empty>,,701,1,CPPASTTypeId,,<empty>
98090,UNKNOWN,1,,uv_stream_t*,42,<empty>,,730,1,CPPASTTypeId,,<empty>
98190,UNKNOWN,1,,uv_handle_t*,42,<empty>,,767,1,CPPASTTypeId,,<empty>
98768,UNKNOWN,1,,uint8_t*,29,<empty>,,136,1,CPPASTTypeId,,<empty>
98789,UNKNOWN,1,,Byte*,36,<empty>,,139,1,CPPASTTypeId,,<empty>
98976,UNKNOWN,1,,uv_handle_t*,31,<empty>,,211,1,CPPASTTypeId,,<empty>
99001,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,219,1,CPPASTTypeId,,<empty>
100017,UNKNOWN,1,,struct sockaddr*,49,<empty>,,525,1,CPPASTTypeId,,<empty>
100041,UNKNOWN,1,,const sockaddr_in6*,29,<empty>,,530,1,CPPASTTypeId,,<empty>
100051,UNKNOWN,1,,const sockaddr_in*,29,<empty>,,532,1,CPPASTTypeId,,<empty>
100093,UNKNOWN,1,,uv_stream_t*,38,<empty>,,543,1,CPPASTTypeId,,<empty>
101258,UNKNOWN,1,,int,5,<empty>,,69,1,CPPASTTypeId,,<empty>
101316,UNKNOWN,1,,int,5,<empty>,,69,1,CPPASTTypeId,,<empty>
101466,UNKNOWN,1,,v8::PropertyAttribute,22,<empty>,,100,1,CPPASTTypeId,,<empty>
101475,UNKNOWN,1,,napi_deferred,27,<empty>,,105,1,CPPASTTypeId,,<empty>
101484,UNKNOWN,1,,v8impl::Persistent<v8::Value>*,27,<empty>,,110,1,CPPASTTypeId,,<empty>
101528,UNKNOWN,1,,napi_handle_scope,27,<empty>,,143,1,CPPASTTypeId,,<empty>
101537,UNKNOWN,1,,HandleScopeWrapper*,27,<empty>,,147,1,CPPASTTypeId,,<empty>
101546,UNKNOWN,1,,napi_escapable_handle_scope,27,<empty>,,153,1,CPPASTTypeId,,<empty>
101555,UNKNOWN,1,,EscapableHandleScopeWrapper*,27,<empty>,,159,1,CPPASTTypeId,,<empty>
101943,UNKNOWN,1,,v8impl::Reference*,19,<empty>,,212,1,CPPASTTypeId,,<empty>
102097,UNKNOWN,1,,CallbackBundle*,42,<empty>,,263,1,CPPASTTypeId,,<empty>
102154,UNKNOWN,1,,CallbackBundle*,32,<empty>,,298,1,CPPASTTypeId,,<empty>
102177,UNKNOWN,1,,napi_callback_info,58,<empty>,,305,1,CPPASTTypeId,,<empty>
102179,UNKNOWN,1,,CallbackWrapper*,21,<empty>,,306,1,CPPASTTypeId,,<empty>
102747,UNKNOWN,1,,napi_ref,32,<empty>,,439,1,CPPASTTypeId,,<empty>
103468,UNKNOWN,1,,int,5,<empty>,,731,1,CPPASTTypeId,,<empty>
103522,UNKNOWN,1,,int,5,<empty>,,731,1,CPPASTTypeId,,<empty>
103746,UNKNOWN,1,,int,3,<empty>,,765,1,CPPASTTypeId,,<empty>
103800,UNKNOWN,1,,int,3,<empty>,,765,1,CPPASTTypeId,,<empty>
104255,UNKNOWN,1,,napi_key_filter,19,<empty>,,846,1,CPPASTTypeId,,<empty>
104422,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,867,1,CPPASTTypeId,,<empty>
104438,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,871,1,CPPASTTypeId,,<empty>
104454,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,875,1,CPPASTTypeId,,<empty>
104470,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,879,1,CPPASTTypeId,,<empty>
104486,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,883,1,CPPASTTypeId,,<empty>
105958,UNKNOWN,1,,int,3,<empty>,,1047,1,CPPASTTypeId,,<empty>
106012,UNKNOWN,1,,int,3,<empty>,,1047,1,CPPASTTypeId,,<empty>
106262,UNKNOWN,1,,int,3,<empty>,,1070,1,CPPASTTypeId,,<empty>
106316,UNKNOWN,1,,int,3,<empty>,,1070,1,CPPASTTypeId,,<empty>
106489,UNKNOWN,1,,int,3,<empty>,,1090,1,CPPASTTypeId,,<empty>
106543,UNKNOWN,1,,int,3,<empty>,,1090,1,CPPASTTypeId,,<empty>
109207,UNKNOWN,1,,const uint8_t*,51,<empty>,,1400,1,CPPASTTypeId,,<empty>
109353,UNKNOWN,1,,int,61,<empty>,,1421,1,CPPASTTypeId,,<empty>
109487,UNKNOWN,1,,const uint16_t*,51,<empty>,,1440,1,CPPASTTypeId,,<empty>
109754,UNKNOWN,1,,double,49,<empty>,,1492,1,CPPASTTypeId,,<empty>
110460,UNKNOWN,1,,int,7,<empty>,,1613,1,CPPASTTypeId,,<empty>
110514,UNKNOWN,1,,int,7,<empty>,,1613,1,CPPASTTypeId,,<empty>
110558,UNKNOWN,1,,int,5,<empty>,,1617,1,CPPASTTypeId,,<empty>
110612,UNKNOWN,1,,int,5,<empty>,,1617,1,CPPASTTypeId,,<empty>
111594,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1780,1,CPPASTTypeId,,<empty>
111722,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1807,1,CPPASTTypeId,,<empty>
111927,UNKNOWN,1,,v8::Local<v8::Value>*,24,<empty>,,1836,1,CPPASTTypeId,,<empty>
111929,UNKNOWN,1,,napi_value*,58,<empty>,,1836,1,CPPASTTypeId,,<empty>
112187,UNKNOWN,1,,int,3,<empty>,,1877,1,CPPASTTypeId,,<empty>
112241,UNKNOWN,1,,int,3,<empty>,,1877,1,CPPASTTypeId,,<empty>
112383,UNKNOWN,1,,int,3,<empty>,,1895,1,CPPASTTypeId,,<empty>
112437,UNKNOWN,1,,int,3,<empty>,,1895,1,CPPASTTypeId,,<empty>
112579,UNKNOWN,1,,int,3,<empty>,,1913,1,CPPASTTypeId,,<empty>
112633,UNKNOWN,1,,int,3,<empty>,,1913,1,CPPASTTypeId,,<empty>
112775,UNKNOWN,1,,int,3,<empty>,,1931,1,CPPASTTypeId,,<empty>
112829,UNKNOWN,1,,int,3,<empty>,,1931,1,CPPASTTypeId,,<empty>
114158,UNKNOWN,1,,uint8_t*,61,<empty>,,2161,1,CPPASTTypeId,,<empty>
