60109,LOCAL,,CharsetDecoderPtr decoder,27,,319,decoder,1,,CharsetDecoderPtr
60128,LOCAL,,ANY iter,30,,321,iter,4,,ANY
60168,LOCAL,,size_t offset,10,,335,offset,1,,size_t
60177,LOCAL,,ByteBuffer buf,14,,336,buf,3,,ByteBuffer
60201,LOCAL,,log4cxx_status_t stat,21,,340,stat,1,,log4cxx_status_t
60245,LOCAL,,ANY tmp,14,,360,tmp,1,,ANY
60261,LOCAL,,CharsetEncoderPtr encoder,27,,373,encoder,1,,CharsetEncoderPtr
60280,LOCAL,,ANY iter,28,,375,iter,4,,ANY
60320,LOCAL,,char[] buf,8,,389,buf,1,,char[]
60321,LOCAL,,ByteBuffer out,14,,390,out,2,,ByteBuffer
60333,LOCAL,,log4cxx_status_t stat,21,,394,stat,1,,log4cxx_status_t
60391,LOCAL,,unsigned int ch1,15,,416,ch1,1,,unsigned int
60421,LOCAL,,Iterator iter2,12,,438,iter2,1,,Iterator
60435,LOCAL,,unsigned int ch2,17,,442,ch2,1,,unsigned int
60485,LOCAL,,unsigned char u,17,,470,u,1,,unsigned char
60493,LOCAL,,unsigned char w,17,,471,w,3,,unsigned char
60501,LOCAL,,short unsigned hs,18,,472,hs,5,,short unsigned
60517,LOCAL,,short unsigned ls,18,,473,ls,7,,short unsigned
60549,LOCAL,,LogString dst,12,,675,dst,1,,LogString
60563,LOCAL,,char[95] asciiTable,7,,684,asciiTable,1,,char[95]
60662,LOCAL,,ANY out,14,,691,out,3,,ANY
60665,LOCAL,,ANY iter,33,,693,iter,1,,ANY
60739,LOCAL,,logchar[5] specials,10,,38,specials,2,,logchar[5]
60748,LOCAL,,size_t start,9,,39,start,4,,size_t
60752,LOCAL,,size_t special,9,,40,special,6,,size_t
60887,LOCAL,,const WideLife<LogString> CDATA_END,35,,93,CDATA_END,1,,WideLife<LogString>
60891,LOCAL,,const WideLife<LogString> CDATA_EMBEDED_END,35,,94,CDATA_EMBEDED_END,3,,WideLife<LogString>
60895,LOCAL,,ANY CDATA_END_LEN,29,,96,CDATA_END_LEN,5,,ANY
60908,LOCAL,,ANY end,23,,104,end,8,,ANY
60929,LOCAL,,ANY start,23,,112,start,11,,ANY
60999,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,24,,1,,IMPLEMENT_LOG4CXX_OBJECT
61018,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,25,,1,,IMPLEMENT_LOG4CXX_OBJECT
61047,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,32,,1,,IMPLEMENT_LOG4CXX_OBJECT
61057,LOCAL,,Pool p,7,,43,p,1,,Pool
61080,LOCAL,,int errors,6,,65,errors,1,,int
61204,LOCAL,,static bool warnedClosed,14,,110,warnedClosed,1,,bool
61208,LOCAL,,static bool warnedNoWriter,14,,111,warnedNoWriter,3,,bool
61212,LOCAL,,static bool warnedNoLayout,14,,112,warnedNoLayout,5,,bool
61493,LOCAL,,LogString enc,12,,212,enc,1,,LogString
61496,LOCAL,,CharsetEncoderPtr encoder,20,,214,encoder,3,,CharsetEncoderPtr
61606,LOCAL,,LogString msg,12,,255,msg,1,,LogString
61697,LOCAL,,LogString foot,13,,274,foot,1,,LogString
61747,LOCAL,,LogString header,13,,284,header,1,,LogString
61936,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,51,,2,,IMPLEMENT_LOG4CXX_OBJECT
62132,LOCAL,,LogString ndc,12,,100,ndc,16,,LogString
62174,LOCAL,,const LocationInfo locInfo,21,,113,locInfo,2,,LocationInfo
62261,LOCAL,,ANY propertySet,24,,130,propertySet,1,,ANY
62267,LOCAL,,ANY keySet,24,,131,keySet,3,,ANY
62298,LOCAL,,ANY i,46,,138,i,1,,ANY
62314,LOCAL,,LogString key,15,,142,key,1,,LogString
62318,LOCAL,,LogString value,15,,143,value,3,,LogString
62364,LOCAL,,ANY i2,46,,156,i2,1,,ANY
62380,LOCAL,,LogString key,15,,160,key,1,,LogString
62384,LOCAL,,LogString value,15,,161,value,3,,LogString
62546,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,51,,2,,IMPLEMENT_LOG4CXX_OBJECT
62548,LOCAL,,int DEFAULT_PORT,5,,56,DEFAULT_PORT,4,,int
62552,LOCAL,,int DEFAULT_RECONNECTION_DELAY,5,,59,DEFAULT_RECONNECTION_DELAY,6,,int
62556,LOCAL,,const int MAX_EVENT_LEN,11,,61,MAX_EVENT_LEN,8,,int
62598,LOCAL,,Pool p,7,,73,p,2,,Pool
62622,LOCAL,,Pool p,7,,81,p,2,,Pool
62648,LOCAL,,OutputStreamPtr os,18,,103,os,1,,OutputStreamPtr
62658,LOCAL,,CharsetEncoderPtr charset,20,,104,charset,3,,CharsetEncoderPtr
62768,LOCAL,,LogString output,13,,128,output,1,,LogString
62882,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,45,,2,,IMPLEMENT_LOG4CXX_OBJECT
62913,LOCAL,,apr_pool_t* aprpool,12,,62,aprpool,2,,apr_pool_t*
62920,LOCAL,,apr_procattr_t* attr,16,,63,attr,4,,apr_procattr_t*
62921,LOCAL,,apr_status_t stat,15,,64,stat,5,,apr_status_t
62964,LOCAL,,apr_file_t* child_err,12,,88,child_err,12,,apr_file_t*
62990,LOCAL,,const char** args,12,,101,args,15,,char**
63002,LOCAL,,int i,6,,103,i,17,,int
63100,LOCAL,,apr_proc_t pid,13,,116,pid,25,,apr_proc_t
63157,LOCAL,,int exitCode,6,,136,exitCode,28,,int
63315,LOCAL,,LOG4CXX_PTR_DEF ,16,,132,,5,,LOG4CXX_PTR_DEF
63352,LOCAL,,LOG4CXX_PTR_DEF ,16,,195,,3,,LOG4CXX_PTR_DEF
63382,LOCAL,,LOG4CXX_PTR_DEF ,16,,29,,2,,LOG4CXX_PTR_DEF
63383,LOCAL,,LOG4CXX_INSTANTIATE_EXPORTED_PTR ,33,,34,,2,,LOG4CXX_INSTANTIATE_EXPORTED_PTR
63399,LOCAL,,LOG4CXX_PTR_DEF ,16,,117,,2,,LOG4CXX_PTR_DEF
63420,LOCAL,,LOG4CXX_PTR_DEF ,16,,179,,2,,LOG4CXX_PTR_DEF
63444,LOCAL,,LOG4CXX_PTR_DEF ,16,,280,,3,,LOG4CXX_PTR_DEF
63506,LOCAL,,LOG4CXX_PTR_DEF ,16,,231,,3,,LOG4CXX_PTR_DEF
63519,LOCAL,,LOG4CXX_PTR_DEF ,16,,96,,2,,LOG4CXX_PTR_DEF
63530,LOCAL,,LOG4CXX_PTR_DEF ,16,,61,,2,,LOG4CXX_PTR_DEF
63557,LOCAL,,LOG4CXX_PTR_DEF ,16,,92,,2,,LOG4CXX_PTR_DEF
63570,LOCAL,,LOG4CXX_PTR_DEF ,16,,129,,2,,LOG4CXX_PTR_DEF
63581,LOCAL,,LOG4CXX_PTR_DEF ,16,,95,,2,,LOG4CXX_PTR_DEF
63595,LOCAL,,LOG4CXX_PTR_DEF ,16,,92,,2,,LOG4CXX_PTR_DEF
63606,LOCAL,,LOG4CXX_PTR_DEF ,16,,91,,2,,LOG4CXX_PTR_DEF
63629,LOCAL,,LOG4CXX_PTR_DEF ,16,,88,,2,,LOG4CXX_PTR_DEF
63639,LOCAL,,LOG4CXX_PTR_DEF ,16,,276,,2,,LOG4CXX_PTR_DEF
63671,LOCAL,,LOG4CXX_PTR_DEF ,16,,111,,2,,LOG4CXX_PTR_DEF
63816,LOCAL,,LOG4CXX_PTR_DEF ,16,,79,,3,,LOG4CXX_PTR_DEF
63831,LOCAL,,LOG4CXX_PTR_DEF ,16,,61,,4,,LOG4CXX_PTR_DEF
63864,LOCAL,,LOG4CXX_PTR_DEF ,16,,28,,2,,LOG4CXX_PTR_DEF
63880,LOCAL,,LOG4CXX_PTR_DEF ,16,,31,,3,,LOG4CXX_PTR_DEF
63930,LOCAL,,LOG4CXX_PTR_DEF ,16,,107,,2,,LOG4CXX_PTR_DEF
63947,LOCAL,,LOG4CXX_PTR_DEF ,16,,32,,2,,LOG4CXX_PTR_DEF
63948,LOCAL,,LOG4CXX_UNIQUE_PTR_DEF ,23,,33,,3,,LOG4CXX_UNIQUE_PTR_DEF
63964,LOCAL,,LOG4CXX_PTR_DEF ,16,,81,,2,,LOG4CXX_PTR_DEF
63975,LOCAL,,LOG4CXX_PTR_DEF ,16,,87,,2,,LOG4CXX_PTR_DEF
64064,LOCAL,,LOG4CXX_PTR_DEF ,16,,91,,2,,LOG4CXX_PTR_DEF
64079,LOCAL,,LOG4CXX_PTR_DEF ,16,,64,,2,,LOG4CXX_PTR_DEF
64134,LOCAL,,LOG4CXX_PTR_DEF ,16,,40,,3,,LOG4CXX_PTR_DEF
64148,LOCAL,,LOG4CXX_PTR_DEF ,16,,68,,3,,LOG4CXX_PTR_DEF
64160,LOCAL,,LOG4CXX_INSTANTIATE_EXPORTED_PTR ,33,,26,,1,,LOG4CXX_INSTANTIATE_EXPORTED_PTR
64161,LOCAL,,LOG4CXX_INSTANTIATE_EXPORTED_PTR ,33,,27,,2,,LOG4CXX_INSTANTIATE_EXPORTED_PTR
64165,LOCAL,,LOG4CXX_PTR_DEF ,16,,93,,2,,LOG4CXX_PTR_DEF
64176,LOCAL,,LOG4CXX_PTR_DEF ,16,,48,,2,,LOG4CXX_PTR_DEF
64284,LOCAL,,LOG4CXX_PTR_DEF ,16,,114,,3,,LOG4CXX_PTR_DEF
64297,LOCAL,,Ret* casted,5,,134,casted,2,,Ret*
64378,LOCAL,,LOG4CXX_PTR_DEF ,16,,55,,3,,LOG4CXX_PTR_DEF
64393,LOCAL,,LOG4CXX_PTR_DEF ,16,,62,,2,,LOG4CXX_PTR_DEF
64441,LOCAL,,LOG4CXX_PTR_DEF ,16,,57,,2,,LOG4CXX_PTR_DEF
64452,LOCAL,,LOG4CXX_PTR_DEF ,16,,68,,2,,LOG4CXX_PTR_DEF
64474,LOCAL,,LOG4CXX_PTR_DEF ,16,,30,,3,,LOG4CXX_PTR_DEF
64488,LOCAL,,LOG4CXX_PTR_DEF ,16,,30,,2,,LOG4CXX_PTR_DEF
64489,LOCAL,,LOG4CXX_UNIQUE_PTR_DEF ,23,,31,,3,,LOG4CXX_UNIQUE_PTR_DEF
64523,LOCAL,,LOG4CXX_PTR_DEF ,16,,32,,3,,LOG4CXX_PTR_DEF
64524,LOCAL,,LOG4CXX_UNIQUE_PTR_DEF ,23,,33,,4,,LOG4CXX_UNIQUE_PTR_DEF
64541,LOCAL,,LOG4CXX_PTR_DEF ,16,,56,,3,,LOG4CXX_PTR_DEF
64716,LOCAL,,LOG4CXX_PTR_DEF ,16,,68,,6,,LOG4CXX_PTR_DEF
64731,LOCAL,,LOG4CXX_PTR_DEF ,16,,31,,2,,LOG4CXX_PTR_DEF
64879,LOCAL,,LOG4CXX_PTR_DEF ,16,,55,,2,,LOG4CXX_PTR_DEF
64902,LOCAL,,LOG4CXX_PTR_DEF ,16,,65,,9,,LOG4CXX_PTR_DEF
64904,LOCAL,,LOG4CXX_PTR_DEF ,16,,78,,11,,LOG4CXX_PTR_DEF
64906,LOCAL,,LOG4CXX_PTR_DEF ,16,,95,,13,,LOG4CXX_PTR_DEF
64908,LOCAL,,LOG4CXX_PTR_DEF ,16,,114,,15,,LOG4CXX_PTR_DEF
65006,LOCAL,,LOG4CXX_PTR_DEF ,16,,35,,2,,LOG4CXX_PTR_DEF
65019,LOCAL,,LOG4CXX_PTR_DEF ,16,,117,,2,,LOG4CXX_PTR_DEF
65033,LOCAL,,LOG4CXX_PTR_DEF ,16,,133,,2,,LOG4CXX_PTR_DEF
65047,LOCAL,,LOG4CXX_PTR_DEF ,16,,85,,2,,LOG4CXX_PTR_DEF
65164,LOCAL,,LOG4CXX_PTR_DEF ,16,,34,,2,,LOG4CXX_PTR_DEF
65166,LOCAL,,LOG4CXX_PTR_DEF ,16,,36,,4,,LOG4CXX_PTR_DEF
65168,LOCAL,,LOG4CXX_PTR_DEF ,16,,41,,3,,LOG4CXX_PTR_DEF
65251,LOCAL,,auto name,9,,102,name,1,,auto
65372,LOCAL,,LOG4CXX_PTR_DEF ,16,,321,,2,,LOG4CXX_PTR_DEF
65401,LOCAL,,LOG4CXX_PTR_DEF ,16,,163,,2,,LOG4CXX_PTR_DEF
65426,LOCAL,,LOG4CXX_PTR_DEF ,16,,158,,4,,LOG4CXX_PTR_DEF
65439,LOCAL,,LOG4CXX_PTR_DEF ,16,,156,,2,,LOG4CXX_PTR_DEF
65450,LOCAL,,LOG4CXX_PTR_DEF ,16,,117,,2,,LOG4CXX_PTR_DEF
65507,LOCAL,,LOG4CXX_PTR_DEF ,16,,102,,2,,LOG4CXX_PTR_DEF
65542,LOCAL,,LOG4CXX_PTR_DEF ,16,,96,,4,,LOG4CXX_PTR_DEF
65563,LOCAL,,LOG4CXX_PTR_DEF ,16,,59,,2,,LOG4CXX_PTR_DEF
65626,LOCAL,,LOG4CXX_PTR_DEF ,16,,84,,2,,LOG4CXX_PTR_DEF
65669,LOCAL,,LOG4CXX_PTR_DEF ,16,,30,,2,,LOG4CXX_PTR_DEF
65710,LOCAL,,LOG4CXX_PTR_DEF ,16,,108,,3,,LOG4CXX_PTR_DEF
65812,LOCAL,,LOG4CXX_PTR_DEF ,16,,539,,4,,LOG4CXX_PTR_DEF
66254,LOCAL,,size_t result,9,,33,result,1,,size_t
66313,LOCAL,,char* dest,6,,47,dest,4,,char*
66317,LOCAL,,size_t index,9,,48,index,6,,size_t
66538,LOCAL,,LOG4CXX_PTR_DEF ,16,,75,,2,,LOG4CXX_PTR_DEF
66560,LOCAL,,LOG4CXX_PTR_DEF ,16,,55,,2,,LOG4CXX_PTR_DEF
66570,LOCAL,,LOG4CXX_INSTANTIATE_EXPORTED_PTR ,33,,25,,1,,LOG4CXX_INSTANTIATE_EXPORTED_PTR
66577,LOCAL,,LOG4CXX_PTR_DEF ,16,,120,,2,,LOG4CXX_PTR_DEF
66590,LOCAL,,LOG4CXX_PTR_DEF ,16,,150,,2,,LOG4CXX_PTR_DEF
66631,LOCAL,,LOG4CXX_PTR_DEF ,16,,71,,2,,LOG4CXX_PTR_DEF
66665,LOCAL,,LOG4CXX_PTR_DEF ,16,,154,,2,,LOG4CXX_PTR_DEF
66686,LOCAL,,LOG4CXX_PTR_DEF ,16,,242,,2,,LOG4CXX_PTR_DEF
66701,LOCAL,,LOG4CXX_PTR_DEF ,16,,83,,2,,LOG4CXX_PTR_DEF
66726,LOCAL,,LOG4CXX_PTR_DEF ,16,,127,,4,,LOG4CXX_PTR_DEF
66768,LOCAL,,LOG4CXX_PTR_DEF ,16,,81,,2,,LOG4CXX_PTR_DEF
66782,LOCAL,,LOG4CXX_PTR_DEF ,16,,99,,2,,LOG4CXX_PTR_DEF
66801,LOCAL,,LOG4CXX_PTR_DEF ,16,,254,,2,,LOG4CXX_PTR_DEF
66819,LOCAL,,LOG4CXX_PTR_DEF ,16,,75,,2,,LOG4CXX_PTR_DEF
66856,LOCAL,,LOG4CXX_PTR_DEF ,16,,70,,2,,LOG4CXX_PTR_DEF
66866,LOCAL,,LOG4CXX_PTR_DEF ,16,,83,,2,,LOG4CXX_PTR_DEF
66883,LOCAL,,LOG4CXX_PTR_DEF ,16,,80,,2,,LOG4CXX_PTR_DEF
66898,LOCAL,,LOG4CXX_PTR_DEF ,16,,63,,3,,LOG4CXX_PTR_DEF
66965,LOCAL,,LOG4CXX_PTR_DEF ,16,,118,,3,,LOG4CXX_PTR_DEF
66980,LOCAL,,LOG4CXX_PTR_DEF ,16,,30,,2,,LOG4CXX_PTR_DEF
66996,LOCAL,,LOG4CXX_PTR_DEF ,16,,48,,2,,LOG4CXX_PTR_DEF
67067,LOCAL,,LOG4CXX_PTR_DEF ,16,,211,,3,,LOG4CXX_PTR_DEF
67095,LOCAL,,LOG4CXX_PTR_DEF ,16,,49,,4,,LOG4CXX_PTR_DEF
67116,LOCAL,,LOG4CXX_PTR_DEF ,16,,46,,2,,LOG4CXX_PTR_DEF
67154,LOCAL,,LOG4CXX_PTR_DEF ,16,,106,,2,,LOG4CXX_PTR_DEF
67170,LOCAL,,LOG4CXX_PTR_DEF ,16,,203,,3,,LOG4CXX_PTR_DEF
67212,LOCAL,,LOG4CXX_PTR_DEF ,16,,136,,2,,LOG4CXX_PTR_DEF
67241,LOCAL,,ANY pool,54,,28,pool,1,,ANY
67252,LOCAL,,CFRange result,10,,36,result,1,,CFRange
67270,LOCAL,,UniChar* data,9,,43,data,1,,UniChar*
67276,LOCAL,,CFIndex result,10,,44,result,3,,CFIndex
67295,LOCAL,,UniChar* data,9,,50,data,1,,UniChar*
67301,LOCAL,,CFIndex index,10,,51,index,3,,CFIndex
67333,LOCAL,,UniChar* result,9,,59,result,1,,UniChar*
67353,LOCAL,,UniChar* p,14,,61,p,1,,UniChar*
67380,LOCAL,,UniChar* result,9,,66,result,1,,UniChar*
67396,LOCAL,,UniChar* p,15,,67,p,1,,UniChar*
