302866,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,433,case,7,CASTCaseStatement
302868,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,434,case,9,CASTCaseStatement
302870,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,435,case,11,CASTCaseStatement
302872,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,13,436,case,13,CASTCaseStatement
302874,JUMP_TARGET,-1,case NGX_HTTP_NOT_IMPLEMENTED:,13,437,case,15,CASTCaseStatement
302889,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,13,444,case,1,CASTCaseStatement
302891,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,445,case,3,CASTCaseStatement
302893,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,446,case,5,CASTCaseStatement
302895,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,447,case,7,CASTCaseStatement
303125,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,13,511,case,1,CASTCaseStatement
303127,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,13,512,case,3,CASTCaseStatement
303129,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,13,513,case,5,CASTCaseStatement
303131,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_HEADER_TOO_LARGE:,13,514,case,7,CASTCaseStatement
303207,JUMP_TARGET,-1,case NGX_OK:,5,557,case,1,CASTCaseStatement
303209,JUMP_TARGET,-1,case NGX_DONE:,5,558,case,3,CASTCaseStatement
303213,JUMP_TARGET,-1,default:,5,561,default,6,CASTDefaultStatement
305870,JUMP_TARGET,-1,"found:

    if (uscf == NULL) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                      ""no upstream configuration"");
        ngx_http_upstream_finalize_request(r, u,
                                           NGX_HTTP_INTERNAL_SERVER_ERROR);
        return;
    }",1,776,found,33,CASTLabelStatement
306110,JUMP_TARGET,-1,"failed:

    if (run_posted) {
        ngx_http_run_posted_requests(c);
    }",1,1251,failed,22,CASTLabelStatement
312358,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_TIMEOUT:,5,4195,case,1,CASTCaseStatement
312360,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_504:,5,4196,case,3,CASTCaseStatement
312366,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_500:,5,4200,case,7,CASTCaseStatement
312372,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_503:,5,4204,case,11,CASTCaseStatement
312378,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_403:,5,4208,case,15,CASTCaseStatement
312384,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_404:,5,4212,case,19,CASTCaseStatement
312390,JUMP_TARGET,-1,case NGX_HTTP_UPSTREAM_FT_HTTP_429:,5,4216,case,23,CASTCaseStatement
312396,JUMP_TARGET,-1,default:,5,4225,default,27,CASTDefaultStatement
316137,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid parameter \""%V\"""", &value[i]);",1,5975,invalid,33,CASTLabelStatement
316149,JUMP_TARGET,-1,"not_supported:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""balancing method does not support parameter \""%V\"""",
                       &value[i]);",1,5982,not_supported,36,CASTLabelStatement
316748,JUMP_TARGET,-1,case NGX_OK:,9,6163,case,1,CASTCaseStatement
316760,JUMP_TARGET,-1,case NGX_DECLINED:,9,6167,case,5,CASTCaseStatement
316771,JUMP_TARGET,-1,default:,9,6172,default,8,CASTDefaultStatement
317323,JUMP_TARGET,-1,"exist:

            continue;",9,6372,exist,8,CASTLabelStatement
319899,JUMP_TARGET,-1,"failed:

    if (peers->next) {

        ngx_log_debug0(NGX_LOG_DEBUG_HTTP, pc->log, 0, ""backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_http_upstream_rr_peers_unlock(peers);

        rc = ngx_http_upstream_get_round_robin_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_http_upstream_rr_peers_wlock(peers);
    }",1,473,failed,20,CASTLabelStatement
323802,JUMP_TARGET,-1,default:,5,1246,default,1,CASTDefaultStatement
327395,JUMP_TARGET,-1,"next:
        continue;",5,2708,next,7,CASTLabelStatement
330233,JUMP_TARGET,-1,"error:

    c->error = 1;",1,614,error,29,CASTLabelStatement
331964,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->state.sid, status) != NGX_OK) {
        return ngx_http_v2_connection_error(h2c, NGX_HTTP_V2_INTERNAL_ERROR);
    }",1,1207,rst_stream,52,CASTLabelStatement
333522,JUMP_TARGET,-1,"error:

    h2c->state.stream = NULL;",1,1705,error,26,CASTLabelStatement
334259,JUMP_TARGET,-1,case NGX_HTTP_V2_CANCEL:,5,1954,case,1,CASTCaseStatement
334276,JUMP_TARGET,-1,case NGX_HTTP_V2_REFUSED_STREAM:,5,1959,case,5,CASTCaseStatement
334293,JUMP_TARGET,-1,case NGX_HTTP_V2_INTERNAL_ERROR:,5,1964,case,9,CASTCaseStatement
334310,JUMP_TARGET,-1,default:,5,1970,default,13,CASTDefaultStatement
334506,JUMP_TARGET,-1,case NGX_HTTP_V2_INIT_WINDOW_SIZE_SETTING:,9,2045,case,1,CASTCaseStatement
334539,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_FRAME_SIZE_SETTING:,9,2059,case,6,CASTCaseStatement
334574,JUMP_TARGET,-1,case NGX_HTTP_V2_ENABLE_PUSH_SETTING:,9,2075,case,11,CASTCaseStatement
334606,JUMP_TARGET,-1,case NGX_HTTP_V2_MAX_STREAMS_SETTING:,9,2089,case,16,CASTCaseStatement
334629,JUMP_TARGET,-1,case NGX_HTTP_V2_HEADER_TABLE_SIZE_SETTING:,9,2096,case,21,CASTCaseStatement
334639,JUMP_TARGET,-1,default:,9,2101,default,25,CASTDefaultStatement
336136,JUMP_TARGET,-1,"error:

    if (rc == NGX_ABORT) {
        /* header handler has already finalized request */
        ngx_http_run_posted_requests(fc);
        return NULL;
    }",1,2658,error,44,CASTLabelStatement
336158,JUMP_TARGET,-1,"close:

    ngx_http_v2_close_stream(stream, NGX_HTTP_INTERNAL_SERVER_ERROR);",1,2672,close,47,CASTLabelStatement
336164,JUMP_TARGET,-1,"rst_stream:

    if (ngx_http_v2_send_rst_stream(h2c, h2c->last_push,
                                    NGX_HTTP_INTERNAL_SERVER_ERROR)
        != NGX_OK)
    {
        h2c->connection->error = 1;
    }",1,2678,rst_stream,50,CASTLabelStatement
337864,JUMP_TARGET,-1,case 4:,5,3293,case,1,CASTCaseStatement
337889,JUMP_TARGET,-1,case 6:,5,3302,case,5,CASTCaseStatement
337936,JUMP_TARGET,-1,case 9:,5,3317,case,10,CASTCaseStatement
338260,JUMP_TARGET,-1,"next:
        test++;",5,3445,next,2,CASTLabelStatement
339263,JUMP_TARGET,-1,"failed:

    ngx_http_run_posted_requests(fc);",1,3781,failed,13,CASTLabelStatement
340158,JUMP_TARGET,-1,"update:

    rc = ngx_http_top_request_body_filter(r, cl);",1,4105,update,18,CASTLabelStatement
342630,JUMP_TARGET,-1,case NGX_HTTP_OK:,5,195,case,1,CASTCaseStatement
342637,JUMP_TARGET,-1,case NGX_HTTP_NO_CONTENT:,5,199,case,5,CASTCaseStatement
342686,JUMP_TARGET,-1,case NGX_HTTP_PARTIAL_CONTENT:,5,213,case,15,CASTCaseStatement
342693,JUMP_TARGET,-1,case NGX_HTTP_NOT_MODIFIED:,5,217,case,19,CASTCaseStatement
342705,JUMP_TARGET,-1,default:,5,222,default,24,CASTDefaultStatement
342728,JUMP_TARGET,-1,case NGX_HTTP_BAD_REQUEST:,9,228,case,1,CASTCaseStatement
342735,JUMP_TARGET,-1,case NGX_HTTP_NOT_FOUND:,9,232,case,5,CASTCaseStatement
342742,JUMP_TARGET,-1,case NGX_HTTP_INTERNAL_SERVER_ERROR:,9,236,case,9,CASTCaseStatement
342749,JUMP_TARGET,-1,default:,9,240,default,13,CASTDefaultStatement
344514,JUMP_TARGET,-1,"next_link:

        while (start < end && *start == ' ') { start++; }",5,737,next_link,4,CASTLabelStatement
344866,JUMP_TARGET,-1,"next_param:

            start = ngx_strlchr(start, last, ';');",9,854,next_param,5,CASTLabelStatement
348376,JUMP_TARGET,-1,"done:

    ngx_log_debug2(NGX_LOG_DEBUG_HTTP, h2c->connection->log, 0,
                   ""http2:%ui DATA frame %p was sent"",
                   stream->node->id, frame);",1,2023,done,9,CASTLabelStatement
374757,JUMP_TARGET,-1,"found:

    addr = ngx_array_push(&port->addrs);",1,265,found,15,CASTLabelStatement
375059,JUMP_TARGET,-1,default:,13,367,default,1,CASTDefaultStatement
376487,JUMP_TARGET,-1,case sw_start:,9,381,case,1,CASTCaseStatement
376499,JUMP_TARGET,-1,case sw_H:,9,388,case,5,CASTCaseStatement
376511,JUMP_TARGET,-1,case sw_HT:,9,395,case,9,CASTCaseStatement
376523,JUMP_TARGET,-1,case sw_HTT:,9,402,case,13,CASTCaseStatement
376535,JUMP_TARGET,-1,case sw_HTTP:,9,409,case,17,CASTCaseStatement
376547,JUMP_TARGET,-1,case sw_skip:,9,417,case,21,CASTCaseStatement
376552,JUMP_TARGET,-1,case CR:,13,419,case,1,CASTCaseStatement
376558,JUMP_TARGET,-1,case LF:,13,423,case,5,CASTCaseStatement
376562,JUMP_TARGET,-1,case sw_almost_done:,9,429,case,25,CASTCaseStatement
376610,JUMP_TARGET,-1,"next:

    p = ctx->response->start - 1;",1,449,next,10,CASTLabelStatement
376620,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,453,done,12,CASTLabelStatement
376808,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,527,case,1,CASTCaseStatement
376824,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,531,case,5,CASTCaseStatement
376846,JUMP_TARGET,-1,default:,17,536,default,9,CASTDefaultStatement
376894,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,17,553,case,1,CASTCaseStatement
376922,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,17,557,case,9,CASTCaseStatement
376954,JUMP_TARGET,-1,default:,17,562,default,16,CASTDefaultStatement
377741,JUMP_TARGET,-1,case NGX_OK:,13,786,case,1,CASTCaseStatement
377744,JUMP_TARGET,-1,case NGX_DECLINED:,13,789,case,4,CASTCaseStatement
377764,JUMP_TARGET,-1,default:,13,796,default,7,CASTDefaultStatement
378139,JUMP_TARGET,-1,case sw_start:,9,940,case,1,CASTCaseStatement
378144,JUMP_TARGET,-1,case CR:,13,943,case,1,CASTCaseStatement
378155,JUMP_TARGET,-1,case LF:,13,947,case,6,CASTCaseStatement
378163,JUMP_TARGET,-1,default:,13,950,default,10,CASTDefaultStatement
378201,JUMP_TARGET,-1,case sw_name:,9,968,case,5,CASTCaseStatement
378296,JUMP_TARGET,-1,case sw_space_before_value:,9,1006,case,15,CASTCaseStatement
378301,JUMP_TARGET,-1,case ' ':,13,1008,case,1,CASTCaseStatement
378304,JUMP_TARGET,-1,case CR:,13,1010,case,4,CASTCaseStatement
378320,JUMP_TARGET,-1,case LF:,13,1015,case,10,CASTCaseStatement
378333,JUMP_TARGET,-1,default:,13,1019,default,15,CASTDefaultStatement
378344,JUMP_TARGET,-1,case sw_value:,9,1027,case,19,CASTCaseStatement
378349,JUMP_TARGET,-1,case ' ':,13,1029,case,1,CASTCaseStatement
378360,JUMP_TARGET,-1,case CR:,13,1033,case,6,CASTCaseStatement
378371,JUMP_TARGET,-1,case LF:,13,1037,case,11,CASTCaseStatement
378380,JUMP_TARGET,-1,case sw_space_after_value:,9,1044,case,23,CASTCaseStatement
378385,JUMP_TARGET,-1,case ' ':,13,1046,case,1,CASTCaseStatement
378388,JUMP_TARGET,-1,case CR:,13,1048,case,4,CASTCaseStatement
378394,JUMP_TARGET,-1,case LF:,13,1051,case,8,CASTCaseStatement
378397,JUMP_TARGET,-1,default:,13,1053,default,11,CASTDefaultStatement
378403,JUMP_TARGET,-1,case sw_almost_done:,9,1060,case,27,CASTCaseStatement
378408,JUMP_TARGET,-1,case LF:,13,1062,case,1,CASTCaseStatement
378411,JUMP_TARGET,-1,default:,13,1064,default,4,CASTDefaultStatement
378414,JUMP_TARGET,-1,case sw_header_almost_done:,9,1069,case,30,CASTCaseStatement
378419,JUMP_TARGET,-1,case LF:,13,1071,case,1,CASTCaseStatement
378422,JUMP_TARGET,-1,default:,13,1073,default,4,CASTDefaultStatement
378439,JUMP_TARGET,-1,"done:

    ctx->response->pos = p + 1;",1,1084,done,10,CASTLabelStatement
378456,JUMP_TARGET,-1,"header_done:

    ctx->response->pos = p + 1;",1,1091,header_done,14,CASTLabelStatement
381495,JUMP_TARGET,-1,default:,9,86,default,1,CASTDefaultStatement
381553,JUMP_TARGET,-1,default:,9,114,default,1,CASTDefaultStatement
382649,JUMP_TARGET,-1,"again:

    cscf = ngx_mail_get_module_srv_conf(s, ngx_mail_core_module);",1,692,again,12,CASTLabelStatement
383560,JUMP_TARGET,-1,case ngx_imap_start:,9,169,case,1,CASTCaseStatement
383567,JUMP_TARGET,-1,case NGX_IMAP_LOGIN:,13,173,case,1,CASTCaseStatement
383575,JUMP_TARGET,-1,case NGX_IMAP_AUTHENTICATE:,13,177,case,5,CASTCaseStatement
383588,JUMP_TARGET,-1,case NGX_IMAP_CAPABILITY:,13,182,case,10,CASTCaseStatement
383596,JUMP_TARGET,-1,case NGX_IMAP_LOGOUT:,13,186,case,14,CASTCaseStatement
383610,JUMP_TARGET,-1,case NGX_IMAP_NOOP:,13,191,case,19,CASTCaseStatement
383613,JUMP_TARGET,-1,case NGX_IMAP_STARTTLS:,13,194,case,22,CASTCaseStatement
383621,JUMP_TARGET,-1,default:,13,198,default,26,CASTDefaultStatement
383627,JUMP_TARGET,-1,case ngx_imap_auth_login_username:,9,205,case,5,CASTCaseStatement
383650,JUMP_TARGET,-1,case ngx_imap_auth_login_password:,9,214,case,12,CASTCaseStatement
383658,JUMP_TARGET,-1,case ngx_imap_auth_plain:,9,218,case,16,CASTCaseStatement
383667,JUMP_TARGET,-1,case ngx_imap_auth_cram_md5:,9,222,case,20,CASTCaseStatement
383675,JUMP_TARGET,-1,case ngx_imap_auth_external:,9,226,case,24,CASTCaseStatement
383703,JUMP_TARGET,-1,case NGX_DONE:,5,238,case,1,CASTCaseStatement
383709,JUMP_TARGET,-1,case NGX_ERROR:,5,242,case,5,CASTCaseStatement
383714,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,246,case,9,CASTCaseStatement
384173,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,365,case,1,CASTCaseStatement
384188,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,372,case,6,CASTCaseStatement
384206,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,379,case,11,CASTCaseStatement
384221,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,386,case,16,CASTCaseStatement
384275,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,407,case,22,CASTCaseStatement
385079,JUMP_TARGET,-1,case sw_start:,9,37,case,1,CASTCaseStatement
385307,JUMP_TARGET,-1,case ' ':,17,89,case,1,CASTCaseStatement
385313,JUMP_TARGET,-1,case CR:,17,92,case,5,CASTCaseStatement
385319,JUMP_TARGET,-1,case LF:,17,95,case,9,CASTCaseStatement
385342,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,107,case,6,CASTCaseStatement
385347,JUMP_TARGET,-1,case ' ':,13,109,case,1,CASTCaseStatement
385350,JUMP_TARGET,-1,case CR:,13,111,case,4,CASTCaseStatement
385361,JUMP_TARGET,-1,case LF:,13,115,case,9,CASTCaseStatement
385369,JUMP_TARGET,-1,default:,13,118,default,13,CASTDefaultStatement
385390,JUMP_TARGET,-1,case sw_argument:,9,128,case,10,CASTCaseStatement
385395,JUMP_TARGET,-1,case ' ':,13,131,case,1,CASTCaseStatement
385411,JUMP_TARGET,-1,case CR:,13,146,case,4,CASTCaseStatement
385413,JUMP_TARGET,-1,case LF:,13,147,case,6,CASTCaseStatement
385453,JUMP_TARGET,-1,case ' ':,17,157,case,1,CASTCaseStatement
385459,JUMP_TARGET,-1,case CR:,17,160,case,5,CASTCaseStatement
385465,JUMP_TARGET,-1,case LF:,17,163,case,9,CASTCaseStatement
385469,JUMP_TARGET,-1,default:,13,168,default,15,CASTDefaultStatement
385472,JUMP_TARGET,-1,case sw_almost_done:,9,173,case,14,CASTCaseStatement
385477,JUMP_TARGET,-1,case LF:,13,175,case,1,CASTCaseStatement
385480,JUMP_TARGET,-1,default:,13,177,default,4,CASTDefaultStatement
385496,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,188,done,15,CASTLabelStatement
385562,JUMP_TARGET,-1,"invalid:

    s->state = sw_start;",1,206,invalid,20,CASTLabelStatement
385616,JUMP_TARGET,-1,case sw_start:,9,243,case,1,CASTCaseStatement
385621,JUMP_TARGET,-1,case ' ':,13,245,case,1,CASTCaseStatement
385653,JUMP_TARGET,-1,case CR:,13,250,case,7,CASTCaseStatement
385662,JUMP_TARGET,-1,case LF:,13,253,case,11,CASTCaseStatement
385672,JUMP_TARGET,-1,case sw_spaces_before_command:,9,259,case,5,CASTCaseStatement
385677,JUMP_TARGET,-1,case ' ':,13,261,case,1,CASTCaseStatement
385680,JUMP_TARGET,-1,case CR:,13,263,case,4,CASTCaseStatement
385689,JUMP_TARGET,-1,case LF:,13,266,case,8,CASTCaseStatement
385698,JUMP_TARGET,-1,default:,13,269,default,12,CASTDefaultStatement
385709,JUMP_TARGET,-1,case sw_command:,9,276,case,9,CASTCaseStatement
385734,JUMP_TARGET,-1,case 4:,17,283,case,1,CASTCaseStatement
385794,JUMP_TARGET,-1,case 5:,17,296,case,5,CASTCaseStatement
385866,JUMP_TARGET,-1,case 6:,17,310,case,9,CASTCaseStatement
385950,JUMP_TARGET,-1,case 10:,17,344,case,13,CASTCaseStatement
386082,JUMP_TARGET,-1,case 12:,17,363,case,17,CASTCaseStatement
386238,JUMP_TARGET,-1,default:,17,384,default,21,CASTDefaultStatement
386243,JUMP_TARGET,-1,case ' ':,17,389,case,1,CASTCaseStatement
386249,JUMP_TARGET,-1,case CR:,17,392,case,5,CASTCaseStatement
386255,JUMP_TARGET,-1,case LF:,17,395,case,9,CASTCaseStatement
386278,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,407,case,14,CASTCaseStatement
386283,JUMP_TARGET,-1,case ' ':,13,409,case,1,CASTCaseStatement
386286,JUMP_TARGET,-1,case CR:,13,411,case,4,CASTCaseStatement
386297,JUMP_TARGET,-1,case LF:,13,415,case,9,CASTCaseStatement
386305,JUMP_TARGET,-1,"case '""':",13,418,case,13,CASTCaseStatement
386333,JUMP_TARGET,-1,case '{':,13,426,case,17,CASTCaseStatement
386349,JUMP_TARGET,-1,default:,13,432,default,21,CASTDefaultStatement
386370,JUMP_TARGET,-1,case sw_argument:,9,442,case,18,CASTCaseStatement
386385,JUMP_TARGET,-1,"case '""':",13,448,case,1,CASTCaseStatement
386399,JUMP_TARGET,-1,case ' ':,13,454,case,5,CASTCaseStatement
386401,JUMP_TARGET,-1,case CR:,13,455,case,7,CASTCaseStatement
386403,JUMP_TARGET,-1,case LF:,13,456,case,9,CASTCaseStatement
386443,JUMP_TARGET,-1,"case '""':",17,466,case,1,CASTCaseStatement
386445,JUMP_TARGET,-1,case ' ':,17,467,case,3,CASTCaseStatement
386451,JUMP_TARGET,-1,case CR:,17,470,case,7,CASTCaseStatement
386457,JUMP_TARGET,-1,case LF:,17,473,case,11,CASTCaseStatement
386461,JUMP_TARGET,-1,case '\\':,13,477,case,18,CASTCaseStatement
386478,JUMP_TARGET,-1,case sw_backslash:,9,486,case,23,CASTCaseStatement
386483,JUMP_TARGET,-1,case CR:,13,488,case,1,CASTCaseStatement
386485,JUMP_TARGET,-1,case LF:,13,489,case,3,CASTCaseStatement
386488,JUMP_TARGET,-1,default:,13,491,default,6,CASTDefaultStatement
386493,JUMP_TARGET,-1,case sw_literal:,9,496,case,27,CASTCaseStatement
386537,JUMP_TARGET,-1,case sw_no_sync_literal_argument:,9,511,case,33,CASTCaseStatement
386554,JUMP_TARGET,-1,case sw_start_literal_argument:,9,519,case,37,CASTCaseStatement
386559,JUMP_TARGET,-1,case CR:,13,521,case,1,CASTCaseStatement
386562,JUMP_TARGET,-1,case LF:,13,523,case,4,CASTCaseStatement
386603,JUMP_TARGET,-1,default:,13,533,default,12,CASTDefaultStatement
386606,JUMP_TARGET,-1,case sw_literal_argument:,9,538,case,41,CASTCaseStatement
386660,JUMP_TARGET,-1,case sw_end_literal_argument:,9,554,case,51,CASTCaseStatement
386665,JUMP_TARGET,-1,case '{':,13,556,case,1,CASTCaseStatement
386681,JUMP_TARGET,-1,case CR:,13,562,case,5,CASTCaseStatement
386687,JUMP_TARGET,-1,case LF:,13,565,case,9,CASTCaseStatement
386690,JUMP_TARGET,-1,default:,13,567,default,12,CASTDefaultStatement
386696,JUMP_TARGET,-1,case sw_almost_done:,9,573,case,55,CASTCaseStatement
386701,JUMP_TARGET,-1,case LF:,13,575,case,1,CASTCaseStatement
386704,JUMP_TARGET,-1,default:,13,577,default,4,CASTDefaultStatement
386720,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,588,done,11,CASTLabelStatement
386806,JUMP_TARGET,-1,"invalid:

    s->state = sw_start;",1,611,invalid,16,CASTLabelStatement
386874,JUMP_TARGET,-1,case sw_start:,9,644,case,1,CASTCaseStatement
386884,JUMP_TARGET,-1,case sw_command:,9,650,case,5,CASTCaseStatement
387226,JUMP_TARGET,-1,case ' ':,17,734,case,1,CASTCaseStatement
387232,JUMP_TARGET,-1,case CR:,17,737,case,5,CASTCaseStatement
387238,JUMP_TARGET,-1,case LF:,17,740,case,9,CASTCaseStatement
387261,JUMP_TARGET,-1,case sw_invalid:,9,752,case,10,CASTCaseStatement
387264,JUMP_TARGET,-1,case sw_spaces_before_argument:,9,755,case,13,CASTCaseStatement
387269,JUMP_TARGET,-1,case ' ':,13,757,case,1,CASTCaseStatement
387272,JUMP_TARGET,-1,case CR:,13,759,case,4,CASTCaseStatement
387283,JUMP_TARGET,-1,case LF:,13,763,case,9,CASTCaseStatement
387291,JUMP_TARGET,-1,default:,13,766,default,13,CASTDefaultStatement
387312,JUMP_TARGET,-1,case sw_argument:,9,776,case,17,CASTCaseStatement
387317,JUMP_TARGET,-1,case ' ':,13,778,case,1,CASTCaseStatement
387319,JUMP_TARGET,-1,case CR:,13,779,case,3,CASTCaseStatement
387321,JUMP_TARGET,-1,case LF:,13,780,case,5,CASTCaseStatement
387361,JUMP_TARGET,-1,case ' ':,17,790,case,1,CASTCaseStatement
387367,JUMP_TARGET,-1,case CR:,17,793,case,5,CASTCaseStatement
387373,JUMP_TARGET,-1,case LF:,17,796,case,9,CASTCaseStatement
387377,JUMP_TARGET,-1,default:,13,801,default,14,CASTDefaultStatement
387380,JUMP_TARGET,-1,case sw_almost_done:,9,806,case,21,CASTCaseStatement
387385,JUMP_TARGET,-1,case LF:,13,808,case,1,CASTCaseStatement
387388,JUMP_TARGET,-1,default:,13,810,default,4,CASTDefaultStatement
387404,JUMP_TARGET,-1,"done:

    s->buffer->pos = p + 1;",1,821,done,15,CASTLabelStatement
387470,JUMP_TARGET,-1,"invalid:

    s->state = sw_invalid;",1,839,invalid,20,CASTLabelStatement
388127,JUMP_TARGET,-1,case ngx_pop3_start:,9,157,case,1,CASTCaseStatement
388134,JUMP_TARGET,-1,case NGX_POP3_USER:,13,161,case,1,CASTCaseStatement
388142,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,165,case,5,CASTCaseStatement
388151,JUMP_TARGET,-1,case NGX_POP3_APOP:,13,169,case,9,CASTCaseStatement
388159,JUMP_TARGET,-1,case NGX_POP3_AUTH:,13,173,case,13,CASTCaseStatement
388167,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,177,case,17,CASTCaseStatement
388175,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,181,case,21,CASTCaseStatement
388178,JUMP_TARGET,-1,case NGX_POP3_STLS:,13,184,case,24,CASTCaseStatement
388186,JUMP_TARGET,-1,default:,13,188,default,28,CASTDefaultStatement
388192,JUMP_TARGET,-1,case ngx_pop3_user:,9,195,case,5,CASTCaseStatement
388199,JUMP_TARGET,-1,case NGX_POP3_PASS:,13,199,case,1,CASTCaseStatement
388207,JUMP_TARGET,-1,case NGX_POP3_CAPA:,13,203,case,5,CASTCaseStatement
388216,JUMP_TARGET,-1,case NGX_POP3_QUIT:,13,207,case,9,CASTCaseStatement
388224,JUMP_TARGET,-1,case NGX_POP3_NOOP:,13,211,case,13,CASTCaseStatement
388227,JUMP_TARGET,-1,default:,13,214,default,16,CASTDefaultStatement
388233,JUMP_TARGET,-1,case ngx_pop3_passwd:,9,222,case,9,CASTCaseStatement
388236,JUMP_TARGET,-1,case ngx_pop3_auth_login_username:,9,225,case,12,CASTCaseStatement
388256,JUMP_TARGET,-1,case ngx_pop3_auth_login_password:,9,232,case,18,CASTCaseStatement
388264,JUMP_TARGET,-1,case ngx_pop3_auth_plain:,9,236,case,22,CASTCaseStatement
388273,JUMP_TARGET,-1,case ngx_pop3_auth_cram_md5:,9,240,case,26,CASTCaseStatement
388281,JUMP_TARGET,-1,case ngx_pop3_auth_external:,9,244,case,30,CASTCaseStatement
388293,JUMP_TARGET,-1,case NGX_DONE:,5,252,case,1,CASTCaseStatement
388299,JUMP_TARGET,-1,case NGX_ERROR:,5,256,case,5,CASTCaseStatement
388304,JUMP_TARGET,-1,case NGX_MAIL_PARSE_INVALID_COMMAND:,5,260,case,9,CASTCaseStatement
388322,JUMP_TARGET,-1,case NGX_OK:,5,268,case,14,CASTCaseStatement
388790,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN:,5,468,case,1,CASTCaseStatement
388805,JUMP_TARGET,-1,case NGX_MAIL_AUTH_LOGIN_USERNAME:,5,475,case,6,CASTCaseStatement
388823,JUMP_TARGET,-1,case NGX_MAIL_AUTH_PLAIN:,5,482,case,11,CASTCaseStatement
388838,JUMP_TARGET,-1,case NGX_MAIL_AUTH_CRAM_MD5:,5,489,case,16,CASTCaseStatement
388868,JUMP_TARGET,-1,case NGX_MAIL_AUTH_EXTERNAL:,5,502,case,21,CASTCaseStatement
390190,JUMP_TARGET,-1,case NGX_MAIL_POP3_PROTOCOL:,5,166,case,1,CASTCaseStatement
390209,JUMP_TARGET,-1,case NGX_MAIL_IMAP_PROTOCOL:,5,171,case,6,CASTCaseStatement
390228,JUMP_TARGET,-1,default:,5,176,default,11,CASTDefaultStatement
390351,JUMP_TARGET,-1,case ngx_pop3_start:,5,238,case,1,CASTCaseStatement
390446,JUMP_TARGET,-1,case ngx_pop3_user:,5,257,case,14,CASTCaseStatement
390541,JUMP_TARGET,-1,case ngx_pop3_passwd:,5,276,case,27,CASTCaseStatement
390612,JUMP_TARGET,-1,default:,5,293,default,40,CASTDefaultStatement
390740,JUMP_TARGET,-1,case ngx_imap_start:,5,351,case,1,CASTCaseStatement
