227051,METHOD_PARAMETER_OUT,input_thread_t *p_input,34,BY_VALUE,1,false,255,p_input,1,input_thread_t*
227052,METHOD_PARAMETER_OUT,input_thread_t *p_input,29,BY_VALUE,1,false,365,p_input,1,input_thread_t*
227053,METHOD_PARAMETER_OUT,int i_title,54,BY_VALUE,2,false,365,i_title,2,int
227054,METHOD_PARAMETER_OUT,input_thread_t *p_input,28,BY_VALUE,1,false,419,p_input,1,input_thread_t*
227055,METHOD_PARAMETER_OUT,input_thread_t *p_input,32,BY_VALUE,1,false,533,p_input,1,input_thread_t*
227056,METHOD_PARAMETER_OUT,const vlc_input_callback_t *p_callbacks,32,BY_VALUE,2,false,534,p_callbacks,2,vlc_input_callback_t*
227057,METHOD_PARAMETER_OUT,input_thread_t *p_input,32,BY_VALUE,1,false,543,p_input,1,input_thread_t*
227058,METHOD_PARAMETER_OUT,const vlc_input_callback_t *p_callbacks,32,BY_VALUE,2,false,544,p_callbacks,2,vlc_input_callback_t*
227059,METHOD_PARAMETER_OUT,vlc_object_t *p_this,27,BY_VALUE,1,false,556,p_this,1,vlc_object_t*
227060,METHOD_PARAMETER_OUT,char const *psz_cmd,49,BY_VALUE,2,false,556,psz_cmd,2,char*
227061,METHOD_PARAMETER_OUT,vlc_value_t oldval,27,BY_VALUE,3,false,557,oldval,3,vlc_value_t
227062,METHOD_PARAMETER_OUT,vlc_value_t newval,47,BY_VALUE,4,false,557,newval,4,vlc_value_t
227063,METHOD_PARAMETER_OUT,void *p_data,27,BY_VALUE,5,false,558,p_data,5,void*
227064,METHOD_PARAMETER_OUT,vlc_object_t *p_this,26,BY_VALUE,1,false,572,p_this,1,vlc_object_t*
227065,METHOD_PARAMETER_OUT,char const *psz_cmd,48,BY_VALUE,2,false,572,psz_cmd,2,char*
227066,METHOD_PARAMETER_OUT,vlc_value_t oldval,26,BY_VALUE,3,false,573,oldval,3,vlc_value_t
227067,METHOD_PARAMETER_OUT,vlc_value_t newval,46,BY_VALUE,4,false,573,newval,4,vlc_value_t
227068,METHOD_PARAMETER_OUT,void *p_data,66,BY_VALUE,5,false,573,p_data,5,void*
227069,METHOD_PARAMETER_OUT,vlc_object_t *p_this,30,BY_VALUE,1,false,584,p_this,1,vlc_object_t*
227070,METHOD_PARAMETER_OUT,char const *psz_cmd,52,BY_VALUE,2,false,584,psz_cmd,2,char*
227071,METHOD_PARAMETER_OUT,vlc_value_t oldval,30,BY_VALUE,3,false,585,oldval,3,vlc_value_t
227072,METHOD_PARAMETER_OUT,vlc_value_t newval,50,BY_VALUE,4,false,585,newval,4,vlc_value_t
227073,METHOD_PARAMETER_OUT,void *p_data,30,BY_VALUE,5,false,586,p_data,5,void*
227074,METHOD_PARAMETER_OUT,vlc_object_t *p_this,26,BY_VALUE,1,false,606,p_this,1,vlc_object_t*
227075,METHOD_PARAMETER_OUT,char const *psz_cmd,48,BY_VALUE,2,false,606,psz_cmd,2,char*
227076,METHOD_PARAMETER_OUT,vlc_value_t oldval,26,BY_VALUE,3,false,607,oldval,3,vlc_value_t
227077,METHOD_PARAMETER_OUT,vlc_value_t newval,46,BY_VALUE,4,false,607,newval,4,vlc_value_t
227078,METHOD_PARAMETER_OUT,void *p_data,66,BY_VALUE,5,false,607,p_data,5,void*
227079,METHOD_PARAMETER_OUT,vlc_object_t *obj,32,BY_VALUE,1,false,631,obj,1,vlc_object_t*
227080,METHOD_PARAMETER_OUT,char const *varname,51,BY_VALUE,2,false,631,varname,2,char*
227081,METHOD_PARAMETER_OUT,vlc_value_t prev,32,BY_VALUE,3,false,632,prev,3,vlc_value_t
227082,METHOD_PARAMETER_OUT,vlc_value_t cur,50,BY_VALUE,4,false,632,cur,4,vlc_value_t
227083,METHOD_PARAMETER_OUT,void *data,67,BY_VALUE,5,false,632,data,5,void*
227084,METHOD_PARAMETER_OUT,vlc_object_t *p_this,29,BY_VALUE,1,false,643,p_this,1,vlc_object_t*
227085,METHOD_PARAMETER_OUT,char const *psz_cmd,51,BY_VALUE,2,false,643,psz_cmd,2,char*
227086,METHOD_PARAMETER_OUT,vlc_value_t oldval,29,BY_VALUE,3,false,644,oldval,3,vlc_value_t
227087,METHOD_PARAMETER_OUT,vlc_value_t newval,49,BY_VALUE,4,false,644,newval,4,vlc_value_t
227088,METHOD_PARAMETER_OUT,void *p_data,29,BY_VALUE,5,false,645,p_data,5,void*
227089,METHOD_PARAMETER_OUT,vlc_object_t *p_this,27,BY_VALUE,1,false,655,p_this,1,vlc_object_t*
227090,METHOD_PARAMETER_OUT,char const *psz_cmd,49,BY_VALUE,2,false,655,psz_cmd,2,char*
227091,METHOD_PARAMETER_OUT,vlc_value_t oldval,27,BY_VALUE,3,false,656,oldval,3,vlc_value_t
227092,METHOD_PARAMETER_OUT,vlc_value_t newval,47,BY_VALUE,4,false,656,newval,4,vlc_value_t
227093,METHOD_PARAMETER_OUT,void *p_data,27,BY_VALUE,5,false,657,p_data,5,void*
227094,METHOD_PARAMETER_OUT,vlc_object_t *p_this,31,BY_VALUE,1,false,696,p_this,1,vlc_object_t*
227095,METHOD_PARAMETER_OUT,char const *psz_cmd,53,BY_VALUE,2,false,696,psz_cmd,2,char*
227096,METHOD_PARAMETER_OUT,vlc_value_t oldval,31,BY_VALUE,3,false,697,oldval,3,vlc_value_t
227097,METHOD_PARAMETER_OUT,vlc_value_t newval,51,BY_VALUE,4,false,697,newval,4,vlc_value_t
227098,METHOD_PARAMETER_OUT,void *p_data,31,BY_VALUE,5,false,698,p_data,5,void*
227099,METHOD_PARAMETER_OUT,vlc_object_t *p_this,32,BY_VALUE,1,false,729,p_this,1,vlc_object_t*
227100,METHOD_PARAMETER_OUT,char const *psz_cmd,54,BY_VALUE,2,false,729,psz_cmd,2,char*
227101,METHOD_PARAMETER_OUT,vlc_value_t oldval,32,BY_VALUE,3,false,730,oldval,3,vlc_value_t
227102,METHOD_PARAMETER_OUT,vlc_value_t newval,52,BY_VALUE,4,false,730,newval,4,vlc_value_t
227103,METHOD_PARAMETER_OUT,void *p_data,32,BY_VALUE,5,false,731,p_data,5,void*
227104,METHOD_PARAMETER_OUT,vlc_object_t *p_this,29,BY_VALUE,1,false,751,p_this,1,vlc_object_t*
227105,METHOD_PARAMETER_OUT,char const *psz_cmd,51,BY_VALUE,2,false,751,psz_cmd,2,char*
227106,METHOD_PARAMETER_OUT,vlc_value_t oldval,29,BY_VALUE,3,false,752,oldval,3,vlc_value_t
227107,METHOD_PARAMETER_OUT,vlc_value_t newval,49,BY_VALUE,4,false,752,newval,4,vlc_value_t
227108,METHOD_PARAMETER_OUT,void *p_data,69,BY_VALUE,5,false,752,p_data,5,void*
227109,METHOD_PARAMETER_OUT,vlc_object_t *p_this,29,BY_VALUE,1,false,767,p_this,1,vlc_object_t*
227110,METHOD_PARAMETER_OUT,char const *psz_cmd,51,BY_VALUE,2,false,767,psz_cmd,2,char*
227111,METHOD_PARAMETER_OUT,vlc_value_t oldval,29,BY_VALUE,3,false,768,oldval,3,vlc_value_t
227112,METHOD_PARAMETER_OUT,vlc_value_t newval,49,BY_VALUE,4,false,768,newval,4,vlc_value_t
227113,METHOD_PARAMETER_OUT,void *p_data,69,BY_VALUE,5,false,768,p_data,5,void*
227114,METHOD_PARAMETER_OUT,vlc_object_t *p_this,27,BY_VALUE,1,false,783,p_this,1,vlc_object_t*
227115,METHOD_PARAMETER_OUT,char const *psz_cmd,49,BY_VALUE,2,false,783,psz_cmd,2,char*
227116,METHOD_PARAMETER_OUT,vlc_value_t oldval,28,BY_VALUE,3,false,784,oldval,3,vlc_value_t
227117,METHOD_PARAMETER_OUT,vlc_value_t newval,48,BY_VALUE,4,false,784,newval,4,vlc_value_t
227118,METHOD_PARAMETER_OUT,void *p_data,68,BY_VALUE,5,false,784,p_data,5,void*
227119,METHOD_PARAMETER_OUT,vlc_object_t *p_this,30,BY_VALUE,1,false,799,p_this,1,vlc_object_t*
227120,METHOD_PARAMETER_OUT,char const *psz_cmd,52,BY_VALUE,2,false,799,psz_cmd,2,char*
227121,METHOD_PARAMETER_OUT,vlc_value_t oldval,30,BY_VALUE,3,false,800,oldval,3,vlc_value_t
227122,METHOD_PARAMETER_OUT,vlc_value_t newval,50,BY_VALUE,4,false,800,newval,4,vlc_value_t
227123,METHOD_PARAMETER_OUT,void *p_data,70,BY_VALUE,5,false,800,p_data,5,void*
227124,METHOD_PARAMETER_OUT,vlc_object_t *p_this,30,BY_VALUE,1,false,816,p_this,1,vlc_object_t*
227125,METHOD_PARAMETER_OUT,char const *psz_cmd,52,BY_VALUE,2,false,816,psz_cmd,2,char*
227126,METHOD_PARAMETER_OUT,vlc_value_t oldval,30,BY_VALUE,3,false,817,oldval,3,vlc_value_t
227127,METHOD_PARAMETER_OUT,vlc_value_t newval,50,BY_VALUE,4,false,817,newval,4,vlc_value_t
227128,METHOD_PARAMETER_OUT,void *p_data,30,BY_VALUE,5,false,818,p_data,5,void*
227129,METHOD_PARAMETER_OUT,vlc_object_t *p_this,28,BY_VALUE,1,false,828,p_this,1,vlc_object_t*
227130,METHOD_PARAMETER_OUT,char const *psz_cmd,50,BY_VALUE,2,false,828,psz_cmd,2,char*
227131,METHOD_PARAMETER_OUT,vlc_value_t oldval,28,BY_VALUE,3,false,829,oldval,3,vlc_value_t
227132,METHOD_PARAMETER_OUT,vlc_value_t newval,48,BY_VALUE,4,false,829,newval,4,vlc_value_t
227133,METHOD_PARAMETER_OUT,void *p_data,28,BY_VALUE,5,false,830,p_data,5,void*
227134,METHOD_PARAMETER_OUT,vlc_object_t *p_this,31,BY_VALUE,1,false,840,p_this,1,vlc_object_t*
227135,METHOD_PARAMETER_OUT,char const *psz_cmd,53,BY_VALUE,2,false,840,psz_cmd,2,char*
227136,METHOD_PARAMETER_OUT,vlc_value_t oldval,31,BY_VALUE,3,false,841,oldval,3,vlc_value_t
227137,METHOD_PARAMETER_OUT,vlc_value_t newval,51,BY_VALUE,4,false,841,newval,4,vlc_value_t
227138,METHOD_PARAMETER_OUT,void *p_data,31,BY_VALUE,5,false,842,p_data,5,void*
227139,METHOD_PARAMETER_OUT,void *,22,BY_VALUE,1,false,58,,1,void*
227140,METHOD_PARAMETER_OUT,void *,33,BY_VALUE,1,false,59,,1,void*
227141,METHOD_PARAMETER_OUT,vod_media_t *,41,BY_VALUE,2,false,59,,2,vod_media_t*
227142,METHOD_PARAMETER_OUT,const char *,56,BY_VALUE,3,false,59,,3,char*
227143,METHOD_PARAMETER_OUT,int,70,BY_VALUE,4,false,59,,4,int
227144,METHOD_PARAMETER_OUT,va_list,75,BY_VALUE,5,false,59,va_list,5,ANY
227145,METHOD_PARAMETER_OUT,vlc_object_t *p_this,32,BY_VALUE,1,false,67,p_this,1,vlc_object_t*
227146,METHOD_PARAMETER_OUT,char const *psz_cmd,54,BY_VALUE,2,false,67,psz_cmd,2,char*
227147,METHOD_PARAMETER_OUT,vlc_value_t oldval,32,BY_VALUE,3,false,68,oldval,3,vlc_value_t
227148,METHOD_PARAMETER_OUT,vlc_value_t newval,52,BY_VALUE,4,false,68,newval,4,vlc_value_t
227149,METHOD_PARAMETER_OUT,void *p_data,72,BY_VALUE,5,false,68,p_data,5,void*
227150,METHOD_PARAMETER_OUT,vlc_object_t *p_this,24,BY_VALUE,1,false,80,p_this,1,vlc_object_t*
227151,METHOD_PARAMETER_OUT,char const *psz_cmd,46,BY_VALUE,2,false,80,psz_cmd,2,char*
227152,METHOD_PARAMETER_OUT,vlc_value_t oldval,24,BY_VALUE,3,false,81,oldval,3,vlc_value_t
227153,METHOD_PARAMETER_OUT,vlc_value_t newval,44,BY_VALUE,4,false,81,newval,4,vlc_value_t
227154,METHOD_PARAMETER_OUT,void *p_data,24,BY_VALUE,5,false,82,p_data,5,void*
227155,METHOD_PARAMETER_OUT,vlc_object_t *p_this,18,BY_VALUE,1,false,125,p_this,1,vlc_object_t*
227156,METHOD_PARAMETER_OUT,vlm_t *p_vlm,18,BY_VALUE,1,false,212,p_vlm,1,vlm_t*
227157,METHOD_PARAMETER_OUT,vlm_t *p_vlm,25,BY_VALUE,1,false,264,p_vlm,1,vlm_t*
227158,METHOD_PARAMETER_OUT,const char *psz_command,39,BY_VALUE,2,false,264,psz_command,2,char*
227159,METHOD_PARAMETER_OUT,vlm_message_t **pp_message,25,BY_VALUE,3,false,265,pp_message,3,vlm_message_t**
227160,METHOD_PARAMETER_OUT,void *p_private,33,BY_VALUE,1,false,279,p_private,1,void*
227161,METHOD_PARAMETER_OUT,vod_media_t *p_vod_media,50,BY_VALUE,2,false,279,p_vod_media,2,vod_media_t*
227162,METHOD_PARAMETER_OUT,const char *psz_id,33,BY_VALUE,3,false,280,psz_id,3,char*
227163,METHOD_PARAMETER_OUT,int i_query,53,BY_VALUE,4,false,280,i_query,4,int
227164,METHOD_PARAMETER_OUT,va_list args,66,BY_VALUE,5,false,280,args,5,va_list
227165,METHOD_PARAMETER_OUT,void* p_object,22,BY_VALUE,1,false,396,p_object,1,void*
227166,METHOD_PARAMETER_OUT,vlm_t *p_vlm,50,BY_VALUE,1,false,554,p_vlm,1,vlm_t*
227167,METHOD_PARAMETER_OUT,int64_t id,64,BY_VALUE,2,false,554,id,2,int64_t
227168,METHOD_PARAMETER_OUT,vlm_t *p_vlm,52,BY_VALUE,1,false,563,p_vlm,1,vlm_t*
227169,METHOD_PARAMETER_OUT,const char *psz_name,66,BY_VALUE,2,false,563,psz_name,2,char*
227170,METHOD_PARAMETER_OUT,vlm_t *p_vlm,39,BY_VALUE,1,false,572,p_vlm,1,vlm_t*
227171,METHOD_PARAMETER_OUT,vlm_media_t *p_cfg,53,BY_VALUE,2,false,572,p_cfg,2,vlm_media_t*
227172,METHOD_PARAMETER_OUT,vlm_t *p_vlm,31,BY_VALUE,1,false,590,p_vlm,1,vlm_t*
227173,METHOD_PARAMETER_OUT,vlm_media_sys_t *p_media,45,BY_VALUE,2,false,590,p_media,2,vlm_media_sys_t*
227174,METHOD_PARAMETER_OUT,vlm_t *p_vlm,36,BY_VALUE,1,false,724,p_vlm,1,vlm_t*
227175,METHOD_PARAMETER_OUT,vlm_media_t *p_cfg,50,BY_VALUE,2,false,724,p_cfg,2,vlm_media_t*
227176,METHOD_PARAMETER_OUT,vlm_t *p_vlm,33,BY_VALUE,1,false,745,p_vlm,1,vlm_t*
227177,METHOD_PARAMETER_OUT,vlm_media_t *p_cfg,47,BY_VALUE,2,false,745,p_cfg,2,vlm_media_t*
227178,METHOD_PARAMETER_OUT,int64_t *p_id,67,BY_VALUE,3,false,745,p_id,3,int64_t*
227179,METHOD_PARAMETER_OUT,vlm_t *p_vlm,33,BY_VALUE,1,false,798,p_vlm,1,vlm_t*
227180,METHOD_PARAMETER_OUT,int64_t id,47,BY_VALUE,2,false,798,id,2,int64_t
227181,METHOD_PARAMETER_OUT,vlm_t *p_vlm,34,BY_VALUE,1,false,830,p_vlm,1,vlm_t*
227182,METHOD_PARAMETER_OUT,vlm_media_t ***ppp_dsc,48,BY_VALUE,2,false,830,ppp_dsc,2,vlm_media_t***
227183,METHOD_PARAMETER_OUT,int *pi_dsc,72,BY_VALUE,3,false,830,pi_dsc,3,int*
227184,METHOD_PARAMETER_OUT,vlm_t *p_vlm,35,BY_VALUE,1,false,847,p_vlm,1,vlm_t*
227185,METHOD_PARAMETER_OUT,vlm_t *p_vlm,33,BY_VALUE,1,false,854,p_vlm,1,vlm_t*
227186,METHOD_PARAMETER_OUT,int64_t id,47,BY_VALUE,2,false,854,id,2,int64_t
227187,METHOD_PARAMETER_OUT,vlm_media_t **pp_dsc,59,BY_VALUE,3,false,854,pp_dsc,3,vlm_media_t**
227188,METHOD_PARAMETER_OUT,vlm_t *p_vlm,35,BY_VALUE,1,false,863,p_vlm,1,vlm_t*
227189,METHOD_PARAMETER_OUT,const char *psz_name,49,BY_VALUE,2,false,863,psz_name,2,char*
227190,METHOD_PARAMETER_OUT,int64_t *p_id,71,BY_VALUE,3,false,863,p_id,3,int64_t*
227191,METHOD_PARAMETER_OUT,vlm_media_sys_t *p_media,69,BY_VALUE,1,false,873,p_media,1,vlm_media_sys_t*
227192,METHOD_PARAMETER_OUT,const char *psz_id,95,BY_VALUE,2,false,873,psz_id,2,char*
227193,METHOD_PARAMETER_OUT,vlm_t *p_vlm,56,BY_VALUE,1,false,884,p_vlm,1,vlm_t*
227194,METHOD_PARAMETER_OUT,const char *psz_name,70,BY_VALUE,2,false,884,psz_name,2,char*
227195,METHOD_PARAMETER_OUT,vlm_t *p_vlm,38,BY_VALUE,1,false,904,p_vlm,1,vlm_t*
227196,METHOD_PARAMETER_OUT,int64_t id,52,BY_VALUE,2,false,904,id,2,int64_t
227197,METHOD_PARAMETER_OUT,vlm_media_instance_sys_t *p_instance,64,BY_VALUE,3,false,904,p_instance,3,vlm_media_instance_sys_t*
227198,METHOD_PARAMETER_OUT,vlm_media_sys_t *p_media,102,BY_VALUE,4,false,904,p_media,4,vlm_media_sys_t*
227199,METHOD_PARAMETER_OUT,vlm_t *p_vlm,43,BY_VALUE,1,false,925,p_vlm,1,vlm_t*
227200,METHOD_PARAMETER_OUT,int64_t id,57,BY_VALUE,2,false,925,id,2,int64_t
227201,METHOD_PARAMETER_OUT,const char *psz_id,69,BY_VALUE,3,false,925,psz_id,3,char*
227202,METHOD_PARAMETER_OUT,int i_input_index,89,BY_VALUE,4,false,925,i_input_index,4,int
227203,METHOD_PARAMETER_OUT,const char *psz_vod_output,108,BY_VALUE,5,false,925,psz_vod_output,5,char*
227204,METHOD_PARAMETER_OUT,vlm_t *p_vlm,42,BY_VALUE,1,false,1064,p_vlm,1,vlm_t*
227205,METHOD_PARAMETER_OUT,int64_t id,56,BY_VALUE,2,false,1064,id,2,int64_t
227206,METHOD_PARAMETER_OUT,const char *psz_id,68,BY_VALUE,3,false,1064,psz_id,3,char*
227207,METHOD_PARAMETER_OUT,vlm_t *p_vlm,43,BY_VALUE,1,false,1080,p_vlm,1,vlm_t*
227208,METHOD_PARAMETER_OUT,int64_t id,57,BY_VALUE,2,false,1080,id,2,int64_t
227209,METHOD_PARAMETER_OUT,const char *psz_id,69,BY_VALUE,3,false,1080,psz_id,3,char*
227210,METHOD_PARAMETER_OUT,vlm_t *p_vlm,53,BY_VALUE,1,false,1101,p_vlm,1,vlm_t*
227211,METHOD_PARAMETER_OUT,int64_t id,67,BY_VALUE,2,false,1101,id,2,int64_t
227212,METHOD_PARAMETER_OUT,const char *psz_id,79,BY_VALUE,3,false,1101,psz_id,3,char*
227213,METHOD_PARAMETER_OUT,int64_t *pi_time,99,BY_VALUE,4,false,1101,pi_time,4,int64_t*
227214,METHOD_PARAMETER_OUT,double *pd_position,117,BY_VALUE,5,false,1101,pd_position,5,double*
227215,METHOD_PARAMETER_OUT,vlm_t *p_vlm,53,BY_VALUE,1,false,1119,p_vlm,1,vlm_t*
227216,METHOD_PARAMETER_OUT,int64_t id,67,BY_VALUE,2,false,1119,id,2,int64_t
227217,METHOD_PARAMETER_OUT,const char *psz_id,79,BY_VALUE,3,false,1119,psz_id,3,char*
227218,METHOD_PARAMETER_OUT,int64_t i_time,99,BY_VALUE,4,false,1119,i_time,4,int64_t
227219,METHOD_PARAMETER_OUT,double d_position,115,BY_VALUE,5,false,1119,d_position,5,double
227220,METHOD_PARAMETER_OUT,vlm_t *p_vlm,42,BY_VALUE,1,false,1138,p_vlm,1,vlm_t*
227221,METHOD_PARAMETER_OUT,int64_t id,56,BY_VALUE,2,false,1138,id,2,int64_t
227222,METHOD_PARAMETER_OUT,vlm_media_instance_t ***ppp_idsc,68,BY_VALUE,3,false,1138,ppp_idsc,3,vlm_media_instance_t***
227223,METHOD_PARAMETER_OUT,int *pi_instance,102,BY_VALUE,4,false,1138,pi_instance,4,int*
227224,METHOD_PARAMETER_OUT,vlm_t *p_vlm,43,BY_VALUE,1,false,1173,p_vlm,1,vlm_t*
227225,METHOD_PARAMETER_OUT,int64_t id,57,BY_VALUE,2,false,1173,id,2,int64_t
227226,METHOD_PARAMETER_OUT,vlm_t *p_vlm,38,BY_VALUE,1,false,1186,p_vlm,1,vlm_t*
227227,METHOD_PARAMETER_OUT,vlm_t *p_vlm,35,BY_VALUE,1,false,1194,p_vlm,1,vlm_t*
227228,METHOD_PARAMETER_OUT,int i_query,49,BY_VALUE,2,false,1194,i_query,2,int
227229,METHOD_PARAMETER_OUT,va_list args,62,BY_VALUE,3,false,1194,args,3,va_list
227230,METHOD_PARAMETER_OUT,vlm_t *p_vlm,26,BY_VALUE,1,false,1315,p_vlm,1,vlm_t*
227231,METHOD_PARAMETER_OUT,int i_query...,40,BY_VALUE,2,true,1315,i_query,2,int
227232,METHOD_PARAMETER_OUT,vlm_t *p_vlm,18,BY_VALUE,1,false,1327,p_vlm,1,vlm_t*
227233,METHOD_PARAMETER_OUT,int i_query...,32,BY_VALUE,2,true,1327,i_query,2,int
227234,METHOD_PARAMETER_OUT,vlm_t *,22,BY_VALUE,1,false,38,,1,vlm_t*
227235,METHOD_PARAMETER_OUT,int i_type,31,BY_VALUE,2,false,38,i_type,2,int
227236,METHOD_PARAMETER_OUT,int64_t id,43,BY_VALUE,3,false,38,id,3,int64_t
227237,METHOD_PARAMETER_OUT,const char *psz_name,55,BY_VALUE,4,false,38,psz_name,4,char*
227238,METHOD_PARAMETER_OUT,vlm_t *,35,BY_VALUE,1,false,39,,1,vlm_t*
227239,METHOD_PARAMETER_OUT,int i_type,44,BY_VALUE,2,false,39,i_type,2,int
227240,METHOD_PARAMETER_OUT,int64_t id,56,BY_VALUE,3,false,39,id,3,int64_t
227241,METHOD_PARAMETER_OUT,const char *psz_name,68,BY_VALUE,4,false,39,psz_name,4,char*
227242,METHOD_PARAMETER_OUT,const char *psz_instance_name,90,BY_VALUE,5,false,39,psz_instance_name,5,char*
227243,METHOD_PARAMETER_OUT,input_state_e input_state,121,BY_VALUE,6,false,39,input_state,6,input_state_e
227244,METHOD_PARAMETER_OUT,vlm_t *p_vlm,31,BY_VALUE,1,false,44,p_vlm,1,vlm_t*
227245,METHOD_PARAMETER_OUT,int64_t id,45,BY_VALUE,2,false,44,id,2,int64_t
227246,METHOD_PARAMETER_OUT,const char *psz_name,57,BY_VALUE,3,false,44,psz_name,3,char*
227247,METHOD_PARAMETER_OUT,vlm_t *p_vlm,33,BY_VALUE,1,false,48,p_vlm,1,vlm_t*
227248,METHOD_PARAMETER_OUT,int64_t id,47,BY_VALUE,2,false,48,id,2,int64_t
227249,METHOD_PARAMETER_OUT,const char *psz_name,59,BY_VALUE,3,false,48,psz_name,3,char*
227250,METHOD_PARAMETER_OUT,vlm_t *p_vlm,33,BY_VALUE,1,false,52,p_vlm,1,vlm_t*
227251,METHOD_PARAMETER_OUT,int64_t id,47,BY_VALUE,2,false,52,id,2,int64_t
227252,METHOD_PARAMETER_OUT,const char *psz_name,59,BY_VALUE,3,false,52,psz_name,3,char*
227253,METHOD_PARAMETER_OUT,vlm_t *p_vlm,41,BY_VALUE,1,false,57,p_vlm,1,vlm_t*
227254,METHOD_PARAMETER_OUT,int64_t id,55,BY_VALUE,2,false,57,id,2,int64_t
227255,METHOD_PARAMETER_OUT,const char *psz_name,67,BY_VALUE,3,false,57,psz_name,3,char*
227256,METHOD_PARAMETER_OUT,vlm_t *p_vlm,41,BY_VALUE,1,false,61,p_vlm,1,vlm_t*
227257,METHOD_PARAMETER_OUT,int64_t id,55,BY_VALUE,2,false,61,id,2,int64_t
227258,METHOD_PARAMETER_OUT,const char *psz_name,67,BY_VALUE,3,false,61,psz_name,3,char*
227259,METHOD_PARAMETER_OUT,vlm_t *p_vlm,39,BY_VALUE,1,false,66,p_vlm,1,vlm_t*
227260,METHOD_PARAMETER_OUT,int64_t id,53,BY_VALUE,2,false,66,id,2,int64_t
227261,METHOD_PARAMETER_OUT,const char *psz_name,65,BY_VALUE,3,false,66,psz_name,3,char*
227262,METHOD_PARAMETER_OUT,const char *psz_instance_name,87,BY_VALUE,4,false,66,psz_instance_name,4,char*
227263,METHOD_PARAMETER_OUT,input_state_e state,118,BY_VALUE,5,false,66,state,5,input_state_e
227264,METHOD_PARAMETER_OUT,vlm_t *p_vlm,22,BY_VALUE,1,false,74,p_vlm,1,vlm_t*
227265,METHOD_PARAMETER_OUT,int i_type,36,BY_VALUE,2,false,74,i_type,2,int
227266,METHOD_PARAMETER_OUT,int64_t id,48,BY_VALUE,3,false,74,id,3,int64_t
227267,METHOD_PARAMETER_OUT,const char *psz_name,60,BY_VALUE,4,false,74,psz_name,4,char*
227268,METHOD_PARAMETER_OUT,vlm_t *p_vlm,35,BY_VALUE,1,false,86,p_vlm,1,vlm_t*
227269,METHOD_PARAMETER_OUT,int i_type,49,BY_VALUE,2,false,86,i_type,2,int
227270,METHOD_PARAMETER_OUT,int64_t id,61,BY_VALUE,3,false,86,id,3,int64_t
227271,METHOD_PARAMETER_OUT,const char *psz_name,73,BY_VALUE,4,false,86,psz_name,4,char*
227272,METHOD_PARAMETER_OUT,const char *psz_instance_name,95,BY_VALUE,5,false,86,psz_instance_name,5,char*
227273,METHOD_PARAMETER_OUT,input_state_e input_state,126,BY_VALUE,6,false,86,input_state,6,input_state_e
227274,METHOD_PARAMETER_OUT,vlm_t *,31,BY_VALUE,1,false,32,,1,vlm_t*
227275,METHOD_PARAMETER_OUT,int64_t id,40,BY_VALUE,2,false,32,id,2,int64_t
227276,METHOD_PARAMETER_OUT,const char *psz_name,52,BY_VALUE,3,false,32,psz_name,3,char*
227277,METHOD_PARAMETER_OUT,vlm_t *,33,BY_VALUE,1,false,33,,1,vlm_t*
227278,METHOD_PARAMETER_OUT,int64_t id,42,BY_VALUE,2,false,33,id,2,int64_t
227279,METHOD_PARAMETER_OUT,const char *psz_name,54,BY_VALUE,3,false,33,psz_name,3,char*
227280,METHOD_PARAMETER_OUT,vlm_t *,33,BY_VALUE,1,false,34,,1,vlm_t*
227281,METHOD_PARAMETER_OUT,int64_t id,42,BY_VALUE,2,false,34,id,2,int64_t
227282,METHOD_PARAMETER_OUT,const char *psz_name,54,BY_VALUE,3,false,34,psz_name,3,char*
227283,METHOD_PARAMETER_OUT,vlm_t *,41,BY_VALUE,1,false,36,,1,vlm_t*
227284,METHOD_PARAMETER_OUT,int64_t id,50,BY_VALUE,2,false,36,id,2,int64_t
227285,METHOD_PARAMETER_OUT,const char *psz_name,62,BY_VALUE,3,false,36,psz_name,3,char*
227286,METHOD_PARAMETER_OUT,vlm_t *,41,BY_VALUE,1,false,37,,1,vlm_t*
227287,METHOD_PARAMETER_OUT,int64_t id,50,BY_VALUE,2,false,37,id,2,int64_t
227288,METHOD_PARAMETER_OUT,const char *psz_name,62,BY_VALUE,3,false,37,psz_name,3,char*
227289,METHOD_PARAMETER_OUT,vlm_t *,39,BY_VALUE,1,false,38,,1,vlm_t*
227290,METHOD_PARAMETER_OUT,int64_t id,48,BY_VALUE,2,false,38,id,2,int64_t
227291,METHOD_PARAMETER_OUT,const char *psz_name,60,BY_VALUE,3,false,38,psz_name,3,char*
227292,METHOD_PARAMETER_OUT,const char *psz_instance_name,82,BY_VALUE,4,false,38,psz_instance_name,4,char*
227293,METHOD_PARAMETER_OUT,input_state_e state,113,BY_VALUE,5,false,38,state,5,input_state_e
227294,METHOD_PARAMETER_OUT,vlm_t *p_vlm,26,BY_VALUE,1,false,118,p_vlm,1,vlm_t*
227295,METHOD_PARAMETER_OUT,int i_query...,40,BY_VALUE,2,true,118,i_query,2,int
227296,METHOD_PARAMETER_OUT,vlm_t *,21,BY_VALUE,1,false,119,,1,vlm_t*
227297,METHOD_PARAMETER_OUT,const char *,30,BY_VALUE,2,false,119,,2,char*
227298,METHOD_PARAMETER_OUT,vlm_message_t **,44,BY_VALUE,3,false,119,,3,vlm_message_t**
