217921,TYPE,intf_thread_t*,intf_thread_t*,intf_thread_t*
217922,TYPE,intf_thread_t**,intf_thread_t**,intf_thread_t**
217923,TYPE,intptr_t,intptr_t,intptr_t
217924,TYPE,iovec,iovec,iovec
217925,TYPE,iovec*,iovec*,iovec*
217926,TYPE,iso639_lang_t,iso639_lang_t,iso639_lang_t
217927,TYPE,iso639_lang_t*,iso639_lang_t*,iso639_lang_t*
217928,TYPE,item_type_entry,item_type_entry,item_type_entry
217929,TYPE,item_type_entry*,item_type_entry*,item_type_entry*
217930,TYPE,item_type_entry[],item_type_entry[],item_type_entry[]
217931,TYPE,jclass,jclass,jclass
217932,TYPE,jfieldID,jfieldID,jfieldID
217933,TYPE,jint,jint,jint
217934,TYPE,jitter,jitter,jitter
217935,TYPE,jmethodID,jmethodID,jmethodID
217936,TYPE,jobject,jobject,jobject
217937,TYPE,jstring,jstring,jstring
217938,TYPE,key_descriptor,key_descriptor,key_descriptor
217939,TYPE,key_descriptor*,key_descriptor*,key_descriptor*
217940,TYPE,key_descriptor[],key_descriptor[],key_descriptor[]
217941,TYPE,late,late,late
217942,TYPE,libvlc_int_t,libvlc_int_t,libvlc_int_t
217943,TYPE,libvlc_int_t*,libvlc_int_t*,libvlc_int_t*
217944,TYPE,libvlc_priv_t,libvlc_priv_t,libvlc_priv_t
217945,TYPE,libvlc_priv_t*,libvlc_priv_t*,libvlc_priv_t*
217946,TYPE,libvlc_priv_t.playlist_preparser_t,playlist_preparser_t,libvlc_priv_t.playlist_preparser_t
217947,TYPE,libvlc_priv_t.playlist_t,playlist_t,libvlc_priv_t.playlist_t
217948,TYPE,lldiv_t,lldiv_t,lldiv_t
217949,TYPE,local,local,local
217950,TYPE,locale_t,locale_t,locale_t
217951,TYPE,login,login,login
217952,TYPE,long,long,long
217953,TYPE,long int,long int,long int
217954,TYPE,long long,long long,long long
217955,TYPE,long long int,long long int,long long int
217956,TYPE,long long unsigned,long long unsigned,long long unsigned
217957,TYPE,long unsigned,long unsigned,long unsigned
217958,TYPE,mach_timebase_info_data_t,mach_timebase_info_data_t,mach_timebase_info_data_t
217959,TYPE,mapping,mapping,mapping
217960,TYPE,mapping*,mapping*,mapping*
217961,TYPE,mapping**,mapping**,mapping**
217962,TYPE,mapping_audio,mapping_audio,mapping_audio
217963,TYPE,mapping_spu,mapping_spu,mapping_spu
217964,TYPE,mapping_video,mapping_video,mapping_video
217965,TYPE,max_align_t[],max_align_t[],max_align_t[]
217966,TYPE,md5_s,md5_s,md5_s
217967,TYPE,md5_s*,md5_s*,md5_s*
217968,TYPE,message,message,message
217969,TYPE,meta_export_t*,meta_export_t*,meta_export_t*
217970,TYPE,meta_fetcher_t*,meta_fetcher_t*,meta_fetcher_t*
217971,TYPE,mime_table,mime_table,mime_table
217972,TYPE,mode_t,mode_t,mode_t
217973,TYPE,module_config_t,module_config_t,module_config_t
217974,TYPE,module_config_t*,module_config_t*,module_config_t*
217975,TYPE,module_config_t**,module_config_t**,module_config_t**
217976,TYPE,module_handle_t,module_handle_t,module_handle_t
217977,TYPE,module_handle_t*,module_handle_t*,module_handle_t*
217978,TYPE,module_t,module_t,module_t
217979,TYPE,module_t*,module_t*,module_t*
217980,TYPE,module_t**,module_t**,module_t**
217981,TYPE,module_t***,module_t***,module_t***
217982,TYPE,modules,modules,modules
217983,TYPE,mouse,mouse,mouse
217984,TYPE,mrl_t,mrl_t,mrl_t
217985,TYPE,mrl_t*,mrl_t*,mrl_t*
217986,TYPE,msg_type,msg_type,msg_type
217987,TYPE,msghdr,msghdr,msghdr
217988,TYPE,msghdr*,msghdr*,msghdr*
217989,TYPE,mtime_t,mtime_t,mtime_t
217990,TYPE,mtime_t*,mtime_t*,mtime_t*
217991,TYPE,mtime_t[3],mtime_t[3],mtime_t[3]
217992,TYPE,multimedia,multimedia,multimedia
217993,TYPE,name2action,name2action,name2action
217994,TYPE,name2action*,name2action*,name2action*
217995,TYPE,name2action[],name2action[],name2action[]
217996,TYPE,network,network,network
217997,TYPE,next,next,next
217998,TYPE,off_t,off_t,off_t
217999,TYPE,orig,orig,orig
218000,TYPE,p_aspect_ratio_values,p_aspect_ratio_values,p_aspect_ratio_values
218001,TYPE,p_crop_values,p_crop_values,p_crop_values
218002,TYPE,p_list_chroma_description,p_list_chroma_description,p_list_chroma_description
218003,TYPE,p_zoom_values,p_zoom_values,p_zoom_values
218004,TYPE,pair,pair,pair
218005,TYPE,parser,parser,parser
218006,TYPE,pattern*,pattern*,pattern*
218007,TYPE,pattern[],pattern[],pattern[]
218008,TYPE,pause,pause,pause
218009,TYPE,peer,peer,peer
218010,TYPE,perf,perf,perf
218011,TYPE,pf_request_vout,pf_request_vout,pf_request_vout
218012,TYPE,picture_context_t*,picture_context_t*,picture_context_t*
218013,TYPE,picture_fifo_t,picture_fifo_t,picture_fifo_t
218014,TYPE,picture_fifo_t*,picture_fifo_t*,picture_fifo_t*
218015,TYPE,picture_pool_configuration_t,picture_pool_configuration_t,picture_pool_configuration_t
218016,TYPE,picture_pool_configuration_t*,picture_pool_configuration_t*,picture_pool_configuration_t*
218017,TYPE,picture_pool_t,picture_pool_t,picture_pool_t
218018,TYPE,picture_pool_t*,picture_pool_t*,picture_pool_t*
218019,TYPE,picture_priv_t,picture_priv_t,picture_priv_t
218020,TYPE,picture_priv_t*,picture_priv_t*,picture_priv_t*
218021,TYPE,picture_priv_t.gc,gc,picture_priv_t.gc
218022,TYPE,picture_resource_t,picture_resource_t,picture_resource_t
218023,TYPE,picture_resource_t*,picture_resource_t*,picture_resource_t*
218024,TYPE,picture_t,picture_t,picture_t
218025,TYPE,picture_t ** [],picture_t ** [],picture_t ** []
218026,TYPE,picture_t*,picture_t*,picture_t*
218027,TYPE,picture_t**,picture_t**,picture_t**
218028,TYPE,picture_t**[],picture_t**[],picture_t**[]
218029,TYPE,picture_t[]*,picture_t[]*,picture_t[]*
218030,TYPE,pid_t,pid_t,pid_t
218031,TYPE,plane_t*,plane_t*,plane_t*
218032,TYPE,playlist,playlist,playlist
218033,TYPE,playlist_export_t*,playlist_export_t*,playlist_export_t*
218034,TYPE,playlist_fetcher_t,playlist_fetcher_t,playlist_fetcher_t
218035,TYPE,playlist_fetcher_t*,playlist_fetcher_t*,playlist_fetcher_t*
218036,TYPE,playlist_fetcher_t.background_worker,background_worker,playlist_fetcher_t.background_worker
218037,TYPE,playlist_item_t,playlist_item_t,playlist_item_t
218038,TYPE,playlist_item_t*,playlist_item_t*,playlist_item_t*
218039,TYPE,playlist_item_t**,playlist_item_t**,playlist_item_t**
218040,TYPE,playlist_preparser_t,playlist_preparser_t,playlist_preparser_t
218041,TYPE,playlist_preparser_t*,playlist_preparser_t*,playlist_preparser_t*
218042,TYPE,playlist_preparser_t.background_worker,background_worker,playlist_preparser_t.background_worker
218043,TYPE,playlist_private_t,playlist_private_t,playlist_private_t
218044,TYPE,playlist_private_t*,playlist_private_t*,playlist_private_t*
218045,TYPE,playlist_private_t.intf_thread_t,intf_thread_t,playlist_private_t.intf_thread_t
218046,TYPE,playlist_private_t.request,request,playlist_private_t.request
218047,TYPE,playlist_private_t.status,status,playlist_private_t.status
218048,TYPE,playlist_t,playlist_t,playlist_t
218049,TYPE,playlist_t*,playlist_t*,playlist_t*
218050,TYPE,pollfd,pollfd,pollfd
218051,TYPE,pollfd*,pollfd*,pollfd*
218052,TYPE,pollfd[0],pollfd[0],pollfd[0]
218053,TYPE,pollfd[1],pollfd[1],pollfd[1]
218054,TYPE,pollfd[],pollfd[],pollfd[]
218055,TYPE,posix_spawn_file_actions_t,posix_spawn_file_actions_t,posix_spawn_file_actions_t
218056,TYPE,posix_spawnattr_t,posix_spawnattr_t,posix_spawnattr_t
218057,TYPE,preparse_data_t,preparse_data_t,preparse_data_t
218058,TYPE,preparse_data_t*,preparse_data_t*,preparse_data_t*
218059,TYPE,prev,prev,prev
218060,TYPE,progress,progress,progress
218061,TYPE,protocol_default_ports,protocol_default_ports,protocol_default_ports
218062,TYPE,pthread_attr_t,pthread_attr_t,pthread_attr_t
218063,TYPE,pthread_attr_t*,pthread_attr_t*,pthread_attr_t*
218064,TYPE,pthread_condattr_t,pthread_condattr_t,pthread_condattr_t
218065,TYPE,pthread_mutex_t,pthread_mutex_t,pthread_mutex_t
218066,TYPE,pthread_mutexattr_t,pthread_mutexattr_t,pthread_mutexattr_t
218067,TYPE,pthread_once_t,pthread_once_t,pthread_once_t
218068,TYPE,pthread_t,pthread_t,pthread_t
218069,TYPE,public_key_packet_t,public_key_packet_t,public_key_packet_t
218070,TYPE,public_key_packet_t*,public_key_packet_t*,public_key_packet_t*
218071,TYPE,public_key_packet_t.sig,sig,public_key_packet_t.sig
218072,TYPE,public_key_packet_t.sig.dsa,dsa,public_key_packet_t.sig.dsa
218073,TYPE,public_key_packet_t.sig.rsa,rsa,public_key_packet_t.sig.rsa
218074,TYPE,public_key_t,public_key_t,public_key_t
218075,TYPE,public_key_t*,public_key_t*,public_key_t*
218076,TYPE,question,question,question
218077,TYPE,rand48,rand48,rand48
218078,TYPE,rdh_dir,rdh_dir,rdh_dir
218079,TYPE,rdh_dir*,rdh_dir*,rdh_dir*
218080,TYPE,rdh_slave,rdh_slave,rdh_slave
218081,TYPE,rdh_slave*,rdh_slave*,rdh_slave*
218082,TYPE,register int,register int,register int
218083,TYPE,release,release,release
218084,TYPE,reload,reload,reload
218085,TYPE,req,req,req
218086,TYPE,request,request,request
218087,TYPE,resources,resources,resources
218088,TYPE,result,result,result
218089,TYPE,rsa,rsa,rsa
218090,TYPE,s_keys,s_keys,s_keys
218091,TYPE,s_names2actions,s_names2actions,s_names2actions
218092,TYPE,sap_address_t,sap_address_t,sap_address_t
218093,TYPE,sap_address_t*,sap_address_t*,sap_address_t*
218094,TYPE,sap_address_t**,sap_address_t**,sap_address_t**
218095,TYPE,sap_address_t.sap_address_t,sap_address_t,sap_address_t.sap_address_t
218096,TYPE,sap_address_t.sockaddr_storage,sockaddr_storage,sap_address_t.sockaddr_storage
218097,TYPE,seekpoint_t,seekpoint_t,seekpoint_t
218098,TYPE,seekpoint_t*,seekpoint_t*,seekpoint_t*
218099,TYPE,seekpoint_t**,seekpoint_t**,seekpoint_t**
218100,TYPE,seekpoint_t***,seekpoint_t***,seekpoint_t***
218101,TYPE,services_discovery_owner_t,services_discovery_owner_t,services_discovery_owner_t
218102,TYPE,services_discovery_owner_t*,services_discovery_owner_t*,services_discovery_owner_t*
218103,TYPE,services_discovery_t,services_discovery_t,services_discovery_t
218104,TYPE,services_discovery_t*,services_discovery_t*,services_discovery_t*
218105,TYPE,session_descriptor_t,session_descriptor_t,session_descriptor_t
218106,TYPE,session_descriptor_t*,session_descriptor_t*,session_descriptor_t*
218107,TYPE,session_descriptor_t**,session_descriptor_t**,session_descriptor_t**
218108,TYPE,session_descriptor_t.session_descriptor_t,session_descriptor_t,session_descriptor_t.session_descriptor_t
218109,TYPE,short,short,short
218110,TYPE,short unsigned,short unsigned,short unsigned
218111,TYPE,sig,sig,sig
218112,TYPE,sigevent,sigevent,sigevent
218113,TYPE,siginfo_t,siginfo_t,siginfo_t
218114,TYPE,signature_packet_t,signature_packet_t,signature_packet_t
218115,TYPE,signature_packet_t*,signature_packet_t*,signature_packet_t*
218116,TYPE,signature_packet_t.algo_specific,algo_specific,signature_packet_t.algo_specific
218117,TYPE,signature_packet_t.algo_specific.dsa,dsa,signature_packet_t.algo_specific.dsa
218118,TYPE,signature_packet_t.algo_specific.rsa,rsa,signature_packet_t.algo_specific.rsa
218119,TYPE,signature_packet_t.specific,specific,signature_packet_t.specific
218120,TYPE,signature_packet_t.specific.v3,v3,signature_packet_t.specific.v3
218121,TYPE,signature_packet_t.specific.v4,v4,signature_packet_t.specific.v4
218122,TYPE,signed char,signed char,signed char
218123,TYPE,sigset_t,sigset_t,sigset_t
218124,TYPE,size_t,size_t,size_t
218125,TYPE,size_t*,size_t*,size_t*
218126,TYPE,slave_priority,slave_priority,slave_priority
218127,TYPE,slave_type,slave_type,slave_type
218128,TYPE,slave_type*,slave_type*,slave_type*
218129,TYPE,sockaddr,sockaddr,sockaddr
218130,TYPE,sockaddr*,sockaddr*,sockaddr*
218131,TYPE,sockaddr[],sockaddr[],sockaddr[]
218132,TYPE,sockaddr_in,sockaddr_in,sockaddr_in
218133,TYPE,sockaddr_in*,sockaddr_in*,sockaddr_in*
218134,TYPE,sockaddr_storage,sockaddr_storage,sockaddr_storage
218135,TYPE,socklen_t,socklen_t,socklen_t
218136,TYPE,socklen_t*,socklen_t*,socklen_t*
218137,TYPE,sortfn_t,sortfn_t,sortfn_t
218138,TYPE,sout_access_out_t,sout_access_out_t,sout_access_out_t
218139,TYPE,sout_access_out_t*,sout_access_out_t*,sout_access_out_t*
218140,TYPE,sout_description_data_t,sout_description_data_t,sout_description_data_t
218141,TYPE,sout_input_t,sout_input_t,sout_input_t
218142,TYPE,sout_input_t*,sout_input_t*,sout_input_t*
218143,TYPE,sout_instance_t,sout_instance_t,sout_instance_t
218144,TYPE,sout_instance_t*,sout_instance_t*,sout_instance_t*
218145,TYPE,sout_mux_t,sout_mux_t,sout_mux_t
218146,TYPE,sout_mux_t*,sout_mux_t*,sout_mux_t*
218147,TYPE,sout_packetizer_input_t,sout_packetizer_input_t,sout_packetizer_input_t
218148,TYPE,sout_packetizer_input_t*,sout_packetizer_input_t*,sout_packetizer_input_t*
218149,TYPE,sout_stream_id_sys_t*,sout_stream_id_sys_t*,sout_stream_id_sys_t*
218150,TYPE,sout_stream_t,sout_stream_t,sout_stream_t
218151,TYPE,sout_stream_t*,sout_stream_t*,sout_stream_t*
218152,TYPE,sout_stream_t**,sout_stream_t**,sout_stream_t**
218153,TYPE,specific,specific,specific
218154,TYPE,spu_area_t,spu_area_t,spu_area_t
218155,TYPE,spu_area_t*,spu_area_t*,spu_area_t*
218156,TYPE,spu_area_t[],spu_area_t[],spu_area_t[]
218157,TYPE,spu_heap_entry_t,spu_heap_entry_t,spu_heap_entry_t
218158,TYPE,spu_heap_entry_t*,spu_heap_entry_t*,spu_heap_entry_t*
218159,TYPE,spu_heap_entry_t[],spu_heap_entry_t[],spu_heap_entry_t[]
218160,TYPE,spu_heap_t,spu_heap_t,spu_heap_t
218161,TYPE,spu_heap_t*,spu_heap_t*,spu_heap_t*
218162,TYPE,spu_private_t,spu_private_t,spu_private_t
218163,TYPE,spu_private_t*,spu_private_t*,spu_private_t*
218164,TYPE,spu_private_t.crop,crop,spu_private_t.crop
218165,TYPE,spu_scale_t,spu_scale_t,spu_scale_t
218166,TYPE,spu_t,spu_t,spu_t
218167,TYPE,spu_t*,spu_t*,spu_t*
218168,TYPE,ssize_t,ssize_t,ssize_t
218169,TYPE,stat,stat,stat
218170,TYPE,stat*,stat*,stat*
218171,TYPE,static const http_status_info[],static const http_status_info[],static const http_status_info[]
218172,TYPE,static const vlc_input_callback_t[],static const vlc_input_callback_t[],static const vlc_input_callback_t[]
218173,TYPE,static const wsaerrmsg_t[],static const wsaerrmsg_t[],static const wsaerrmsg_t[]
218174,TYPE,static const[],static const[],static const[]
218175,TYPE,static demux_mapping[],static demux_mapping[],static demux_mapping[]
218176,TYPE,static es_out_id_t[],static es_out_id_t[],static es_out_id_t[]
218177,TYPE,static uint8_t[64],static uint8_t[64],static uint8_t[64]
218178,TYPE,static vlc_mutex_t[],static vlc_mutex_t[],static vlc_mutex_t[]
218179,TYPE,static[],static[],static[]
218180,TYPE,staticentry_t,staticentry_t,staticentry_t
218181,TYPE,staticentry_t*,staticentry_t*,staticentry_t*
218182,TYPE,stats,stats,stats
218183,TYPE,status,status,status
218184,TYPE,step,step,step
218185,TYPE,stream_directory_t,stream_directory_t,stream_directory_t
218186,TYPE,stream_directory_t*,stream_directory_t*,stream_directory_t*
218187,TYPE,stream_extractor_private,stream_extractor_private,stream_extractor_private
218188,TYPE,stream_extractor_private*,stream_extractor_private*,stream_extractor_private*
218189,TYPE,stream_extractor_private.anonymous_composite_type_0,anonymous_composite_type_0,stream_extractor_private.anonymous_composite_type_0
218190,TYPE,stream_extractor_t,stream_extractor_t,stream_extractor_t
218191,TYPE,stream_priv_t,stream_priv_t,stream_priv_t
218192,TYPE,stream_priv_t*,stream_priv_t*,stream_priv_t*
218193,TYPE,stream_priv_t.text,text,stream_priv_t.text
218194,TYPE,stream_sys_t,stream_sys_t,stream_sys_t
218195,TYPE,stream_sys_t*,stream_sys_t*,stream_sys_t*
218196,TYPE,stream_t,stream_t,stream_t
218197,TYPE,stream_t*,stream_t*,stream_t*
218198,TYPE,stream_t**,stream_t**,stream_t**
218199,TYPE,struct,struct,struct
218200,TYPE,struct addrinfo,struct addrinfo,struct addrinfo
218201,TYPE,struct background_worker,struct background_worker,struct background_worker
218202,TYPE,struct timespec,struct timespec,struct timespec
218203,TYPE,struct vlc_res,struct vlc_res,struct vlc_res
218204,TYPE,subpicture_private_t,subpicture_private_t,subpicture_private_t
218205,TYPE,subpicture_private_t*,subpicture_private_t*,subpicture_private_t*
218206,TYPE,subpicture_region_private_t,subpicture_region_private_t,subpicture_region_private_t
218207,TYPE,subpicture_region_private_t*,subpicture_region_private_t*,subpicture_region_private_t*
218208,TYPE,subpicture_region_t,subpicture_region_t,subpicture_region_t
218209,TYPE,subpicture_region_t*,subpicture_region_t*,subpicture_region_t*
218210,TYPE,subpicture_region_t**,subpicture_region_t**,subpicture_region_t**
218211,TYPE,subpicture_t,subpicture_t,subpicture_t
218212,TYPE,subpicture_t ** [],subpicture_t ** [],subpicture_t ** []
218213,TYPE,subpicture_t*,subpicture_t*,subpicture_t*
218214,TYPE,subpicture_t**,subpicture_t**,subpicture_t**
218215,TYPE,subpicture_t**[],subpicture_t**[],subpicture_t**[]
218216,TYPE,subpicture_updater_sys_t,subpicture_updater_sys_t,subpicture_updater_sys_t
218217,TYPE,subpicture_updater_sys_t*,subpicture_updater_sys_t*,subpicture_updater_sys_t*
218218,TYPE,subpicture_updater_t,subpicture_updater_t,subpicture_updater_t
218219,TYPE,subpicture_updater_t*,subpicture_updater_t*,subpicture_updater_t*
218220,TYPE,sync,sync,sync
218221,TYPE,tail,tail,tail
218222,TYPE,text,text,text
218223,TYPE,text_segment_t,text_segment_t,text_segment_t
218224,TYPE,text_segment_t*,text_segment_t*,text_segment_t*
218225,TYPE,text_style_t,text_style_t,text_style_t
218226,TYPE,text_style_t*,text_style_t*,text_style_t*
218227,TYPE,tick,tick,tick
218228,TYPE,time_t,time_t,time_t
218229,TYPE,times,times,times
218230,TYPE,timespec,timespec,timespec
218231,TYPE,timespec*,timespec*,timespec*
218232,TYPE,timeval,timeval,timeval
218233,TYPE,timeval*,timeval*,timeval*
218234,TYPE,title,title,title
218235,TYPE,tls,tls,tls
218236,TYPE,tm,tm,tm
218237,TYPE,ts_cmd_add_t,ts_cmd_add_t,ts_cmd_add_t
218238,TYPE,ts_cmd_control_t,ts_cmd_control_t,ts_cmd_control_t
218239,TYPE,ts_cmd_control_t.u,u,ts_cmd_control_t.u
218240,TYPE,ts_cmd_control_t.u.es_bool,es_bool,ts_cmd_control_t.u.es_bool
218241,TYPE,ts_cmd_control_t.u.es_fmt,es_fmt,ts_cmd_control_t.u.es_fmt
218242,TYPE,ts_cmd_control_t.u.es_policy,es_policy,ts_cmd_control_t.u.es_policy
218243,TYPE,ts_cmd_control_t.u.int_epg,int_epg,ts_cmd_control_t.u.int_epg
218244,TYPE,ts_cmd_control_t.u.int_epg_evt,int_epg_evt,ts_cmd_control_t.u.int_epg_evt
218245,TYPE,ts_cmd_control_t.u.int_i64,int_i64,ts_cmd_control_t.u.int_i64
218246,TYPE,ts_cmd_control_t.u.int_meta,int_meta,ts_cmd_control_t.u.int_meta
218247,TYPE,ts_cmd_control_t.u.jitter,jitter,ts_cmd_control_t.u.jitter
218248,TYPE,ts_cmd_control_t.u.times,times,ts_cmd_control_t.u.times
218249,TYPE,ts_cmd_del_t,ts_cmd_del_t,ts_cmd_del_t
218250,TYPE,ts_cmd_send_t,ts_cmd_send_t,ts_cmd_send_t
218251,TYPE,ts_cmd_t,ts_cmd_t,ts_cmd_t
218252,TYPE,ts_cmd_t*,ts_cmd_t*,ts_cmd_t*
218253,TYPE,ts_cmd_t.u,u,ts_cmd_t.u
218254,TYPE,ts_storage_t,ts_storage_t,ts_storage_t
218255,TYPE,ts_storage_t*,ts_storage_t*,ts_storage_t*
218256,TYPE,ts_thread_t,ts_thread_t,ts_thread_t
218257,TYPE,ts_thread_t*,ts_thread_t*,ts_thread_t*
218258,TYPE,u,u,u
218259,TYPE,u32,u32,u32
218260,TYPE,u32*,u32*,u32*
218261,TYPE,u32[16],u32[16],u32[16]
218262,TYPE,u_long,u_long,u_long
218263,TYPE,u_short,u_short,u_short
218264,TYPE,uint16_t,uint16_t,uint16_t
218265,TYPE,uint16_t*,uint16_t*,uint16_t*
218266,TYPE,uint32_t,uint32_t,uint32_t
218267,TYPE,uint32_t*,uint32_t*,uint32_t*
218268,TYPE,uint32_t[AOUT_CHAN_MAX],uint32_t[AOUT_CHAN_MAX],uint32_t[AOUT_CHAN_MAX]
218269,TYPE,uint64_t,uint64_t,uint64_t
218270,TYPE,uint64_t*,uint64_t*,uint64_t*
218271,TYPE,uint8_t,uint8_t,uint8_t
218272,TYPE,uint8_t*,uint8_t*,uint8_t*
218273,TYPE,uint8_t**,uint8_t**,uint8_t**
218274,TYPE,uint8_t[100],uint8_t[100],uint8_t[100]
218275,TYPE,uint8_t[2],uint8_t[2],uint8_t[2]
218276,TYPE,uint8_t[34],uint8_t[34],uint8_t[34]
218277,TYPE,uint8_t[386],uint8_t[386],uint8_t[386]
218278,TYPE,uint8_t[3],uint8_t[3],uint8_t[3]
218279,TYPE,uint8_t[4096],uint8_t[4096],uint8_t[4096]
218280,TYPE,uint8_t[4],uint8_t[4],uint8_t[4]
218281,TYPE,uint8_t[4][4],uint8_t[4][4],uint8_t[4][4]
218282,TYPE,uint8_t[512],uint8_t[512],uint8_t[512]
218283,TYPE,uint8_t[514],uint8_t[514],uint8_t[514]
218284,TYPE,uint8_t[640],uint8_t[640],uint8_t[640]
218285,TYPE,uint8_t[64],uint8_t[64],uint8_t[64]
218286,TYPE,uint8_t[8],uint8_t[8],uint8_t[8]
218287,TYPE,uint8_t[],uint8_t[],uint8_t[]
218288,TYPE,uint_fast16_t,uint_fast16_t,uint_fast16_t
218289,TYPE,uint_fast32_t,uint_fast32_t,uint_fast32_t
218290,TYPE,uint_fast32_t**,uint_fast32_t**,uint_fast32_t**
218291,TYPE,uint_fast64_t,uint_fast64_t,uint_fast64_t
218292,TYPE,uintptr_t,uintptr_t,uintptr_t
218293,TYPE,union,union,union
218294,TYPE,union sigval,union sigval,union sigval
218295,TYPE,unsigned,unsigned,unsigned
218296,TYPE,unsigned char,unsigned char,unsigned char
218297,TYPE,unsigned char*,unsigned char*,unsigned char*
218298,TYPE,unsigned char**,unsigned char**,unsigned char**
218299,TYPE,unsigned char[2048],unsigned char[2048],unsigned char[2048]
218300,TYPE,unsigned int,unsigned int,unsigned int
218301,TYPE,unsigned int*,unsigned int*,unsigned int*
218302,TYPE,unsigned long,unsigned long,unsigned long
218303,TYPE,unsigned longint,unsigned longint,unsigned longint
218304,TYPE,unsigned longlongint,unsigned longlongint,unsigned longlongint
218305,TYPE,unsigned shortint[3],unsigned shortint[3],unsigned shortint[3]
218306,TYPE,unsigned*,unsigned*,unsigned*
218307,TYPE,update_check_thread_t,update_check_thread_t,update_check_thread_t
218308,TYPE,update_check_thread_t*,update_check_thread_t*,update_check_thread_t*
218309,TYPE,update_download_thread_t,update_download_thread_t,update_download_thread_t
218310,TYPE,update_download_thread_t*,update_download_thread_t*,update_download_thread_t*
218311,TYPE,update_release_t,update_release_t,update_release_t
218312,TYPE,update_t,update_t,update_t
218313,TYPE,update_t*,update_t*,update_t*
218314,TYPE,update_t.update_release_t,update_release_t,update_t.update_release_t
218315,TYPE,uris,uris,uris
218316,TYPE,v3,v3,v3
218317,TYPE,v4,v4,v4
218318,TYPE,va_list,va_list,va_list
218319,TYPE,variable_ops_t,variable_ops_t,variable_ops_t
218320,TYPE,variable_ops_t*,variable_ops_t*,variable_ops_t*
218321,TYPE,variable_t,variable_t,variable_t
218322,TYPE,variable_t*,variable_t*,variable_t*
218323,TYPE,variable_t**,variable_t**,variable_t**
218324,TYPE,video_format_t,video_format_t,video_format_t
218325,TYPE,video_format_t*,video_format_t*,video_format_t*
218326,TYPE,video_orientation_t,video_orientation_t,video_orientation_t
218327,TYPE,video_palette_t,video_palette_t,video_palette_t
218328,TYPE,video_palette_t*,video_palette_t*,video_palette_t*
218329,TYPE,video_splitter_output_t*,video_splitter_output_t*,video_splitter_output_t*
218330,TYPE,video_splitter_owner_t,video_splitter_owner_t,video_splitter_owner_t
218331,TYPE,video_splitter_owner_t*,video_splitter_owner_t*,video_splitter_owner_t*
218332,TYPE,video_splitter_t,video_splitter_t,video_splitter_t
218333,TYPE,video_splitter_t*,video_splitter_t*,video_splitter_t*
218334,TYPE,video_transform_t,video_transform_t,video_transform_t
218335,TYPE,videolan_public_key,videolan_public_key,videolan_public_key
218336,TYPE,vlc_DIR*,vlc_DIR*,vlc_DIR*
218337,TYPE,vlc_action_id_t,vlc_action_id_t,vlc_action_id_t
218338,TYPE,vlc_actions_t,vlc_actions_t,vlc_actions_t
218339,TYPE,vlc_actions_t*,vlc_actions_t*,vlc_actions_t*
218340,TYPE,vlc_activate_t,vlc_activate_t,vlc_activate_t
218341,TYPE,vlc_array_t,vlc_array_t,vlc_array_t
218342,TYPE,vlc_array_t*,vlc_array_t*,vlc_array_t*
218343,TYPE,vlc_atomic_float,vlc_atomic_float,vlc_atomic_float
218344,TYPE,vlc_callback_t,vlc_callback_t,vlc_callback_t
218345,TYPE,vlc_callback_type_t,vlc_callback_type_t,vlc_callback_type_t
218346,TYPE,vlc_chroma_description_t,vlc_chroma_description_t,vlc_chroma_description_t
218347,TYPE,vlc_chroma_description_t*,vlc_chroma_description_t*,vlc_chroma_description_t*
218348,TYPE,vlc_cleanup_t*,vlc_cleanup_t*,vlc_cleanup_t*
218349,TYPE,vlc_cond_t,vlc_cond_t,vlc_cond_t
218350,TYPE,vlc_cond_t*,vlc_cond_t*,vlc_cond_t*
218351,TYPE,vlc_credential*,vlc_credential*,vlc_credential*
218352,TYPE,vlc_deactivate_t,vlc_deactivate_t,vlc_deactivate_t
218353,TYPE,vlc_demux_chained_t,vlc_demux_chained_t,vlc_demux_chained_t
218354,TYPE,vlc_demux_chained_t*,vlc_demux_chained_t*,vlc_demux_chained_t*
218355,TYPE,vlc_demux_chained_t.stats,stats,vlc_demux_chained_t.stats
218356,TYPE,vlc_destructor_t,vlc_destructor_t,vlc_destructor_t
218357,TYPE,vlc_dialog_cbs,vlc_dialog_cbs,vlc_dialog_cbs
218358,TYPE,vlc_dialog_cbs*,vlc_dialog_cbs*,vlc_dialog_cbs*
218359,TYPE,vlc_dialog_ext_update_cb,vlc_dialog_ext_update_cb,vlc_dialog_ext_update_cb
218360,TYPE,vlc_dialog_id,vlc_dialog_id,vlc_dialog_id
218361,TYPE,vlc_dialog_id*,vlc_dialog_id*,vlc_dialog_id*
218362,TYPE,vlc_dialog_id**,vlc_dialog_id**,vlc_dialog_id**
218363,TYPE,vlc_dialog_id.dialog_answer,dialog_answer,vlc_dialog_id.dialog_answer
218364,TYPE,vlc_dialog_id.dialog_type,dialog_type,vlc_dialog_id.dialog_type
218365,TYPE,vlc_dialog_provider,vlc_dialog_provider,vlc_dialog_provider
218366,TYPE,vlc_dialog_provider*,vlc_dialog_provider*,vlc_dialog_provider*
218367,TYPE,vlc_dialog_question_type,vlc_dialog_question_type,vlc_dialog_question_type
