169650,UNKNOWN,-1,,"ARRAY_BSEARCH( p_playlist->items,->i_id, int, p_root->i_id, i );",9,<empty>,,119,1,CASTProblemStatement,,<empty>
170111,UNKNOWN,1,,void,6,<empty>,,300,1,CASTTypeId,,<empty>
170212,UNKNOWN,1,,void,6,<empty>,,346,1,CASTTypeId,,<empty>
170927,UNKNOWN,1,,locale_t,56,<empty>,,35,1,CASTTypeId,,<empty>
170934,UNKNOWN,1,,locale_t,26,<empty>,,37,1,CASTTypeId,,<empty>
170948,UNKNOWN,1,,locale_t,53,<empty>,,40,1,CASTTypeId,,<empty>
170955,UNKNOWN,1,,locale_t,30,<empty>,,42,1,CASTTypeId,,<empty>
171066,UNKNOWN,-1,,"if (flags & (O_CREAT|O_TMPFILE))
        mode = va_arg (ap, unsigned int);",5,<empty>,,65,5,CASTProblemStatement,,<empty>
171102,UNKNOWN,-1,,"if (flags & (O_CREAT|O_TMPFILE))
        mode = va_arg (ap, unsigned int);",5,<empty>,,85,5,CASTProblemStatement,,<empty>
171147,UNKNOWN,-1,,"""",28,<empty>,,127,4,CASTProblemStatement,,<empty>
171149,UNKNOWN,-1,,E,40,<empty>,,127,6,CASTProblemStatement,,<empty>
171400,UNKNOWN,1,,void *,39,<empty>,,238,1,CASTTypeId,,<empty>
171696,UNKNOWN,1,,size_t,14,<empty>,,69,1,CASTTypeId,,<empty>
171803,UNKNOWN,1,,char *,24,<empty>,,52,1,CASTTypeId,,<empty>
171806,UNKNOWN,1,,char *,41,<empty>,,52,1,CASTTypeId,,<empty>
171949,UNKNOWN,1,,int,31,<empty>,,102,1,CASTTypeId,,<empty>
172314,UNKNOWN,1,,uint8_t *,17,<empty>,,115,1,CASTTypeId,,<empty>
172347,UNKNOWN,1,,void,6,<empty>,,153,1,CASTTypeId,,<empty>
172350,UNKNOWN,1,,void,18,<empty>,,153,1,CASTTypeId,,<empty>
172353,UNKNOWN,1,,void,31,<empty>,,153,1,CASTTypeId,,<empty>
172561,UNKNOWN,7,,"void vlc_assert_locked (vlc_mutex_t *p_mutex)
{
    if (RUNNING_ON_VALGRIND > 0)
        return;
    assert (pthread_mutex_lock (p_mutex) == EDEADLK);
}",1,<empty>,,203,7,CASTProblemDeclaration,,<empty>
173159,UNKNOWN,1,,void,6,<empty>,,460,1,CASTTypeId,,<empty>
173303,UNKNOWN,1,,void,6,<empty>,,579,1,CASTTypeId,,<empty>
173306,UNKNOWN,1,,void,17,<empty>,,579,1,CASTTypeId,,<empty>
173399,UNKNOWN,1,,void,6,<empty>,,622,1,CASTTypeId,,<empty>
173508,UNKNOWN,2,,noreturn,1,<empty>,,53,2,CASTProblemDeclaration,,<empty>
173920,UNKNOWN,8,,noreturn,1,<empty>,,82,8,CASTProblemDeclaration,,<empty>
173989,UNKNOWN,1,,struct sockaddr *,23,<empty>,,100,1,CASTTypeId,,<empty>
174084,UNKNOWN,12,,noreturn,1,<empty>,,135,12,CASTProblemDeclaration,,<empty>
174494,UNKNOWN,1,,uint16_t,36,<empty>,,320,1,CASTTypeId,,<empty>
174514,UNKNOWN,1,,const struct sockaddr_in *,20,<empty>,,336,1,CASTTypeId,,<empty>
174754,UNKNOWN,-1,,"addrlen < offsetof (struct sockaddr, sa_family)
                 + sizeof (addr->sa_family)",9,<empty>,,44,1,CASTProblemExpression,,<empty>
175036,UNKNOWN,-1,,"vlc_memstream_printf(stream, ""o=- %""PRIu64"" %""PRIu64"" IN IP%c %s\r\n"",
                             now, now, connection[5], hostname);",9,<empty>,,174,5,CASTProblemStatement,,<empty>
175469,UNKNOWN,1,,char*,15,<empty>,,168,1,CASTTypeId,,<empty>
175475,UNKNOWN,1,,void *,40,<empty>,,168,1,CASTTypeId,,<empty>
175512,UNKNOWN,1,,void *,19,<empty>,,178,1,CASTTypeId,,<empty>
175536,UNKNOWN,1,,void *,15,<empty>,,194,1,CASTTypeId,,<empty>
176329,UNKNOWN,-1,,"if ( current_date > i_dts )
            msg_Warn( p_mux, ""late buffer for mux input (%""PRId64"")"",
                      current_date - i_dts );",9,<empty>,,532,3,CASTProblemStatement,,<empty>
176731,UNKNOWN,1,,sout_instance_t *,32,<empty>,,738,1,CASTTypeId,,<empty>
177378,UNKNOWN,1,,locale_t,17,<empty>,,56,1,CASTTypeId,,<empty>
177415,UNKNOWN,1,,locale_t,17,<empty>,,75,1,CASTTypeId,,<empty>
177463,UNKNOWN,1,,locale_t,18,<empty>,,105,1,CASTTypeId,,<empty>
177625,UNKNOWN,1,,void,6,<empty>,,104,1,CASTTypeId,,<empty>
177753,UNKNOWN,1,,"int (*)( const void *, const void *)",17,<empty>,,157,1,CASTTypeId,,<empty>
179100,UNKNOWN,1,,unsigned char,39,<empty>,,147,1,CASTTypeId,,<empty>
179747,UNKNOWN,1,,void,26,<empty>,,220,1,CASTTypeId,,<empty>
180048,UNKNOWN,-1,,"vlc_memstream_printf(&stream, ""&#%""PRIu32"";"", cp);",21,<empty>,,331,1,CASTProblemStatement,,<empty>
180120,UNKNOWN,1,,unsigned,15,<empty>,,368,1,CASTTypeId,,<empty>
180236,UNKNOWN,1,,const uint8_t*,40,<empty>,,400,1,CASTTypeId,,<empty>
180245,UNKNOWN,1,,const uint8_t*,40,<empty>,,402,1,CASTTypeId,,<empty>
180715,UNKNOWN,1,,uint8_t *,19,<empty>,,427,1,CASTTypeId,,<empty>
180748,UNKNOWN,1,,unsigned int,28,<empty>,,434,1,CASTTypeId,,<empty>
180885,UNKNOWN,1,,uint8_t*,47,<empty>,,478,1,CASTTypeId,,<empty>
181177,UNKNOWN,-1,,"vlc_memstream_printf(stream, ""%""PRIi64,
                            item->p_stats->i_displayed_pictures);",25,<empty>,,598,2,CASTProblemStatement,,<empty>
181330,UNKNOWN,-1,,"if (input != NULL)
                    vlc_memstream_printf(stream, ""%""PRId64,
                            var_GetInteger(input, ""bit-rate"") / 1000);",17,<empty>,,661,67,CASTProblemStatement,,<empty>
181331,UNKNOWN,-1,,"else if (!b_empty_if_na)
                    vlc_memstream_putc(stream, '-');",17,<empty>,,664,68,CASTProblemStatement,,<empty>
181335,UNKNOWN,-1,,"if (input != NULL)
                    vlc_memstream_printf(stream, ""%""PRId64,
                            var_GetInteger(input, ""chapter""));",17,<empty>,,668,72,CASTProblemStatement,,<empty>
181336,UNKNOWN,-1,,"else if (!b_empty_if_na)
                    vlc_memstream_putc(stream, '-');",17,<empty>,,671,73,CASTProblemStatement,,<empty>
181384,UNKNOWN,-1,,"if (input != NULL)
                    vlc_memstream_printf(stream, ""%""PRId64,
                                         var_GetInteger(input, ""title""));",17,<empty>,,692,85,CASTProblemStatement,,<empty>
181385,UNKNOWN,-1,,"else if (!b_empty_if_na)
                    vlc_memstream_putc(stream, '-');",17,<empty>,,695,86,CASTProblemStatement,,<empty>
181770,UNKNOWN,1,,unsigned,10,<empty>,,851,1,CASTTypeId,,<empty>
181777,UNKNOWN,1,,unsigned,38,<empty>,,851,1,CASTTypeId,,<empty>
182000,UNKNOWN,1,,uint8_t *,21,<empty>,,115,1,CASTTypeId,,<empty>
182241,UNKNOWN,1,,char *,25,<empty>,,212,1,CASTTypeId,,<empty>
182281,UNKNOWN,1,,uint32_t,35,<empty>,,223,1,CASTTypeId,,<empty>
182695,UNKNOWN,1,,unsigned char,14,<empty>,,82,1,CASTTypeId,,<empty>
182702,UNKNOWN,1,,unsigned char,14,<empty>,,83,1,CASTTypeId,,<empty>
182709,UNKNOWN,1,,unsigned char,14,<empty>,,84,1,CASTTypeId,,<empty>
182740,UNKNOWN,1,,unsigned char,14,<empty>,,95,1,CASTTypeId,,<empty>
182747,UNKNOWN,1,,unsigned char,14,<empty>,,96,1,CASTTypeId,,<empty>
182754,UNKNOWN,1,,unsigned char,14,<empty>,,97,1,CASTTypeId,,<empty>
182945,UNKNOWN,-1,,"asprintf (&buf, ""%s""DIR_SEP""%s"", cwd, path) == -1",13,<empty>,,199,1,CASTProblemExpression,,<empty>
184099,UNKNOWN,1,,int,41,<empty>,,623,1,CASTTypeId,,<empty>
184843,UNKNOWN,1,,unsigned char,15,<empty>,,966,1,CASTTypeId,,<empty>
185758,UNKNOWN,-1,,DECL_ARRAY(vout_control_cmd_t) cmd;,5,<empty>,,120,7,CASTProblemDeclaration,,<empty>
186246,UNKNOWN,1,,int64_t,20,<empty>,,165,1,CASTTypeId,,<empty>
186299,UNKNOWN,1,,int64_t,20,<empty>,,168,1,CASTTypeId,,<empty>
186358,UNKNOWN,1,,int64_t,20,<empty>,,172,1,CASTTypeId,,<empty>
186404,UNKNOWN,1,,int64_t,20,<empty>,,176,1,CASTTypeId,,<empty>
186614,UNKNOWN,1,,int64_t,36,<empty>,,229,1,CASTTypeId,,<empty>
186648,UNKNOWN,1,,int64_t,36,<empty>,,231,1,CASTTypeId,,<empty>
186763,UNKNOWN,1,,int,22,<empty>,,258,1,CASTTypeId,,<empty>
186770,UNKNOWN,1,,int,48,<empty>,,258,1,CASTTypeId,,<empty>
186815,UNKNOWN,1,,int,22,<empty>,,270,1,CASTTypeId,,<empty>
186822,UNKNOWN,1,,int,49,<empty>,,270,1,CASTTypeId,,<empty>
186864,UNKNOWN,1,,int,18,<empty>,,282,1,CASTTypeId,,<empty>
186887,UNKNOWN,1,,int,18,<empty>,,284,1,CASTTypeId,,<empty>
187254,UNKNOWN,1,,const char *,14,<empty>,,436,1,CASTTypeId,,<empty>
187260,UNKNOWN,1,,const char *,45,<empty>,,436,1,CASTTypeId,,<empty>
187423,UNKNOWN,-1,,"const int x = (int)va_arg(args, int);",9,<empty>,,492,1,CASTProblemStatement,,<empty>
187424,UNKNOWN,-1,,"const int y = (int)va_arg(args, int);",9,<empty>,,493,2,CASTProblemStatement,,<empty>
187425,UNKNOWN,-1,,"const int button_mask = (int)va_arg(args, int);",9,<empty>,,494,3,CASTProblemStatement,,<empty>
187448,UNKNOWN,-1,,"const int x = (int)va_arg(args, int);",9,<empty>,,503,1,CASTProblemStatement,,<empty>
187449,UNKNOWN,-1,,"const int y = (int)va_arg(args, int);",9,<empty>,,504,2,CASTProblemStatement,,<empty>
187471,UNKNOWN,-1,,"const int button = (int)va_arg(args, int);",9,<empty>,,515,1,CASTProblemStatement,,<empty>
187686,UNKNOWN,-1,,"const int key = (int)va_arg(args, int);",9,<empty>,,585,1,CASTProblemStatement,,<empty>
187714,UNKNOWN,-1,,"vout_SendEventViewpointMoved(osys->vout,
                                     va_arg(args, const vlc_viewpoint_t *));",9,<empty>,,599,21,CASTProblemStatement,,<empty>
187719,UNKNOWN,-1,,"const int width  = (int)va_arg(args, int);",9,<empty>,,635,1,CASTProblemStatement,,<empty>
187720,UNKNOWN,-1,,"const int height = (int)va_arg(args, int);",9,<empty>,,636,2,CASTProblemStatement,,<empty>
187942,UNKNOWN,1,,uint64_t,31,<empty>,,713,1,CASTTypeId,,<empty>
187962,UNKNOWN,1,,uint64_t,31,<empty>,,714,1,CASTTypeId,,<empty>
188637,UNKNOWN,1,,int,36,<empty>,,900,1,CASTTypeId,,<empty>
188658,UNKNOWN,1,,int,36,<empty>,,902,1,CASTTypeId,,<empty>
188688,UNKNOWN,1,,int,26,<empty>,,906,1,CASTTypeId,,<empty>
188711,UNKNOWN,1,,int,26,<empty>,,908,1,CASTTypeId,,<empty>
188743,UNKNOWN,1,,int,27,<empty>,,911,1,CASTTypeId,,<empty>
188766,UNKNOWN,1,,int,27,<empty>,,913,1,CASTTypeId,,<empty>
189551,UNKNOWN,1,,int,30,<empty>,,1093,1,CASTTypeId,,<empty>
189560,UNKNOWN,1,,int,62,<empty>,,1093,1,CASTTypeId,,<empty>
190226,UNKNOWN,1,,void,6,<empty>,,1298,1,CASTTypeId,,<empty>
190449,UNKNOWN,1,,void,6,<empty>,,1371,1,CASTTypeId,,<empty>
190452,UNKNOWN,1,,void,16,<empty>,,1371,1,CASTTypeId,,<empty>
190455,UNKNOWN,1,,void,29,<empty>,,1371,1,CASTTypeId,,<empty>
191241,UNKNOWN,1,,void,6,<empty>,,45,1,CASTTypeId,,<empty>
191279,UNKNOWN,1,,void *,46,<empty>,,58,1,CASTTypeId,,<empty>
191287,UNKNOWN,1,,vlc_value_t,18,<empty>,,61,1,CASTTypeId,,<empty>
191512,UNKNOWN,1,,inhibit_t *,26,<empty>,,60,1,CASTTypeId,,<empty>
191617,UNKNOWN,1,,vout_thread_t *,28,<empty>,,69,1,CASTTypeId,,<empty>
191886,UNKNOWN,1,,char *,33,<empty>,,138,1,CASTTypeId,,<empty>
192166,UNKNOWN,1,,vlc_object_t *,29,<empty>,,53,1,CASTTypeId,,<empty>
192266,UNKNOWN,1,,struct vlc_gl_priv_t *,37,<empty>,,87,1,CASTTypeId,,<empty>
192283,UNKNOWN,1,,struct vlc_gl_priv_t *,37,<empty>,,93,1,CASTTypeId,,<empty>
192898,UNKNOWN,1,,input_thread_t*,30,<empty>,,148,1,CASTTypeId,,<empty>
192978,UNKNOWN,-1,,"asprintf(&filename, ""%s"" DIR_SEP ""%s%05d.%s"",
                             cfg->path, prefix, num, cfg->format) < 0",21,<empty>,,170,1,CASTProblemExpression,,<empty>
193038,UNKNOWN,-1,,"asprintf(&filename, ""%s"" DIR_SEP ""%s%s%03lu.%s"",
                         cfg->path, prefix, buffer, ts.tv_nsec / 1000000,
                         cfg->format) < 0",17,<empty>,,193,1,CASTProblemExpression,,<empty>
193220,UNKNOWN,1,,void,6,<empty>,,44,1,CASTTypeId,,<empty>
194643,UNKNOWN,1,,float,23,<empty>,,381,1,CASTTypeId,,<empty>
195850,UNKNOWN,1,,vout_thread_sys_t*,16,<empty>,,133,1,CASTTypeId,,<empty>
196407,UNKNOWN,1,,vout_thread_t *,28,<empty>,,286,1,CASTTypeId,,<empty>
197623,UNKNOWN,1,,void,6,<empty>,,662,1,CASTTypeId,,<empty>
197626,UNKNOWN,1,,void,21,<empty>,,662,1,CASTTypeId,,<empty>
197629,UNKNOWN,1,,void,37,<empty>,,662,1,CASTTypeId,,<empty>
197632,UNKNOWN,1,,void,52,<empty>,,662,1,CASTTypeId,,<empty>
197636,UNKNOWN,1,,vout_thread_t *,32,<empty>,,663,1,CASTTypeId,,<empty>
197649,UNKNOWN,1,,vlc_object_t *,31,<empty>,,669,1,CASTTypeId,,<empty>
198476,UNKNOWN,-1,,"msg_Warn(vout, ""picture is too late to be displayed (missing %""PRId64"" ms)"", late/1000);",25,<empty>,,873,1,CASTProblemStatement,,<empty>
198495,UNKNOWN,-1,,"msg_Dbg(vout, ""picture might be displayed late (missing %""PRId64"" ms)"", late/1000);",25,<empty>,,878,1,CASTProblemStatement,,<empty>
200685,UNKNOWN,1,,int,38,<empty>,,1473,1,CASTTypeId,,<empty>
200689,UNKNOWN,1,,int,51,<empty>,,1473,1,CASTTypeId,,<empty>
203555,UNKNOWN,1,,int,50,<empty>,,222,1,CASTTypeId,,<empty>
204935,UNKNOWN,1,,char*,27,<empty>,,208,1,CASTTypeId,,<empty>
205023,UNKNOWN,1,,char*,27,<empty>,,235,1,CASTTypeId,,<empty>
205103,UNKNOWN,1,,void *,23,<empty>,,260,1,CASTTypeId,,<empty>
205105,UNKNOWN,1,,uintptr_t,31,<empty>,,260,1,CASTTypeId,,<empty>
205536,UNKNOWN,1,,vout_thread_t *,28,<empty>,,445,1,CASTTypeId,,<empty>
205655,UNKNOWN,-1,,"snprintf(buf, sizeof (buf), ""%""PRIu64""+%""PRIu64""+%""PRIu64""+%""PRIu64,
             var_GetInteger(object, ""crop-left""),
             var_GetInteger(object, ""crop-top""),
             var_GetInteger(object, ""crop-right""),
             var_GetInteger(object, ""crop-bottom""));",5,<empty>,,473,2,CASTProblemStatement,,<empty>
205683,UNKNOWN,1,,vout_thread_t *,28,<empty>,,487,1,CASTTypeId,,<empty>
205747,UNKNOWN,1,,vout_thread_t *,30,<empty>,,502,1,CASTTypeId,,<empty>
205750,UNKNOWN,1,,void,6,<empty>,,504,1,CASTTypeId,,<empty>
205753,UNKNOWN,1,,void,19,<empty>,,504,1,CASTTypeId,,<empty>
205756,UNKNOWN,1,,void,32,<empty>,,504,1,CASTTypeId,,<empty>
205778,UNKNOWN,1,,vout_thread_t *,30,<empty>,,512,1,CASTTypeId,,<empty>
205781,UNKNOWN,1,,void,6,<empty>,,514,1,CASTTypeId,,<empty>
205784,UNKNOWN,1,,void,19,<empty>,,514,1,CASTTypeId,,<empty>
205787,UNKNOWN,1,,void,32,<empty>,,514,1,CASTTypeId,,<empty>
205810,UNKNOWN,1,,vout_thread_t *,37,<empty>,,522,1,CASTTypeId,,<empty>
205819,UNKNOWN,1,,void,6,<empty>,,524,1,CASTTypeId,,<empty>
205822,UNKNOWN,1,,void,19,<empty>,,524,1,CASTTypeId,,<empty>
205825,UNKNOWN,1,,void,32,<empty>,,524,1,CASTTypeId,,<empty>
205842,UNKNOWN,1,,vout_thread_t *,28,<empty>,,531,1,CASTTypeId,,<empty>
205864,UNKNOWN,1,,void,6,<empty>,,543,1,CASTTypeId,,<empty>
205867,UNKNOWN,1,,void,19,<empty>,,543,1,CASTTypeId,,<empty>
205870,UNKNOWN,1,,void,32,<empty>,,543,1,CASTTypeId,,<empty>
205887,UNKNOWN,1,,vout_thread_t *,30,<empty>,,550,1,CASTTypeId,,<empty>
205890,UNKNOWN,1,,void,6,<empty>,,551,1,CASTTypeId,,<empty>
205893,UNKNOWN,1,,void,21,<empty>,,551,1,CASTTypeId,,<empty>
205924,UNKNOWN,1,,vout_thread_t *,30,<empty>,,561,1,CASTTypeId,,<empty>
205951,UNKNOWN,1,,vout_thread_t *,30,<empty>,,572,1,CASTTypeId,,<empty>
205979,UNKNOWN,1,,vout_thread_t *,30,<empty>,,582,1,CASTTypeId,,<empty>
206007,UNKNOWN,1,,vout_thread_t *,30,<empty>,,592,1,CASTTypeId,,<empty>
206035,UNKNOWN,1,,vout_thread_t *,30,<empty>,,602,1,CASTTypeId,,<empty>
206063,UNKNOWN,1,,vout_thread_t *,30,<empty>,,612,1,CASTTypeId,,<empty>
206777,UNKNOWN,1,,input_thread_t*,30,<empty>,,184,1,CASTTypeId,,<empty>
207905,UNKNOWN,1,,subpicture_t**,31,<empty>,,499,1,CASTTypeId,,<empty>
207912,UNKNOWN,1,,subpicture_t**,31,<empty>,,500,1,CASTTypeId,,<empty>
209181,UNKNOWN,1,,const char*,31,<empty>,,860,1,CASTTypeId,,<empty>
209191,UNKNOWN,1,,const char*,31,<empty>,,861,1,CASTTypeId,,<empty>
209522,UNKNOWN,1,,int,25,<empty>,,939,1,CASTTypeId,,<empty>
209536,UNKNOWN,1,,int,25,<empty>,,941,1,CASTTypeId,,<empty>
209576,UNKNOWN,1,,int,39,<empty>,,950,1,CASTTypeId,,<empty>
209589,UNKNOWN,1,,int,39,<empty>,,952,1,CASTTypeId,,<empty>
210104,UNKNOWN,1,,uint64_t,45,<empty>,,1094,1,CASTTypeId,,<empty>
210120,UNKNOWN,1,,uint64_t,45,<empty>,,1096,1,CASTTypeId,,<empty>
210149,UNKNOWN,1,,int64_t,52,<empty>,,1107,1,CASTTypeId,,<empty>
210162,UNKNOWN,1,,int64_t,52,<empty>,,1108,1,CASTTypeId,,<empty>
210464,UNKNOWN,1,,spu_t *,16,<empty>,,1199,1,CASTTypeId,,<empty>
210478,UNKNOWN,1,,intptr_t,20,<empty>,,1209,1,CASTTypeId,,<empty>
210521,UNKNOWN,1,,void *,26,<empty>,,1222,1,CASTTypeId,,<empty>
210523,UNKNOWN,1,,intptr_t,34,<empty>,,1222,1,CASTTypeId,,<empty>
210550,UNKNOWN,1,,intptr_t,20,<empty>,,1230,1,CASTTypeId,,<empty>
210580,UNKNOWN,1,,vout_thread_t *,35,<empty>,,1244,1,CASTTypeId,,<empty>
210593,UNKNOWN,1,,vlc_object_t *,31,<empty>,,1250,1,CASTTypeId,,<empty>
210607,UNKNOWN,1,,vlc_object_t *,31,<empty>,,1257,1,CASTTypeId,,<empty>
210632,UNKNOWN,1,,vout_thread_t *,35,<empty>,,1266,1,CASTTypeId,,<empty>
210645,UNKNOWN,1,,vlc_object_t *,31,<empty>,,1272,1,CASTTypeId,,<empty>
210659,UNKNOWN,1,,vlc_object_t *,31,<empty>,,1279,1,CASTTypeId,,<empty>
210701,UNKNOWN,1,,spu_private_t*,36,<empty>,,1303,1,CASTTypeId,,<empty>
212457,UNKNOWN,-1,,"vout_window_t *wnd = va_arg(ap, vout_window_t *);",5,<empty>,,48,2,CASTProblemStatement,,<empty>
212459,UNKNOWN,-1,,t,27,<empty>,,49,4,CASTProblemStatement,,<empty>
212460,UNKNOWN,-1,,"*cfg = va_arg(ap, const vout_window_cfg_t *);",29,<empty>,,49,5,CASTProblemStatement,,<empty>
212623,UNKNOWN,-1,,"vout_window_t *wnd = va_arg(ap, vout_window_t *);",5,<empty>,,96,2,CASTProblemStatement,,<empty>
212640,UNKNOWN,1,,window_t *,20,<empty>,,106,1,CASTTypeId,,<empty>
212675,UNKNOWN,1,,window_t *,20,<empty>,,119,1,CASTTypeId,,<empty>
212764,UNKNOWN,1,,vout_thread_t *,28,<empty>,,158,1,CASTTypeId,,<empty>
212782,UNKNOWN,1,,vout_thread_t *,28,<empty>,,166,1,CASTTypeId,,<empty>
212860,UNKNOWN,1,,vlc_object_t *,31,<empty>,,193,1,CASTTypeId,,<empty>
213070,UNKNOWN,1,,HMODULE,30,<empty>,,195,1,CASTTypeId,,<empty>
213566,UNKNOWN,1,,unsigned,10,<empty>,,139,1,CASTTypeId,,<empty>
213569,UNKNOWN,1,,unsigned,29,<empty>,,139,1,CASTTypeId,,<empty>
213709,UNKNOWN,-1,,"int unixmode = va_arg(ap, int);",9,<empty>,,85,1,CASTProblemStatement,,<empty>
213760,UNKNOWN,1,,void,6,<empty>,,108,1,CASTTypeId,,<empty>
213763,UNKNOWN,1,,void,18,<empty>,,108,1,CASTTypeId,,<empty>
213766,UNKNOWN,1,,void,35,<empty>,,108,1,CASTTypeId,,<empty>
213820,UNKNOWN,1,,void,6,<empty>,,146,1,CASTTypeId,,<empty>
213919,UNKNOWN,1,,void *,17,<empty>,,188,1,CASTTypeId,,<empty>
213965,UNKNOWN,1,,void *,13,<empty>,,204,1,CASTTypeId,,<empty>
213976,UNKNOWN,1,,vlc_DIR *,23,<empty>,,209,1,CASTTypeId,,<empty>
214332,UNKNOWN,1,,unsigned long,37,<empty>,,341,1,CASTTypeId,,<empty>
214347,UNKNOWN,1,,void,6,<empty>,,347,1,CASTTypeId,,<empty>
214350,UNKNOWN,1,,void,17,<empty>,,347,1,CASTTypeId,,<empty>
214353,UNKNOWN,1,,void,30,<empty>,,347,1,CASTTypeId,,<empty>
214356,UNKNOWN,1,,void,44,<empty>,,347,1,CASTTypeId,,<empty>
214359,UNKNOWN,1,,void,56,<empty>,,347,1,CASTTypeId,,<empty>
214395,UNKNOWN,1,,unsigned long,37,<empty>,,356,1,CASTTypeId,,<empty>
214466,UNKNOWN,1,,intptr_t,31,<empty>,,379,1,CASTTypeId,,<empty>
214524,UNKNOWN,1,,vlc_mta_holder*,30,<empty>,,42,1,CASTTypeId,,<empty>
214553,UNKNOWN,1,,vlc_mta_holder*,30,<empty>,,65,1,CASTTypeId,,<empty>
214569,UNKNOWN,1,,vlc_mta_holder*,18,<empty>,,68,1,CASTTypeId,,<empty>
214664,UNKNOWN,1,,vlc_mta_holder*,30,<empty>,,103,1,CASTTypeId,,<empty>
214754,UNKNOWN,1,,vlc_object_t *,35,<empty>,,36,1,CASTTypeId,,<empty>
214769,UNKNOWN,1,,vlc_object_t *,39,<empty>,,40,1,CASTTypeId,,<empty>
214959,UNKNOWN,1,,void,6,<empty>,,123,1,CASTTypeId,,<empty>
214978,UNKNOWN,1,,void *,13,<empty>,,134,1,CASTTypeId,,<empty>
214982,UNKNOWN,1,,char *,45,<empty>,,134,1,CASTTypeId,,<empty>
215017,UNKNOWN,1,,uint8_t *,23,<empty>,,42,1,CASTTypeId,,<empty>
215187,UNKNOWN,-1,,"!( hmutex = CreateMutex( 0, TRUE, L""VLC ipc "" TEXT(VERSION) ) )",13,<empty>,,99,1,CASTProblemExpression,,<empty>
215210,UNKNOWN,-1,,"!( ipcwindow = FindWindow( 0, L""VLC ipc "" TEXT(VERSION) ) )",17,<empty>,,126,1,CASTProblemExpression,,<empty>
215297,UNKNOWN,1,,size_t *,24,<empty>,,158,1,CASTTypeId,,<empty>
216024,UNKNOWN,1,,HANDLE,10,<empty>,,506,1,CASTTypeId,,<empty>
216026,UNKNOWN,1,,uintptr_t,18,<empty>,,506,1,CASTTypeId,,<empty>
216204,UNKNOWN,32,,"static void CALLBACK vlc_cancel_self (ULONG_PTR self)
{
    (void) self;
}",1,<empty>,,587,32,CASTProblemDeclaration,,<empty>
216258,UNKNOWN,1,,uintptr_t,45,<empty>,,606,1,CASTTypeId,,<empty>
216425,UNKNOWN,-1,,"vlc_cleanup_t *cleaner = va_arg (ap, vlc_cleanup_t *);",13,<empty>,,675,1,CASTProblemStatement,,<empty>
216455,UNKNOWN,-1,,"void *addr = va_arg(ap, void *);",13,<empty>,,689,1,CASTProblemStatement,,<empty>
216489,UNKNOWN,-1,,"void *addr = va_arg(ap, void *);",13,<empty>,,700,1,CASTProblemStatement,,<empty>
216548,UNKNOWN,-1,,),41,<empty>,,734,2,CASTProblemDeclaration,,<empty>
216549,UNKNOWN,-1,,"(LPTIMECAPS ptc,UINT cbtc);",42,<empty>,,734,3,CASTProblemDeclaration,,<empty>
216555,UNKNOWN,-1,,),35,<empty>,,735,5,CASTProblemDeclaration,,<empty>
216556,UNKNOWN,-1,,(void);,36,<empty>,,735,6,CASTProblemDeclaration,,<empty>
216841,UNKNOWN,1,,void*,42,<empty>,,901,1,CASTTypeId,,<empty>
216852,UNKNOWN,1,,void*,39,<empty>,,902,1,CASTTypeId,,<empty>
216905,UNKNOWN,1,,void*,28,<empty>,,913,1,CASTTypeId,,<empty>
217107,UNKNOWN,1,,void,6,<empty>,,989,1,CASTTypeId,,<empty>
217110,UNKNOWN,1,,void,18,<empty>,,989,1,CASTTypeId,,<empty>
217191,UNKNOWN,55,,BOOL,1,<empty>,,1041,55,CASTProblemDeclaration,,<empty>
217199,UNKNOWN,57,,BOOL,1,<empty>,,1043,57,CASTProblemDeclaration,,<empty>
217206,UNKNOWN,1,,void,6,<empty>,,1045,1,CASTTypeId,,<empty>
217209,UNKNOWN,1,,void,6,<empty>,,1046,1,CASTTypeId,,<empty>
217287,UNKNOWN,2,,"static void CALLBACK vlc_timer_do (void *val, BOOLEAN timeout)
{
    struct vlc_timer *timer = val;

    assert (timeout);
    timer->func (timer->data);
}",1,<empty>,,37,2,CASTProblemDeclaration,,<empty>
217429,UNKNOWN,1,,void,6,<empty>,,92,1,CASTTypeId,,<empty>
