131037,LOCAL,,long l_crc2,10,,432,l_crc2,15,,long
131076,LOCAL,,uint8_t[100] asn,13,,440,asn,1,,uint8_t[100]
131077,LOCAL,,uint8_t[512] frame,13,,441,frame,2,,uint8_t[512]
131078,LOCAL,,size_t asnlen,12,,443,asnlen,3,,size_t
131083,LOCAL,,size_t hashlen,12,,444,hashlen,5,,size_t
131122,LOCAL,,int pad,9,,454,pad,11,,int
131186,LOCAL,,int ret,9,,471,ret,1,,int
131190,LOCAL,,const char* hash_sexp_s,16,,473,hash_sexp_s,3,,char*
131194,LOCAL,,const char* key_sexp_s,16,,475,key_sexp_s,5,,char*
131198,LOCAL,,const char* sig_sexp_s,16,,477,sig_sexp_s,7,,char*
131202,LOCAL,,size_t erroff,12,,479,erroff,9,,size_t
131203,LOCAL,,gcry_mpi_t n,16,,480,n,10,,gcry_mpi_t
131204,LOCAL,,gcry_mpi_t e,19,,480,e,11,,gcry_mpi_t
131205,LOCAL,,gcry_mpi_t s,22,,480,s,12,,gcry_mpi_t
131206,LOCAL,,gcry_mpi_t hash,25,,480,hash,13,,gcry_mpi_t
131216,LOCAL,,gcry_sexp_t key_sexp,17,,482,key_sexp,15,,gcry_sexp_t
131217,LOCAL,,gcry_sexp_t hash_sexp,27,,482,hash_sexp,16,,gcry_sexp_t
131218,LOCAL,,gcry_sexp_t sig_sexp,38,,482,sig_sexp,17,,gcry_sexp_t
131226,LOCAL,,size_t i_e_len,12,,485,i_e_len,19,,size_t
131237,LOCAL,,size_t i_n_len,12,,486,i_n_len,21,,size_t
131291,LOCAL,,uint8_t* p_s,13,,492,p_s,24,,uint8_t*
131301,LOCAL,,size_t i_s_len,12,,493,i_s_len,26,,size_t
131400,LOCAL,,int ret,9,,524,ret,1,,int
131404,LOCAL,,const char* hash_sexp_s,16,,527,hash_sexp_s,3,,char*
131408,LOCAL,,const char* key_sexp_s,16,,529,key_sexp_s,5,,char*
131412,LOCAL,,const char* sig_sexp_s,16,,531,sig_sexp_s,7,,char*
131416,LOCAL,,size_t erroff,12,,533,erroff,9,,size_t
131417,LOCAL,,gcry_mpi_t p,16,,534,p,10,,gcry_mpi_t
131418,LOCAL,,gcry_mpi_t q,19,,534,q,11,,gcry_mpi_t
131419,LOCAL,,gcry_mpi_t g,22,,534,g,12,,gcry_mpi_t
131420,LOCAL,,gcry_mpi_t y,25,,534,y,13,,gcry_mpi_t
131421,LOCAL,,gcry_mpi_t r,28,,534,r,14,,gcry_mpi_t
131422,LOCAL,,gcry_mpi_t s,31,,534,s,15,,gcry_mpi_t
131423,LOCAL,,gcry_mpi_t hash,34,,534,hash,16,,gcry_mpi_t
131439,LOCAL,,gcry_sexp_t key_sexp,17,,536,key_sexp,18,,gcry_sexp_t
131440,LOCAL,,gcry_sexp_t hash_sexp,27,,536,hash_sexp,19,,gcry_sexp_t
131441,LOCAL,,gcry_sexp_t sig_sexp,38,,536,sig_sexp,20,,gcry_sexp_t
131449,LOCAL,,size_t i_p_len,12,,539,i_p_len,22,,size_t
131460,LOCAL,,size_t i_q_len,12,,540,i_q_len,24,,size_t
131471,LOCAL,,size_t i_g_len,12,,541,i_g_len,26,,size_t
131482,LOCAL,,size_t i_y_len,12,,542,i_y_len,28,,size_t
131570,LOCAL,,uint8_t* p_r,13,,550,p_r,31,,uint8_t*
131580,LOCAL,,uint8_t* p_s,13,,551,p_s,33,,uint8_t*
131590,LOCAL,,size_t i_r_len,12,,552,i_r_len,35,,size_t
131595,LOCAL,,size_t i_s_len,12,,553,i_s_len,37,,size_t
131631,LOCAL,,unsigned int i_hash_len,18,,559,i_hash_len,40,,unsigned int
131772,LOCAL,,const uint8_t* pos,19,,610,pos,1,,uint8_t*
131776,LOCAL,,const uint8_t* max_pos,19,,611,max_pos,3,,uint8_t*
131782,LOCAL,,int i_status,9,,613,i_status,5,,int
131786,LOCAL,,uint8_t* p_key_unarmored,13,,618,p_key_unarmored,7,,uint8_t*
131836,LOCAL,,int i_len,13,,629,i_len,3,,int
131878,LOCAL,,int i_type,13,,644,i_type,2,,int
131891,LOCAL,,int i_header_len,13,,646,i_header_len,4,,int
131926,LOCAL,,size_t i_packet_len,16,,651,i_packet_len,7,,size_t
131979,LOCAL,,int i_ret,21,,668,i_ret,9,,int
132186,LOCAL,,uint8_t[4096] buffer,13,,728,buffer,1,,uint8_t[4096]
132187,LOCAL,,size_t i_read,12,,729,i_read,2,,size_t
132188,LOCAL,,FILE* f,10,,731,f,3,,FILE*
132288,LOCAL,,size_t i_len,16,,759,i_len,6,,size_t
132351,LOCAL,,uint8_t* p_tmp,13,,779,p_tmp,3,,uint8_t*
132361,LOCAL,,unsigned int hash_len,18,,780,hash_len,5,,unsigned int
132368,LOCAL,,uint8_t* p_hash,13,,781,p_hash,7,,uint8_t*
132390,LOCAL,,gcry_md_hd_t hd,18,,795,hd,1,,gcry_md_hd_t
132413,LOCAL,,size_t i_len,16,,802,i_len,1,,size_t
132468,LOCAL,,gcry_md_hd_t hd,18,,829,hd,1,,gcry_md_hd_t
132500,LOCAL,,const uint8_t pk_algo,19,,849,pk_algo,1,,uint8_t
132508,LOCAL,,size_t i_size,12,,850,i_size,3,,size_t
132509,LOCAL,,size_t i_p_len,12,,851,i_p_len,4,,size_t
132510,LOCAL,,size_t i_g_len,21,,851,i_g_len,5,,size_t
132511,LOCAL,,size_t i_q_len,30,,851,i_q_len,6,,size_t
132512,LOCAL,,size_t i_y_len,39,,851,i_y_len,7,,size_t
132513,LOCAL,,size_t i_n_len,12,,852,i_n_len,8,,size_t
132514,LOCAL,,size_t i_e_len,21,,852,i_e_len,9,,size_t
132554,LOCAL,,gcry_error_t error,18,,864,error,13,,gcry_error_t
132558,LOCAL,,gcry_md_hd_t hd,18,,865,hd,15,,gcry_md_hd_t
132843,LOCAL,,size_t i_len,12,,907,i_len,27,,size_t
132884,LOCAL,,uint8_t* p_hash,13,,916,p_hash,34,,uint8_t*
132934,LOCAL,,char* psz_url,10,,935,psz_url,1,,char*
132970,LOCAL,,stream_t* p_stream,14,,941,p_stream,3,,stream_t*
132984,LOCAL,,uint64_t i_size,14,,946,i_size,7,,uint64_t
132999,LOCAL,,uint8_t* p_buf,13,,953,p_buf,9,,uint8_t*
133014,LOCAL,,int i_read,9,,960,i_read,12,,int
133039,LOCAL,,public_key_t* p_pkey,18,,970,p_pkey,16,,public_key_t*
133061,LOCAL,,int i_error,9,,979,i_error,20,,int
133092,LOCAL,,char* psz_sig,10,,1000,psz_sig,1,,char*
133116,LOCAL,,stream_t* p_stream,14,,1007,p_stream,6,,stream_t*
133130,LOCAL,,uint64_t i_size,14,,1013,i_size,10,,uint64_t
133146,LOCAL,,uint8_t* p_buf,13,,1021,p_buf,13,,uint8_t*
133161,LOCAL,,int i_read,9,,1028,i_read,16,,int
133197,LOCAL,,uint8_t* p_unarmored,16,,1044,p_unarmored,2,,uint8_t*
133218,LOCAL,,int i_bytes,13,,1051,i_bytes,5,,int
133271,LOCAL,,size_t i_header_len,12,,1072,i_header_len,22,,size_t
133312,LOCAL,,size_t i_len,12,,1081,i_len,25,,size_t
133338,LOCAL,,int i_ret,9,,1089,i_ret,28,,int
133668,LOCAL,,const struct variable_ops_t void_ops,1,,136,void_ops,18,,variable_ops_t
133669,LOCAL,,const struct variable_ops_t addr_ops,1,,137,addr_ops,19,,variable_ops_t
133670,LOCAL,,const struct variable_ops_t bool_ops,1,,138,bool_ops,20,,variable_ops_t
133671,LOCAL,,const struct variable_ops_t float_ops,1,,139,float_ops,21,,variable_ops_t
133672,LOCAL,,const struct variable_ops_t int_ops,1,,140,int_ops,22,,variable_ops_t
133673,LOCAL,,const struct variable_ops_t string_ops,1,,141,string_ops,23,,variable_ops_t
133674,LOCAL,,const struct variable_ops_t coords_ops,1,,142,coords_ops,24,,variable_ops_t
133721,LOCAL,,const variable_t* va,22,,146,va,1,,variable_t*
133722,LOCAL,,const variable_t* vb,31,,146,vb,2,,variable_t*
133752,LOCAL,,vlc_object_internals_t* priv,28,,155,priv,1,,vlc_object_internals_t*
133764,LOCAL,,variable_t** pp_var,16,,156,pp_var,3,,variable_t**
133812,LOCAL,,int i,18,,168,i,1,,int
134094,LOCAL,,vlc_object_internals_t* priv,28,,227,priv,1,,vlc_object_internals_t*
134137,LOCAL,,size_t count,12,,240,count,2,,size_t
134151,LOCAL,,callback_entry_t* entries,22,,244,entries,5,,callback_entry_t*
134159,LOCAL,,vlc_object_internals_t* priv,28,,245,priv,7,,vlc_object_internals_t*
134188,LOCAL,,size_t i,17,,251,i,1,,size_t
134242,LOCAL,,size_t count,12,,265,count,2,,size_t
134256,LOCAL,,callback_entry_t* entries,22,,269,entries,5,,callback_entry_t*
134264,LOCAL,,vlc_object_internals_t* priv,28,,270,priv,7,,vlc_object_internals_t*
134293,LOCAL,,size_t i,17,,276,i,1,,size_t
134341,LOCAL,,variable_t* p_var,16,,302,p_var,2,,variable_t*
134586,LOCAL,,vlc_object_internals_t* p_priv,28,,364,p_priv,17,,vlc_object_internals_t*
134598,LOCAL,,variable_t** pp_var,16,,365,pp_var,19,,variable_t**
134599,LOCAL,,variable_t* p_oldvar,26,,365,p_oldvar,20,,variable_t*
134600,LOCAL,,int ret,9,,366,ret,21,,int
134683,LOCAL,,variable_t* p_var,16,,400,p_var,1,,variable_t*
134686,LOCAL,,vlc_object_internals_t* p_priv,28,,404,p_priv,3,,vlc_object_internals_t*
134770,LOCAL,,vlc_object_internals_t* priv,28,,433,priv,1,,vlc_object_internals_t*
134801,LOCAL,,int ret,9,,452,ret,1,,int
134805,LOCAL,,variable_t* p_var,16,,453,p_var,3,,variable_t*
134806,LOCAL,,vlc_value_t oldval,17,,454,oldval,4,,vlc_value_t
134807,LOCAL,,vlc_value_t newval,17,,455,newval,5,,vlc_value_t
134810,LOCAL,,vlc_object_internals_t* p_priv,28,,459,p_priv,7,,vlc_object_internals_t*
134964,LOCAL,,int i,17,,505,i,1,,int
135051,LOCAL,,int i,17,,522,i,1,,int
135173,LOCAL,,int i,22,,548,i,1,,int
135202,LOCAL,,int i,22,,550,i,1,,int
135412,LOCAL,,int i,22,,589,i,1,,int
135552,LOCAL,,variable_t* p_var,16,,634,p_var,1,,variable_t*
135553,LOCAL,,vlc_value_t oldval,17,,635,oldval,2,,vlc_value_t
135558,LOCAL,,vlc_object_internals_t* p_priv,28,,640,p_priv,5,,vlc_object_internals_t*
135720,LOCAL,,variable_t* p_var,16,,702,p_var,1,,variable_t*
135721,LOCAL,,int i_type,9,,703,i_type,2,,int
135727,LOCAL,,vlc_object_internals_t* p_priv,28,,707,p_priv,5,,vlc_object_internals_t*
135781,LOCAL,,variable_t* p_var,16,,725,p_var,1,,variable_t*
135782,LOCAL,,vlc_value_t oldval,17,,726,oldval,2,,vlc_value_t
135785,LOCAL,,vlc_object_internals_t* p_priv,28,,730,p_priv,4,,vlc_object_internals_t*
135902,LOCAL,,vlc_object_internals_t* p_priv,28,,786,p_priv,2,,vlc_object_internals_t*
135914,LOCAL,,variable_t* p_var,16,,787,p_var,4,,variable_t*
135915,LOCAL,,int err,9,,788,err,5,,int
135992,LOCAL,,enum vlc_callback_type_t,3,,828,vlc_callback_type_t,51,,enum
135999,LOCAL,,variable_t* p_var,16,,833,p_var,1,,variable_t*
136002,LOCAL,,vlc_object_internals_t* p_priv,28,,837,p_priv,3,,vlc_object_internals_t*
136040,LOCAL,,callback_table_t* p_table,22,,850,p_table,8,,callback_table_t*
136081,LOCAL,,callback_entry_t entry,22,,880,entry,1,,callback_entry_t
136105,LOCAL,,int i_entry,9,,890,i_entry,1,,int
136106,LOCAL,,variable_t* p_var,16,,891,p_var,2,,variable_t*
136107,LOCAL,,bool b_found_similar,10,,893,b_found_similar,3,,bool
136113,LOCAL,,vlc_object_internals_t* p_priv,28,,898,p_priv,6,,vlc_object_internals_t*
136151,LOCAL,,callback_table_t* p_table,22,,911,p_table,11,,callback_table_t*
136265,LOCAL,,callback_entry_t entry,22,,957,entry,1,,callback_entry_t
136287,LOCAL,,vlc_object_internals_t* p_priv,28,,973,p_priv,1,,vlc_object_internals_t*
136299,LOCAL,,variable_t* p_var,16,,974,p_var,3,,variable_t*
136333,LOCAL,,callback_entry_t entry,22,,998,entry,1,,callback_entry_t
136357,LOCAL,,callback_entry_t entry,22,,1014,entry,1,,callback_entry_t
136380,LOCAL,,char* psz_name,10,,1034,psz_name,1,,char*
136381,LOCAL,,char* psz_value,21,,1034,psz_value,2,,char*
136382,LOCAL,,int i_type,10,,1035,i_type,3,,int
136383,LOCAL,,bool b_isno,10,,1036,b_isno,4,,bool
136387,LOCAL,,vlc_value_t val,17,,1037,val,6,,vlc_value_t
136586,LOCAL,,int ret,9,,1140,ret,1,,int
136590,LOCAL,,size_t preflen,12,,1141,preflen,3,,size_t
136612,LOCAL,,size_t len,16,,1148,len,2,,size_t
136618,LOCAL,,char* buf,14,,1149,buf,4,,char*
136668,LOCAL,,vlc_object_t* obj,23,,1177,obj,1,,vlc_object_t*
136769,LOCAL,,char* str,10,,1219,str,1,,char*
136781,LOCAL,,char* sep,10,,1223,sep,4,,char*
136782,LOCAL,,unsigned n,14,,1224,n,5,,unsigned
136790,LOCAL,,unsigned d,14,,1225,d,7,,unsigned
136825,LOCAL,,unsigned char c,27,,1243,c,1,,unsigned char
136935,LOCAL,,int i,22,,1292,i,1,,int
136990,LOCAL,,int i,18,,1305,i,1,,int
137043,LOCAL,,const variable_t* var,22,,1318,var,3,,variable_t*
137050,LOCAL,,const char* typename,16,,1319,typename,5,,char*
137309,LOCAL,,const variable_t* var,22,,1389,var,3,,variable_t*
137317,LOCAL,,char* dup,10,,1391,dup,6,,char*
137338,LOCAL,,vlc_object_internals_t* priv,28,,1398,priv,1,,vlc_object_internals_t*
137450,LOCAL,,xml_t* p_xml,11,,41,p_xml,3,,xml_t*
137506,LOCAL,,xml_reader_t* reader,18,,75,reader,1,,xml_reader_t*
138122,LOCAL,,const vlc_modcap_t* capa,24,,61,capa,1,,vlc_modcap_t*
138123,LOCAL,,const vlc_modcap_t* capb,35,,61,capb,2,,vlc_modcap_t*
138143,LOCAL,,vlc_modcap_t* cap,18,,67,cap,1,,vlc_modcap_t*
138163,LOCAL,,const module_t** ma,20,,76,ma,1,,module_t**
138164,LOCAL,,const module_t** mb,36,,76,mb,2,,module_t**
138188,LOCAL,,vlc_modcap_t** cp,18,,85,cp,1,,vlc_modcap_t**
138189,LOCAL,,vlc_modcap_t* cap,37,,85,cap,2,,vlc_modcap_t*
138230,LOCAL,,struct modules,3,,100,modules,8,,struct
138238,LOCAL,,vlc_plugin_t* vlc_plugins,14,,102,vlc_plugins,10,,vlc_plugin_t*
138245,LOCAL,,const char* name,16,,109,name,1,,char*
138250,LOCAL,,vlc_modcap_t* cap,18,,110,cap,3,,vlc_modcap_t*
138291,LOCAL,,vlc_modcap_t** cp,18,,121,cp,10,,vlc_modcap_t**
138320,LOCAL,,module_t** modv,14,,131,modv,14,,module_t**
138386,LOCAL,,module_t* m,19,,154,m,1,,module_t*
138407,LOCAL,,vlc_plugin_t* lib,18,,164,lib,1,,vlc_plugin_t*
138424,LOCAL,,"int(*[])(int(*)(void*,void*,int),void*) vlc_static_modules",22,,181,vlc_static_modules,15,,"int(*[])(int(*)(void*,void*,int),void*)"
138436,LOCAL,,unsigned i,19,,188,i,1,,unsigned
138446,LOCAL,,vlc_plugin_t* lib,22,,190,lib,1,,vlc_plugin_t*
138500,LOCAL,,vlc_plugin_t* plugin,22,,589,plugin,1,,vlc_plugin_t*
138523,LOCAL,,vlc_plugin_t* libs,18,,612,libs,1,,vlc_plugin_t*
138527,LOCAL,,block_t* caches,13,,613,caches,3,,block_t*
138531,LOCAL,,void* caps_tree,10,,614,caps_tree,5,,void*
138597,LOCAL,,vlc_plugin_t* lib,22,,640,lib,1,,vlc_plugin_t*
138637,LOCAL,,size_t count,12,,676,count,3,,size_t
138638,LOCAL,,module_t** list,14,,677,list,4,,module_t**
138664,LOCAL,,module_t** tab,14,,702,tab,1,,module_t**
138668,LOCAL,,size_t i,12,,703,i,3,,size_t
138678,LOCAL,,vlc_plugin_t* lib,23,,707,lib,1,,vlc_plugin_t*
138691,LOCAL,,module_t** nt,18,,709,nt,1,,module_t**
138724,LOCAL,,module_t* m,23,,718,m,1,,module_t*
138756,LOCAL,,const vlc_modcap_t** cp,24,,735,cp,1,,vlc_modcap_t**
138778,LOCAL,,const vlc_modcap_t* cap,24,,742,cap,4,,vlc_modcap_t*
138783,LOCAL,,size_t n,12,,743,n,6,,size_t
138789,LOCAL,,module_t** tab,14,,744,tab,8,,module_t**
138895,LOCAL,,module_t* module,14,,43,module,1,,module_t*
138909,LOCAL,,module_t* parent,14,,51,parent,4,,module_t*
139027,LOCAL,,module_t* next,18,,87,next,1,,module_t*
139047,LOCAL,,vlc_plugin_t* plugin,18,,97,plugin,1,,vlc_plugin_t*
139146,LOCAL,,unsigned confsize,14,,145,confsize,1,,unsigned
139154,LOCAL,,module_config_t* tab,21,,146,tab,3,,module_config_t*
139301,LOCAL,,vlc_plugin_t* plugin,18,,192,plugin,1,,vlc_plugin_t*
139305,LOCAL,,module_t* module,14,,193,module,3,,module_t*
139309,LOCAL,,module_config_t* item,21,,194,item,2,,module_config_t*
139313,LOCAL,,va_list ap,13,,195,ap,7,,va_list
139314,LOCAL,,int ret,9,,196,ret,8,,int
139327,LOCAL,,module_t* super,22,,203,super,1,,module_t*
139333,LOCAL,,module_t* submodule,22,,204,submodule,3,,module_t*
139434,LOCAL,,unsigned index,22,,244,index,2,,unsigned
139449,LOCAL,,const char** pp,24,,249,pp,6,,char**
139492,LOCAL,,unsigned i,27,,259,i,1,,unsigned
139789,LOCAL,,size_t len,20,,402,len,1,,size_t
139819,LOCAL,,const char** dtext,24,,426,dtext,10,,char**
139850,LOCAL,,void* cb,18,,436,cb,1,,void*
139923,LOCAL,,vlc_plugin_t* plugin,18,,469,plugin,1,,vlc_plugin_t*
139958,LOCAL,,const struct vlc_plugin_symbol* sa,36,,489,sa,1,,vlc_plugin_symbol*
139959,LOCAL,,const struct vlc_plugin_symbol* sb,46,,489,sb,2,,vlc_plugin_symbol*
139981,LOCAL,,void** rootp,10,,502,rootp,1,,void**
139985,LOCAL,,const char* name,16,,503,name,3,,char*
139986,LOCAL,,void* addr,10,,504,addr,4,,void*
140000,LOCAL,,va_list ap,21,,514,ap,1,,va_list
140012,LOCAL,,struct vlc_plugin_symbol* sym,30,,526,sym,7,,vlc_plugin_symbol*
140029,LOCAL,,struct vlc_plugin_symbol** symp,30,,531,symp,11,,vlc_plugin_symbol**
140071,LOCAL,,void* root,10,,559,root,1,,void*
140114,LOCAL,,const struct vlc_plugin_symbol** symp,36,,584,symp,2,,vlc_plugin_symbol**
140146,LOCAL,,void* syms,10,,596,syms,1,,void*
140151,LOCAL,,int ret,9,,597,ret,3,,int
140158,LOCAL,,module_t* module,19,,600,module,1,,module_t*
140197,LOCAL,,size_t i,17,,612,i,1,,size_t
140211,LOCAL,,module_config_t* item,25,,614,item,1,,module_config_t*
140221,LOCAL,,void* cb,14,,615,cb,3,,void*
140500,LOCAL,,unsigned i,20,,164,i,1,,unsigned
140533,LOCAL,,int ret,9,,173,ret,1,,int
140553,LOCAL,,va_list ap,17,,180,ap,1,,va_list
140584,LOCAL,,char* var,10,,218,var,1,,char*
140624,LOCAL,,module_t** mods,14,,231,mods,5,,module_t**
140625,LOCAL,,ssize_t total,13,,232,total,6,,ssize_t
140651,LOCAL,,module_t* module,14,,243,module,3,,module_t*
140655,LOCAL,,const bool b_force_backup,16,,244,b_force_backup,12,,bool
140663,LOCAL,,va_list args,13,,245,args,14,,va_list
140671,LOCAL,,char[32] buf,14,,250,buf,1,,char[32]
140672,LOCAL,,size_t slen,16,,251,slen,2,,size_t
140710,LOCAL,,const char* shortcut,20,,263,shortcut,8,,char*
140738,LOCAL,,ssize_t i,22,,270,i,1,,ssize_t
140748,LOCAL,,module_t* cand,22,,272,cand,1,,module_t*
140772,LOCAL,,int ret,17,,279,ret,6,,int
140804,LOCAL,,ssize_t i,22,,295,i,1,,ssize_t
140814,LOCAL,,module_t* cand,22,,297,cand,1,,module_t*
140831,LOCAL,,int ret,17,,301,ret,4,,int
140907,LOCAL,,va_list ap,17,,340,ap,1,,va_list
140986,LOCAL,,size_t count,12,,389,count,1,,size_t
140987,LOCAL,,module_t** list,14,,390,list,2,,module_t**
140999,LOCAL,,size_t i,17,,394,i,1,,size_t
141009,LOCAL,,module_t* module,18,,396,module,1,,module_t*
141058,LOCAL,,const vlc_plugin_t* plugin,24,,430,plugin,1,,vlc_plugin_t*
141077,LOCAL,,unsigned i,14,,439,i,4,,unsigned
141078,LOCAL,,unsigned j,16,,439,j,5,,unsigned
141079,LOCAL,,size_t size,12,,440,size,6,,size_t
141087,LOCAL,,module_config_t* config,21,,441,config,8,,module_config_t*
141124,LOCAL,,const module_config_t* item,31,,451,item,1,,module_config_t*
141198,LOCAL,,struct vlc_plugin_t* vlc_plugins,28,,67,vlc_plugins,5,,vlc_plugin_t*
141409,LOCAL,,char[6] psz_servbuf,10,,43,psz_servbuf,1,,char[6]
141410,LOCAL,,char* psz_serv,26,,43,psz_serv,2,,char*
141411,LOCAL,,int i_servlen,9,,44,i_servlen,3,,int
141412,LOCAL,,int i_val,20,,44,i_val,4,,int
141466,LOCAL,,char[] hostbuf,10,,81,hostbuf,1,,char[]
141467,LOCAL,,char[6] portbuf,31,,81,portbuf,2,,char[6]
141468,LOCAL,,char* servname,43,,81,servname,3,,char*
141507,LOCAL,,size_t len,20,,107,len,1,,size_t
141589,LOCAL,,char[] psz_what,10,,48,psz_what,1,,char[]
141602,LOCAL,,const char* psz_end,20,,53,psz_end,1,,char*
141635,LOCAL,,char[] psz_what,10,,68,psz_what,1,,char[]
141648,LOCAL,,const char* psz_end,20,,73,psz_end,1,,char*
141679,LOCAL,,char[32] ps_random,10,,90,ps_random,1,,char[32]
141680,LOCAL,,struct md5_s md5,18,,91,md5,2,,md5_s
141711,LOCAL,,char* psz_HA1,10,,106,psz_HA1,1,,char*
141715,LOCAL,,char* psz_HA2,10,,107,psz_HA2,3,,char*
141719,LOCAL,,char* psz_ent,10,,108,psz_ent,5,,char*
141723,LOCAL,,char* psz_result,10,,109,psz_result,7,,char*
141727,LOCAL,,char[9] psz_inonce,10,,110,psz_inonce,9,,char[9]
141728,LOCAL,,struct md5_s md5,18,,111,md5,10,,md5_s
141729,LOCAL,,struct md5_s ent,18,,112,ent,11,,md5_s
142109,LOCAL,,char[] psz_basic_prefix,23,,235,psz_basic_prefix,1,,char[]
142113,LOCAL,,char[] psz_digest_prefix,23,,236,psz_digest_prefix,3,,char[]
142261,LOCAL,,char* psz_tmp,18,,287,psz_tmp,1,,char*
142278,LOCAL,,const char* psz_end,20,,294,psz_end,1,,char*
142313,LOCAL,,char* psz_nextnonce,10,,314,psz_nextnonce,1,,char*
142319,LOCAL,,char* psz_qop,10,,315,psz_qop,3,,char*
142325,LOCAL,,char* psz_rspauth,10,,316,psz_rspauth,5,,char*
142331,LOCAL,,char* psz_cnonce,10,,317,psz_cnonce,7,,char*
142337,LOCAL,,char* psz_nc,10,,318,psz_nc,9,,char*
142343,LOCAL,,char* psz_digest,10,,319,psz_digest,11,,char*
142347,LOCAL,,int i_err,9,,320,i_err,13,,int
142351,LOCAL,,int i_nonce,9,,321,i_nonce,15,,int
142480,LOCAL,,char* psz_result,10,,393,psz_result,1,,char*
142484,LOCAL,,char* psz_buffer,10,,394,psz_buffer,3,,char*
142488,LOCAL,,char* psz_base64,10,,395,psz_base64,5,,char*
142492,LOCAL,,int i_rc,9,,396,i_rc,7,,int
142903,LOCAL,,struct http_status_info,7,,180,http_status_info,1,,struct
142904,LOCAL,,static const http_status_info[] http_reason,35,,182,http_reason,2,,static const http_status_info[]
142965,LOCAL,,char[5][16] psz_fallback_reason,23,,241,psz_fallback_reason,4,,char[5][16]
142982,LOCAL,,const http_status_info* p,28,,247,p,7,,http_status_info*
143020,LOCAL,,const char* errname,16,,259,errname,1,,char*
143027,LOCAL,,char* url_Encoded,10,,262,url_Encoded,4,,char*
143035,LOCAL,,int res,9,,264,res,6,,int
143093,LOCAL,,httpd_file_t* file,18,,306,file,1,,httpd_file_t*
143099,LOCAL,,uint8_t** pp_body,13,,307,pp_body,3,,uint8_t**
143100,LOCAL,,uint8_t* p_body,24,,307,p_body,4,,uint8_t*
143101,LOCAL,,int* pi_body,9,,308,pi_body,5,,int*
143102,LOCAL,,int i_body,19,,308,i_body,6,,int
143186,LOCAL,,uint8_t* psz_args,13,,337,psz_args,16,,uint8_t*
143246,LOCAL,,const char* mime,16,,358,mime,1,,char*
143265,LOCAL,,size_t mimelen,12,,362,mimelen,4,,size_t
143270,LOCAL,,httpd_file_t* file,18,,363,file,6,,httpd_file_t*
143358,LOCAL,,httpd_file_sys_t* p_sys,22,,389,p_sys,1,,httpd_file_sys_t*
143384,LOCAL,,httpd_handler_t* handler,21,,412,handler,1,,httpd_handler_t*
143390,LOCAL,,char[] psz_remote_addr,10,,413,psz_remote_addr,3,,char[]
143426,LOCAL,,uint8_t* psz_args,13,,427,psz_args,9,,uint8_t*
143470,LOCAL,,char* p,14,,434,p,1,,char*
143545,LOCAL,,int i_status,13,,449,i_status,1,,int
143546,LOCAL,,int i_headers,23,,449,i_headers,2,,int
143547,LOCAL,,char* psz_headers,14,,450,psz_headers,3,,char*
143548,LOCAL,,char* psz_new,28,,450,psz_new,4,,char*
143549,LOCAL,,const char* psz_status,20,,451,psz_status,5,,char*
143689,LOCAL,,httpd_handler_t* handler,21,,484,handler,1,,httpd_handler_t*
143765,LOCAL,,void* p_sys,10,,509,p_sys,1,,void*
143796,LOCAL,,httpd_redirect_t* rdir,22,,528,rdir,1,,httpd_redirect_t*
143802,LOCAL,,char* p_body,10,,529,p_body,3,,char*
143890,LOCAL,,size_t dstlen,12,,557,dstlen,1,,size_t
143895,LOCAL,,httpd_redirect_t* rdir,22,,559,rdir,3,,httpd_redirect_t*
144010,LOCAL,,httpd_stream_t* stream,20,,625,stream,1,,httpd_stream_t*
144035,LOCAL,,int i_pos,17,,631,i_pos,1,,int
144107,LOCAL,,int64_t i_write,17,,650,i_write,6,,int64_t
144213,LOCAL,,bool b_has_content_type,14,,679,b_has_content_type,5,,bool
144217,LOCAL,,bool b_has_cache_control,14,,680,b_has_cache_control,7,,bool
144228,LOCAL,,size_t i,21,,683,i,1,,size_t
144407,LOCAL,,bool b_xplaystream,18,,717,b_xplaystream,1,,bool
144436,LOCAL,,size_t i,25,,727,i,1,,size_t
144517,LOCAL,,httpd_stream_t* stream,20,,750,stream,1,,httpd_stream_t*
144714,LOCAL,,int i_pos,9,,806,i_pos,1,,int
144724,LOCAL,,int i_count,9,,807,i_count,3,,int
144733,LOCAL,,int i_copy,13,,809,i_copy,1,,int
144846,LOCAL,,size_t i,17,,846,i,1,,size_t
144928,LOCAL,,char* cert,10,,874,cert,1,,char*
144943,LOCAL,,char* key,10,,880,key,4,,char*
144949,LOCAL,,vlc_tls_creds_t* tls,21,,881,tls,6,,vlc_tls_creds_t*
144990,LOCAL,,unsigned timeout,14,,898,timeout,1,,unsigned
145009,LOCAL,,struct httpd httpd,3,,908,httpd,34,,httpd
145023,LOCAL,,httpd_host_t* host,18,,916,host,1,,httpd_host_t*
145024,LOCAL,,unsigned port,14,,917,port,2,,unsigned
145037,LOCAL,,int i,14,,923,i,1,,int
145148,LOCAL,,char* hostname,10,,958,hostname,13,,char*
145293,LOCAL,,bool delete,10,,1007,delete,1,,bool
145361,LOCAL,,int i,14,,1029,i,1,,int
145384,LOCAL,,int i,14,,1032,i,1,,int
145445,LOCAL,,httpd_url_t* url,17,,1050,url,1,,httpd_url_t*
