,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,cr,gc,ggc,gcd,ggcd,iFit
69,258155,ngx_http_copy_filter_module (258155),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00911096480796416,0.0,0.00042407617533903643,1.0004240761753391,0.00042407617533903643,0.0006035003017501509,0.0006035003017501509,0.0,0.000587825669208635,7.660715425701701e-05,0.00033880074787104086,0.0,0.0,5.0,5.0,2.7140796690008092e-15
70,258103,bufs (258103),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004754784759156296,0.0,0.00022131475400505963,1.000221314754005,0.00022131475400505963,0.0006035003017501509,0.0006035003017501509,0.0,0.0004731725242186492,1.9151788564254253e-05,8.470018696776022e-05,0.0,0.0,5.0,5.0,6.785199172502023e-16
71,258172,ngx_http_next_body_filter (258172),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004754784759156296,0.0,0.00022131475400505963,1.000221314754005,0.00022131475400505963,0.0006035003017501509,0.0006035003017501509,0.0,0.0004731725242186492,1.9151788564254253e-05,8.470018696776022e-05,0.0,0.0,5.0,5.0,6.785199172502023e-16
72,4391,ngx_output_chain (4391),Method,1,1,0,1,0,0,0,0,0,1,200.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005964834772714036,0.0,0.00027763737104227537,1.0002776373710422,0.00027763737104227537,0.0006035003017501509,0.0006035003017501509,0.0,0.0005050206200492008,3.5111612367799463e-05,0.00015528367610756038,0.0,0.0,5.0,5.0,1.2439531816253708e-15
73,401539,ngx_open_dir (401539),Method,6,3,4,2,1,0,0,0,4,2,33.0,4,5,8,7,19.60964047443681,47.548875021634686,0.019011621284170888,0.0270601341572255,0.020271587259505244,0.022806325800927264,1.0435402334839745,0.04307791306043251,0.0036210018105009055,0.001931200965600483,8.503426151874105e-07,0.0004975334366023276,0.0001853666570486097,0.00407472975740628,726.0,510.76830218147035,364.5,251.9710140138937,3.303901570304983e-12
74,415289,dir (415289),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.048488796973586,0.0,0.03399356596353631,1.0339935659635362,0.03399356596353631,0.0018105009052504528,0.0024642928988131163,0.0,0.0012114937257868717,0.000464809327329327,0.007383788085354754,0.0,0.0,186.0,174.91939354064655,5.491257830453709e-12
75,415291,valid_info (415291),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.017784665794337212,0.0,0.014514364093148832,1.0145143640931489,0.014514364093148832,0.0018105009052504528,0.0021553582205362533,0.0,0.000548043155212861,0.00014059305070674122,0.00226014130720678,0.0,0.0,189.25,92.08468580450271,1.8863288551336213e-12
76,24707,ngx_log_open_default (24707),Method,11,1,4,7,1,4,0,0,3,6,36.0,7,9,23,25,48.18080946738404,192.0,0.06112910949486279,0.019255855637611355,0.08219732449331503,0.022302534403284568,1.1063330675539695,0.1044998588965996,0.0030175015087507543,0.001379429261143202,9.1715524923785e-06,0.0004433623328571614,6.248573953256586e-05,0.0029720548002035102,690.6944444444445,619.2162996600483,332.22222222222223,293.38202070374217,4.354809180401233e-12
77,24838,ngx_log_get_file_log (24838),Method,4,2,0,4,0,0,0,0,0,3,13.0,3,3,3,7,9.509775004326936,25.84962500721156,0.010863783590954792,0.030271477318125316,0.0,0.028109877730371775,1.0281098777303719,0.028109877730371775,0.0012070006035003018,0.002112251056125528,0.0,0.0010095054578719443,0.00019913606270618458,0.0032858062491029584,0.0,0.0,120.94444444444443,116.04328393418322,3.1830443256862507e-12
78,6651,ngx_conf_open_file (6651),Method,27,2,6,21,5,2,0,0,6,12,62.0,10,9,47,45,61.74860596185444,390.80933123680984,0.09168645096956302,0.02637720839095896,0.24566035908827139,0.01167749623978526,1.2602065532475741,0.25733785532805664,0.0036210018105009055,0.0016712316048465717,1.530616707337339e-05,0.0006411202413626587,8.292413048841395e-05,0.0024219297891024403,1783.1666666666667,1771.7114892248528,162.33333333333331,156.7078474060763,1.0285019902480324e-12
79,24024,ngx_log_insert (24024),Method,1,2,0,1,0,0,0,0,0,1,32.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.009587658546518066,0.0,0.00424456769518055,1.0042445676951806,0.00424456769518055,0.0012070006035003018,0.0016712316048465717,0.0,0.0005286663692859289,3.76927865856427e-05,0.0003626533250822468,0.0,0.0,54.11111111111111,52.235949135358766,1.540051525421744e-13
80,393352,ngx_mail_smtp_init_session (393352),Method,15,0,11,4,2,5,0,0,8,4,43.0,5,9,32,32,40.13896548741762,243.67071501168667,0.09008068871821695,0.029724522685983072,0.02116451848536414,0.0,1.0211645184853642,0.02116451848536414,0.005431502715751358,0.0,0.0,0.00043495480922198725,0.0,0.002153804754323045,459.0,452.52359758497516,0.0,0.0,0.0
81,375327,resolver (375327),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.008980442559310742,0.0,0.0008089644507370985,1.0008089644507372,0.0008089644507370985,0.0006035003017501509,0.0006035003017501509,0.0,0.0005179745646454476,6.383929521418084e-05,0.0004651788046165877,0.0,0.0,9.0,9.0,1.0292779473794444e-14
82,375422,host (375422),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005006040087814128,0.0,0.0004509475388612999,1.0004509475388612,0.0004509475388612999,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.0878338421383337e-15
83,393342,smtp_unavailable (393342),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005006040087814128,0.0,0.0004509475388612999,1.0004509475388612,0.0004509475388612999,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.0878338421383337e-15
84,393264,ngx_mail_smtp_greeting (393264),Method,1,1,0,1,0,0,0,0,0,1,35.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004722154196992941,0.0,0.00042537490229874284,1.0004253749022987,0.00042537490229874284,0.0006035003017501509,0.0006035003017501509,0.0,0.0004557097480778524,1.595982380354521e-05,0.00011629470115414693,0.0,0.0,9.0,9.0,2.573194868448611e-15
85,41769,ngx_resolve_start (41769),Method,8,1,2,6,0,2,0,0,2,5,37.0,8,10,45,34,57.219280948873624,329.42407511394265,0.036665269619472425,0.013030919027694078,0.0014766057770910206,0.0011738341606460005,1.00265217322804,0.002650439937737021,0.0018105009052504528,0.0006035003017501509,7.288650987320663e-07,0.0004806156747048905,3.5111612367799463e-05,0.0004924710870839771,15.0,15.0,27.0,27.0,1.0896662200147125e-14
86,375580,ngx_mail_close_connection (375580),Method,1,11,0,1,0,0,0,0,0,1,31.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.04280845227003633,0.0,0.047843768603256426,1.0478437686032565,0.047843768603256426,0.005431502715751358,0.005431502715751358,0.0,0.0006188050299381325,0.000176164200122115,0.003337690605986182,0.0,0.0,1262.25,1109.9549280039726,4.047352627193961e-12
87,375323,resolver_timeout (375323),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005006040087814128,0.0,0.0004509475388612999,1.0004509475388612,0.0004509475388612999,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.0878338421383337e-15
88,375402,resolver_ctx (375402),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005006040087814128,0.0,0.0004509475388612999,1.0004509475388612,0.0004509475388612999,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.0878338421383337e-15
89,43295,ngx_resolve_addr (43295),Method,73,1,49,24,9,16,0,0,40,18,219.0,12,16,134,129,107.01955000865388,1264.3343445011499,0.20146498677154556,0.08465922575489075,0.04082258359994288,0.007626161362351569,1.0487600645720558,0.048448744962294454,0.014484007242003622,0.0006035003017501509,8.381948635418762e-06,0.0005138235768742745,6.064733045347181e-05,0.02691408941034129,744.0,744.0,216.0,216.0,5.955146371446499e-13
90,90252,ngx_ssl_session_cache_init (90252),Method,17,0,12,5,1,3,0,0,11,5,46.0,8,9,40,35,52.529325012980806,306.55971309377543,0.0889565956843392,0.026421797943096063,0.06433808990326353,0.0,1.0643380899032635,0.06433808990326353,0.004828002414001207,0.0,0.0,0.00043495480922198725,0.0,0.0019144931149538181,640.0,635.6814578225653,0.0,0.0,0.0
91,60952,data (60952),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006330840911646332,0.0,0.0005631700553191962,1.0005631700553193,0.0005631700553191962,0.0006035003017501509,0.0006035003017501509,0.0,0.00048476666247606345,3.8303577128508506e-05,0.00025168055556134465,0.0,0.0,8.0,8.0,4.950053481038718e-15
92,58573,ngx_slab_alloc (58573),Method,6,10,5,1,0,3,0,0,3,1,13.0,3,3,5,6,9.509775004326936,28.43458750793272,0.0944478788985449,0.04469568949893379,0.026833914510238182,0.02767046834482077,1.0552468898370821,0.05450438285505895,0.005431502715751358,0.0030175015087507543,3.0976766696112816e-05,0.000762401571420205,0.0003511161236779946,0.005119924635089278,388.0,385.8588419058091,297.0,297.0,8.706476115411817e-13
93,93425,session_rbtree (93425),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00481678282726667,0.0,0.0004284846024644294,1.0004284846024645,0.0004284846024644294,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00012584027778067233,0.0,0.0,8.0,8.0,2.475026740519359e-15
94,93426,sentinel (93426),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00481678282726667,0.0,0.0004284846024644294,1.0004284846024645,0.0004284846024644294,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00012584027778067233,0.0,0.0,8.0,8.0,2.475026740519359e-15
95,93427,expire_queue (93427),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00481678282726667,0.0,0.0004284846024644294,1.0004284846024645,0.0004284846024644294,0.0006035003017501509,0.0006035003017501509,0.0,0.00045986073584902535,1.9151788564254253e-05,0.00012584027778067233,0.0,0.0,8.0,8.0,2.475026740519359e-15
96,60949,log_ctx (60949),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.014570025867146195,0.0,0.0024040991557211155,1.002404099155721,0.0024040991557211155,0.0012070006035003018,0.0012070006035003018,0.0,0.0005582737375905856,0.00010214287234268935,0.0008120462369607485,0.0,0.0,40.0,40.0,5.47331972220393e-14
97,60951,log_nomem (60951),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.009523165585880657,0.0,0.0015713516608390483,1.001571351660839,0.0015713516608390483,0.0012070006035003018,0.0012070006035003018,0.0,0.0004752539821671253,3.8303577128508506e-05,0.0003388007478710409,0.0,0.0,40.0,40.0,2.283570480124819e-14
98,446626,ngx_stream_script_flush_complex_value (446626),Method,8,1,1,7,0,0,0,0,1,4,20.0,8,4,20,12,32.0,114.718800023077,0.02444351307964828,0.008649796759006003,0.00026044690263403973,0.002013593032566861,1.0022745643692692,0.0022740399352009005,0.0012070006035003018,0.001975091896636857,2.186595296196199e-06,0.0004557858380259134,2.550616285640651e-05,0.0004676079389224337,2.0,2.0,64.0,60.17273560633707,1.2260764515282423e-13
99,449132,flushes (449132),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.01065505198804211,0.0,0.0012083830507683096,1.0012083830507683,0.0012083830507683096,0.0006035003017501509,0.0016428619325420774,0.0,0.0008221229867717808,4.083202699219979e-05,0.0004136001170303087,0.0,0.0,12.916666666666666,12.300498206394257,3.7322170922136203e-14
100,401571,ngx_read_dir (401571),Method,6,3,4,2,1,0,0,0,4,2,15.0,2,3,6,6,6.754887502163468,27.863137138648348,0.019011621284170888,0.0270601341572255,0.0017539882957463343,0.022806325800927264,1.0246003161251973,0.0245603140966736,0.0036210018105009055,0.001931200965600483,2.49028908733456e-06,0.0004975334366023276,0.0001853666570486097,0.00407472975740628,42.0,31.097663060375215,364.5,328.97465910699015,3.303901570304983e-12
101,401834,de (401834),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.017678421013913058,0.0,0.004179226123797698,1.0041792261237976,0.004179226123797698,0.0006035003017501509,0.0015087507543753772,0.0,0.000699165224813946,0.00016231533177125474,0.002218478080109553,0.0,0.0,21.333333333333336,20.41112015682851,5.429516400452623e-13
102,415292,type (415292),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.026091525731886334,0.0,0.018987979570315602,1.0189879795703156,0.018987979570315602,0.0018105009052504528,0.002172601086300543,0.0,0.0007378716126032642,0.0001913147239912164,0.002982877641308439,0.0,0.0,182.0,88.80186561607772,2.1035893843840704e-12
103,204967,ngx_http_referer_variable (204967),Method,32,0,12,20,9,2,0,0,12,27,154.0,19,16,74,65,144.71062275542812,712.9703393553503,0.09720061259968155,0.026421797943096063,0.2103139685556847,0.0,1.2103139685556847,0.2103139685556847,0.004828002414001207,0.0,0.0,0.00043495480922198725,0.0,0.003312718423627955,2104.8888888888887,2081.2570586644683,0.0,0.0,0.0
104,204945,ngx_http_referer_module (204945),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0041777323371064235,0.0,0.00040607814244424367,1.0004060781424442,0.00040607814244424367,0.0006035003017501509,0.0006035003017501509,0.0,0.00044934849409085994,1.9151788564254253e-05,0.0001258402777806723,0.0,0.0,8.0,8.0,4.2826305397750696e-15
105,204838,hash (204838),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.010302785496642328,0.0,0.0010014370617567486,1.0010014370617568,0.0010014370617567486,0.0006035003017501509,0.0006035003017501509,0.0,0.0005501042881729686,0.00015321430851403402,0.0010067222222453784,0.0,0.0,8.0,8.0,3.4261044318200556e-14
106,204841,no_referer (204841),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005344409129398977,0.0,0.0005194798413609113,1.0005194798413608,0.0005194798413609113,0.0006035003017501509,0.0006035003017501509,0.0,0.0004685400739160235,4.46875066499266e-05,0.00029362731482156874,0.0,0.0,8.0,8.0,9.992804592808496e-15
107,62228,ngx_strncasecmp (62228),Method,7,13,0,7,0,0,0,0,0,5,27.0,11,6,21,23,53.5635228093372,179.8483650150149,0.019011621284170888,0.09439756073126938,0.0,0.14397031974607538,1.1439703197460753,0.14397031974607538,0.007845503922751962,0.008131372486738874,0.0,0.0018062291553023896,0.00085849005142165,0.015200315485170224,0.0,0.0,1787.5,1688.3094276509207,1.3256768754863443e-11
108,204842,blocked_referer (204842),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005344409129398977,0.0,0.0005194798413609113,1.0005194798413608,0.0005194798413609113,0.0006035003017501509,0.0006035003017501509,0.0,0.0004685400739160235,4.46875066499266e-05,0.00029362731482156874,0.0,0.0,8.0,8.0,9.992804592808496e-15
109,19066,ngx_hash_find_combined (19066),Method,22,3,11,11,5,3,0,0,11,8,36.0,6,6,20,27,31.019550008653873,168.49323753389433,0.080610441870528,0.0404136345714905,0.020425571456760973,0.009705685032516204,1.0303295006524456,0.030131256489277176,0.005431502715751358,0.0021553582205362533,2.3688115708792155e-05,0.0006307323504730149,0.00011820909497159154,0.004429577777879665,339.5,299.3505944587676,234.0,205.99337901481536,3.481900989709696e-13
110,299174,ngx_http_set_predicate_slot (299174),Method,15,0,6,9,1,3,0,0,6,6,41.0,12,16,35,36,107.01955000865388,341.32219946608984,0.12023083678162046,0.019816348457322053,0.2645515627722056,0.0,1.2645515627722057,0.2645515627722056,0.0036210018105009055,0.0,0.0,0.00043495480922198725,0.0,0.0009518687678281623,1495.5,1160.1559076378917,0.0,0.0,0.0
111,3049,ngx_array_create (3049),Method,5,13,2,3,1,2,0,0,2,3,16.0,4,7,4,13,27.651484454403228,58.81033751683405,0.03579616693219604,0.08592392726863243,0.05836699287000243,0.21044351039452072,1.2810934581352584,0.26881050326452316,0.009052504526252263,0.008305313676466362,1.1844057854396077e-05,0.0013021433131991899,0.00046487962157773743,0.01101621870749319,1244.5833333333335,1172.8017044073972,2654.1666666666665,2540.2133349228516,2.2346976625059458e-11
112,302379,cf (302379),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.030387623593719628,0.0,0.019418626452750828,1.0194186264527507,0.019418626452750828,0.0024140012070006035,0.0025145845906256285,0.0,0.0006399177000768774,0.00028076702402101447,0.005420668391346117,0.0,0.0,214.77777777777777,117.95715882790392,2.435398070965755e-12
113,302380,value (302380),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0199208865730853,0.0,0.01273005945256978,1.0127300594525699,0.01273005945256978,0.0024140012070006035,0.0025145845906256285,0.0,0.0005589931601437789,8.2435753492084e-05,0.0009862393329259798,0.0,0.0,214.77777777777777,117.95715882790392,4.430976395370356e-13
114,302381,complex_value (302381),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.027770939338561045,0.0,0.017746484702705564,1.0177464847027056,0.017746484702705564,0.0024140012070006035,0.0025145845906256285,0.0,0.0006196865650936027,0.0002311842063887819,0.004312061126741082,0.0,0.0,214.77777777777777,117.95715882790392,1.937322963108575e-12
115,298474,ngx_http_compile_complex_value (298474),Method,65,3,49,16,19,5,0,0,49,12,102.0,20,21,150,107,178.67722777610123,1376.8908651868476,0.19524237370795497,0.10356792304031025,0.8364173775439576,0.03653376127498937,1.9035086116163906,0.872951138818947,0.015691007845503924,0.001931200965600483,6.869553555549724e-05,0.0008002863801398833,0.00019375558593833127,0.03791863291943696,12584.0,11620.75495679106,572.0,468.69724107118896,1.8051736831029243e-12
116,20661,ngx_hash_add_key (20661),Method,155,2,72,83,21,10,0,0,72,46,277.0,19,22,230,222,178.81811836544864,2421.613506087374,0.42809992753648624,0.06663948521524281,1.493291376541409,0.022060421887187466,2.5482944361955986,1.5153517984285965,0.011466505733252867,0.0016093341380004024,1.6763897270837523e-05,0.0004826715379898272,7.381113266607898e-05,0.03493614506181438,7742.5,7273.435764009283,484.5,425.926653945213,4.6708035785474734e-12
117,21518,key (21518),Member,1,24,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.058972146950608116,0.0,0.0755436351368539,1.075543635136854,0.0755436351368539,0.005431502715751358,0.005632669483001408,0.0,0.0016285739264732802,0.00046539722715743006,0.006821059681780123,0.0,0.0,779.0,749.7066793922614,5.702688029730495e-12
118,21519,key_hash (21519),Member,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.026104027081652346,0.0,0.03152100527773275,1.0315210052777328,0.03152100527773275,0.0030175015087507543,0.0035500017750008874,0.0,0.0005456854999101192,0.0001966930537554136,0.0028265904338306263,0.0,0.0,392.77777777777777,376.5037107734786,2.352527556373602e-12
119,20413,ngx_hash_key (20413),Method,2,3,0,2,0,0,0,0,0,2,13.0,3,4,5,9,12.754887502163468,39.302968908806456,0.005431891795477396,0.01775333045409473,0.0,0.013010350476695482,1.0130103504766954,0.013010350476695482,0.0018105009052504528,0.0025749346208006436,0.0,0.0005378113177166127,0.00011376090055582435,0.0013549898914322882,0.0,0.0,142.66666666666666,137.49407255828442,6.281255868706246e-13
120,21520,value (21520),Member,1,11,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.02676028277731691,0.0,0.03231344389963122,1.0323134438996313,0.03231344389963122,0.0030175015087507543,0.0035500017750008874,0.0,0.0005528823423445556,0.00021584484231966787,0.0030718176418134753,0.0,0.0,392.77777777777777,376.5037107734786,2.5566263736084654e-12
