92021,LOCAL,,int ii,9,,1739,ii,5,,int
92139,LOCAL,,union buffer,7,,1779,buffer,1,,union
92140,LOCAL,,size_t len,12,,1781,len,2,,size_t
92185,LOCAL,,union send,7,,1798,send,1,,union
92186,LOCAL,,union receive,13,,1798,receive,2,,union
92187,LOCAL,,size_t len,12,,1800,len,3,,size_t
92326,LOCAL,,int ii,9,,1829,ii,19,,int
92481,LOCAL,,union send,7,,1874,send,1,,union
92482,LOCAL,,union receive,13,,1874,receive,2,,union
92483,LOCAL,,const char* value,16,,1875,value,3,,char*
92487,LOCAL,,size_t len,12,,1877,len,5,,size_t
92725,LOCAL,,char* ptr,10,,1922,ptr,23,,char*
92815,LOCAL,,union buffer,7,,1960,buffer,1,,union
92816,LOCAL,,size_t len,12,,1962,len,2,,size_t
92875,LOCAL,,uint8_t cmd,13,,1977,cmd,1,,uint8_t
92884,LOCAL,,union buffer,11,,1983,buffer,1,,union
92885,LOCAL,,size_t len,16,,1984,len,2,,size_t
92928,LOCAL,,volatile bool hickup_thread_running,15,,1996,hickup_thread_running,99,,bool
92932,LOCAL,,protocol_binary_response_no_extras* response,40,,1999,response,1,,protocol_binary_response_no_extras*
92987,LOCAL,,off_t offset,11,,2015,offset,1,,off_t
92991,LOCAL,,char*[256] key,10,,2016,key,3,,char*[256]
92996,LOCAL,,uint64_t value,14,,2017,value,5,,uint64_t
93010,LOCAL,,union command,11,,2024,command,1,,union
93011,LOCAL,,uint8_t cmd,17,,2025,cmd,2,,uint8_t
93018,LOCAL,,size_t len,16,,2026,len,4,,size_t
93019,LOCAL,,size_t keylen,16,,2027,keylen,5,,size_t
93319,LOCAL,,size_t buffersize,12,,2124,buffersize,1,,size_t
93325,LOCAL,,void* buffer,10,,2125,buffer,3,,void*
93330,LOCAL,,int ii,9,,2126,ii,5,,int
93331,LOCAL,,pthread_t tid,15,,2128,tid,6,,pthread_t
93332,LOCAL,,int ret,9,,2129,ret,7,,int
93381,LOCAL,,size_t len,12,,2148,len,14,,size_t
93408,LOCAL,,enum test_return ret,22,,2160,ret,1,,test_return
93412,LOCAL,,conn*[2] conns,17,,2161,conns,3,,conn*[2]
93413,LOCAL,,int ii,9,,2162,ii,4,,int
93417,LOCAL,,pid_t child,11,,2163,child,6,,pid_t
93429,LOCAL,,const char* command,16,,2169,command,9,,char*
93433,LOCAL,,size_t cmdlen,12,,2170,cmdlen,11,,size_t
93493,LOCAL,,bool more,14,,2183,more,1,,bool
93499,LOCAL,,ssize_t err,21,,2185,err,1,,ssize_t
93557,LOCAL,,int stat,13,,2206,stat,1,,int
93558,LOCAL,,pid_t c,15,,2207,c,2,,pid_t
93612,LOCAL,,struct conn* c,21,,2222,c,1,,conn*
93660,LOCAL,,testcase[] testcases,17,,2248,testcases,108,,testcase[]
93859,LOCAL,,int exitcode,9,,2319,exitcode,1,,int
93863,LOCAL,,int ii,9,,2320,ii,3,,int
93864,LOCAL,,int num_cases,17,,2320,num_cases,4,,int
93912,LOCAL,,enum test_return ret,26,,2347,ret,3,,test_return
94048,LOCAL,,pthread_mutex_t[256] lru_locks,17,,71,lru_locks,8,,pthread_mutex_t[256]
94053,LOCAL,,pthread_mutex_t conn_lock,17,,74,conn_lock,10,,pthread_mutex_t
94057,LOCAL,,pthread_mutex_t atomics_mutex,17,,77,atomics_mutex,12,,pthread_mutex_t
94061,LOCAL,,pthread_mutex_t stats_lock,24,,81,stats_lock,14,,pthread_mutex_t
94065,LOCAL,,pthread_mutex_t worker_hang_lock,24,,84,worker_hang_lock,16,,pthread_mutex_t
94066,LOCAL,,pthread_mutex_t* item_locks,24,,86,item_locks,17,,pthread_mutex_t*
94067,LOCAL,,uint32_t item_lock_count,17,,88,item_lock_count,18,,uint32_t
94068,LOCAL,,unsigned int item_lock_hashpower,14,,89,item_lock_hashpower,19,,unsigned int
94069,LOCAL,,LIBEVENT_THREAD* threads,24,,97,threads,1,,LIBEVENT_THREAD*
94070,LOCAL,,static int init_count,12,,102,init_count,21,,int
94074,LOCAL,,pthread_mutex_t init_lock,24,,103,init_lock,23,,pthread_mutex_t
94075,LOCAL,,pthread_cond_t init_cond,23,,104,init_cond,24,,pthread_cond_t
94130,LOCAL,,pthread_mutex_t* lock,21,,126,lock,1,,pthread_mutex_t*
94231,LOCAL,,int i,9,,159,i,1,,int
94232,LOCAL,,bool pause_workers,10,,160,pause_workers,2,,bool
94317,LOCAL,,int i,9,,211,i,1,,int
94576,LOCAL,,CQ_ITEM* item,13,,293,item,1,,CQ_ITEM*
94712,LOCAL,,CQ_ITEM* item,13,,318,item,1,,CQ_ITEM*
94754,LOCAL,,char[1] buf,10,,349,buf,2,,char[1]
94777,LOCAL,,CQ_ITEM* item,13,,359,item,1,,CQ_ITEM*
94807,LOCAL,,pthread_attr_t attr,21,,380,attr,1,,pthread_attr_t
94808,LOCAL,,int ret,21,,381,ret,2,,int
94973,LOCAL,,int limit,13,,456,limit,1,,int
95044,LOCAL,,LIBEVENT_THREAD* me,21,,503,me,1,,LIBEVENT_THREAD*
95097,LOCAL,,LIBEVENT_THREAD* me,21,,538,me,1,,LIBEVENT_THREAD*
95101,LOCAL,,CQ_ITEM* item,13,,539,item,2,,CQ_ITEM*
95102,LOCAL,,conn* c,10,,540,c,4,,conn*
95103,LOCAL,,uint64_t ev_count,14,,541,ev_count,5,,uint64_t
95107,LOCAL,,char[32] buf,10,,552,buf,7,,char[32]
95134,LOCAL,,int x,14,,562,x,1,,int
95298,LOCAL,,static int last_thread,12,,639,last_thread,51,,int
95303,LOCAL,,static int last_thread_by_napi_id,12,,642,last_thread_by_napi_id,53,,int
95311,LOCAL,,int tid,9,,646,tid,1,,int
95333,LOCAL,,LIBEVENT_THREAD* thread,21,,655,thread,1,,LIBEVENT_THREAD*
95334,LOCAL,,int i,9,,656,i,2,,int
95367,LOCAL,,LIBEVENT_THREAD* thread,21,,672,thread,1,,LIBEVENT_THREAD*
95368,LOCAL,,int napi_id,9,,673,napi_id,2,,int
95369,LOCAL,,int err,18,,673,err,3,,int
95370,LOCAL,,int i,23,,673,i,4,,int
95371,LOCAL,,socklen_t len,15,,674,len,5,,socklen_t
95372,LOCAL,,int tid,9,,675,tid,6,,int
95488,LOCAL,,CQ_ITEM* item,13,,720,item,1,,CQ_ITEM*
95492,LOCAL,,LIBEVENT_THREAD* thread,21,,721,thread,3,,LIBEVENT_THREAD*
95604,LOCAL,,CQ_ITEM* item,13,,768,item,1,,CQ_ITEM*
95669,LOCAL,,item* it,10,,800,it,1,,item*
95688,LOCAL,,item* it,10,,811,it,1,,item*
95689,LOCAL,,uint32_t hv,14,,812,hv,2,,uint32_t
95718,LOCAL,,item* it,10,,824,it,1,,item*
95747,LOCAL,,item* it,10,,832,it,1,,item*
95748,LOCAL,,uint32_t hv,14,,833,hv,2,,uint32_t
95773,LOCAL,,int ret,9,,845,ret,1,,int
95774,LOCAL,,uint32_t hv,14,,846,hv,2,,uint32_t
95816,LOCAL,,uint32_t hv,14,,860,hv,1,,uint32_t
95865,LOCAL,,uint32_t hv,14,,881,hv,1,,uint32_t
95909,LOCAL,,enum delta_result_type ret,28,,895,ret,1,,delta_result_type
95910,LOCAL,,uint32_t hv,14,,896,hv,2,,uint32_t
95941,LOCAL,,enum store_item_type ret,26,,909,ret,1,,store_item_type
95942,LOCAL,,uint32_t hv,14,,910,hv,2,,uint32_t
96000,LOCAL,,int ii,9,,930,ii,1,,int
96289,LOCAL,,int ii,9,,953,ii,2,,int
96290,LOCAL,,int sid,13,,953,sid,1,,int
96863,LOCAL,,int sid,9,,993,sid,1,,int
96981,LOCAL,,int i,17,,1010,i,1,,int
96982,LOCAL,,int power,17,,1011,power,2,,int
97154,LOCAL,,int[2] fds,13,,1070,fds,1,,int[2]
97239,LOCAL,,volatile sig_atomic_t caught_sig,23,,11,caught_sig,1,,sig_atomic_t
97254,LOCAL,,int rv,9,,20,rv,1,,int
97258,LOCAL,,int status,9,,21,status,3,,int
97262,LOCAL,,int i,9,,22,i,5,,int
97266,LOCAL,,struct sigaction sig_handler,22,,23,sig_handler,7,,sigaction
97321,LOCAL,,pid_t p,15,,38,p,1,,pid_t
97348,LOCAL,,int sig,17,,46,sig,1,,int
97403,LOCAL,,int rv,9,,75,rv,1,,int
97407,LOCAL,,pid_t pid,11,,76,pid,3,,pid_t
97460,LOCAL,,int naptime,9,,101,naptime,1,,int
97602,LOCAL,,char*[256] uriencode_map,13,,11,uriencode_map,1,,char*[256]
97605,LOCAL,,char[768] uriencode_str,13,,12,uriencode_str,3,,char[768]
97611,LOCAL,,int x,9,,15,x,1,,int
97612,LOCAL,,char* str,10,,16,str,2,,char*
97677,LOCAL,,int x,9,,29,x,1,,int
97678,LOCAL,,size_t d,12,,30,d,2,,size_t
97764,LOCAL,,char* endptr,10,,53,endptr,4,,char*
97765,LOCAL,,long long unsigned ull,24,,54,ull,5,,long long unsigned
97845,LOCAL,,char* endptr,10,,83,endptr,2,,char*
97846,LOCAL,,long long unsigned ull,24,,84,ull,5,,long long unsigned
97926,LOCAL,,char* endptr,10,,108,endptr,4,,char*
97927,LOCAL,,long long ll,15,,109,ll,5,,long long
97980,LOCAL,,char* endptr,10,,122,endptr,2,,char*
97984,LOCAL,,long unsigned l,19,,123,l,3,,long unsigned
98078,LOCAL,,char* endptr,10,,154,endptr,4,,char*
98079,LOCAL,,long l,10,,155,l,5,,long
98143,LOCAL,,char* endptr,10,,171,endptr,4,,char*
98144,LOCAL,,double d,12,,172,d,5,,double
98197,LOCAL,,size_t x,11,,191,x,1,,size_t
98249,LOCAL,,const volatile unsigned char* ua,34,,207,ua,1,,unsigned char*
98255,LOCAL,,const volatile unsigned char* ub,34,,208,ub,3,,unsigned char*
98261,LOCAL,,int delta,9,,209,delta,5,,int
98265,LOCAL,,size_t x,12,,210,x,7,,size_t
98302,LOCAL,,int old_errno,9,,224,old_errno,1,,int
98306,LOCAL,,char[1024] buf,10,,225,buf,3,,char[1024]
98307,LOCAL,,va_list ap,13,,226,ap,4,,va_list
98479,LOCAL,,int status,9,,17,status,1,,int
98480,LOCAL,,mcmc_resp_t resp,17,,18,resp,2,,mcmc_resp_t
98481,LOCAL,,char* val,10,,19,val,3,,char*
98487,LOCAL,,int bread,13,,22,bread,1,,int
98541,LOCAL,,size_t toread,16,,43,toread,3,,size_t
98551,LOCAL,,char* buf,14,,44,buf,5,,char*
98561,LOCAL,,int read,17,,47,read,1,,int
98591,LOCAL,,void* c,10,,146,c,1,,void*
98599,LOCAL,,size_t bufsize,12,,147,bufsize,3,,size_t
98608,LOCAL,,char* rbuf,10,,148,rbuf,5,,char*
98613,LOCAL,,int status,9,,150,status,7,,int
98623,LOCAL,,char*[5] requests,10,,152,requests,9,,char*[5]
98634,LOCAL,,int x,14,,158,x,1,,int
98747,LOCAL,,char* buf,10,,55,buf,1,,char*
98753,LOCAL,,char* p,10,,57,p,3,,char*
98759,LOCAL,,size_t l,12,,58,l,5,,size_t
98765,LOCAL,,char* key,10,,61,key,7,,char*
98769,LOCAL,,int keylen,9,,62,keylen,9,,int
98792,LOCAL,,char* n,10,,75,n,13,,char*
98799,LOCAL,,uint32_t flags,14,,77,flags,16,,uint32_t
98831,LOCAL,,uint32_t bytes,14,,84,bytes,21,,uint32_t
98855,LOCAL,,uint64_t cas,14,,91,cas,25,,uint64_t
98895,LOCAL,,int buffer_remain,9,,103,buffer_remain,29,,int
98974,LOCAL,,char* buf,10,,126,buf,1,,char*
98980,LOCAL,,char* cur,10,,127,cur,3,,char*
98984,LOCAL,,size_t l,12,,128,l,5,,size_t
98990,LOCAL,,int rlen,9,,129,rlen,7,,int
98991,LOCAL,,int more,9,,130,more,8,,int
99080,LOCAL,,int rv,9,,160,rv,16,,int
99086,LOCAL,,int code,9,,161,code,18,,int
99243,LOCAL,,char* n,30,,218,n,2,,char*
99247,LOCAL,,uint32_t vsize,34,,219,vsize,4,,uint32_t
99279,LOCAL,,int buffer_remain,33,,225,buffer_remain,2,,int
99601,LOCAL,,mcmc_ctx_t* ctx,16,,326,ctx,1,,mcmc_ctx_t*
99636,LOCAL,,mcmc_ctx_t* ctx,16,,348,ctx,1,,mcmc_ctx_t*
99640,LOCAL,,char* el,10,,349,el,3,,char*
99698,LOCAL,,mcmc_ctx_t* ctx,16,,377,ctx,1,,mcmc_ctx_t*
99704,LOCAL,,socklen_t errsize,15,,378,errsize,3,,socklen_t
99752,LOCAL,,mcmc_ctx_t* ctx,16,,398,ctx,1,,mcmc_ctx_t*
99758,LOCAL,,int s,9,,400,s,3,,int
99759,LOCAL,,int sock,9,,401,sock,4,,int
99760,LOCAL,,int res,9,,402,res,5,,int
99766,LOCAL,,struct addrinfo hints,21,,403,hints,7,,addrinfo
99767,LOCAL,,struct addrinfo* ai,21,,404,ai,8,,addrinfo*
99768,LOCAL,,struct addrinfo* next,21,,405,next,9,,addrinfo*
99877,LOCAL,,int optval,17,,433,optval,1,,int
99909,LOCAL,,int flags,17,,442,flags,1,,int
100024,LOCAL,,mcmc_ctx_t* ctx,16,,489,ctx,1,,mcmc_ctx_t*
100030,LOCAL,,const char* r,16,,492,r,3,,char*
100038,LOCAL,,int l,9,,493,l,5,,int
100046,LOCAL,,int sent,9,,494,sent,7,,int
100116,LOCAL,,mcmc_ctx_t* ctx,16,,519,ctx,1,,mcmc_ctx_t*
100122,LOCAL,,ssize_t tosend,13,,521,tosend,3,,ssize_t
100128,LOCAL,,int i,14,,522,i,1,,int
100219,LOCAL,,mcmc_ctx_t* ctx,16,,660,ctx,1,,mcmc_ctx_t*
100272,LOCAL,,struct mcmc_resp_t,3,,74,mcmc_resp_t,2,,struct
100401,LOCAL,,enum XXH_errorcode,38,,287,XXH_errorcode,3,,enum
100454,LOCAL,,struct XXH32_canonical_t,3,,520,XXH32_canonical_t,15,,struct
100519,LOCAL,,struct XXH64_canonical_t,64,,635,XXH64_canonical_t,29,,struct
100603,LOCAL,,struct XXH128_hash_t,3,,788,XXH128_hash_t,46,,struct
100676,LOCAL,,struct XXH128_canonical_t,65,,837,XXH128_canonical_t,58,,struct
