,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
163,4278,registerCleanup (4278),Method,1,1,0,1,0,0,0,0,0,1,6.0,4,3,9,5,12.754887502163468,39.302968908806456,0.006150297905054776,0.019971041018670713,0.0,0.0026938329992862906,1.0026938329992863,0.0026938329992862906,0.0023584905660377358,0.003144654088050314,0.0,0.0016851323534924792,0.00018043758350830315,0.0,5.75,1.831063931122092e-12,0.0,5.06158557311014,0.0008797152017863402
164,15691,parseLogger (15691),Method,4,0,3,1,0,3,0,0,1,1,25.0,5,11,16,23,49.66338827944708,156.0,0.07819664479283929,0.020840591810202157,0.07671793709205464,0.0,1.0767179370920545,0.07671793709205464,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,98.5,0.0,0.0,95.91767628552056,0.0,0.001139644398725509
165,51533,asciiCheck (51533),Method,5,0,1,4,0,1,0,0,0,3,15.0,7,4,9,7,27.651484454403228,55.35090589819676,0.04305208533538343,0.010420295905101079,0.018456142077254455,0.0,1.0184561420772544,0.018456142077254455,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
166,36173,format (36173),Method,4,0,2,2,1,0,0,0,2,2,16.0,7,6,16,20,35.161259458730164,133.21582985307933,0.03075148952527388,0.010420295905101079,0.0005928132976955447,0.0,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.000542687808916909
167,36167,m_quote (36167),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.0005928132976955447,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.000620347394540943,0.0,1.0,2.277598311166631e-13,0.0,1.0,0.0010039724464962817
168,21862,rollover (21862),Method,7,0,1,6,1,1,0,0,1,6,70.0,11,21,54,50,130.29241368336423,520.0,0.055352681145492987,0.010420295905101079,0.0019443449223458056,0.0,1.0019443449223457,0.0019443449223458056,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.0,0.0,0.0,2.0,0.0,0.0005155534184710634
169,30055,clear (30055),Method,3,0,2,1,0,0,0,0,2,1,6.0,2,5,4,5,13.60964047443681,25.26619429851844,0.024601191620219103,0.020840591810202157,0.0009485012763128715,0.0,1.0009485012763129,0.0009485012763128715,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,4.0,0.0,0.0,4.0,0.0,0.0006512253707002907
170,30000,nan (30000),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0020067083507471226,0.0001861042183622829,0.0,2.0,1.1966624640291707e-13,0.0,2.0,0.0004395771252226963
171,30004,NA_METHOD (30004),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0020067083507471226,0.0001861042183622829,0.0,2.0,1.1966624640291707e-13,0.0,2.0,0.0004395771252226963
172,11629,targetWarn (11629),Method,3,0,2,1,0,2,0,0,0,1,6.0,3,2,5,3,6.754887502163468,18.575424759098897,0.03075148952527388,0.010420295905101079,0.013182958626610324,0.0,1.0131829586266103,0.013182958626610324,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.0002713439044584545
173,38255,operator = (38255),Method,5,0,4,1,0,0,0,0,4,1,6.0,3,3,5,4,9.509775004326936,23.264662506490403,0.03690178743032866,0.020840591810202157,0.002845503828938615,0.0,1.0028455038289386,0.002845503828938615,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,8.0,0.0,0.0,8.0,0.0,0.0013024507414005815
174,38238,charCount (38238),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.039710388525309115,0.0,0.004640383667766278,1.0046403836677662,0.004640383667766278,0.0047169811320754715,0.0047169811320754715,0.0,0.0026830654474029416,0.0011786600496277917,0.0,8.0,6.058411507703239e-12,0.0,8.0,0.0038150952966858704
175,38239,ellipsis (38239),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.03739980117243887,0.0,0.004370378457206003,1.004370378457206,0.004370378457206003,0.0047169811320754715,0.0047169811320754715,0.0,0.002526983040482368,0.000992555831265509,0.0,8.0,5.101820217013253e-12,0.0,8.0,0.0032127118287881007
176,26992,format (26992),Method,3,0,1,2,0,1,0,0,0,2,12.0,6,8,7,10,39.50977500432694,64.72503367497927,0.2583125120123006,0.010420295905101079,0.16999605909784396,0.0,1.169996059097844,0.16999605909784396,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
177,40308,error (40308),Method,3,0,1,2,0,1,0,0,0,2,8.0,3,4,4,5,12.754887502163468,25.26619429851844,0.03075148952527388,0.010420295905101079,0.02203458191982037,0.0,1.0220345819198204,0.02203458191982037,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,33.0,0.0,0.0,32.81303166304038,0.0,0.00013567195222922724
178,3456,setErrorHandler (3456),Method,3,0,1,2,0,1,0,0,0,2,15.0,5,4,7,5,19.60964047443681,38.039100017307746,0.03075148952527388,0.010420295905101079,0.013182958626610324,0.0,1.0131829586266103,0.013182958626610324,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
179,38273,abbreviate (38273),Method,12,0,5,7,2,0,0,0,5,4,23.0,7,6,18,24,35.161259458730164,155.41846816192586,0.07995387276571209,0.020840591810202157,0.006165258296033666,0.0,1.0061652582960336,0.006165258296033666,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,8.0,0.0,0.0,8.0,0.0,0.0024963639210177813
180,61829,setOption (61829),Method,3,0,1,2,1,1,0,0,1,2,11.0,1,3,1,3,4.754887502163468,8.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
181,11653,activateOptions (11653),Method,4,0,2,2,1,2,0,0,1,2,17.0,4,6,7,7,23.509775004326936,46.50699332842307,0.049202383240438206,0.020840591810202157,0.05126394488977786,0.0,1.0512639448897778,0.05126394488977786,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,78.0,0.0,0.0,77.33632733858363,0.0,0.0013024507414005815
182,28041,appendSerializedLocationInfo (28041),Method,8,0,1,7,0,1,0,0,0,7,68.0,4,11,49,67,46.05374780501027,453.19930909058814,0.2890640015375745,0.010420295905101079,0.19023368518092065,0.0,1.1902336851809205,0.19023368518092065,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
183,35213,MDC (35213),Method,2,0,1,1,0,1,0,0,0,1,6.0,1,5,1,7,11.60964047443681,20.67970000576925,0.23986161829713626,0.010420295905101079,0.19436386787839216,0.0,1.194363867878392,0.19436386787839216,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,14.0,0.0,0.0,14.0,0.0,0.00013567195222922724
184,8604,decode (8604),Method,14,0,3,11,1,1,0,0,2,10,43.0,14,12,40,39,96.32251891746033,371.33473773314626,0.09225446857582165,0.020840591810202157,0.012449079251606439,0.0,1.0124490792516065,0.012449079251606439,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,14.0,0.0,0.0,14.0,0.0,0.0013567195222922723
185,8751,state (8751),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.02459189833603854,0.0,0.0022687125122618683,1.0022687125122618,0.0022687125122618683,0.0023584905660377358,0.0023584905660377358,0.0,0.002365697886664442,0.000620347394540943,0.0,2.0,8.310156000202572e-13,0.0,2.0,0.001465257084075654
186,52636,setOption (52636),Method,3,0,1,2,1,1,0,0,1,2,23.0,1,3,1,3,4.754887502163468,8.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
187,45478,configureLoggerFactory (45478),Method,6,0,4,2,0,4,0,0,2,2,22.0,6,16,21,26,79.50977500432694,209.59328607595296,0.08821833557562944,0.041681183620404315,0.11123164465863723,0.0,1.1112316446586372,0.11123164465863723,0.009433962264150943,0.0,0.0,0.0014083924575515902,0.0,228.77777777777777,0.0,0.0,226.75761437203695,0.0,0.0034732019770682175
188,35239,putLS (35239),Method,2,0,1,1,0,1,0,0,0,1,4.0,1,3,1,3,4.754887502163468,8.0,0.03075148952527388,0.010420295905101079,0.0005928132976955447,0.0,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00013567195222922724
189,57333,put (57333),Method,3,1,0,3,0,0,0,0,0,3,14.0,5,3,7,7,16.36452797660028,42.0,0.01845089371516433,0.019277547424436995,0.0,0.0005928132976955447,1.0005928132976956,0.0005928132976955447,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.00015508684863523576,0.0,1.0,1.4234989444791444e-14,0.0,1.0,0.0002509931116240704
190,20904,stop (20904),Method,2,0,1,1,0,1,0,0,0,1,11.0,5,3,12,7,16.36452797660028,57.0,0.03690178743032866,0.010420295905101079,0.01984861889899838,0.0,1.0198486188989984,0.01984861889899838,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.00013567195222922724
191,15783,parseLoggerFactory (15783),Method,4,0,2,2,0,2,0,0,0,2,35.0,1,4,3,5,8.0,18.575424759098897,0.04305208533538343,0.020840591810202157,0.05400513673657996,0.0,1.05400513673658,0.05400513673657996,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,124.0,0.0,0.0,123.48338197131073,0.0,0.000542687808916909
192,62891,execute (62891),Method,14,0,2,12,0,2,0,0,0,11,96.0,15,17,81,81,128.09022723538357,810.0,0.09225446857582165,0.010420295905101079,0.01018036673934457,0.0,1.0101803667393445,0.01018036673934457,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,6.0,0.0,0.0,6.0,0.0,0.0002713439044584545
193,10669,graphicsModeToANSISequence (10669),Method,5,0,2,3,1,2,0,0,1,3,26.0,3,5,5,10,16.36452797660028,45.0,0.10019860336985072,0.020840591810202157,0.16613953502387552,0.0,1.1661395350238755,0.16613953502387552,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,131.0,0.0,0.0,130.33632733858363,0.0,0.0013024507414005815
194,3513,setOption (3513),Method,4,0,2,2,1,2,0,0,1,2,9.0,1,4,2,4,8.0,13.931568569324174,0.04792107117688513,0.020840591810202157,0.05178378567726267,0.0,1.0517837856772627,0.05178378567726267,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,83.0,0.0,0.0,82.33632733858363,0.0,0.0013024507414005815
195,55738,SyslogWriter (55738),Method,7,0,4,3,0,4,0,0,2,3,23.0,5,6,14,11,27.11941547876375,86.48579046593244,0.053238516240630404,0.03126088771530323,0.040229457675013555,0.0,1.0402294576750135,0.040229457675013555,0.007075471698113208,0.0,0.0,0.0014083924575515902,0.0,105.0,0.0,0.0,104.43909498912113,0.0,0.002604901482801163
196,26654,getByName (26654),Method,2,1,0,2,0,0,0,0,0,2,8.0,3,3,5,6,9.509775004326936,28.43458750793272,0.012300595810109552,0.01955433653441624,0.0,0.0010410438631622714,1.0010410438631623,0.0010410438631622714,0.0023584905660377358,0.0023584905660377358,0.0,0.0018197346341235186,0.0003411910669975187,0.0,3.0,1.153818993094793e-12,0.0,3.0,0.0010595979469102648
197,12383,create (12383),Method,1,1,0,1,0,0,0,0,0,1,6.0,1,1,1,1,0.0,2.0,0.006150297905054776,0.01955433653441624,0.0,0.0010410438631622714,1.0010410438631623,0.0010410438631622714,0.0023584905660377358,0.0023584905660377358,0.0,0.0018197346341235186,0.0003411910669975187,0.0,3.0,1.153818993094793e-12,0.0,3.0,0.0010595979469102648
198,7610,findMillisecondStart (7610),Method,9,0,5,4,1,0,0,0,5,4,83.0,12,15,19,26,101.62290894278166,213.96993759735608,0.06150297905054776,0.041681183620404315,0.004742506381564358,0.0,1.0047425063815643,0.004742506381564358,0.009433962264150943,0.0,0.0,0.0014083924575515902,0.0,16.0,0.0,0.0,16.0,0.0,0.0041244273477685075
199,7550,magic1 (7550),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.029067141208966165,0.0,0.0017877157768343595,1.0017877157768345,0.0017877157768343595,0.0023584905660377358,0.0023584905660377358,0.0,0.0020381986609153083,0.000620347394540943,0.0,4.0,4.116912839211466e-12,0.0,4.0,0.002387826359234399
200,7554,magicString1 (7554),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.016014349496260606,0.0,0.0009849302015766661,1.0009849302015768,0.0009849302015766661,0.0023584905660377358,0.0023584905660377358,0.0,0.0015973343185607055,0.0001861042183622829,0.0,4.0,1.2350738517634401e-12,0.0,4.0,0.0007163479077703198
201,7562,magic2 (7562),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.016014349496260606,0.0,0.0009849302015766661,1.0009849302015768,0.0009849302015766661,0.0023584905660377358,0.0023584905660377358,0.0,0.0015973343185607055,0.0001861042183622829,0.0,4.0,1.2350738517634401e-12,0.0,4.0,0.0007163479077703198
202,7566,magicString2 (7566),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.016014349496260606,0.0,0.0009849302015766661,1.0009849302015768,0.0009849302015766661,0.0023584905660377358,0.0023584905660377358,0.0,0.0015973343185607055,0.0001861042183622829,0.0,4.0,1.2350738517634401e-12,0.0,4.0,0.0007163479077703198
203,17851,formatMessage (17851),Method,2,0,1,1,0,1,0,0,0,1,7.0,1,4,1,5,8.0,13.931568569324174,0.2521622141072458,0.010420295905101079,0.16594853388122863,0.0,1.1659485338812285,0.16594853388122863,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
204,35266,get (35266),Method,5,1,1,4,0,0,1,0,1,3,13.0,4,6,12,13,23.509775004326936,83.04820237218405,0.03690178743032866,0.029697843329538075,0.009034474656880101,0.0025571081706002416,1.0116146849564425,0.011591582827480343,0.0047169811320754715,0.0023584905660377358,5.575627815692047e-06,0.0026050242439426548,0.00015508684863523576,22.0,2.0,4.655226277891256e-14,22.0,2.0,0.0008208153109868247
205,26052,appendHeader (26052),Method,3,0,1,2,0,0,1,0,0,2,64.0,2,5,58,83,13.60964047443681,395.8370440101222,0.024601191620219103,0.010420295905101079,0.0014227519144693072,0.0,1.0014227519144694,0.0014227519144693072,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,3.0,0.0,0.0,3.0,0.0,5.42687808916909e-05
206,54730,getFacility (54730),Method,3,0,1,2,1,1,0,0,1,2,4.0,1,3,1,3,4.754887502163468,8.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
207,11723,setOption (11723),Method,3,0,1,2,1,1,0,0,1,2,12.0,1,3,1,3,4.754887502163468,8.0,0.04305208533538343,0.010420295905101079,0.04305208533538343,0.0,1.0430520853353835,0.04305208533538343,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,37.0,0.0,0.0,36.668163669291815,0.0,0.0005155534184710634
208,38348,abbreviate (38348),Method,7,0,4,3,1,0,0,0,4,3,24.0,6,6,19,21,31.019550008653873,143.39850002884623,0.049202383240438206,0.010420295905101079,0.0009485012763128715,0.0,1.0009485012763129,0.0009485012763128715,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.0008683004942670544
209,38344,fragments (38344),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.0009485012763128715,1.0009485012763129,0.0009485012763128715,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.000992555831265509,0.0,1.0,5.830651676586577e-13,0.0,1.0,0.0016063559143940508
210,14802,doOnChange (14802),Method,2,0,1,1,0,0,1,0,0,1,5.0,1,1,2,1,0.0,3.0,0.01845089371516433,0.010420295905101079,0.0026826564138635466,0.0,1.0026826564138636,0.0026826564138635466,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,7.0,0.0,0.0,7.0,0.0,5.42687808916909e-05
211,20952,checkAndConfigure (20952),Method,6,0,2,4,0,2,0,0,0,3,30.0,7,4,18,11,27.651484454403228,100.32351694048162,0.06150297905054776,0.010420295905101079,0.03308103149833063,0.0,1.0330810314983305,0.03308103149833063,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.0002713439044584545
212,48612,subAppend (48612),Method,5,0,1,4,0,1,0,0,0,3,30.0,4,8,17,17,32.0,121.8887250245193,0.04305208533538343,0.010420295905101079,0.018456142077254455,0.0,1.0184561420772544,0.018456142077254455,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,21.0,0.0,0.0,21.0,0.0,0.00013567195222922724
213,17898,formatMessage (17898),Method,2,0,1,1,0,1,0,0,0,1,7.0,1,4,1,5,8.0,13.931568569324174,0.2521622141072458,0.010420295905101079,0.16594853388122863,0.0,1.1659485338812285,0.16594853388122863,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
214,58860,explode (58860),Method,3,0,1,2,0,0,0,0,1,2,19.0,7,6,11,13,35.161259458730164,88.81055323538621,0.024601191620219103,0.010420295905101079,0.00047425063815643574,0.0,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00016280634267507268
215,58912,offset (58912),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00047425063815643574,1.0004742506381565,0.00047425063815643574,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0001861042183622829,0.0,1.0,2.0498384800499682e-14,0.0,1.0,0.0003011917339488845
216,18930,list (18930),Method,12,0,1,11,0,1,0,0,0,5,42.0,7,15,22,35,78.25484338853101,254.18760226232595,0.09840476648087641,0.010420295905101079,0.001897002552625743,0.0,1.0018970025526257,0.001897002552625743,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00013567195222922724
217,59289,decodeUTF8 (59289),Method,4,1,0,4,0,0,0,0,0,3,19.0,3,4,6,10,12.754887502163468,44.91767875292167,0.024601191620219103,0.019277547424436995,0.0,0.001897002552625743,1.0018970025526257,0.001897002552625743,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.00015508684863523576,0.0,1.0,1.4234989444791444e-14,0.0,1.0,0.0002509931116240704
218,52723,fireConnector (52723),Method,3,0,1,2,0,1,0,0,0,2,11.0,8,5,21,8,35.60964047443681,107.31275182609167,0.04305208533538343,0.010420295905101079,0.023156722048831443,0.0,1.0231567220488313,0.023156722048831443,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,29.0,0.0,0.0,28.928659322614994,0.0,0.00013567195222922724
219,40435,doOnChange (40435),Method,3,0,2,1,0,0,1,0,1,1,4.0,2,2,2,2,4.0,8.0,0.024601191620219103,0.020840591810202157,0.004160075327568994,0.0,1.004160075327569,0.004160075327568994,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,16.0,0.0,0.0,16.0,0.0,0.0004341502471335272
220,40428,m_config (40428),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.02370617318410495,0.0,0.0005832001090842656,1.0005832001090842,0.0005832001090842656,0.0023584905660377358,0.0023584905660377358,0.0,0.0023058662973448885,0.0001861042183622829,0.0,2.0,7.977749760194471e-14,0.0,2.0,0.0004395771252226963
221,45563,configureRootLogger (45563),Method,6,0,3,3,0,3,0,0,2,3,29.0,2,7,8,14,21.651484454403228,69.73835003173087,0.07152568674767407,0.020840591810202157,0.06004879747589732,0.0,1.0600487974758974,0.06004879747589732,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,86.5,0.0,0.0,85.48991829712959,0.0,0.0014652570840756542
222,47613,setMaxFileSize (47613),Method,2,0,1,1,0,1,0,0,0,1,4.0,3,2,3,2,6.754887502163468,11.60964047443681,0.04305208533538343,0.010420295905101079,0.0015581910606815507,0.0,1.0015581910606814,0.0015581910606815507,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.0,0.0,0.0,2.0,0.0,0.00013567195222922724
223,40616,toFileSize (40616),Method,5,2,0,5,0,0,0,0,0,4,32.0,10,5,17,18,44.82892142331043,136.74117084629816,0.03075148952527388,0.03619316111038441,0.0,0.003420600376067595,1.0034206003760675,0.003420600376067595,0.0047169811320754715,0.0047169811320754715,0.0,0.003043789232286045,0.0004962779156327545,0.0,6.0,1.0993259145823535e-12,0.0,6.0,0.0014910347549992075
224,61953,setOption (61953),Method,7,0,4,3,2,4,0,0,2,3,15.0,4,5,10,10,19.60964047443681,63.39850002884624,0.07918508552758025,0.020840591810202157,0.1142809437703495,0.0,1.1142809437703496,0.1142809437703495,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,114.5,0.0,0.0,40.98055021837945,0.0,0.002604901482801163
225,11778,CyclicBuffer (11778),Method,3,0,1,2,0,1,0,0,0,2,12.0,3,4,4,7,12.754887502163468,30.880904142633646,0.2583125120123006,0.010420295905101079,0.16999605909784396,0.0,1.169996059097844,0.16999605909784396,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,28.5,0.0,0.0,28.5,0.0,0.00013567195222922724
226,27142,setOption (27142),Method,4,0,2,2,1,2,0,0,1,2,18.0,1,4,2,4,8.0,13.931568569324174,0.06073419181241591,0.020840591810202157,0.08765237434813214,0.0,1.0876523743481321,0.08765237434813214,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,114.5,0.0,0.0,40.98055021837945,0.0,0.0013024507414005815
227,35346,remove (35346),Method,5,0,1,4,0,0,1,0,1,3,13.0,4,6,13,14,23.509775004326936,89.69205856195877,0.03690178743032866,0.010420295905101079,0.009034474656880101,0.0,1.00903447465688,0.009034474656880101,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,11.0,0.0,0.0,11.0,0.0,0.0002170751235667636
228,38425,getAbbreviator (38425),Method,25,1,2,23,0,2,0,0,0,11,89.0,10,15,48,51,91.82263988300141,459.7417627876977,0.16298289448395156,0.043914104171497395,0.047996654923937496,0.006269826245621659,1.054567411856303,0.05426648116955916,0.007075471698113208,0.0023584905660377358,1.1151255631384095e-05,0.002263129447830922,0.00015508684863523576,30.0,6.0,2.305298831167306e-13,30.0,6.0,0.0014516898888527316
229,6684,~AtExitRegistryImpl (6684),Method,7,0,5,2,1,0,0,0,5,2,10.0,7,4,16,10,27.651484454403228,89.94522208456974,0.049202383240438206,0.020840591810202157,0.005691007657877228,0.0,1.0056910076578773,0.005691007657877228,0.0047169811320754715,0.0,0.0,0.0014083924575515902,0.0,12.0,0.0,0.0,12.0,0.0,0.0020622136738842538
230,6779,mutex (6779),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.05177241754955482,0.0,0.00509465265911437,1.0050946526591145,0.00509465265911437,0.007075471698113208,0.007075471698113208,0.0,0.0027939661049517705,0.0005583126550868487,0.0,18.0,3.2287726112787063e-12,0.0,18.0,0.002295569431718525
231,6780,actions (6780),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.06389286699706713,0.0,0.006287362656640086,1.00628736265664,0.006287362656640086,0.007075471698113208,0.007075471698113208,0.0,0.0036127141693246033,0.0013647642679900749,0.0,18.0,7.892555272014615e-12,0.0,18.0,0.0056113919442008385
232,16925,configure (16925),Method,2,0,1,1,0,0,1,0,0,1,5.0,1,3,2,3,4.754887502163468,10.0,0.01845089371516433,0.010420295905101079,0.0026826564138635466,0.0,1.0026826564138636,0.0026826564138635466,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,7.0,0.0,0.0,7.0,0.0,5.42687808916909e-05
233,544,ExampleStaticData (544),Method,2,0,1,1,0,0,0,0,1,1,3.0,0,1,0,1,0.0,0.0,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,0.00016280634267507268
234,534,rootLogger (534),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,0.0001861042183622829,0.0,1.0,2.0498384800499682e-14,0.0,1.0,0.0003011917339488845
235,58922,getDefault (58922),Method,2,0,1,1,0,0,1,0,0,1,4.0,1,4,4,4,8.0,18.575424759098897,0.01845089371516433,0.010420295905101079,0.00035568797861732686,0.0,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,1.0,0.0,0.0,1.0,0.0,5.42687808916909e-05
236,58732,getInstance (58732),Method,1,1,0,1,0,0,0,0,0,1,5.0,2,2,2,3,4.0,10.0,0.006150297905054776,0.019277547424436995,0.0,0.00035568797861732686,1.0003556879786173,0.00035568797861732686,0.0023584905660377358,0.0023584905660377358,0.0,0.0026050242439426548,6.20347394540943e-05,0.0,1.0,2.2775983111666315e-15,0.0,1.0,0.00010039724464962817
237,1580,main (1580),Method,3,0,1,2,0,0,1,0,0,2,13.0,2,2,2,2,4.0,8.0,0.055352681145492987,0.010420295905101079,0.002137372322860268,0.0,1.0021373723228604,0.002137372322860268,0.0023584905660377358,0.0,0.0,0.0014083924575515902,0.0,2.25,0.0,0.0,2.25,0.0,5.42687808916909e-05
238,1675,test (1675),Method,5,1,1,4,0,0,0,0,1,3,15.0,3,2,3,3,6.754887502163468,13.931568569324174,0.03690178743032866,0.029697843329538075,0.0013160455208841091,0.001643855252528727,1.0029620641617547,0.002959900773412836,0.0047169811320754715,0.0023584905660377358,5.575627815692047e-06,0.0026050242439426548,6.20347394540943e-05,2.0,2.0,1.0895537866932263e-14,2.0,2.0,0.00048027871089146445
